note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1497831,Andorra,42.4347289,1.4940705,2018-08-21 00:00:00,2021-12-24 15:50:01,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota sin información para añadir a osm. Cierro nota
2710121,Andorra,42.5071130,1.5258068,2021-06-12 00:00:00,2021-12-22 00:43:19,0,Unknown,"Creo que, aunque los nombres de las calles, etc. y resto de topónimos estén todos en andorrano, hay que poner siempre, aparte del nombre oficial, las etiquetas en nombre multilingüe en español, francés y  andorrano. O no se podrán encontrar en el buscador. Esto pasa con muchos nombres que solo están en una lengua, y también tiene que estar, mínimo, en andorrano, español, francés y otras. Habría que ir corrigiéndolo en toda Andorra. Gracias.",2,0,Jordi MF,No existe el 'andorrano'. No hace falta escribir la misma nota por todo el mapa. Puedes solucionarla con el editor.
1485821,Andorra,42.4347289,1.4940705,2018-08-11 00:00:00,2021-12-20 13:30:30,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,jqngarcia,Ya está mapeado
1479083,Andorra,42.4347289,1.4940705,2018-08-05 00:00:00,2021-12-08 09:24:39,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,jqngarcia,Ja està mapejat
2946045,Andorra,42.5499347,1.5748215,2021-11-23 00:00:00,2021-11-24 09:13:14,0,Unknown,"En la “Relación” figura como 'PAÍSES CATALANES', y eso no se ajusta, de momento, a la legalidad. Junta la Comunidad Autónoma de Cataluña, con la Comunidad Autónoma Valenciana, con la Comunidad Autónoma de Islas Baleares con la región de L´Aguer en Cerdeña, y también se anexiona Andorra y desde Porté Puymorens incluyendo el Parque Natural Regional de los Pirineos Catalanes hasta Perpignan en Francia. Los Países Catalanes, hoy por hoy no existen.  'Actualización del terreno', no ajustada a la legalidad territorial.  https://www.openstreetmap.org/relation/11747082#map=7/40.396/4.559",2,0,jqngarcia,No se refiere a a la zona Administrativa sino a la zona donde se habla catalán
1440217,Andorra,42.4347289,1.4940705,2018-06-29 00:00:00,2021-10-22 14:25:04,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,jqngarcia,
1442398,Andorra,42.4347289,1.4940705,2018-07-02 00:00:00,2021-10-22 14:21:16,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,jqngarcia,
1434426,Andorra,42.4347289,1.4940705,2018-06-23 00:00:00,2021-10-22 13:57:14,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,jqngarcia,
1540001,Andorra,42.4678774,1.4917494,2018-09-24 00:00:00,2021-09-24 21:09:10,0,Demetrio Calle,'Puente románico de La Margineda' POI has no name POI types: waterway-riverbank OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,Toni Serra,"el pont de la Margineda no està en aquest punt, el pont està editat correctament"
1429856,Andorra,42.4347289,1.4940705,2018-06-18 00:00:00,2021-09-24 21:04:20,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,Toni Serra,ja editat
2794291,Andorra,42.5536968,1.6788590,2021-08-09 00:00:00,2021-09-16 09:24:11,0,CEAGA Canal 7-7,Refugi balitzat,3,0,jqngarcia,"No hi ha resposta, tanco nota"
2753675,Andorra,42.5097205,1.5338649,2021-07-13 00:00:00,2021-07-16 08:39:07,0,C-SIm,Unable to answer 'Does this pedestrian crossing have an island?' for https://osm.org/node/337782221 via StreetComplete 33.0:  no hay paso de peatones,2,0,jqngarcia,Eliminado
835833,Andorra,42.5476581,1.6628500,2016-12-31 00:00:00,2021-05-18 11:55:40,0,Инна Смирнова,фуник (OSM data version: 2016-11-23T15:14:03Z) #mapsme,4,0,literan,closed
1177566,Andorra,42.5086378,1.5290660,2017-10-17 00:00:00,2021-05-12 15:11:09,0,Jesús Gómez,Fuente de agua potable,2,0,Achifaifa,"Added, changeset #104582267"
2434536,Andorra,42.5086980,1.5380982,2020-11-21 00:00:00,2021-05-12 15:09:28,0,Securetat,"'Toda la avenida Carlemany, entre el Carrer de la Unió y avinguda de les Escoles, es únicamente peatonal. Toda circulación de vehículos está restringida' POI name: Avinguda Carlemany POI types: highway-living_street hwtag-oneway OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,Achifaifa,Already marked as pedestrian street in the map
2422205,Andorra,42.5097163,1.5647619,2020-11-13 00:00:00,2021-05-12 15:08:48,0,Securetat,'Merendero de La Font de la Closa' POI has no name POI types: tourism-picnic_site OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Achifaifa,"Added name and moved to correct position, changeset # 104582151"
2271595,Andorra,42.5046761,1.7256515,2020-07-19 00:00:00,2021-05-07 14:01:45,0,Just Didat,'La Portella Blanca' POI name: Borne 427 POI types: historic-boundary_stone OSM data version: 2020-06-07T12:42:57Z  #mapsme,2,0,Achifaifa,Already in map
1252475,Andorra,42.5074842,1.5202564,2017-12-29 00:00:00,2021-05-06 19:11:34,0,Dimaro Veselov,'Магаз спорт' POI has no name POI types: hwtag-oneway highway-residential OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,Achifaifa,"Marker is on road, unclear where the store is. Closing as not actionable."
396288,Andorra,42.5506776,1.5116072,2015-07-14 00:00:00,2021-05-06 19:10:00,0,Giverman,Urbanització Camp del Ravell,2,0,Achifaifa,Updated name in changeset #104270857
1240538,Andorra,42.5503884,1.5112250,2017-12-16 00:00:00,2021-05-06 19:09:47,0,Colcolt,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Bus Stop 451 El Ravell POI types: highway-bus_stop OSM data version: 2017-11-17T20:18:02Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270857
1240539,Andorra,42.5501789,1.5112330,2017-12-16 00:00:00,2021-05-06 19:09:43,0,Colcolt,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Bus Stop 452 El Ravell POI types: highway-bus_stop OSM data version: 2017-11-17T20:18:02Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270857
1240537,Andorra,42.5457448,1.5146367,2017-12-16 00:00:00,2021-05-06 19:07:42,0,Colcolt,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-restaurant OSM data version: 2017-11-17T20:18:02Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270767
1240536,Andorra,42.5454681,1.5145965,2017-12-16 00:00:00,2021-05-06 19:07:35,0,Colcolt,'Credit cards none accepted' POI name: Fred-Oh! POI types: shop-confectionery OSM data version: 2017-11-17T20:18:02Z  #mapsme,2,0,Achifaifa,Updated information in changeset #104270767
2335780,Andorra,42.5463027,1.5199570,2020-09-04 00:00:00,2021-05-06 19:05:54,0,Unknown,Propietat privada,2,0,Achifaifa,Not markable in map unless there's a gate that limits it. Ticket not actionable.
2575989,Andorra,42.5558583,1.5344030,2021-03-12 00:00:00,2021-05-06 19:05:26,0,tleguern,Unable to answer 'What surface does this path have here?' for https://osm.org/way/437652408 via StreetComplete 31.0:  Not a path,2,0,Achifaifa,Already marked as road in map
2575982,Andorra,42.5551909,1.5328606,2021-03-12 00:00:00,2021-05-06 19:05:16,0,tleguern,Unable to answer 'What surface does this path have here?' for https://osm.org/way/437652406 via StreetComplete 31.0:  not a path,2,0,Achifaifa,Already marked as road in map
1477899,Andorra,42.5985899,1.6375816,2018-08-04 00:00:00,2021-05-06 19:04:45,0,Erànàë,'CS-260' POI has no name POI types: highway-secondary OSM data version: 2018-07-05T18:22:02Z  #mapsme,2,0,Achifaifa,Road already correctly marked
1697455,Andorra,42.5267781,1.5676208,2019-03-02 00:00:00,2021-05-06 19:03:34,0,tratatam,uncontrolled pedestrian crosswalk,2,0,Achifaifa,"Marked crossing already in map, updated position in changeset #104270607"
2573632,Andorra,42.5224155,1.5723914,2021-03-10 00:00:00,2021-05-06 19:02:17,0,Unknown,Panel Informativo,2,0,Achifaifa,Added as part of changeset #104270556
2573631,Andorra,42.5223641,1.5723538,2021-03-10 00:00:00,2021-05-06 19:02:12,0,Unknown,Aseos,2,0,Achifaifa,Added as part of changeset #104270556
2573634,Andorra,42.5222336,1.5722734,2021-03-10 00:00:00,2021-05-06 19:02:07,0,Unknown,Parking y acceso,2,0,Achifaifa,Added as part of changeset #104270556
2573633,Andorra,42.5221070,1.5723619,2021-03-10 00:00:00,2021-05-06 19:02:02,0,Unknown,Escaleras,2,0,Achifaifa,Added as part of changeset #104270556
2573630,Andorra,42.5223977,1.5724316,2021-03-10 00:00:00,2021-05-06 19:01:58,0,Unknown,Barrera,2,0,Achifaifa,Added as part of changeset #104270556
2422206,Andorra,42.5094157,1.5404101,2020-11-13 00:00:00,2021-05-06 18:55:32,0,Securetat,"'Duplicado ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Fenix POI types: tourism-hotel OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270354
2422207,Andorra,42.5088483,1.5402116,2020-11-13 00:00:00,2021-05-06 18:55:20,0,Securetat,"'Duplicado ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Hotel Eureka POI types: internet_access tourism-hotel OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270354
1737720,Andorra,42.5075453,1.5382026,2019-04-07 00:00:00,2021-05-06 18:53:52,0,Paulo Manuel Santos Moreira,'Comisaría de policía' POI has no name POI types: landuse-military OSM data version: 2019-03-14T00:11:02Z  #mapsme,2,0,Achifaifa,Already in map
1921185,Andorra,42.5087039,1.5344449,2019-09-11 00:00:00,2021-05-06 18:53:30,0,Colcolt,"'The place no longer exists' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Subway POI types: amenity-fast_food cuisine-sandwich OSM data version: 2019-07-27T07:02:33Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270296
1251900,Andorra,42.5074227,1.5325792,2017-12-29 00:00:00,2021-05-06 18:52:23,0,Unknown,Fuente,2,0,Achifaifa,Already in map
1221100,Andorra,42.5083700,1.5313700,2017-11-29 00:00:00,2021-05-06 18:52:04,0,KayFr1972,Geänderter Hotelname Centric Atiram Hotel Avinguda Meritxell 87,2,0,Achifaifa,"Updated hotel information, changeset #104270241"
1713924,Andorra,42.5086683,1.5315668,2019-03-17 00:00:00,2021-05-06 18:51:53,0,xaja,"'дубликат отеля' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Cèntric Hotel POI types: tourism-hotel OSM data version: 2019-02-18T15:57:02Z  #mapsme",2,0,Achifaifa,Removed in changeset #104270241
1391153,Andorra,42.5055839,1.5288995,2018-05-12 00:00:00,2021-05-06 18:49:31,0,vng_me,Seems like many POI duplicates here.,2,0,Achifaifa,"Only found one, fixed as part of ticket #1053675"
1053675,Andorra,42.5055580,1.5287612,2017-07-05 00:00:00,2021-05-06 18:49:11,0,Paulo Manuel Santos Moreira,"'negocio en el edificio de al lado' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Basar d'Orient POI types: shop-department_store OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,Achifaifa,"Removed duplicate marker, changeset #104270141"
1416122,Andorra,42.5066800,1.5278900,2018-06-05 00:00:00,2021-05-06 18:47:18,0,Unknown,Enceinte du spectacle du Cirque du Soleil en Andorre,2,0,Achifaifa,Temporary buildings for one-off spectacles are not marked on the map and the note is 3 years old. Not actionable.
2645985,Andorra,42.5082618,1.5240768,2021-04-30 00:00:00,2021-05-06 18:46:42,0,Unknown,ihome-pj,2,0,Achifaifa,Information doesn't seem to be related to any changes needed in map. Note not actionable.
929490,Andorra,42.5063100,1.5218310,2017-03-16 00:00:00,2021-05-06 18:45:31,0,Unknown,Endereço em falta:  Este erro é enviado pelo Navmii GPS.,2,0,Achifaifa,"Reports missing address, but no information on what address is missing. Note not actionable."
1347500,Andorra,42.5060484,1.5216909,2018-04-03 00:00:00,2021-05-06 18:44:07,0,Happy Hobo,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Oficina Nacional de Turisme POI types: tourism-information OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,Achifaifa,"Removed, changeset #104269981"
2150907,Andorra,42.5052000,1.5224600,2020-04-07 00:00:00,2021-05-06 18:43:07,0,Unknown,"Ya no existe este taller, por favor, podéis eliminarlo?",2,0,Achifaifa,"Removed, changeset #104269954"
1337992,Andorra,42.4963004,1.5229824,2018-03-25 00:00:00,2021-05-06 18:41:57,0,Hernan Gallerani,'trabajo' POI name: forn incinerador POI types: landuse-industrial OSM data version: 2018-02-09T21:26:02Z  #mapsme,2,0,Achifaifa,Note is not actionable. No information to add.
2580992,Andorra,42.5179160,1.5047836,2021-03-16 00:00:00,2021-03-17 14:51:49,0,Unknown,pays de l'alcool pas chère by yohan jijou,2,0,jqngarcia,
1047125,Andorra,42.5370264,1.4915067,2017-06-29 00:00:00,2021-03-01 23:55:18,0,Constable,Here should have been built a pumptrack for mountainbikes. Satellite images are too old to show it right now.,2,0,daganzdaanda,"Thanks, made an area out of the existing node"
1856700,Andorra,42.5787769,1.4495945,2019-07-25 00:00:00,2021-03-01 23:54:45,0,Unknown,The hut (Refugi de la Comapedrosa) is on a hillock closer to the mountain lake. The route that ascends from the bottom of the bottom reaches a neck from which one has to turn left to ascend to reach the hut.,2,0,daganzdaanda,The hut looks reasonably placed according to the available images
1472650,Andorra,42.5139173,1.4954495,2018-07-30 00:00:00,2021-03-01 23:51:33,0,Unknown,Torre de Radio FM y TV,2,0,daganzdaanda,"Thanks, added."
509929,Andorra,42.5074372,1.5350497,2016-02-08 00:00:00,2021-03-01 23:50:07,0,Unknown,Linux Meeting at Bar Joseff,3,0,daganzdaanda,"The meeting is probably over by now, don't expect an answer anymore ;)"
1541419,Andorra,42.4891870,1.5175234,2018-09-26 00:00:00,2021-03-01 23:48:18,0,Grigoriy Skoblo,'picnic spot' POI has no name POI types: amenity-bench OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,daganzdaanda,"Thanks, you added it yourself already"
800501,Andorra,42.4656053,1.4906669,2016-11-30 00:00:00,2021-03-01 23:47:43,0,Jesús Gómez,Recarga vehículo eléctrico en garaje público,2,0,daganzdaanda,
1177561,Andorra,42.5086543,1.5324584,2017-10-17 00:00:00,2021-03-01 23:43:13,0,Jesús Gómez,recarga de vehículo eléctrico,2,0,daganzdaanda,gracias.
1347501,Andorra,42.5074543,1.5297912,2018-04-03 00:00:00,2021-03-01 23:43:12,0,Happy Hobo,"'Permanently closed after 30 March 2018 (grr!)' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Correos POI types: amenity-post_office OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,daganzdaanda,"Thanks, removed"
2344223,Andorra,42.6097900,1.5384800,2020-09-11 00:00:00,2021-03-01 21:56:32,0,Unknown,Rotonda,2,0,daganzdaanda,"Thanks, added. Gracias, añadido."
2344225,Andorra,42.6097773,1.5381449,2020-09-11 00:00:00,2021-03-01 21:56:32,0,Unknown,puente de unión,2,0,daganzdaanda,"Gracias, added the bridge and connection."
2309063,Andorra,42.5065672,1.5161397,2020-08-15 00:00:00,2021-03-01 21:56:31,0,Theo Bajon,There's a path there to go to the Camí Reg de Sola,2,0,daganzdaanda,"It's a bit hard to make out the path on the top end, but I added it as a best guess according to Maxar Imagery. Refinement with local GPS welcome :)"
647583,Andorra,42.5397036,1.6309856,2016-07-28 00:00:00,2021-03-01 21:56:31,0,oscar yaung,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,daganzdaanda,"Closing old and unspecific note, no obvious error visible."
1696315,Andorra,42.5344477,1.5882837,2019-03-01 00:00:00,2021-03-01 21:56:31,0,tratatam,parking,2,0,daganzdaanda,"added, thanks"
1471408,Andorra,42.5044646,1.5193708,2018-07-29 00:00:00,2021-03-01 21:56:30,0,Colcolt,"'Removed and build a building' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Aparcament Comunal Tobira POI types: amenity-parking OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,daganzdaanda,"Gracias, made some changes according to Maxar Imagery."
2344220,Andorra,42.5520720,1.4543570,2020-09-11 00:00:00,2021-02-27 16:29:09,0,Unknown,"Escultura, Tormenta en una Taza de Té de Dennis Oppenheim",2,0,Alex2gva,
1453949,Andorra,42.4347289,1.4940705,2018-07-14 00:00:00,2021-01-30 09:36:38,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1458805,Andorra,42.4347289,1.4940705,2018-07-18 00:00:00,2021-01-30 09:23:10,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1433094,Andorra,42.4347289,1.4940705,2018-06-21 00:00:00,2021-01-30 09:22:38,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1429861,Andorra,42.4347289,1.4940705,2018-06-18 00:00:00,2021-01-30 09:22:33,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1445926,Andorra,42.4347289,1.4940705,2018-07-05 00:00:00,2021-01-30 09:22:17,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1445585,Andorra,42.4347289,1.4940705,2018-07-05 00:00:00,2021-01-30 09:22:12,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1440704,Andorra,42.4347289,1.4940705,2018-06-30 00:00:00,2021-01-30 09:21:48,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
1439152,Andorra,42.4347289,1.4940705,2018-06-28 00:00:00,2021-01-30 09:21:40,0,Osmani Coromina,'Unos de los puntos claves del turismo en Sant Julian de Loria. En Andorra' POI name: Mirador Riu Runer (1.500m) POI types: tourism-viewpoint OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,sanchi,Nota repetida
2481607,Andorra,42.6211179,1.5797708,2021-01-01 00:00:00,2021-01-08 15:38:37,0,Unknown,Cabana,2,0,jqngarcia,Ya existe
2434535,Andorra,42.5088522,1.5374623,2020-11-21 00:00:00,2020-12-14 10:11:17,0,Securetat,"'Sin salida' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: barrier-lift_gate OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,jqngarcia,Cambiat a footway
2438040,Andorra,42.5086980,1.5380982,2020-11-23 00:00:00,2020-12-14 10:10:03,0,Securetat,"'Toda la avenida Carlemany, entre el Carrer de la Unió y avinguda de les Escoles, es únicamente peatonal. Toda circulación de vehículos está restringida' POI name: Avinguda Carlemany POI types: highway-living_street hwtag-oneway OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,jqngarcia,Corregit
2305862,Andorra,42.4588231,1.4879525,2020-08-13 00:00:00,2020-12-12 21:18:52,0,Emilio Gomez,Gasolinera BP,2,0,Johan J,
2435659,Andorra,42.5618400,1.4964400,2020-11-21 00:00:00,2020-11-21 21:04:55,0,MarcAllen,Borda Restaurant 'El Pebre',2,0,MarcAllen,
2267033,Andorra,42.4991000,1.6797000,2020-07-15 00:00:00,2020-09-29 06:49:22,0,Unknown,refugi montlus,2,0,Hervé TUC,
2344240,Andorra,42.6319193,1.4819285,2020-09-11 00:00:00,2020-09-27 10:45:06,0,Unknown,Restaurante la Borda de la Coma  +376739639,2,0,Hervé TUC,
2344234,Andorra,42.6324541,1.4958492,2020-09-11 00:00:00,2020-09-27 10:45:05,0,Unknown,Escultura circular 'Arcalís 91' de Mauro Staccioli,2,0,Hervé TUC,
2344228,Andorra,42.6290924,1.4979440,2020-09-11 00:00:00,2020-09-27 10:45:04,0,Unknown,Restaurante Planells  +376739600,2,0,Hervé TUC,
1501676,Andorra,42.6184546,1.6388297,2018-08-25 00:00:00,2020-09-09 12:18:07,0,nooe,Refuge non gardé - no tenant,2,0,Hervé TUC,
2335781,Andorra,42.5458305,1.5198573,2020-09-04 00:00:00,2020-09-06 10:03:46,0,Unknown,Duplicat,2,0,jqngarcia,Unificat
2330613,Andorra,42.5427102,1.7339087,2020-08-31 00:00:00,2020-09-03 08:44:42,0,Geovelo_Notes,pas de la case (This note has been created from Geovelo : http://amenagements-cyclables.fr/fr/contributions/16093),2,0,Geovelo_Notes,
1771229,Andorra,42.6492000,1.5336000,2019-05-08 00:00:00,2020-07-29 13:09:29,0,Unknown,PUNTO LATITUD  MES  AL NORT DEL PRINCIPAT,4,1,Xevi,Aquesta informacio no es pot representar a OSM
2278569,Andorra,42.5079000,1.5365000,2020-07-25 00:00:00,2020-07-25 15:45:35,0,Unknown,vater,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2278568,Andorra,42.5101300,1.5417500,2020-07-25 00:00:00,2020-07-25 15:45:32,0,Unknown,mutter,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2238204,Andorra,42.5136696,1.5689018,2020-06-22 00:00:00,2020-06-24 20:31:08,0,Tania Rodrigues Cerqueira,'Coll Jovell' POI has no name POI types: landuse-forest OSM data version: 2020-05-14T01:25:26Z  #mapsme,2,0,jqngarcia,"El Coll Jovell está mes al sud, JQN"
2181784,Andorra,42.5646810,1.5276509,2020-05-05 00:00:00,2020-05-14 15:51:03,0,NicoDP,Water tap,2,0,jqngarcia,Afeguida font a la Plaça del Poble
2108032,Andorra,42.5450222,1.5141204,2020-03-02 00:00:00,2020-04-17 13:41:08,0,Unknown,Eglise,2,0,Patchanka,elle est bien cartographiée
1159691,Andorra,42.5070845,1.5319021,2017-10-02 00:00:00,2020-03-15 11:18:36,0,Paulo Manuel Santos Moreira,"'no hay escultura ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Salvador Dali sculpture POI types: tourism-attraction OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,hvictor,removed
1341043,Andorra,42.5132000,1.5515000,2018-03-28 00:00:00,2020-03-01 20:04:14,0,karussell,This small road section is not accessible by walking. Is this correct?   https://www.openstreetmap.org/directions?engine=graphhopper_foot&route=42.5111%2C1.5470%3B42.5177%2C1.5559#map=15/42.5195/1.5383&layers=N,2,0,Danila_Dobrynin,It was not correct. Fixed it
1739214,Andorra,42.6296647,1.5012360,2019-04-08 00:00:00,2020-02-22 06:44:27,0,Dani granda,"Vallnord Ordino-Arcalís pertenece a la Parròquia de Ordino, no de Canillo como figura en Instagram !!!!",2,0,kartonage,And it's mapped accordingly.
1824800,Andorra,42.5064093,1.5206945,2019-06-25 00:00:00,2019-12-08 11:50:46,0,goldduck,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Edifici del Consell General POI types: building OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,freebeer,nothing at marker
1050560,Andorra,42.5456400,1.7299108,2017-07-02 00:00:00,2019-12-08 11:49:20,0,Paulo Manuel Santos Moreira,"'No hay radar' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Radar POI types: highway-speed_camera OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,freebeer,nothing at marker
893032,Andorra,42.4764634,1.4876738,2017-02-15 00:00:00,2019-12-08 11:48:07,0,Paulo Manuel Santos Moreira,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'ya no existe' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,freebeer,nothing at marker
1177560,Andorra,42.5082704,1.5327163,2017-10-17 00:00:00,2019-12-08 11:46:20,0,Jesús Gómez,Fuente de agua potable,2,0,freebeer,on the map
1528619,Andorra,42.5079067,1.5327828,2018-09-16 00:00:00,2019-12-08 11:45:19,0,Osmani Coromina,'Local nuevo' POI name: Istambul kebab POI types: amenity-fast_food internet_access-wlan OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,freebeer,on the map
1892943,Andorra,42.5613100,1.4974900,2019-08-20 00:00:00,2019-08-21 21:45:21,0,Unknown,Hotel Palarine and Bambu Oriental Restaurant,2,0,jqngarcia,Afeguit
1874411,Andorra,42.4361191,1.4734797,2019-08-08 00:00:00,2019-08-21 21:37:48,0,edvac,Sagrat Cor de Jesús (agosto de 1963) wayside chapel,2,0,jqngarcia,Afeguit
1874410,Andorra,42.5102244,1.5390892,2019-08-08 00:00:00,2019-08-21 21:28:58,0,edvac,Plaça de Lalín,2,0,jqngarcia,Afeguida
