note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3678012,Azərbaycan,40.3992747,49.8172635,2023-05-07 00:00:00,2023-05-07 07:35:03,0,Vfyusif,"Prestij Park yaşayış kompleksi, Əbdülvahab Salamzadə 204",3,1,Vfyusif,Əbdülvahab Salamzadə 112a(yeni adres 204)
3660495,Azərbaycan,40.5910900,46.3243200,2023-04-26 00:00:00,2023-05-02 16:31:49,0,Unknown,Göygöl Rayon İcra Hakimiyyəti/Executive Power of Goygol District,2,0,Aminguluzade,It is right location of the organization located here.
1272762,Azərbaycan,40.3958239,49.9153429,2018-01-19 00:00:00,2023-03-13 21:53:38,0,Sabuhi Mammedov,MQS MMC (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,Fuadhn,Zeher😩
3594989,Azərbaycan,40.4808300,49.9772000,2023-03-12 00:00:00,2023-03-12 13:54:51,0,JeyhunMikayilsoy,AKKUR MMC Cable manufacturer,2,0,JeyhunMikayilsoy,AKKUR MMC
3594982,Azərbaycan,40.4797286,49.9771714,2023-03-12 00:00:00,2023-03-12 13:52:56,0,JeyhunMikayilsoy,AKKUR MMC,5,1,JeyhunMikayilsoy,
573058,Azərbaycan,40.5579630,49.6974482,2016-05-25 00:00:00,2023-03-09 21:30:29,0,Azar Pashayev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-03-14T15:50:02Z) #mapsme",2,0,daganzdaanda,seems to have been fixed in the meantime
596502,Azərbaycan,40.5579630,49.6974482,2016-06-16 00:00:00,2023-03-09 21:30:22,0,Unknown,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground.  User comments: Now there is just building.    (OSM data version: 2016-06-01T10:03:02Z) #mapsme",2,0,daganzdaanda,duplicate
605620,Azərbaycan,40.5579630,49.6974482,2016-06-26 00:00:00,2023-03-09 21:30:11,0,Azar Pashayev,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground.  User comments: Now it's just building.    (OSM data version: 2016-06-01T10:03:02Z) #mapsme",2,0,daganzdaanda,duplicate
638473,Azərbaycan,40.5579630,49.6974482,2016-07-22 00:00:00,2023-03-09 21:30:03,0,Azar Pashayev,It's just building here. (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,daganzdaanda,seems to have been fixed in the meantime
959418,Azərbaycan,40.5579630,49.6974482,2017-04-11 00:00:00,2023-03-09 21:29:59,0,Azar Pashayev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,daganzdaanda,duplicate
1041349,Azərbaycan,40.3852723,49.8104953,2017-06-24 00:00:00,2023-03-09 21:28:03,0,Pixelect,"'No monument at this place' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1058517,Azərbaycan,40.3852723,49.8104953,2017-07-09 00:00:00,2023-03-09 21:27:56,0,Murad Gurbanov,"'такого места не существует ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1058516,Azərbaycan,40.3852723,49.8104953,2017-07-09 00:00:00,2023-03-09 21:27:49,0,Murad Gurbanov,"'такого места не существует ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1004974,Azərbaycan,40.3852723,49.8104953,2017-05-23 00:00:00,2023-03-09 21:27:43,0,Vasiko,"'на этом месте нет никакого монумента' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1064451,Azərbaycan,40.6838612,46.3599729,2017-07-14 00:00:00,2023-03-09 21:26:34,0,Alejandro Banzas,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Old Ganja Hostel POI types: internet_access-wlan tourism-hostel OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1167890,Azərbaycan,40.6838612,46.3599729,2017-10-10 00:00:00,2023-03-09 21:26:17,0,Marcel Stadié,"'place does not exist. there is no hostel nearby,hostel with the same name does exist on maps.me' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Old Ganja Hostel POI types: internet_access-wlan tourism-hostel OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1347631,Azərbaycan,40.6838612,46.3599729,2018-04-03 00:00:00,2023-03-09 21:26:00,0,Matheus Eberlin,"'There are two places named 'old ganja hostel' on the map. This is the wrong one. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Old Ganja Hostel POI types: internet_access-wlan tourism-hostel OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,daganzdaanda,has been fixed in the meantime
1015969,Azərbaycan,39.0409521,48.6683318,2017-06-01 00:00:00,2023-03-08 17:53:10,0,Ebilhesen Eliyev,'Ştutqart' POI name: Şah İsmayıl Xətai POI types: highway-residential OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/1015970
1015968,Azərbaycan,39.0409521,48.6683318,2017-06-01 00:00:00,2023-03-08 17:52:54,0,Unknown,'Ştutgart' POI name: Şah İsmayıl Xətai POI types: highway-residential OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/1012031
3297971,Azərbaycan,39.8940000,46.5080500,2022-08-03 00:00:00,2023-03-07 12:42:05,0,Unknown,Qırxqız Dağı,2,0,syntex,
3473624,Azərbaycan,39.8079192,46.6977220,2022-12-11 00:00:00,2023-03-05 03:50:53,0,Zak86,"'Не указывайте названия и топонимы непризнанные во всем мире, если не поддерживаете сепаратизм и терроризм.' OSM snapshot date: 2022-11-19T09:11:52Z POI name: Nagorno Karabakh POI types: place-country  #organicmaps",2,0,Carto_Graph,
3473623,Azərbaycan,39.8079192,46.6977220,2022-12-11 00:00:00,2023-03-05 03:50:45,0,Zak86,"'Не отмечайте на картах непризнанных ни одной страной в мире территорий, если не поддерживаете сепаратизм и терроризм.' OSM snapshot date: 2022-11-19T09:11:52Z POI name: Nagorno Karabakh POI types: place-country  #organicmaps",2,0,Carto_Graph,
3581213,Azərbaycan,40.5995190,49.6806264,2023-03-02 00:00:00,2023-03-02 13:32:27,0,Unknown,Layihə ərazisi,4,1,Ziyado63,
1599779,Azərbaycan,40.5879395,49.6737616,2018-11-25 00:00:00,2023-02-21 06:37:02,0,Raul Hesenov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: internet_access-wlan shop-mobile_phone OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,Xaqani Service,
3567865,Azərbaycan,40.3814600,49.8289800,2023-02-20 00:00:00,2023-02-20 21:31:07,0,WALDOBHC,WALDO,2,0,WALDOBHC,
794428,Azərbaycan,40.3709286,49.8180725,2016-11-24 00:00:00,2023-02-15 22:20:31,0,RaminQasimov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'закрыта' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,Zaurmy,
3233072,Azərbaycan,40.3718500,49.8466600,2022-06-20 00:00:00,2023-02-15 22:20:26,0,Unknown,BAU Baku Office,2,0,Zaurmy,
716872,Azərbaycan,40.3669786,49.8336417,2016-09-18 00:00:00,2023-02-12 10:34:05,0,m@cro,8-ci Kiçik Gala döngesi (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,Syl,Duplicated note
3273979,Azərbaycan,40.5526614,49.8280825,2022-07-19 00:00:00,2023-02-10 13:28:04,0,MenKauRa,'Goradil Stansiyası' OSM snapshot date: 2022-06-13T12:43:18Z POI name: Goradil POI types: railway-halt  #organicmaps,2,0,Syl,Already fixed
1374082,Azərbaycan,40.5235327,50.1000587,2018-04-26 00:00:00,2023-02-10 13:26:44,0,Nurlan Mamedoff,"'Gps konumuna gore yer  sehf gitmis' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-supermarket OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,Syl,Already fixed
3290536,Azərbaycan,40.5235326,50.1000585,2022-07-30 00:00:00,2023-02-10 13:26:02,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-06-13T12:43:18Z POI has no name POI types: shop-supermarket  #organicmaps",2,0,Syl,Already fixed
3314460,Azərbaycan,40.5607721,49.7104865,2022-08-14 00:00:00,2023-02-10 13:24:39,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: historic-monument  #organicmaps",2,0,Syl,Removed
1126170,Azərbaycan,40.5607721,49.7104865,2017-09-03 00:00:00,2023-02-10 13:24:39,0,Bilal Agalarov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,Syl,Removed
3341064,Azərbaycan,40.3734114,49.9523573,2022-09-01 00:00:00,2023-02-10 13:23:07,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: office-company  #organicmaps",2,0,Syl,Already fixed
3341065,Azərbaycan,40.3734952,49.9524968,2022-09-01 00:00:00,2023-02-10 13:23:07,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: internet_access-wlan shop-beauty  #organicmaps",2,0,Syl,Already fixed
3341063,Azərbaycan,40.3742880,49.9523654,2022-09-01 00:00:00,2023-02-10 13:22:29,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: shop-convenience  #organicmaps",2,0,Syl,Already fixed
3341917,Azərbaycan,40.3741879,49.9524593,2022-09-01 00:00:00,2023-02-10 13:22:29,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: shop-supermarket  #organicmaps",2,0,Syl,Already fixed
3341919,Azərbaycan,40.3979013,49.9526121,2022-09-01 00:00:00,2023-02-10 13:18:57,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI name: Azercell POI types: office-telecommunication  #organicmaps",2,0,Syl,Removed
3341920,Azərbaycan,40.4017945,49.9488463,2022-09-01 00:00:00,2023-02-10 13:17:38,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: shop-supermarket  #organicmaps",2,0,Syl,Removed
3342455,Azərbaycan,40.5471913,49.7128763,2022-09-02 00:00:00,2023-02-10 13:14:49,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-08-16T07:51:20Z POI has no name POI types: amenity-fuel  #organicmaps",2,0,Syl,Removed
3523889,Azərbaycan,40.2348534,47.9182434,2023-01-18 00:00:00,2023-02-10 13:12:22,0,Unknown,Where is the text saying 'Azerbaycan',2,0,Syl,Here: https://www.openstreetmap.org/relation/364110
855108,Azərbaycan,40.3418353,49.8101359,2017-01-18 00:00:00,2023-02-10 13:02:00,0,ix35,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'it is shut down. ' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,Syl,Already fixed
855109,Azərbaycan,40.3400996,49.8076843,2017-01-18 00:00:00,2023-02-10 13:01:07,0,ix35,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'does not exist' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,Syl,Duplicated note
1246571,Azərbaycan,40.3257994,49.8047259,2017-12-23 00:00:00,2023-02-10 13:00:13,0,ix35,"'Closed. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-supermarket OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,Syl,Duplicated note
1260567,Azərbaycan,40.3400996,49.8076843,2018-01-07 00:00:00,2023-02-10 12:59:38,0,ix35,"'there is no such pub. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Çin Pub China POI types: amenity-pub OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,Syl,Already fixed
893099,Azərbaycan,40.3820749,49.8042833,2017-02-15 00:00:00,2023-02-10 12:56:36,0,Elgun Seyidov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'These market has permanently been closed, and now Araz Supermarket operates there' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Syl,Removed
936386,Azərbaycan,40.4387790,49.8015582,2017-03-22 00:00:00,2023-02-10 12:52:17,0,elgun eldarov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-06T16:48:02Z) #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
2384066,Azərbaycan,40.4669987,49.7757981,2020-10-13 00:00:00,2023-02-10 12:48:18,0,akademiya2000,'dom' POI has no name POI types: tourism-apartment OSM data version: 2020-08-22T02:23:14Z  #mapsme,2,0,Syl,"Already fixed, there is nothing here in the database"
3314458,Azərbaycan,40.4669979,49.7757982,2022-08-14 00:00:00,2023-02-10 12:48:18,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: tourism-apartment  #organicmaps",2,0,Syl,"Already fixed, there is nothing here in the database"
3347503,Azərbaycan,40.4669979,49.7757982,2022-09-05 00:00:00,2023-02-10 12:48:17,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-08-16T07:51:20Z POI has no name POI types: tourism-apartment  #organicmaps",2,0,Syl,"Already fixed, there is nothing here in the database"
3314459,Azərbaycan,40.4668285,49.7755488,2022-08-14 00:00:00,2023-02-10 12:47:02,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-07-18T07:38:05Z POI has no name POI types: historic-castle  #organicmaps",2,0,Syl,Duplicated note
3347504,Azərbaycan,40.4668285,49.7755488,2022-09-05 00:00:00,2023-02-10 12:46:31,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-08-16T07:51:20Z POI has no name POI types: historic-castle  #organicmaps",2,0,Syl,Already fixed
3388540,Azərbaycan,40.3855114,49.8349544,2022-10-06 00:00:00,2023-02-10 12:45:08,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI has no name POI types: amenity-hunting_stand  #organicmaps",2,0,Syl,Removed
3388541,Azərbaycan,40.3856524,49.8345896,2022-10-06 00:00:00,2023-02-10 12:43:50,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI has no name POI types: amenity-school  #organicmaps",2,0,Syl,Removed
3388542,Azərbaycan,40.3841711,49.8316552,2022-10-06 00:00:00,2023-02-10 12:41:36,0,MenKauRa,"'false' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI has no name POI types: amenity-car_wash  #organicmaps",2,0,Syl,Removed
3520137,Azərbaycan,40.4690507,49.7404977,2023-01-16 00:00:00,2023-02-10 12:38:22,0,MenKauRa,"'erroneous location' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-12-16T15:17:23Z POI has no name POI types: shop-convenience  #organicmaps",2,0,Syl,Already fixed
3503571,Azərbaycan,40.5808891,49.6505043,2023-01-03 00:00:00,2023-02-10 12:37:08,0,MenKauRa,'Boruyayma' OSM snapshot date: 2022-12-16T15:17:23Z POI has no name POI types: man_made-chimney  #organicmaps,2,0,Syl,Duplicated note
3520133,Azərbaycan,40.3509424,49.8109084,2023-01-16 00:00:00,2023-02-10 12:34:21,0,MenKauRa,"'erroneous location' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-12-16T15:17:23Z POI has no name POI types: shop-supermarket  #organicmaps",2,0,Syl,Removed
893100,Azərbaycan,40.3510487,49.8105194,2017-02-15 00:00:00,2023-02-10 12:33:30,0,Elgun Seyidov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'These place has permanently been closed, and now Araz Supermarket operates there' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Syl,Already fixed
857218,Azərbaycan,40.3510487,49.8105194,2017-01-20 00:00:00,2023-02-10 12:33:29,0,ix35,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'closed. ' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,Syl,Already fixed
893101,Azərbaycan,40.3937117,49.8154681,2017-02-15 00:00:00,2023-02-10 12:30:50,0,Elgun Seyidov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'These market has permanently been closed, and now Araz Supermarket operates there' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Syl,Fixed
961535,Azərbaycan,40.4154149,49.8289113,2017-04-12 00:00:00,2023-02-10 12:22:53,0,elgun eldarov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-06T16:48:02Z) #mapsme",2,0,Syl,Fixed
893008,Azərbaycan,40.4154149,49.8289113,2017-02-15 00:00:00,2023-02-10 12:22:52,0,Elgun Seyidov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'This  place  has  permanently  closed,  and  now Araz Supermarket operates there' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Syl,Fixed
977082,Azərbaycan,40.4080220,49.8101761,2017-04-26 00:00:00,2023-02-10 12:16:28,0,Səfər Mehdiyev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,Syl,Duplicated note
977067,Azərbaycan,40.4080220,49.8101761,2017-04-26 00:00:00,2023-02-10 12:16:28,0,Səfər Mehdiyev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,Syl,Duplicated note
988952,Azərbaycan,39.2053941,45.4093415,2017-05-07 00:00:00,2023-02-10 12:14:50,0,Səfər Mehdiyev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-28T20:59:03Z) #mapsme",4,0,Syl,"Already fixed, there is nothing here in the database"
991675,Azərbaycan,40.4098662,49.8145562,2017-05-10 00:00:00,2023-02-10 12:13:58,0,elgun eldarov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
1048338,Azərbaycan,40.4098662,49.8145562,2017-06-30 00:00:00,2023-02-10 12:13:58,0,Səfər Mehdiyev,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-bank OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
1015150,Azərbaycan,40.4123680,49.8967310,2017-05-31 00:00:00,2023-02-10 12:13:18,0,elgun eldarov,"'ö' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-community_centre OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
1025567,Azərbaycan,40.4406326,49.8004558,2017-06-10 00:00:00,2023-02-10 12:12:22,0,elgun eldarov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-shelter OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
983247,Azərbaycan,40.4406334,49.8004555,2017-05-02 00:00:00,2023-02-10 12:12:21,0,Samir Humbetov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
765501,Azərbaycan,40.5089190,49.7048520,2016-10-29 00:00:00,2023-02-09 12:44:01,0,Unknown,Diğer:  Bu hata Navmii GPS tarafından gönderildi.,2,0,Syl,Note without information
3533652,Azərbaycan,40.4213735,49.8381665,2023-01-27 00:00:00,2023-01-27 07:56:30,0,AFDENT,AFDENT,4,1,AFDENT,AFDENT
2568757,Azərbaycan,40.4215500,49.8379600,2021-03-07 00:00:00,2023-01-27 07:56:15,0,AFDENT,AFDENT,5,1,AFDENT,AFDENT
1444784,Azərbaycan,40.4177682,49.9408194,2018-07-04 00:00:00,2023-01-26 18:46:24,0,Unknown,Здесь находиться военкомат,2,0,DrHoly,
618556,Azərbaycan,40.4170575,49.9374318,2016-07-06 00:00:00,2023-01-26 18:46:14,0,Unknown,Q.Qarayev 63,2,0,DrHoly,
1111623,Azərbaycan,40.4181840,49.9345877,2017-08-21 00:00:00,2023-01-26 18:46:02,0,Фаиг Алиев,"'он не там находится ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-supermarket OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,DrHoly,
639712,Azərbaycan,40.4176058,49.9322812,2016-07-23 00:00:00,2023-01-26 18:45:50,0,Elshen Nuriyev,"Yuksek xidmet ,ela keyfiyyet (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,DrHoly,
3533279,Azərbaycan,40.4161936,49.9327409,2023-01-26 00:00:00,2023-01-26 18:35:02,0,Unknown,onosm.org submitted note from a business: Name: Dentaland by Dr Nazifa Huseynli addr:housenumber=17 addr:street=Əlif Hacıyev addr:city=Baku addr:postcode=1118 Phone number: +994705653915 Social Network: https://instagram.com/dr_nezife_rehimli Opening Hours: Mo-St 9:00-18:00 Category: Dentist's Offices Description: Stomatoloji klinika Accepted payment methods:  takeaway=undefined,2,0,DrHoly,
3533256,Azərbaycan,41.4192263,46.9136562,2023-01-26 00:00:00,2023-01-26 18:20:43,0,Unknown,onosm.org submitted note from a business: Name: Asteria Hədiyyə mağazası addr:street=Vaqif Eyvazov küç. addr:city=Qakh addr:postcode=3400 Phone number: +994702483434 Social Network: https://instagram.com/hediyye_magazasi_asteria Opening Hours: Mo-St 9:00-18:00 Category: Gift Shops Accepted payment methods:  takeaway=undefined,4,1,DrHoly,
3533260,Azərbaycan,40.4011534,49.8733076,2023-01-26 00:00:00,2023-01-26 18:18:53,0,Unknown,onosm.org submitted note from a business: Name: Baku addr:housenumber=37 addr:street=Aga Nematulla Street addr:city=Baku addr:postcode=1072 Phone number: +994775627157 Social Network: Dr.Huseyn Babazarov Opening Hours: https://instagram.com/dentist_huseyn Category: Dentist's Offices Description: General Dentistry Accepted payment methods:  takeaway=undefined,2,0,DrHoly,
647620,Azərbaycan,40.5435796,49.6731716,2016-07-28 00:00:00,2023-01-21 12:18:52,0,Farid Mamedov,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-07-15T17:38:02Z) #mapsme",4,1,Syl,There is nothing here in the database
1679568,Azərbaycan,41.2510966,48.1347942,2019-02-13 00:00:00,2023-01-20 14:23:33,0,Javid Gara,"This a wrong location for Bazarduzu. It is very obvious from the map that it is not even a peak. Bura Bazardüzü deyil. yerləşim səhvdir. Xəritədən də görünür ki, bura heç zirvə də deyil.",5,1,Ravilguide,
3036325,Azərbaycan,41.1792777,48.1268762,2022-02-03 00:00:00,2023-01-10 20:16:34,0,Unknown,Center,2,0,Ravilguide,
