note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4675420,Latvija,56.9138717,24.1233574,2025-03-22 00:00:00,2025-03-22 14:56:22,0,somehundred,fix duplicate car washes  #EveryDoor,2,0,somehundred,
4647829,Latvija,56.9265762,24.1031643,2025-03-02 00:00:00,2025-03-22 08:47:47,0,somehundred,Started mapping shops but gave up... there are too many of them. And I can't get their locations right.  #EveryDoor,2,0,somehundred,
4674179,Latvija,56.9078131,24.0824121,2025-03-21 00:00:00,2025-03-22 05:50:36,0,Mister_R2,Burger king closed. Checked,2,0,Ev1dence,👌
4671387,Latvija,56.9913630,24.1345130,2025-03-19 00:00:00,2025-03-22 00:11:17,0,HellMap,blocked off with debris  #OsmAnd,2,0,HellMap,
3950817,Latvija,56.9968333,24.1256171,2023-10-21 00:00:00,2025-03-22 00:06:28,0,HellMap,Park being partly renovated before end of 2023 if weather permits. various new POIs expected.  https://buvinzenierusavieniba.lv/vel-saja-rudeni-riga-atjaunos-sarkandaugavas-parku/,3,0,HellMap,"Mapped most stuff, details remain."
4243645,Latvija,56.9558598,24.1202542,2024-05-13 00:00:00,2025-03-21 16:11:47,0,kirils,"'seems closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-03-26T20:04:01Z POI name: Caffeine POI types: amenity-cafe cuisine-coffee_shop  #organicmaps ios",7,1,richlv,"Sk., paldies - īsti nezināju, vai 'ARS' ir saīsinājums vai kā. Mājaslapā neatradu info. Ja paši uzrakstījuši 'Ars', lai tā arī paliek."
4672644,Latvija,56.9032991,24.0945290,2025-03-20 00:00:00,2025-03-21 12:24:04,0,Mister_R2,Exit  via StreetComplete 60.3,2,0,Mister_R2,
4673957,Latvija,56.9030185,24.0948100,2025-03-21 00:00:00,2025-03-21 12:23:57,0,Mister_R2,Kondetoreja  via StreetComplete 60.3,2,0,Mister_R2,
4671366,Latvija,57.0012258,24.1256654,2025-03-19 00:00:00,2025-03-21 12:11:56,0,HellMap,grass fenced off south side dumpsters  #OsmAnd,2,0,HellMap,
4671367,Latvija,57.0000552,24.1249686,2025-03-19 00:00:00,2025-03-21 12:02:36,0,HellMap,hump  #OsmAnd,2,0,HellMap,
4671357,Latvija,57.0077483,24.1245176,2025-03-19 00:00:00,2025-03-21 11:54:25,0,HellMap,track now over path sides path connect informal  #OsmAnd,2,0,HellMap,
4671351,Latvija,57.0084907,24.1255439,2025-03-19 00:00:00,2025-03-21 11:51:14,0,HellMap,thirty zone  #OsmAnd,2,0,HellMap,
4673810,Latvija,56.9575616,24.1237945,2025-03-21 00:00:00,2025-03-21 08:15:30,0,richlv,Kosmo  #EveryDoor,2,0,somehundred,Ieliku.
4673707,Latvija,56.2833200,27.8115200,2025-03-21 00:00:00,2025-03-21 08:09:53,0,Unknown,atkritumi,2,0,somehundred,
4673703,Latvija,56.2821168,27.8200006,2025-03-21 00:00:00,2025-03-21 08:09:47,0,Unknown,atkritumi,2,0,somehundred,
4673698,Latvija,56.2792342,27.8222966,2025-03-21 00:00:00,2025-03-21 08:09:42,0,Unknown,Atkritumi,2,0,somehundred,"Nav skaidrs par kādiem atkritumiem ir runa un no anonīma atbilde nekad nepienāk, tāpēc veru šīs ciet."
4673805,Latvija,56.9733049,24.1700669,2025-03-21 00:00:00,2025-03-21 08:06:23,0,richlv,Building?,2,0,somehundred,"Jā, ēka. Un te ir arī daudz citas ēkas, no kurām lielākā daļa ir siltumnīcas. Šī konkrētā ēka gan neizskatās pēc siltumnīcas. Es visas iezīmēju."
4672995,Latvija,56.9842723,23.8402516,2025-03-20 00:00:00,2025-03-20 21:16:36,0,olecky,In context of overlay 'Surfaces' – Steps – https://osm.org/way/1369684367 via StreetComplete 60.3:  Not steps,2,0,olecky,updated: https://www.openstreetmap.org/changeset/163881386
4672967,Latvija,56.9802990,23.8228472,2025-03-20 00:00:00,2025-03-20 19:56:53,0,olecky,In context of overlay 'Surfaces' – Foot Path – https://osm.org/way/738319582 via StreetComplete 60.3:  Also service road  Attached photo(s): https://streetcomplete.app/p/266461.jpg,2,0,somehundred,
4672970,Latvija,56.9800157,23.8231202,2025-03-20 00:00:00,2025-03-20 19:56:51,0,olecky,In context of overlay 'Surfaces' – Foot Path – https://osm.org/way/1369678972 via StreetComplete 60.3:  Parking  Attached photo(s): https://streetcomplete.app/p/266462.jpg,2,0,somehundred,
4672722,Latvija,57.2178480,25.1665230,2025-03-20 00:00:00,2025-03-20 18:19:55,0,Unknown,Sākums,2,0,HellMap,Izskatās pēc personīgas piezīmes. Maršruti jau ir iezīmēti.
4673015,Latvija,56.7469128,24.7152031,2025-03-20 00:00:00,2025-03-20 18:18:25,0,Unknown,https://flopp.net/?c=56.746958:24.715202&z=20&t=OPENSTREETMAP&m=0:56.74695:24.7152::A:3273dc*1:56.746958:24.715202::B:209CEE&d=-1:-1:209CEE,2,0,HellMap,Looks like a personal note or testing related to the website.
4672766,Latvija,56.9352441,24.0982463,2025-03-20 00:00:00,2025-03-20 14:46:12,0,olecky,"Unable to answer 'What’s the surface of the bicycle path here?' – Marked Cycle Crossing – https://osm.org/way/1106560896 via StreetComplete 60.3:  No marked cycle crossing, only pedestrian crossing  Attached photo(s): https://streetcomplete.app/p/266439.jpg",3,0,somehundred,
4672791,Latvija,56.9303078,24.0882210,2025-03-20 00:00:00,2025-03-20 14:43:37,0,olecky,Unable to answer 'Which direction leads upwards here?' – Steps – https://osm.org/way/392602221 via StreetComplete 60.3:  Different alignment of stairs  Attached photo(s): https://streetcomplete.app/p/266443.jpg https://streetcomplete.app/p/266444.jpg,2,0,somehundred,
4672832,Latvija,56.9709156,23.7777656,2025-03-20 00:00:00,2025-03-20 14:40:13,0,olecky,"Unmapped driveway, crossing with tactile paving  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/266447.jpg",2,0,somehundred,
4672908,Latvija,56.9803455,23.8200783,2025-03-20 00:00:00,2025-03-20 14:37:20,0,olecky,"Steps fork at the bottom, ramp only to the left  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/266454.jpg",2,0,somehundred,
4672724,Latvija,56.9408051,24.1425970,2025-03-20 00:00:00,2025-03-20 14:23:33,0,somehundred,driveway  #EveryDoor,2,0,somehundred,
4672723,Latvija,56.9408222,24.1426569,2025-03-20 00:00:00,2025-03-20 14:23:30,0,somehundred,gate around  #EveryDoor,2,0,somehundred,
4672725,Latvija,56.9407525,24.1428964,2025-03-20 00:00:00,2025-03-20 14:23:28,0,somehundred,gate  #EveryDoor,2,0,somehundred,
4672726,Latvija,56.9408396,24.1431898,2025-03-20 00:00:00,2025-03-20 14:23:27,0,somehundred,gate locked  #EveryDoor,2,0,somehundred,
4672727,Latvija,56.9407579,24.1432084,2025-03-20 00:00:00,2025-03-20 14:23:25,0,somehundred,"fence, no gate  #EveryDoor",2,0,somehundred,
4672790,Latvija,56.9533636,24.1210978,2025-03-20 00:00:00,2025-03-20 14:16:57,0,somehundred,merge buildings  #EveryDoor,2,0,somehundred,
4671395,Latvija,56.9839778,24.1410377,2025-03-19 00:00:00,2025-03-20 13:10:34,0,HellMap,gate vehicle  #OsmAnd,2,0,HellMap,
4671393,Latvija,56.9849139,24.1406846,2025-03-19 00:00:00,2025-03-20 13:09:21,0,HellMap,gate  #OsmAnd,2,0,HellMap,
4671391,Latvija,56.9856566,24.1405646,2025-03-19 00:00:00,2025-03-20 13:09:07,0,HellMap,gate  #OsmAnd,2,0,HellMap,
4671390,Latvija,56.9865645,24.1404494,2025-03-19 00:00:00,2025-03-20 13:09:01,0,HellMap,gate  #OsmAnd,2,0,HellMap,
4671430,Latvija,56.9695719,24.2180162,2025-03-19 00:00:00,2025-03-20 13:06:55,0,HellMap,log  #OsmAnd,2,0,HellMap,
4633381,Latvija,56.9544880,24.1089420,2025-02-19 00:00:00,2025-03-20 12:46:32,0,user_22536055,Café Leningrad,5,0,somehundred,
4622341,Latvija,56.9489207,24.1106932,2025-02-11 00:00:00,2025-03-20 12:35:29,0,nikt0,'CBD shop' OSM snapshot date: 2024-11-07T01:45:44Z POI name: BUD - PREMIUM CBD AND VAPE STORE POI types: shop-tobacco internet_access-wlan  #organicmaps android,2,0,somehundred,
3861625,Latvija,56.9478254,24.1126084,2023-08-30 00:00:00,2025-03-20 12:28:32,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: Its a office of Galerija Centrs, not a tourist information office of Riga.  https://www.openstreetmap.org/node/9846626639",2,0,somehundred,
3979378,Latvija,56.9525100,24.1174300,2023-11-09 00:00:00,2025-03-20 11:58:43,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'These toilets are closed'.  https://www.openstreetmap.org/node/287865812",3,0,somehundred,
4508293,Latvija,56.9530520,24.1214614,2024-11-05 00:00:00,2025-03-20 11:54:33,0,Lauma Pret,Kafejnīca Kuuk  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/249823.jpg,2,0,somehundred,
4508294,Latvija,56.9529584,24.1215719,2024-11-05 00:00:00,2025-03-20 11:54:33,0,Lauma Pret,Apģērbi un apavi Noir  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/249824.jpg,2,0,somehundred,
4581895,Latvija,56.9538877,24.1270104,2025-01-08 00:00:00,2025-03-20 11:38:05,0,richlv,"“Vintage» is a sign at the entrance of «Northern Grip», not a separate store  #EveryDoor",2,0,somehundred,
4555405,Latvija,56.9558694,24.1313528,2024-12-18 00:00:00,2025-03-20 09:46:12,0,richlv,Grauda bungu skola,2,0,somehundred,Ieliku.
4661420,Latvija,56.9554346,24.1334867,2025-03-12 00:00:00,2025-03-20 09:34:08,0,richlv,Daces meistardarbi  #EveryDoor,2,0,somehundred,Ieliku.
4243644,Latvija,56.9557033,24.1199968,2024-05-13 00:00:00,2025-03-20 09:17:00,0,kirils,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-03-26T20:04:01Z POI name: Burbuļnīca POI types: internet_access wheelchair-yes amenity-cafe cuisine-bubble_tea cuisine-cake cuisine-coffee_shop cuisine-sandwich  #organicmaps ios",3,0,somehundred,Ieliku Modena.
4643118,Latvija,56.9559085,24.1202272,2025-02-26 00:00:00,2025-03-20 09:01:57,0,JekabsBalodis,Unable to answer 'Is this still here?' – WKND (Corporate Office) – https://osm.org/node/8868770855 via StreetComplete 60.1:  Not sure if it's vacant or replaced by ars  Attached photo(s): https://streetcomplete.app/p/262782.jpg,2,0,somehundred,"WKND pārcēlies uz citu adresi, ars ieliku."
4458857,Latvija,56.9558593,24.1202545,2024-09-30 00:00:00,2025-03-20 09:01:18,0,Unknown,The place is closed. The place next door – also closed. There is a bar called botanist now https://www.thebotanistriga.com/,2,0,somehundred,
4671082,Latvija,56.9561235,24.1206964,2025-03-19 00:00:00,2025-03-20 09:01:09,0,richlv,Kosmo  #EveryDoor,2,0,somehundred,Ieliku.
4671044,Latvija,56.9552857,24.1236576,2025-03-19 00:00:00,2025-03-20 08:40:08,0,richlv,Might be a hairdresser  #EveryDoor,2,0,somehundred,It's a beauty shop. Added.
4671568,Latvija,56.9787001,24.1858206,2025-03-19 00:00:00,2025-03-19 18:44:48,0,richlv,Marletplace mostly demolished  #EveryDoor,5,0,HellMap,👍
4671711,Latvija,56.9403498,24.0985706,2025-03-19 00:00:00,2025-03-19 18:40:26,0,olecky,Unable to answer 'Is there tactile paving on this curb here?' – Lowered Curb – https://osm.org/node/12049827292 via StreetComplete 60.3:  Duplicate kerb? To check,4,1,olecky,there was also a third kerb on the junction of sidewalks (https://www.openstreetmap.org/node/1733042675). I removed it now.
4671713,Latvija,56.9404317,24.0988991,2025-03-19 00:00:00,2025-03-19 18:36:07,0,olecky,Unable to answer 'How are the footpath and bicycle path laid out here?' – Cycle Path – https://osm.org/way/779393110 via StreetComplete 60.3:  Sidewalk has separate geometry,3,0,olecky,"'how are the cycleway and footway laid out here.' I think it could have been because of the leftover *:surface tags or the segregated tag, which you deleted. Should be fine now!"
4669273,Latvija,56.9511588,24.1060627,2025-03-18 00:00:00,2025-03-19 17:10:39,0,StirnaGun,'Korpuss 5 nav iezīmēts.' OSM snapshot date: 2025-02-27T10:33:49Z POI has no name POI types: building-address  #organicmaps android,2,0,somehundred,"Blakus atrodas piezīme ar tādu pašu ziņojumu kā šī, tāpēc šo veru ciet."
4671563,Latvija,56.9560147,24.1914017,2025-03-19 00:00:00,2025-03-19 15:56:31,0,richlv,A bunch of shops missing  #EveryDoor,3,0,richlv,
4671396,Latvija,56.9839778,24.1410377,2025-03-19 00:00:00,2025-03-19 14:21:14,0,HellMap,gate vehicle  #OsmAnd,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4671395  Therefore, it will be closed.  #DuplicateNote"
4599976,Latvija,57.2568100,21.6028100,2025-01-24 00:00:00,2025-03-19 08:41:17,0,somehundred,Align everything and update.,2,0,somehundred,
4670418,Latvija,56.4369700,25.1412678,2025-03-18 00:00:00,2025-03-18 19:06:15,0,Colivay,..,2,0,Colivay,
4668862,Latvija,57.0060629,24.1561731,2025-03-17 00:00:00,2025-03-17 18:02:46,0,Krišs Rauhvargers,"'Closed after fire incident' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-13T05:46:10Z POI name: Dabamamma POI types: building amenity-bar  #organicmaps ios",2,0,somehundred,Atzīmēju kā aizvērtu.
4274776,Latvija,56.9767184,24.2449348,2024-06-01 00:00:00,2025-03-17 12:45:30,0,HellMap,some sort of construction  #OsmAnd,2,0,HellMap,Nothing changed as far as I can tell.
4657309,Latvija,56.9468418,24.2450256,2025-03-09 00:00:00,2025-03-17 12:39:20,0,HellMap,more North   #OsmAnd,2,0,HellMap,
3999511,Latvija,56.8592149,24.2978497,2023-11-23 00:00:00,2025-03-17 12:22:15,0,HellMap,Planned modernization/upgrade to the sports pitch and recreation amenities for project 'Multifunkcionāla sporta un atpūtas laukuma labiekārtošana'. Seems to be same location as existing playground and sports area (which isn't well-mapped). Expected within 2 years.  https://balso.riga.lv/projekti/multifunkcionala-sporta-un-atputas-laukuma-labiekartosana,2,0,HellMap,
4654602,Latvija,56.9832017,24.2489198,2025-03-07 00:00:00,2025-03-17 12:00:15,0,HellMap,hairdresser pants other side  #OsmAnd,2,0,HellMap,
4654684,Latvija,57.0430417,24.4218460,2025-03-07 00:00:00,2025-03-17 11:55:14,0,HellMap,closed to traffic  #OsmAnd,2,0,HellMap,
4607747,Latvija,56.9494482,24.2511605,2025-01-30 00:00:00,2025-03-17 11:47:47,0,HellMap,bump gate bump  #OsmAnd,2,0,HellMap,
4567829,Latvija,56.9480476,24.2499368,2024-12-29 00:00:00,2025-03-17 11:42:02,0,HellMap,Is this a traversable?,2,0,HellMap,
4668195,Latvija,56.9356858,24.1523877,2025-03-17 00:00:00,2025-03-17 11:21:56,0,somehundred,artworks gone  #EveryDoor,2,0,somehundred,
4668194,Latvija,56.9351079,24.1520827,2025-03-17 00:00:00,2025-03-17 11:21:54,0,somehundred,toilets gone  #EveryDoor,2,0,somehundred,
4667294,Latvija,56.9606736,24.2578022,2025-03-16 00:00:00,2025-03-16 18:19:55,0,richlv,"Track and path do not seem to exist, need to survey full length",3,0,HellMap,
4428393,Latvija,56.9496016,24.1031444,2024-09-10 00:00:00,2025-03-16 14:49:18,0,Applemooz,'Peppo’s contemporary Neapolitan Pizzeria  Https://instagram.com/peppos.lv' OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: building  #organicmaps ios,2,0,somehundred,
4383509,Latvija,56.9504054,24.1047779,2024-08-14 00:00:00,2025-03-16 14:48:44,0,hwehr,"'Closed. Himalaian Restaurant 'Opening Soon'.' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-07-23T19:32:09Z POI name: Ķiploku krogs POI types: cuisine-regional amenity-restaurant  #organicmaps ios",3,0,somehundred,Now open. Added.
4665050,Latvija,56.9321275,24.1104536,2025-03-15 00:00:00,2025-03-16 14:46:24,0,somehundred,"Šī ir miskastu novietne. Būda bez jumta, kur tur miskastes.  #EveryDoor",3,0,somehundred,
4665003,Latvija,56.9251167,24.1255494,2025-03-15 00:00:00,2025-03-16 14:35:42,0,somehundred,šis ir dižkoks  #EveryDoor,2,0,somehundred,
4665004,Latvija,56.9250674,24.1251665,2025-03-15 00:00:00,2025-03-16 14:35:41,0,somehundred,šis ir dižkoks  #EveryDoor,2,0,somehundred,
4667015,Latvija,56.9651376,24.1250539,2025-03-16 00:00:00,2025-03-16 14:31:45,0,Unknown,Vērtējamais objekts,2,0,somehundred,Izskatās kā personīga piezīme. Personīgām piezīmēm šī funkcija nav paredzēta.
4305892,Latvija,56.9419930,24.2203800,2024-06-24 00:00:00,2025-03-16 11:39:34,0,HellMap,b psas  #OsmAnd,3,0,HellMap,
4663761,Latvija,57.1342800,24.6873700,2025-03-14 00:00:00,2025-03-14 12:19:36,0,Unknown,Вимба,2,0,HellMap,"Seems like a personal note about fish species here. Nothing to map though, there aren't any dedicated fishing spots here and the whole coastline is a fishing 'spot'."
4638739,Latvija,56.8318589,24.2336470,2025-02-23 00:00:00,2025-03-13 15:56:52,0,Mister_R2,Railing  via StreetComplete 60.1,2,0,Mister_R2,
4638740,Latvija,56.8348035,24.2278175,2025-02-23 00:00:00,2025-03-13 15:56:38,0,Mister_R2,Fence  via StreetComplete 60.1,2,0,Mister_R2,
4658767,Latvija,56.8990336,24.0785801,2025-03-10 00:00:00,2025-03-13 15:55:27,0,Mister_R2,Unable to answer 'Are there sound signals for the blind here?' – Crossing With Pedestrian Signals – https://osm.org/node/1637030233 via StreetComplete 60.2:  Closed,2,0,Mister_R2,
4658791,Latvija,56.9160043,24.0868551,2025-03-10 00:00:00,2025-03-13 15:54:26,0,Mister_R2,Footpath  via StreetComplete 60.2,2,0,Mister_R2,
4658792,Latvija,56.9160898,24.0875511,2025-03-10 00:00:00,2025-03-13 15:54:12,0,Mister_R2,Unable to answer 'How is this power line attached?' – Power Pole – https://osm.org/node/12638716098 via StreetComplete 60.2:  No power pole here,2,0,Mister_R2,
4658794,Latvija,56.9154109,24.0869466,2025-03-10 00:00:00,2025-03-13 15:53:45,0,Mister_R2,No fence  via StreetComplete 60.2,2,0,Mister_R2,
4662790,Latvija,56.8943419,24.2135624,2025-03-13 00:00:00,2025-03-13 12:46:45,0,somehundred,retail area  #EveryDoor,2,0,somehundred,
4662789,Latvija,56.8935512,24.2103182,2025-03-13 00:00:00,2025-03-13 12:45:33,0,somehundred,add gates and specify private access  #EveryDoor,2,0,somehundred,
4662772,Latvija,56.8983383,24.2205399,2025-03-13 00:00:00,2025-03-13 12:36:12,0,somehundred,garages name Saturns  #EveryDoor,2,0,somehundred,
4662730,Latvija,56.9021482,24.1981357,2025-03-13 00:00:00,2025-03-13 12:34:34,0,somehundred,blocked off  #EveryDoor,2,0,somehundred,
4662729,Latvija,56.9019286,24.1986387,2025-03-13 00:00:00,2025-03-13 12:34:30,0,somehundred,grass -> construction  #EveryDoor,2,0,somehundred,
4662740,Latvija,56.8983383,24.2072247,2025-03-13 00:00:00,2025-03-13 12:34:22,0,somehundred,traffic island -> construction  #EveryDoor,2,0,somehundred,
4662748,Latvija,56.8968075,24.2123728,2025-03-13 00:00:00,2025-03-13 12:34:16,0,somehundred,paths dug up  #EveryDoor,2,0,somehundred,
4661648,Latvija,56.9224371,24.0945187,2025-03-12 00:00:00,2025-03-12 19:41:01,0,Mister_R2,Wall  via StreetComplete 60.2,2,0,Mister_R2,
4661654,Latvija,56.9236234,24.0947853,2025-03-12 00:00:00,2025-03-12 19:39:25,0,Mister_R2,New building  via StreetComplete 60.2,2,0,Mister_R2,
4657616,Latvija,56.9053402,24.1490478,2025-03-09 00:00:00,2025-03-12 11:52:23,0,HellMap,bump  #OsmAnd,2,0,somehundred,Jau pievienots.
4657235,Latvija,56.9225404,24.0774007,2025-03-09 00:00:00,2025-03-12 11:49:38,0,Qweis,Pieturas ″Ārlavas iela″ novietojums nedaudz nepareizs  via StreetComplete 60.2,2,0,somehundred,
4338342,Latvija,56.8574669,24.3287467,2024-07-18 00:00:00,2025-03-12 11:42:03,0,HellMap,"Trace footways around here, connect.",2,0,somehundred,
4653511,Latvija,56.8588032,24.3300873,2025-03-06 00:00:00,2025-03-12 11:42:01,0,HellMap,parking  #OsmAnd,2,0,somehundred,
4646766,Latvija,56.9507178,24.2468415,2025-03-01 00:00:00,2025-03-12 11:24:56,0,Kirill_24,there are no buildings inside the 'forest' area,2,0,somehundred,
4654751,Latvija,56.9346310,24.1431400,2025-03-07 00:00:00,2025-03-12 09:17:10,0,somehundred,Check if there is information=terminal.,2,0,somehundred,
4654750,Latvija,56.9352260,24.1438320,2025-03-07 00:00:00,2025-03-12 09:13:51,0,somehundred,Check if there is information=terminal.,2,0,somehundred,
4249781,Latvija,56.9900963,24.2257925,2024-05-16 00:00:00,2025-03-11 20:48:38,0,HellMap,"Asphalted segment here and further East, some side sections  #OsmAnd",2,0,HellMap,
4659172,Latvija,56.9945699,24.2298753,2025-03-10 00:00:00,2025-03-11 20:46:22,0,HellMap,path down  #OsmAnd,2,0,HellMap,
4659161,Latvija,56.9880993,24.2130815,2025-03-10 00:00:00,2025-03-11 20:41:24,0,HellMap,fence over road  #OsmAnd,2,0,HellMap,
4659464,Latvija,56.9885950,24.1595459,2025-03-10 00:00:00,2025-03-11 15:38:58,0,HellMap,block  #OsmAnd,2,0,HellMap,
4659441,Latvija,57.0383089,24.1067163,2025-03-10 00:00:00,2025-03-11 14:55:12,0,HellMap,block  #OsmAnd,2,0,HellMap,
4659439,Latvija,57.0401236,24.1077149,2025-03-10 00:00:00,2025-03-11 14:01:14,0,HellMap,demolished  #OsmAnd,2,0,HellMap,
4659440,Latvija,57.0399848,24.1077141,2025-03-10 00:00:00,2025-03-11 14:00:55,0,HellMap,grade five sand  #OsmAnd,2,0,HellMap,
4659400,Latvija,57.0601040,24.1309951,2025-03-10 00:00:00,2025-03-11 13:59:52,0,HellMap,bench path  #OsmAnd,2,0,HellMap,
4659399,Latvija,57.0591078,24.1322741,2025-03-10 00:00:00,2025-03-11 13:52:21,0,HellMap,fence gate blocks firm align path track  #OsmAnd,2,0,HellMap,
4659281,Latvija,57.0616100,24.1946339,2025-03-10 00:00:00,2025-03-11 13:50:54,0,HellMap,grade three  #OsmAnd,2,0,HellMap,
4659280,Latvija,57.0607025,24.1969557,2025-03-10 00:00:00,2025-03-11 13:50:21,0,HellMap,road end here  #OsmAnd,2,0,HellMap,
4659222,Latvija,57.0296138,24.2196452,2025-03-10 00:00:00,2025-03-11 13:47:52,0,HellMap,speed limits purmalu cels  #OsmAnd,2,0,HellMap,
4659435,Latvija,57.0437369,24.1094459,2025-03-10 00:00:00,2025-03-11 13:40:44,0,HellMap,another side path  #OsmAnd,2,0,HellMap,
4659436,Latvija,57.0439114,24.1095378,2025-03-10 00:00:00,2025-03-11 13:40:37,0,HellMap,grade five sand   #OsmAnd,2,0,HellMap,
4659433,Latvija,57.0448876,24.1107715,2025-03-10 00:00:00,2025-03-11 13:40:32,0,HellMap,overgrown but path only at best  #OsmAnd,2,0,HellMap,
4659432,Latvija,57.0447150,24.1112425,2025-03-10 00:00:00,2025-03-11 13:40:31,0,HellMap,path only  #OsmAnd,2,0,HellMap,
4659431,Latvija,57.0453763,24.1116641,2025-03-10 00:00:00,2025-03-11 13:40:25,0,HellMap,paths only both ends  #OsmAnd,2,0,HellMap,
4659430,Latvija,57.0457878,24.1118640,2025-03-10 00:00:00,2025-03-11 13:40:22,0,HellMap,paths only  #OsmAnd,2,0,HellMap,
4659429,Latvija,57.0467542,24.1135199,2025-03-10 00:00:00,2025-03-11 13:40:18,0,HellMap,only path  #OsmAnd,2,0,HellMap,
4659424,Latvija,57.0471602,24.1146935,2025-03-10 00:00:00,2025-03-11 13:40:09,0,HellMap,grade five grass  #OsmAnd,2,0,HellMap,
4659425,Latvija,57.0471257,24.1148762,2025-03-10 00:00:00,2025-03-11 13:40:08,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659426,Latvija,57.0477960,24.1144255,2025-03-10 00:00:00,2025-03-11 13:40:04,0,HellMap,grate four  #OsmAnd,2,0,HellMap,
4659419,Latvija,57.0487017,24.1154387,2025-03-10 00:00:00,2025-03-11 13:39:51,0,HellMap,grate five  #OsmAnd,2,0,HellMap,
4659420,Latvija,57.0485573,24.1159496,2025-03-10 00:00:00,2025-03-11 13:39:49,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659422,Latvija,57.0514531,24.1165843,2025-03-10 00:00:00,2025-03-11 13:39:36,0,HellMap,grade three both ground  #OsmAnd,2,0,HellMap,
4659416,Latvija,57.0516854,24.1161506,2025-03-10 00:00:00,2025-03-11 13:39:23,0,HellMap,grade five  #OsmAnd,2,0,HellMap,
4659418,Latvija,57.0515222,24.1169068,2025-03-10 00:00:00,2025-03-11 13:39:16,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659417,Latvija,57.0519497,24.1165526,2025-03-10 00:00:00,2025-03-11 13:39:14,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659414,Latvija,57.0519003,24.1178097,2025-03-10 00:00:00,2025-03-11 13:39:13,0,HellMap,path only  #OsmAnd,2,0,HellMap,
3227288,Latvija,57.0522568,24.1177966,2022-06-16 00:00:00,2025-03-11 13:39:09,0,HellMap,"Did not see any of these tracks when surveying. Need to double-check, but probably either incorrectly added or no longer exist.",4,0,HellMap,
4659413,Latvija,57.0523528,24.1187547,2025-03-10 00:00:00,2025-03-11 13:39:03,0,HellMap,path only  #OsmAnd,2,0,HellMap,
4659412,Latvija,57.0526925,24.1200204,2025-03-10 00:00:00,2025-03-11 13:38:59,0,HellMap,grade five sides  #OsmAnd,2,0,HellMap,
4659408,Latvija,57.0540159,24.1236258,2025-03-10 00:00:00,2025-03-11 13:38:50,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659409,Latvija,57.0540334,24.1239517,2025-03-10 00:00:00,2025-03-11 13:38:49,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659386,Latvija,57.0710332,24.1458321,2025-03-10 00:00:00,2025-03-11 13:38:21,0,HellMap,not visible  #OsmAnd,2,0,HellMap,
4659385,Latvija,57.0710973,24.1455790,2025-03-10 00:00:00,2025-03-11 13:38:08,0,HellMap,grade four  #OsmAnd,2,0,HellMap,
4659380,Latvija,57.0728108,24.1482181,2025-03-10 00:00:00,2025-03-11 13:38:02,0,HellMap,grade three  #OsmAnd,2,0,HellMap,
4659382,Latvija,57.0729354,24.1489257,2025-03-10 00:00:00,2025-03-11 13:37:58,0,HellMap,grade four both sides  #OsmAnd,2,0,HellMap,
4659378,Latvija,57.0721637,24.1520993,2025-03-10 00:00:00,2025-03-11 13:37:57,0,HellMap,no cutline or track this side  #OsmAnd,2,0,HellMap,
4659379,Latvija,57.0728331,24.1515922,2025-03-10 00:00:00,2025-03-11 13:37:31,0,HellMap,grade four until at least hill cutline  #OsmAnd,2,0,HellMap,
4659373,Latvija,57.0733921,24.1597934,2025-03-10 00:00:00,2025-03-11 13:36:46,0,HellMap,grade four all  #OsmAnd,2,0,HellMap,
4659371,Latvija,57.0735940,24.1606979,2025-03-10 00:00:00,2025-03-11 13:36:41,0,HellMap,grade three  #OsmAnd,2,0,HellMap,
4659372,Latvija,57.0737773,24.1603107,2025-03-10 00:00:00,2025-03-11 13:36:36,0,HellMap,grade three  #OsmAnd,2,0,HellMap,
