note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1592314,Malawi,-9.6492797,33.4316234,2018-11-17 00:00:00,2019-04-01 10:12:37,0,TyreMyre,"'Wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Highest Point in Misuku POI types: historic-monument OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,Syl,Duplicate note
1592257,Malawi,-9.6492797,33.4316234,2018-11-17 00:00:00,2019-04-01 10:12:30,0,TyreMyre,"'Wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Highest Point in Misuku POI types: historic-monument OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,Syl,Duplicate note
1614452,Malawi,-9.7083110,33.5202245,2018-12-11 00:00:00,2019-04-01 10:10:50,0,TyreMyre,"'Not really a monument, so much as a viewpoint. Please change location type' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Nalupalang'ombe POI types: historic-monument OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,Syl,Duplicate note
1276847,Malawi,-9.6529252,33.5423465,2018-01-23 00:00:00,2018-12-22 10:05:34,0,TyreMyre,"'I placed it in the wrong spot sorry' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Highest Point in Misuku POI types: tourism-attraction OSM data version: 2017-12-08T15:42:02Z  #mapsme",4,0,confusedbuffalo,
999232,Malawi,-13.6614693,33.9393231,2017-05-17 00:00:00,2018-12-21 22:34:52,0,DomOBOW,Start of pavement when heading west,2,0,confusedbuffalo,Added
999163,Malawi,-13.7220758,34.0233620,2017-05-17 00:00:00,2018-12-21 22:33:56,0,DomOBOW,"Heading west, end of tar/start of unpaved",2,0,confusedbuffalo,Added
1371246,Malawi,-13.8211758,33.9628939,2018-04-24 00:00:00,2018-12-21 22:32:08,0,Tommykaira,'Mankhanga Station' POI has no name POI types: railway-station OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,confusedbuffalo,Has since been added
224467,Malawi,-13.9007740,33.7917888,2014-08-19 00:00:00,2018-12-21 22:31:26,0,chimwemwe,Salima Turn-Off,2,0,confusedbuffalo,Has since been added
383223,Malawi,-13.9371021,33.7686952,2015-06-20 00:00:00,2018-12-21 22:30:15,0,elumbella,Road missing,2,0,confusedbuffalo,Has since been added
594772,Malawi,-13.9903946,33.7636446,2016-06-15 00:00:00,2018-12-21 22:27:32,0,mhuels,Cards not accepted  (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,confusedbuffalo,Tagged
594773,Malawi,-13.9832571,33.7643204,2016-06-15 00:00:00,2018-12-21 22:24:39,0,mhuels,Must pay for WiFi.  (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,confusedbuffalo,Tagged
594771,Malawi,-13.9827674,33.7639255,2016-06-15 00:00:00,2018-12-21 22:24:03,0,mhuels,Peace Corps Volunteer Friendly (Identification required) (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,confusedbuffalo,Not really possible to store this info in OSM
978953,Malawi,-13.9731784,33.7561792,2017-04-28 00:00:00,2018-12-21 22:23:24,0,mustskinow,KFC chain (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,confusedbuffalo,Fixed duplicate
224476,Malawi,-13.9073768,33.7891817,2014-08-19 00:00:00,2018-11-15 09:45:32,0,chimwemwe,Kapani,2,0,freebeer,on the map
299905,Malawi,-15.3275651,35.1215744,2015-01-11 00:00:00,2018-11-15 09:44:53,0,Justin Temwani Ng'ambi,Masaula,2,0,freebeer,on the map
496991,Malawi,-16.0253557,35.5888367,2016-01-12 00:00:00,2018-11-15 09:44:34,0,Unknown,Nessa,2,0,freebeer,mapped southeast
496986,Malawi,-16.0217258,35.5963898,2016-01-12 00:00:00,2018-11-15 09:44:15,0,Unknown,Nessa,2,0,freebeer,mapped southeast
682423,Malawi,-15.9396074,35.4968056,2016-08-22 00:00:00,2018-11-15 09:43:23,0,Noag,"Placed opened in 2016, clean, and management is very kind and welcoming (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,freebeer,personal maps.me bookmark
985747,Malawi,-15.8036333,35.0274492,2017-05-04 00:00:00,2018-11-15 09:39:59,0,Saidi Alifa Jnr,Mpingwe Hostel (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,freebeer,on the map
1587558,Malawi,-15.8002558,35.0267680,2018-11-11 00:00:00,2018-11-15 09:39:23,0,Borazh,'This place has moved to Kidney Crescent' POI name: Jungle Pepper Pizza POI types: amenity-fast_food OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,freebeer,nothing at marker
985748,Malawi,-15.8036333,35.0274492,2017-05-04 00:00:00,2018-11-15 09:38:11,0,Saidi Alifa Jnr,Mpingwe Hostel (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,freebeer,on the map
1522636,Malawi,-16.0708631,34.7334352,2018-09-11 00:00:00,2018-11-15 09:36:13,0,Unknown,Fombe,2,0,freebeer,on the map
1575537,Malawi,-15.7032400,35.0408200,2018-10-30 00:00:00,2018-11-15 09:35:44,0,RetiredClive,Chilaweni,2,0,freebeer,on the map
1341667,Malawi,-13.8211758,33.9628939,2018-03-29 00:00:00,2018-11-02 13:21:36,0,Tommykaira,'Mankhanga station' POI has no name POI types: railway-station OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,Syl,Duplicate note
1304481,Malawi,-13.9471016,33.8129511,2018-02-19 00:00:00,2018-11-02 13:21:08,0,Tommykaira,'Tobacco  Roop' POI has no name POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,Syl,Duplicate note
1049918,Malawi,-13.9758344,33.7570612,2017-07-02 00:00:00,2018-11-02 13:20:15,0,JohnMindy Holtz,"'this store closed in the last year' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Food Zone POI types: shop-supermarket OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,Syl,Duplicate note
1049578,Malawi,-13.9874036,33.7696541,2017-07-02 00:00:00,2018-11-02 13:19:54,0,JohnMindy Holtz,"'out of business ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Papaya POI types: wheelchair-limited amenity-restaurant OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,Syl,Duplicate note
728116,Malawi,-16.2269634,34.8847343,2016-09-27 00:00:00,2018-11-02 13:00:42,0,Paul Bandawe,PS 124 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Syl,Duplicate note
728115,Malawi,-16.2269634,34.8847343,2016-09-27 00:00:00,2018-11-02 13:00:39,0,Paul Bandawe,PS 124 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Syl,Duplicate note
728114,Malawi,-16.2269634,34.8847343,2016-09-27 00:00:00,2018-11-02 13:00:36,0,Paul Bandawe,PS 124 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Syl,Duplicate note
728107,Malawi,-16.2269634,34.8847343,2016-09-27 00:00:00,2018-11-02 13:00:33,0,Paul Bandawe,PS 124 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Syl,Duplicate note
728106,Malawi,-16.2269634,34.8847343,2016-09-27 00:00:00,2018-11-02 13:00:28,0,Paul Bandawe,PS 124 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Syl,Duplicate note
1056187,Malawi,-13.7767702,34.4382524,2017-07-07 00:00:00,2018-10-26 18:26:27,0,Arnaud Maitre,'Simple rooms from 5000 to 10'000 Kwetcha including breakfast' POI name: Palms lodge POI types: tourism-hotel OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,freebeer,personal maps.me bookmark
1185500,Malawi,-16.1048000,34.8849000,2017-10-26 00:00:00,2018-10-26 18:25:54,0,Simon Tembo,Done by mistake,2,0,freebeer,nothing here
1185496,Malawi,-16.1047828,34.8848534,2017-10-26 00:00:00,2018-10-26 18:25:06,0,Simon Tembo,Shire River,2,0,freebeer,on the map
1511296,Malawi,-14.0005574,33.7829671,2018-09-02 00:00:00,2018-10-26 18:24:35,0,Saidi Alifa Jnr,"'Accommodation, in-suite rooms, and breakfast for one.' POI name: Centurion POI types: tourism-guest_house OSM data version: 2018-07-05T18:22:02Z  #mapsme",2,0,freebeer,personal maps.me bookmark
1552122,Malawi,-13.9813816,33.7620356,2018-10-06 00:00:00,2018-10-26 18:23:00,0,Unknown,This is my right adress on the map,2,0,freebeer,on the road
954495,Malawi,-9.6971000,33.8777000,2017-04-06 00:00:00,2018-10-12 10:05:51,0,Unknown,source_ref=https://www.pic2map.com/cacex.html,2,0,habi,Link not available anymore.
1318244,Malawi,-15.7989680,35.0345397,2018-03-05 00:00:00,2018-08-02 11:35:51,0,Henry Mpakeni,'Kamuzu Stadium' POI has no name POI types: sport-multi OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,stadiaarcadia,
1409668,Malawi,-9.6682057,33.5313319,2018-05-30 00:00:00,2018-07-24 11:35:01,0,TyreMyre,"'Wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Coffee Co-op Guesthouse POI types: tourism-guest_house OSM data version: 2018-05-12T22:49:02Z  #mapsme",3,1,TyreMyre,
401015,Malawi,-13.9553669,33.7869593,2015-07-22 00:00:00,2018-06-08 14:36:20,0,elumbella,roundabout going the wrong direction,2,0,freebeer,you corrected it
1409604,Malawi,-11.4754000,34.0438000,2018-05-30 00:00:00,2018-05-30 03:14:13,0,Unknown,HILL OF GRACE TOURIST LODGE,4,1,Hill of Grace,
117610,Malawi,-15.8077801,35.0194359,2014-02-12 00:00:00,2018-05-27 20:33:00,0,Unknown,I believe that should be Joachim Chissano Road rather than '...Chissago...',4,0,rab,
383225,Malawi,-13.9848922,33.7682246,2015-06-20 00:00:00,2018-05-25 23:05:40,0,elumbella,Sana supermarket is not here anymore,3,0,30303020,
1049558,Malawi,-13.9731796,33.7561787,2017-07-02 00:00:00,2018-05-25 23:04:15,0,JohnMindy Holtz,"'already a KFC location listed' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Kentucky Fried Chicken (KFC) POI types: amenity-fast_food OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,30303020,Mapped.
1043523,Malawi,-13.9326800,33.7741000,2017-06-26 00:00:00,2018-05-22 20:07:36,0,Unknown,Area 18 Cemetery,2,0,rab,
1227912,Malawi,-14.0158088,33.8192549,2017-12-04 00:00:00,2018-05-02 21:32:47,0,Heinrich Wegener,'Kirche' POI has no name POI types: building OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,VyrtualGhost,
594775,Malawi,-13.9827411,33.7857438,2016-06-15 00:00:00,2018-05-02 21:32:12,0,mhuels,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground.  User comments: I placed this in the wrong place   (OSM data version: 2016-06-01T10:03:02Z) #mapsme",2,0,VyrtualGhost,
590657,Malawi,-13.9884628,33.8045071,2016-06-11 00:00:00,2018-05-02 21:30:52,0,Heinrich Wegener,Ampel,2,0,VyrtualGhost,
508229,Malawi,-13.9877900,33.7674746,2016-02-04 00:00:00,2018-03-08 16:08:00,0,rom3356,Ad-Lib Restaurant,2,0,Tommykaira,
508227,Malawi,-14.0018050,33.7572312,2016-02-04 00:00:00,2018-03-08 16:07:32,0,rom3356,Lilongwe Water Board,2,0,Tommykaira,
1270418,Malawi,-13.9938959,33.7774916,2018-01-16 00:00:00,2018-03-08 16:07:07,0,Tommykaira,'devil street' POI has no name POI types: highway-service OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,Tommykaira,
1320519,Malawi,-13.9506406,33.7621677,2018-03-08 00:00:00,2018-03-08 16:03:30,0,Tommykaira,'Ng'mbe kwana drive' POI has no name POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,Tommykaira,
1320520,Malawi,-13.9536948,33.7642274,2018-03-08 00:00:00,2018-03-08 16:03:07,0,Tommykaira,'Lingadzi street' POI has no name POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,4,1,Tommykaira,
1262481,Malawi,-9.9407227,33.9182669,2018-01-09 00:00:00,2018-02-13 19:30:11,0,TyreMyre,'MWK10000/night' POI name: Pasfic Lodge POI types: tourism-hotel OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,freebeer,pers0nal maps.me b00kmark
1262086,Malawi,-9.9407298,33.9182673,2018-01-08 00:00:00,2018-02-13 19:29:58,0,TyreMyre,'MWK10000/night' POI has no name POI types: building OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,freebeer,pers0nal maps.me b00kmark
497806,Malawi,-10.6285535,34.2914200,2016-01-13 00:00:00,2018-02-13 19:27:26,0,Perry Maroz,Malawi See wird grün anstatt blau dargestellt.  Lake Malawi is displayed green instead of blue.,2,0,freebeer,n0 l0nger a pr0blem
384429,Malawi,-10.9909072,33.7412453,2015-06-22 00:00:00,2018-02-13 19:25:57,0,chikomolastewart,"Project Title: LIVESTOCK VALUE CHAIN, FOOD SECURITY AND ENVIRONMENTAL QUALITY: TRANSFORMING RURAL LIVELIHOODS THROUGH COMMUNITY-BASED RESILIENCE INDIGENOUS LIVESTOCK MANAGEMENT PRACTICE,  Capacity Building for Managing Climate Change (CABMACC) Project:  Trustees of Agricultural promotion Programme LPMU Headquarters Likuni Road, after Lilongwe Cold Storage Co, Limited P/Bag A21 Lilongwe, MALAWI",3,0,freebeer,n0 mapping inf0
383226,Malawi,-13.9858538,33.7673518,2015-06-20 00:00:00,2018-02-13 19:19:52,0,elumbella,Sana restaurant (Indian cuisine),3,0,freebeer,0n the map
1059061,Malawi,-13.9634720,33.7697411,2017-07-10 00:00:00,2018-02-13 19:17:17,0,Simon Tembo,Area 15,2,0,freebeer,0n the map
1258054,Malawi,-13.8198070,33.7472534,2018-01-04 00:00:00,2018-01-04 18:23:15,0,catrionaoliver,"Area 49, Shire, Tilinanu Orphanage and Vocational Centre",2,0,catrionaoliver,
1239380,Malawi,-15.3882100,35.3607500,2017-12-15 00:00:00,2017-12-15 21:40:41,0,Win Win situation,Brian/Bren,2,0,Win Win situation,
1188066,Malawi,-13.9492765,33.7701101,2017-10-29 00:00:00,2017-10-30 14:36:28,0,gkajanga,"'it's my new place' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2017-10-06T18:13:02Z  #mapsme",2,0,fantomas,There is no information for OSM.
1071281,Malawi,-11.6125782,34.3008475,2017-07-20 00:00:00,2017-10-02 16:29:37,0,robih29,'Amazing Bananapancakes' POI name: One Love POI types: amenity-restaurant OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,freebeer,on the map
1056246,Malawi,-11.4409311,34.0427298,2017-07-07 00:00:00,2017-10-02 16:28:51,0,Arnaud Maitre,"'Rooms, chalet, camping, great italien food' POI name: Macondo camp POI types: tourism-hotel OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,freebeer,on the map
753900,Malawi,-14.0281943,34.8361145,2016-10-19 00:00:00,2017-07-31 14:38:38,0,pierred,Chembe Water Project - Paul Kite (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,nathank12,
754571,Malawi,-14.1058613,34.8924708,2016-10-20 00:00:00,2017-07-07 14:23:32,0,pierred,The real position is 50 meters North (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Brown Mphalo,
1013223,Malawi,-15.8099300,35.0449200,2017-05-30 00:00:00,2017-05-30 02:16:40,0,Thomie670,Muula's Residence,4,1,Thomie670,
805689,Malawi,-16.2570799,34.8904849,2016-12-05 00:00:00,2017-04-15 21:04:32,0,Paul Bandawe,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Factory Clinic is not at this location, but some +200 m to the south' (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,tomthepom,Removed duplicate note on same duplicate clinic!
728332,Malawi,-16.2570799,34.8904849,2016-09-27 00:00:00,2017-04-15 21:04:32,0,Paul Bandawe,This place was erroneously labelled as clinic (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,tomthepom,Removed another duplicate ohn clinic
823194,Malawi,-16.2582669,34.8916356,2016-12-20 00:00:00,2017-04-15 21:04:32,0,Unknown,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'place entered twice. Occupational Health Office is the same ohn' (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,tomthepom,Removed duplicate OHN clinic
576715,Malawi,-15.7837608,35.0149689,2016-05-29 00:00:00,2017-04-08 21:57:57,0,FlyPigFly,Doogles no longer has camping; the category should be changed to reflect this. (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,rab,
409951,Malawi,-15.7766226,35.0065398,2015-08-06 00:00:00,2017-04-08 21:57:51,0,Yami Chagwera,Mbayani market,2,0,rab,
918141,Malawi,-15.7884030,35.0332033,2017-03-07 00:00:00,2017-04-08 21:48:17,0,Henry Mpakeni,Carlsberg Malawi Brewery (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,rab,
760029,Malawi,-15.7870672,35.0018905,2016-10-25 00:00:00,2017-04-08 21:29:55,0,user_4724810,so much mosquitos (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,rab,
409952,Malawi,-15.7743305,35.0072479,2015-08-06 00:00:00,2017-04-08 21:29:16,0,Yami Chagwera,Mbayani Road,2,0,rab,
760022,Malawi,-15.7870672,35.0018905,2016-10-25 00:00:00,2017-04-08 21:26:17,0,user_4724810,so much mosquitos (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,rab,
698414,Malawi,-13.9366704,33.7730107,2016-09-02 00:00:00,2016-09-02 20:19:22,0,FayChris,Kapita CCAP Hall,2,0,FayChris,
552034,Malawi,-9.6393383,33.3603287,2016-04-22 00:00:00,2016-04-22 08:18:49,0,Unknown,Building Empowerment and Accountability in Malawi,4,1,Kelvin mushani,n0 mapping inf0
245671,Malawi,-13.9480170,33.7988057,2014-09-23 00:00:00,2015-12-21 11:27:01,0,SeverinGeo,Chambaya Street,7,1,Ajaisri,
326799,Malawi,-16.9264353,35.2597618,2015-03-05 00:00:00,2015-12-19 11:21:03,0,Unknown,"GOAL Malawi, Nsanje Office",9,1,wilsonandolo,There should be no representation here.
328773,Malawi,-11.6075224,34.2989302,2015-03-09 00:00:00,2015-03-09 21:45:17,0,Unknown,"Land Converservation Project:  target Population: 5222, SCT: 555 Elible PWP: 3000, ...",4,1,Mcneil Mhango,
245670,Malawi,-13.9002285,33.7926547,2014-09-23 00:00:00,2014-12-24 18:31:32,0,SeverinGeo,check road bcz routing wrong,2,0,Eckhart Wörner,Looks fine here.
274919,Malawi,-14.0360099,34.0967560,2014-11-23 00:00:00,2014-11-23 16:17:18,0,nhulme,Mkhoma and Mkhoma Hill should be Nkhoma,3,1,nhulme,
147630,Malawi,-13.6218286,33.9326565,2014-04-09 00:00:00,2014-09-07 10:40:03,0,bkindtaedugs,Can I first just get you to correct the spelling ? I'll try to move it to the correct  position when I get more familiar with OSM. Correct spelling is 'Msochi' . The letter 'c' should never occur without the 'h' following in the Chichewa language.,2,0,rab,solved by bkindtaedugs
217885,Malawi,-15.8005022,35.0270641,2014-08-13 00:00:00,2014-08-14 08:49:31,0,Unknown,part of the university of Malawi the polytechnic is this side. here there are other buildings belonging to the university.,2,0,Rehema Jedie Thombozi,
217887,Malawi,-15.8016790,35.0245643,2014-08-13 00:00:00,2014-08-14 08:49:02,0,Unknown,here there is Malawi college of health sciences Blantyre campus that is classes and administrative blocks.  from Rehema Thombozi-student at the university,2,0,Rehema Jedie Thombozi,
217865,Malawi,-15.8020300,35.0261843,2014-08-13 00:00:00,2014-08-14 08:37:28,0,Unknown,opposite to the polytechnic that is on the other side of Masauko Chipembere highway we also have other buildings of the university of Malawi the polytechnic.  in front (north)  of Malawi college of accountancy we have Malawi college of health sciences Blantyre campus learning blocks and to the south (below) Malawi college of accountancy there are buildings for  Malawi college of health sciences Blantyre campus,5,1,Rehema Jedie Thombozi,
2679,Malawi,-13.9860436,34.4878006,2013-05-12 00:00:00,2013-05-12 20:59:02,0,muyila,Goat research area,2,0,muyila,
