note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
689595,New Zealand / Aotearoa,-39.5187568,176.8873703,2016-08-27 00:00:00,2025-08-23 08:53:47,0,Robert Ancell,Work out how 58 James Foley Ave is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
692380,New Zealand / Aotearoa,-39.5061210,176.8857373,2016-08-29 00:00:00,2025-08-23 08:53:45,0,Robert Ancell,Is 61 Flanders Ave the backyard of 7 Maadi Rd or an empty section?,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
690012,New Zealand / Aotearoa,-39.5139324,176.8814669,2016-08-27 00:00:00,2025-08-23 08:53:44,0,Robert Ancell,Work out split in 363 Kennedy Road,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
690007,New Zealand / Aotearoa,-39.5136019,176.8819490,2016-08-27 00:00:00,2025-08-23 08:53:43,0,Robert Ancell,Work out 457 Kennedy Road split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
689911,New Zealand / Aotearoa,-39.4914222,176.9123145,2016-08-27 00:00:00,2025-08-23 08:53:42,0,Robert Ancell,Check what address Radio New Zealand uses,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
692381,New Zealand / Aotearoa,-39.5085458,176.8885038,2016-08-29 00:00:00,2025-08-23 08:53:41,0,Robert Ancell,Check split of 44 Menin Rd,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
677812,New Zealand / Aotearoa,-39.4855883,176.9047106,2016-08-19 00:00:00,2025-08-23 08:49:52,0,Robert Ancell,Confirm what houses are here and what driveway they use,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
674697,New Zealand / Aotearoa,-39.4936996,176.9022622,2016-08-16 00:00:00,2025-08-23 08:49:51,0,Robert Ancell,Check if the units are beside or above eachother,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
686858,New Zealand / Aotearoa,-39.5115911,176.8627853,2016-08-25 00:00:00,2025-08-23 08:49:49,0,Robert Ancell,Check layout of 24 Lancaster St,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
683631,New Zealand / Aotearoa,-39.5116278,176.8741992,2016-08-22 00:00:00,2025-08-23 08:49:49,0,Robert Ancell,Check house layout,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
687905,New Zealand / Aotearoa,-39.4928350,176.9054149,2016-08-25 00:00:00,2025-08-23 08:49:48,0,Robert Ancell,Check layout of 10 Faraday Street,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
688074,New Zealand / Aotearoa,-39.4998247,176.8886508,2016-08-26 00:00:00,2025-08-23 08:49:47,0,Robert Ancell,Check if 10 Veronica Ave is corrrectly split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
685340,New Zealand / Aotearoa,-39.5209444,176.8759912,2016-08-23 00:00:00,2025-08-23 08:49:46,0,Robert Ancell,"Work out which part is 8, 8A and 8B Tiffen Place",2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
686829,New Zealand / Aotearoa,-39.5156245,176.8600396,2016-08-25 00:00:00,2025-08-23 08:49:45,0,Robert Ancell,Check layout of units in 21 Swansea Place,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
674719,New Zealand / Aotearoa,-39.4848536,176.9013675,2016-08-17 00:00:00,2025-08-23 08:49:44,0,Robert Ancell,Check if more than one house here,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
686830,New Zealand / Aotearoa,-39.5123204,176.8610937,2016-08-25 00:00:00,2025-08-23 08:49:43,0,Robert Ancell,Work out layout of 59 Lanark Cres,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
685377,New Zealand / Aotearoa,-39.5112026,176.8822679,2016-08-23 00:00:00,2025-08-23 08:49:42,0,Robert Ancell,Check split of 1/36 and 2/36 Balliol Ave,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
683959,New Zealand / Aotearoa,-39.5152050,176.8749424,2016-08-23 00:00:00,2025-08-23 08:49:42,0,Robert Ancell,Check if house at 237A,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
686856,New Zealand / Aotearoa,-39.5090879,176.8644151,2016-08-25 00:00:00,2025-08-23 08:49:40,0,Robert Ancell,Check if anything is at 27 Argyll Crescent,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
677582,New Zealand / Aotearoa,-39.4846998,176.9030431,2016-08-18 00:00:00,2025-08-23 08:49:39,0,Robert Ancell,Check how this house is divided,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
676042,New Zealand / Aotearoa,-39.5132729,176.8971667,2016-08-17 00:00:00,2025-08-23 08:49:39,0,Robert Ancell,Work how this house divides,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
686857,New Zealand / Aotearoa,-39.5124281,176.8643611,2016-08-25 00:00:00,2025-08-23 08:49:37,0,Robert Ancell,Check layout of 14 Lancaster St,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713568,New Zealand / Aotearoa,-39.4845914,176.9099013,2016-09-15 00:00:00,2025-08-23 08:43:55,0,Robert Ancell,Work out how 17 Fitzroy Rd is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711367,New Zealand / Aotearoa,-39.4879364,176.9102425,2016-09-13 00:00:00,2025-08-23 08:43:55,0,Robert Ancell,Check if 34-40 Milton Rd correctly marked,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
721618,New Zealand / Aotearoa,-39.4867263,176.9135030,2016-09-21 00:00:00,2025-08-23 08:43:54,0,Robert Ancell,Check if house at 51A Shakespeare Road,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
703481,New Zealand / Aotearoa,-39.5204206,176.8598562,2016-09-07 00:00:00,2025-08-23 08:43:53,0,Robert Ancell,This has been redeveloped - need to map buildings,2,0,catgirlseraid,buildings seem to have been added in 2024
717970,New Zealand / Aotearoa,-39.4810308,176.9075811,2016-09-18 00:00:00,2025-08-23 08:43:52,0,Robert Ancell,Check if any houses on 40B/40C/40D Roslyn Rd,3,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711364,New Zealand / Aotearoa,-39.4903381,176.9115065,2016-09-13 00:00:00,2025-08-23 08:43:50,0,Robert Ancell,Work out how 9 Colenso Ave is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711563,New Zealand / Aotearoa,-39.4977479,176.9073266,2016-09-14 00:00:00,2025-08-23 08:43:49,0,Robert Ancell,Check how 29 McDonald St is split,3,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713570,New Zealand / Aotearoa,-39.4849564,176.9113903,2016-09-15 00:00:00,2025-08-23 08:43:49,0,Robert Ancell,Check how 3 Fitzroy Rd is split,4,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711365,New Zealand / Aotearoa,-39.4868069,176.9115858,2016-09-13 00:00:00,2025-08-23 08:43:47,0,Robert Ancell,Check how 8 Sealy Rd is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713728,New Zealand / Aotearoa,-39.5054858,176.9168265,2016-09-16 00:00:00,2025-08-23 08:43:47,0,Robert Ancell,Check how 31 McGrath St is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713576,New Zealand / Aotearoa,-39.4849642,176.9124836,2016-09-15 00:00:00,2025-08-23 08:43:46,0,Robert Ancell,Check split of 76 Shakespeare Rd,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
719116,New Zealand / Aotearoa,-39.4881372,176.9156890,2016-09-19 00:00:00,2025-08-23 08:43:44,0,Robert Ancell,Work out how 22 Shakespeare Rd is split,4,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
737834,New Zealand / Aotearoa,-39.4839267,176.9147186,2016-10-04 00:00:00,2025-08-23 08:41:11,0,Robert Ancell,Check if this is a separate house,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
936958,New Zealand / Aotearoa,-39.4756303,176.8794222,2017-03-22 00:00:00,2025-08-23 08:41:11,0,Robert Ancell,Need more detail on how Westshore Beach Inn is split up,4,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
737860,New Zealand / Aotearoa,-39.4835903,176.9133976,2016-10-04 00:00:00,2025-08-23 08:41:10,0,Robert Ancell,Check how 7 and 9 France Rd are split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
722955,New Zealand / Aotearoa,-39.4859044,176.9193419,2016-09-22 00:00:00,2025-08-23 08:41:09,0,Robert Ancell,Check how 29 Marine Pde is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
722950,New Zealand / Aotearoa,-39.4878479,176.9190399,2016-09-22 00:00:00,2025-08-23 08:41:08,0,Robert Ancell,Check if Hawke's Bay club uses an address,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
882618,New Zealand / Aotearoa,-39.4933549,176.9049611,2017-02-06 00:00:00,2025-08-23 08:41:07,0,Robert Ancell,Work out how 129 Carlyle is divided,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
722951,New Zealand / Aotearoa,-39.4868664,176.9184095,2016-09-22 00:00:00,2025-08-23 08:41:06,0,Robert Ancell,Work out how 3 Seaview Tce is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
973113,New Zealand / Aotearoa,-39.4901626,176.9175033,2017-04-23 00:00:00,2025-08-23 08:41:04,0,Robert Ancell,"Check shop numbers of Factorie, Typo",2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
722952,New Zealand / Aotearoa,-39.4880513,176.9186218,2016-09-22 00:00:00,2025-08-23 08:41:04,0,Robert Ancell,Check address of office building,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
721622,New Zealand / Aotearoa,-39.4838432,176.9168201,2016-09-21 00:00:00,2025-08-23 08:41:03,0,Robert Ancell,Check split of 43 Coote Rd,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
721620,New Zealand / Aotearoa,-39.4867946,176.9154953,2016-09-21 00:00:00,2025-08-23 08:39:05,0,Robert Ancell,Check split of 13 Onslow Rd,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
722948,New Zealand / Aotearoa,-39.4865451,176.9183079,2016-09-22 00:00:00,2025-08-23 08:39:04,0,Robert Ancell,Check how 8 Seaview Tce is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
721617,New Zealand / Aotearoa,-39.4870306,176.9142058,2016-09-21 00:00:00,2025-08-23 08:39:02,0,Robert Ancell,Check if house at 41B Shakespeare Road,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
719140,New Zealand / Aotearoa,-39.4891815,176.9115296,2016-09-19 00:00:00,2025-08-23 08:38:32,0,Robert Ancell,Check 29 Milton Rd split correctly,4,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
719137,New Zealand / Aotearoa,-39.4900322,176.9133907,2016-09-19 00:00:00,2025-08-23 08:38:31,0,Robert Ancell,Work out how 7C/7C Milton Rd are split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713569,New Zealand / Aotearoa,-39.4845151,176.9067935,2016-09-15 00:00:00,2025-08-23 08:37:01,0,Robert Ancell,Check if 117 Milton Rd is split correctly,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
719135,New Zealand / Aotearoa,-39.4898154,176.9121609,2016-09-19 00:00:00,2025-08-23 08:37:00,0,Robert Ancell,Check if a house at 15 Milton Rd,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
712478,New Zealand / Aotearoa,-39.5061615,176.9178033,2016-09-14 00:00:00,2025-08-23 08:36:58,0,Robert Ancell,Check houses on 615/617 Marine Pde,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
713571,New Zealand / Aotearoa,-39.4843197,176.9092110,2016-09-15 00:00:00,2025-08-23 08:36:57,0,Robert Ancell,Work out how 25/25A Fitzroy Rd are split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711510,New Zealand / Aotearoa,-39.5064720,176.9145841,2016-09-14 00:00:00,2025-08-23 08:35:59,0,Robert Ancell,Check how 196 Vigor Brown St is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
671562,New Zealand / Aotearoa,-39.4939959,176.9070575,2016-08-15 00:00:00,2025-08-23 08:35:58,0,Robert Ancell,Check how 55A / 55B is divided,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
711514,New Zealand / Aotearoa,-39.5060007,176.9136611,2016-09-14 00:00:00,2025-08-23 08:35:57,0,Robert Ancell,Check how 184 Vigor Brown St is split,2,0,catgirlseraid,"closing this note after community discussion as addresses are now handled by an ongoing, updated weekly linz import"
664991,New Zealand / Aotearoa,-39.5056934,176.9070698,2016-08-09 00:00:00,2025-08-23 08:33:04,0,Robert Ancell,Check if this building is part of Sunny Days,2,0,catgirlseraid,"buildings are connected, redrawn boundries"
4848011,New Zealand / Aotearoa,-39.5056361,176.9076863,2025-07-10 00:00:00,2025-08-23 08:33:03,0,catgirlseraid,"buildlings need mapping, old buildings need their addressed turned back into nodes then can be deleted",2,0,catgirlseraid,coverted addresses back into nodes and added new buildings
4848029,New Zealand / Aotearoa,-39.5048092,176.9034859,2025-07-10 00:00:00,2025-08-22 13:25:14,0,catgirlseraid,"buildlings need mapping, old buildings need their addressed turned back into nodes then can be deleted",4,0,❤️‍🔥,thanks for fixing the imagery in ELI ! i've updated the buildings here now
4921312,New Zealand / Aotearoa,-36.8507647,174.7655605,2025-08-21 00:00:00,2025-08-22 13:21:15,0,Jimmysaaan,In context of overlay 'Places' – https://osm.org/node/11204074947 via StreetComplete 61.3:  What is this for,2,0,❤️‍🔥,deleted since shops are well mapped here
4884583,New Zealand / Aotearoa,-41.2562508,174.7719142,2025-07-31 00:00:00,2025-08-21 19:29:50,0,ushvnrk,Pedestrian crossing  via StreetComplete_ee 61.1  Attached photo(s): https://streetcomplete.app/p/294745.jpg,2,0,ralley,Added
4288151,New Zealand / Aotearoa,-39.3395801,174.2850569,2024-06-12 00:00:00,2025-08-21 19:25:20,0,ushvnrk,Yummy Takeaways  via StreetComplete_ee 56.0  Attached photo(s): https://westnordost.de/p/217754.jpg https://westnordost.de/p/217755.jpg,2,0,ralley,Added
4288156,New Zealand / Aotearoa,-39.3396644,174.2851256,2024-06-12 00:00:00,2025-08-21 19:20:49,0,ushvnrk,Casa Pequena Cafe and Bakery  via StreetComplete_ee 56.0  Attached photo(s): https://westnordost.de/p/217757.jpg https://westnordost.de/p/217758.jpg,2,0,ralley,Added
4288159,New Zealand / Aotearoa,-39.3400586,174.2852793,2024-06-12 00:00:00,2025-08-21 19:17:13,0,ushvnrk,"Cottage Lane  (Gift shop, cottagelane.shop)  via StreetComplete_ee 56.0  Attached photo(s): https://westnordost.de/p/217760.jpg https://westnordost.de/p/217761.jpg",2,0,ralley,Cottage lane closed April 2025.  See https://www.facebook.com/p/Cottage-Lane-100041453060386/
4288171,New Zealand / Aotearoa,-39.3414645,174.2865891,2024-06-12 00:00:00,2025-08-21 19:14:51,0,ushvnrk,Salvation army church  via StreetComplete_ee 56.0  Attached photo(s): https://westnordost.de/p/217770.jpg https://westnordost.de/p/217771.jpg,3,0,ralley,
4288165,New Zealand / Aotearoa,-39.3412637,174.2858311,2024-06-12 00:00:00,2025-08-21 19:07:02,0,ushvnrk,Empire Hotel  (Hotel and bar)  via StreetComplete_ee 56.0  Attached photo(s): https://westnordost.de/p/217766.jpg https://westnordost.de/p/217767.jpg,2,0,ralley,Tagged bar on existing hotel POI
4288210,New Zealand / Aotearoa,-39.5736858,174.2716069,2024-06-12 00:00:00,2025-08-21 19:03:57,0,ushvnrk,Pohutakawa  via StreetComplete_ee 56.0,2,0,ralley,Wood already mapped by note author
4921772,New Zealand / Aotearoa,-36.8756792,174.6275166,2025-08-21 00:00:00,2025-08-21 13:12:51,0,Unknown,ped crossing removal  https://at.govt.nz/projects-initiatives/region-wide-auckland-projects-and-initiatives/level-crossing-removal-programme/pedestrian-level-crossing-removal,2,0,myfanwy,"mistake, wrong location"
4921131,New Zealand / Aotearoa,-36.8975524,174.8022024,2025-08-21 00:00:00,2025-08-21 09:40:38,0,Āniwaniwa,Unable to answer 'What’s the name of this stop?' – Bus Stop – https://osm.org/node/1361075143 via StreetComplete 61.1:  It's closed permanently  Attached photo(s): https://streetcomplete.app/p/299712.jpg,2,0,❤️‍🔥,updated
4921134,New Zealand / Aotearoa,-36.8990174,174.8036442,2025-08-21 00:00:00,2025-08-21 09:39:49,0,Āniwaniwa,Unable to answer 'Is there a shelter at this stop?' – Bus Stop – https://osm.org/node/5031773074 via StreetComplete 61.1:  It doesn't exist,2,0,❤️‍🔥,"thanks, deleted"
4850774,New Zealand / Aotearoa,-41.2737939,173.2836265,2025-07-12 00:00:00,2025-08-21 02:06:02,0,canofbeans,Unable to answer 'POI: Vacant Place' – https://osm.org/node/11405117044 via StreetComplete_ee 61.1:  Need to remove - no storeface,3,0,Sunset_Sakura,removed
4505147,New Zealand / Aotearoa,-41.2727766,173.2867698,2024-11-03 00:00:00,2025-08-21 02:03:50,0,Sunset_Sakura,"I'm not sure if The Royal Hotel is still here, or if it has changed names. TripAdvisor has a review for it every couple months which the final one being in 2017.",2,0,Sunset_Sakura,they still exist 🎊
4402905,New Zealand / Aotearoa,-41.2842215,173.2764371,2024-08-26 00:00:00,2025-08-21 01:59:04,0,Sunset_Sakura,Get photos of this barrier because aerial imagery shows the old temporary blockage before they made it permanent,3,0,Sunset_Sakura,fixed
4396406,New Zealand / Aotearoa,-41.2819655,173.2908442,2024-08-22 00:00:00,2025-08-21 01:58:45,0,canofbeans,I've tagged this as a roundabout for now but it may be better tagged as a spinner.,3,0,Sunset_Sakura,
4920802,New Zealand / Aotearoa,-37.6225300,175.0332892,2025-08-20 00:00:00,2025-08-21 00:34:09,0,Unknown,Pukemiro School,2,0,ralley,Mapped as way 153315686
4920801,New Zealand / Aotearoa,-37.6212510,175.0340241,2025-08-20 00:00:00,2025-08-21 00:32:50,0,Unknown,Pukemiro Domain,2,0,ralley,"Already mapped, Way 1369651052"
4919244,New Zealand / Aotearoa,-36.8941206,174.8447809,2025-08-19 00:00:00,2025-08-20 11:09:29,0,Unknown,"i created a gps track on the new path last night, but can't figure out how to get it to display in josm to trace it....",4,0,myfanwy,"OK, done in vespucci"
4789274,New Zealand / Aotearoa,-36.9250781,174.7861962,2025-06-04 00:00:00,2025-08-20 03:27:00,0,myfanwy,this stop is 50m east of here  #OsmAnd,2,0,myfanwy,done
4917910,New Zealand / Aotearoa,-36.8943488,174.8447500,2025-08-19 00:00:00,2025-08-19 23:14:13,0,myfanwy,construction   #OsmAnd,3,0,myfanwy,"added, but details unclear"
4614501,New Zealand / Aotearoa,-36.8618924,174.7710761,2025-02-05 00:00:00,2025-08-19 21:43:39,0,❤️‍🔥,"is the speed limit 30, 40, or 50 here? Bing Streetside suggests there is a speed limit sign at this location, see https://osm.org/changeset/162104935 for the previous discussion",3,0,NyanSten,
4915830,New Zealand / Aotearoa,-43.5395076,172.6284742,2025-08-18 00:00:00,2025-08-19 11:03:58,0,Lunlaena,Turners Cars has moved here,3,0,❤️‍🔥,see https://osm.org/note/4915829
4915829,New Zealand / Aotearoa,-43.5402037,172.6091999,2025-08-18 00:00:00,2025-08-19 11:03:24,0,Lunlaena,No longer Turners. Turners has moved to 157 Moorhouse Avenue,2,0,❤️‍🔥,"looks like you fixed this yourself, nice work"
4915871,New Zealand / Aotearoa,-36.9225330,174.8795842,2025-08-18 00:00:00,2025-08-19 10:44:29,0,myfanwy,marae near here  #OsmAnd,2,0,❤️‍🔥,added: https://osm.org/way/1423276709
4053575,New Zealand / Aotearoa,-36.8479098,174.7639830,2024-01-05 00:00:00,2025-08-19 05:36:25,0,Āniwaniwa,Two parking entrances with a limit of 2.0 metres  via StreetComplete 55.1  Attached photo(s): https://westnordost.de/p/191809.jpg https://westnordost.de/p/191810.jpg,2,0,NyanSten,
4178522,New Zealand / Aotearoa,-36.8515749,174.8552589,2024-04-02 00:00:00,2025-08-18 03:59:10,0,myfanwy,"on the aerial photos, this grass looks greener than surroundings, which often indicates an underground water source. perhaps the stream which runs through dingle dell?",2,0,myfanwy,"too difficult to do anytihng with this. council geo maps will give a better answer. anyway, it's likely a mark form a tent on the grass"
4425381,New Zealand / Aotearoa,-36.8518322,174.8497176,2024-09-08 00:00:00,2025-08-18 03:57:50,0,myfanwy,religious landuse   #OsmAnd,2,0,myfanwy,done
4911006,New Zealand / Aotearoa,-36.8757165,174.8574116,2025-08-15 00:00:00,2025-08-18 00:34:40,0,myfanwy,fix access tags  #OsmAnd,2,0,myfanwy,done
4203661,New Zealand / Aotearoa,-36.8934278,174.8540466,2024-04-17 00:00:00,2025-08-17 22:54:35,0,myfanwy,"department of corrections, parole office.",2,0,myfanwy,done
4882864,New Zealand / Aotearoa,-36.8757908,174.8538638,2025-07-30 00:00:00,2025-08-15 06:22:49,0,myfanwy,bldg demo'd   #OsmAnd,2,0,myfanwy,done
4790585,New Zealand / Aotearoa,-36.8790928,174.8563457,2025-06-04 00:00:00,2025-08-15 06:13:41,0,myfanwy,footpath should not overlap landuse  #OsmAnd,2,0,myfanwy,done
4908889,New Zealand / Aotearoa,-36.8779306,174.8584031,2025-08-14 00:00:00,2025-08-15 06:04:51,0,myfanwy,two houses?  #OsmAnd,2,0,myfanwy,added
4810980,New Zealand / Aotearoa,-36.8781005,174.8596145,2025-06-18 00:00:00,2025-08-15 06:04:37,0,myfanwy,three houses   #OsmAnd,2,0,myfanwy,added
4805204,New Zealand / Aotearoa,-36.8759749,174.8572972,2025-06-14 00:00:00,2025-08-15 05:58:16,0,myfanwy,southern end of construction   #OsmAnd,3,0,myfanwy,done
4908883,New Zealand / Aotearoa,-36.8695373,174.8592564,2025-08-14 00:00:00,2025-08-15 05:57:59,0,myfanwy,construction   #OsmAnd,2,0,myfanwy,added
4501155,New Zealand / Aotearoa,-45.8590086,170.5209027,2024-10-31 00:00:00,2025-08-15 03:02:26,0,peanuthole,Add destinations  via StreetComplete_ee 59.1,3,0,cityofgod,These destinations are already marked as tourist attractions on the map
3682267,New Zealand / Aotearoa,-36.8654415,174.7635369,2023-05-10 00:00:00,2025-08-14 03:56:19,0,myfanwy,conversion to /construction of apartments,2,0,myfanwy,complete
4684297,New Zealand / Aotearoa,-36.8561285,174.7428735,2025-03-27 00:00:00,2025-08-14 03:48:15,0,myfanwy,residential   #OsmAnd,3,0,myfanwy,done
4501158,New Zealand / Aotearoa,-45.8583831,170.5219146,2024-10-31 00:00:00,2025-08-14 01:34:56,0,peanuthole,Gates close at 20:00  via StreetComplete_ee 59.1,2,0,cityofgod,"The gate time depends on which month it is, and there's no list, so this can't be mapped. Generally it closes a bit after sunset."
4908873,New Zealand / Aotearoa,-38.1805594,176.2625885,2025-08-14 00:00:00,2025-08-14 00:38:40,0,Alison76,access=private,4,1,Alison76,access=private barrier=gate
4908872,New Zealand / Aotearoa,-38.0795733,176.1954394,2025-08-14 00:00:00,2025-08-14 00:35:44,0,Alison76,access=private,2,0,Alison76,
4905269,New Zealand / Aotearoa,-36.8578920,174.7576422,2025-08-11 00:00:00,2025-08-14 00:34:04,0,Āniwaniwa,Unable to answer 'Is this inside a building?' – ANZ (ATM) – https://osm.org/node/736038663 via StreetComplete 61.1:  Not visible anywhere. Potentially doesn't exist,2,0,ralley,Also not on ANZ ATM locator or 2023 Mapillary imagery.  Removed
4814873,New Zealand / Aotearoa,-36.8066815,174.6876458,2025-06-20 00:00:00,2025-08-13 08:57:35,0,Unknown,"Back Pain Auckland  Street Address 1: 32 Brigantine Drive  Suburb: Beach Haven  City : Auckland  Zip Code: 0626  Country: New Zealand   Business Phone: 027 660 4623  Business Email info@backpainauckland.co.nz  Website: https://backpainauckland.co.nz/  YouTube https://www.youtube.com/channel/UC9qnsbdIVQ4CiBlCRVwUDig  Business Description: Lower back pain specialist Auckland providing lower back pain care and back muscle rehabilitation in Auckland. At Back Pain Auckland we believe you don’t need to tolerate lower back pain.  We understand that back pain can be debilitating and frustrating. But it doesn't need to be that way. Our mission is to reduce and eliminate your lower back pain and get you moving well again.   We offer comprehensive back pain assessments, including posture corrector, orthopedic analysis, spinal and core assessments. This enables us to better understand the muscle pain syndromes affecting your lower back and get you pain free fast!  At Back Pain Auckland we specialise in lower back rehabilitation, restoring you back to better movement to enjoy the things you love to do. Call Today!",2,0,❤️‍🔥,its a residential house not a brick-and-mortar store
4905258,New Zealand / Aotearoa,-36.8532919,174.7625327,2025-08-11 00:00:00,2025-08-13 08:55:54,0,Āniwaniwa,Unable to answer 'Is this inside a building?' – Fire Hose – https://osm.org/node/9550836772 via StreetComplete 61.1:  Is this inside? It's in a locked cabinet facing the street so to say  Attached photo(s): https://streetcomplete.app/p/297827.jpg,2,0,❤️‍🔥,"thanks, changed to a https://osm.wiki/Tag:emergency=fire_service_inlet"
4428330,New Zealand / Aotearoa,-36.7870035,174.8294053,2024-09-10 00:00:00,2025-08-13 08:42:58,0,_R0by_,This path does not exist  via StreetComplete 58.2,2,0,❤️‍🔥,fixed
4428331,New Zealand / Aotearoa,-36.7904707,174.8313256,2024-09-10 00:00:00,2025-08-13 08:42:43,0,_R0by_,Path to beach  via StreetComplete 58.2  GPS Trace: https://www.openstreetmap.org/user/_R0by_/traces/11456600,2,0,❤️‍🔥,added
4428328,New Zealand / Aotearoa,-36.7920499,174.8589387,2024-09-10 00:00:00,2025-08-13 08:41:41,0,_R0by_,Path to viewpoint bench  via StreetComplete 58.2  GPS Trace: https://www.openstreetmap.org/user/_R0by_/traces/11456599,2,0,❤️‍🔥,added
4905343,New Zealand / Aotearoa,-36.8676006,174.7033533,2025-08-12 00:00:00,2025-08-12 19:40:35,0,Unknown,several cases around pt chev of footpaths and landuse overlapping,2,0,ralley,Addressed
