note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1522247,Liberia,6.2569713,-10.7015499,2018-09-11 00:00:00,2018-09-17 10:47:43,0,stadiaarcadia,"One object (sports field) is included, but not visible over here. Why doesn't it show up? Can anyone fix this (or tell me how I can fix it)? I've read a lot of inner and outer rings, relations etc. but I couldn't figure out why these below still don't show up completely.",2,0,stadiaarcadia,
956951,Liberia,6.4151417,-10.7801800,2017-04-09 00:00:00,2018-09-06 09:35:40,0,gaylordbrown,Iron Gate (OSM data version: 2016-09-19T14:38:03Z) #mapsme,4,1,gaylordbrown,
1368137,Liberia,6.2570100,-10.7018700,2018-04-21 00:00:00,2018-08-28 08:02:35,0,Unknown,Can anyone add the football pitch and the athletics track of the Samuel Kanyon Doe Sports Stadium?,2,0,stadiaarcadia,
1064916,Liberia,5.7499716,-9.3658673,2017-07-14 00:00:00,2018-07-09 21:35:44,0,joseph yekewolo,'all around Liberia' POI name: Liberia POI types: place-country OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,30303020,Already mapped. / Personal bookmark. This feature is available for mapping errors. Please refer to https://wiki.openstreetmap.org/wiki/Notes#Use_of_notes_for_adding_a_marker_for_personal_use to read about the usage of notes.
1165119,Liberia,6.2935700,-10.7882100,2017-10-07 00:00:00,2017-10-07 11:48:55,0,Bhopali,"Vill 2, Urban Plaza, 6th Street, Sinkor, Monrovia, Liberia",2,0,Bhopali,
602310,Liberia,6.2658311,-10.7057618,2016-06-23 00:00:00,2017-09-22 21:00:01,0,Brown's resident,My house (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,freebeer,on the map
784971,Liberia,4.3751624,-7.7149579,2016-11-16 00:00:00,2017-03-20 23:34:09,0,Rhas1,Stephen Doe Resident (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,no private information please
784962,Liberia,4.4350804,-7.5415631,2016-11-16 00:00:00,2017-03-20 23:34:05,0,Rhas1,Border (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,
784972,Liberia,4.3715040,-7.7230314,2016-11-16 00:00:00,2017-03-20 23:34:05,0,Rhas1,secret society hall (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,
784958,Liberia,4.3707862,-7.7245274,2016-11-16 00:00:00,2017-03-20 23:24:28,0,Rhas1,International Rescue Committee Office (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,changed
784961,Liberia,4.3751455,-7.7152367,2016-11-16 00:00:00,2017-03-20 23:24:26,0,Rhas1,Church (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,already added
784979,Liberia,4.3750564,-7.7152966,2016-11-16 00:00:00,2017-03-20 23:24:24,0,Rhas1,Church (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,already added
622750,Liberia,4.4042209,-7.6967812,2016-07-10 00:00:00,2017-03-20 23:24:24,0,Unknown,Pleebo and Harper Street Map.  By Stephen S. Wilfred,4,0,ulrichm,
784959,Liberia,4.3751624,-7.7149579,2016-11-16 00:00:00,2017-03-20 23:24:23,0,Rhas1,Stephen Doe Resident (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,no private information please
784985,Liberia,4.3708667,-7.7244425,2016-11-16 00:00:00,2017-03-20 23:24:22,0,Rhas1,Office (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,ulrichm,changed
743897,Liberia,6.2898862,-10.7733822,2016-10-10 00:00:00,2016-10-11 16:18:25,0,Unknown,kgnjhtjhuyhuy,2,0,mavl,The note does not contain a useful information for OpenStreetMap. The note was closed without the change of the data.
427844,Liberia,6.3034190,-10.7674304,2015-09-03 00:00:00,2015-09-03 09:55:44,0,Edmond Lloyd,"Fanti Town, New Matadi, Edmond Residence",6,1,Edmond Lloyd,
390348,Liberia,6.8093417,-10.3472328,2015-07-02 00:00:00,2015-07-02 22:50:31,0,Nyenk123,Fuahman District,3,1,Nyenk123,
253941,Liberia,6.2726419,-10.7518280,2014-10-09 00:00:00,2014-10-09 07:28:03,0,Liberianwom,Veepee Road,4,1,Liberianwom,The indicator is in the wrong place. It should be just above o in the word Boulevard. veepee road leads to Old Road/Old Congo town Road
250821,Liberia,6.3162050,-10.8042169,2014-10-03 00:00:00,2014-10-03 17:11:45,0,threaltred,Safeway Cargo and Handeling - Thomas Eric Duncan,2,0,threaltred,
8020,Liberia,5.9154282,-10.4031408,2013-06-16 00:00:00,2014-01-21 12:05:54,0,Unknown,763718611,2,0,Jiří Komárek,Is there a meaning of this comment? I don't thing so...
