note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
939336,Costa Rica,9.9726100,-84.2229700,2017-03-24 00:00:00,2023-09-11 23:30:13,0,Unknown,Estación de Ferrocarril de San Rafael de Ojo de Agua,2,0,erickdeoliveiraleal,
939471,Costa Rica,10.6367862,-84.7284081,2017-03-25 00:00:00,2023-09-11 23:30:11,0,David LV,Jicarito (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,erickdeoliveiraleal,
939472,Costa Rica,10.6367862,-84.7284081,2017-03-25 00:00:00,2023-09-11 23:30:10,0,David LV,jicarito abajo (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,erickdeoliveiraleal,
940480,Costa Rica,10.1019723,-84.4547333,2017-03-25 00:00:00,2023-09-11 23:29:59,0,MDo94,Calle Escondido (OSM data version: 2016-08-22T09:03:02Z) #mapsme,4,0,erickdeoliveiraleal,
940481,Costa Rica,10.1019723,-84.4547333,2017-03-25 00:00:00,2023-09-11 23:29:57,0,MDo94,Valle Escondido (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,erickdeoliveiraleal,
944802,Costa Rica,10.0841779,-83.5635567,2017-03-28 00:00:00,2023-09-11 23:29:56,0,Unknown,CAMPAMENTOS DEL PH REVENTAZÓN,2,0,erickdeoliveiraleal,
940482,Costa Rica,10.1019723,-84.4547333,2017-03-25 00:00:00,2023-09-11 23:29:54,0,MDo94,Bajo Escondido (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,erickdeoliveiraleal,
947891,Costa Rica,9.9263532,-84.2320973,2017-03-31 00:00:00,2023-09-11 23:29:52,0,Unknown,iglesia catolica la trinidad,2,0,erickdeoliveiraleal,
952763,Costa Rica,9.9375563,-84.0742340,2017-04-05 00:00:00,2023-09-11 23:29:50,0,Unknown,"Hotel Don Crlos, San Jose",2,0,erickdeoliveiraleal,
955507,Costa Rica,9.9782900,-84.8350500,2017-04-07 00:00:00,2023-09-11 23:29:48,0,Unknown,Kinder Central,4,1,erickdeoliveiraleal,
962734,Costa Rica,9.9852024,-84.2482147,2017-04-13 00:00:00,2023-09-11 23:29:46,0,Unknown,"Aqui se encuentra Thermo Repuestos CR S.A Empresa dedicada a venta de repuestos para equipo refrigerado de Transportes, para unidades Thermo King, Carrier, Whasung thermo, genset, reefers.",2,0,erickdeoliveiraleal,
965208,Costa Rica,8.5275000,-83.4170000,2017-04-15 00:00:00,2023-09-11 23:29:44,0,Unknown,Bolita Hostel,2,0,erickdeoliveiraleal,
967617,Costa Rica,9.6460655,-85.1639128,2017-04-17 00:00:00,2023-09-11 23:29:38,0,María Apéstegui Q,"El hotel Manala se encuentra dos veces, la direccion correcta es 800 m Norte de la plaza de futbol de Santa Teresa. El que sale 100 m Sur esta mal y nos esta desubicando a los clientes. Gracias.",2,0,erickdeoliveiraleal,
969738,Costa Rica,10.6173000,-84.5395000,2017-04-19 00:00:00,2023-09-11 23:29:35,0,Unknown,San Bosco,2,0,erickdeoliveiraleal,
969893,Costa Rica,9.9130157,-84.1071365,2017-04-20 00:00:00,2023-09-11 23:29:33,0,Upendrakarukonda,"New user changed the landuse grass to cemetry. According to imagery, It doesn't seems to be like cemetry. So reverting the changes and Bringing old data mapped by experienced user. Can anyone with local knowledge verify this?",2,0,erickdeoliveiraleal,
975138,Costa Rica,9.9979082,-84.6752518,2017-04-24 00:00:00,2023-09-11 23:29:26,0,Unknown,Sede temporal de la Universidad de Costa Rica,5,1,erickdeoliveiraleal,
977494,Costa Rica,9.8350364,-83.8667375,2017-04-26 00:00:00,2023-09-11 23:29:24,0,Unknown,BOMBEROS PARAISO,2,0,erickdeoliveiraleal,
978531,Costa Rica,9.9759700,-84.0090300,2017-04-27 00:00:00,2023-09-11 23:29:23,0,Unknown,BOUTIQUE KENY,2,0,erickdeoliveiraleal,
979376,Costa Rica,9.9772900,-84.0068400,2017-04-28 00:00:00,2023-09-11 23:29:22,0,Unknown,TIENDA OLAM ARTICULOS PARA EL HOGAR,2,0,erickdeoliveiraleal,
978533,Costa Rica,9.9823400,-84.0090300,2017-04-27 00:00:00,2023-09-11 23:29:21,0,Unknown,SODA OFELIA,2,0,erickdeoliveiraleal,
979379,Costa Rica,9.9777451,-84.0069795,2017-04-28 00:00:00,2023-09-11 23:28:21,0,Unknown,ESTA FARMACIA YA NO EXISTE,2,0,erickdeoliveiraleal,
979383,Costa Rica,9.9783300,-84.0076800,2017-04-28 00:00:00,2023-09-11 23:28:19,0,Unknown,CENTRO AGRICOLA DE CORONADO,2,0,erickdeoliveiraleal,
979384,Costa Rica,9.9785600,-84.0118100,2017-04-28 00:00:00,2023-09-11 23:28:18,0,Unknown,SUPER CADENA 8,2,0,erickdeoliveiraleal,
979389,Costa Rica,9.9775200,-84.0087500,2017-04-28 00:00:00,2023-09-11 23:28:16,0,Unknown,BARBERIA EL NEGRO,2,0,erickdeoliveiraleal,
979390,Costa Rica,9.9775200,-84.0086800,2017-04-28 00:00:00,2023-09-11 23:28:15,0,Unknown,RAMIRO RAMIREZ CAMISETAS,2,0,erickdeoliveiraleal,
979393,Costa Rica,9.9777300,-84.0079300,2017-04-28 00:00:00,2023-09-11 23:28:14,0,Unknown,OPTICA MUNKEL,2,0,erickdeoliveiraleal,
979397,Costa Rica,9.9696300,-84.0068900,2017-04-28 00:00:00,2023-09-11 23:28:12,0,Unknown,TACOS CACHI,2,0,erickdeoliveiraleal,
982595,Costa Rica,9.9085536,-83.9875543,2017-05-01 00:00:00,2023-09-11 23:28:05,0,Esteban Richmond-Salazar,Aquí hay un semáforo,2,0,erickdeoliveiraleal,
982598,Costa Rica,9.9073704,-83.9737228,2017-05-01 00:00:00,2023-09-11 23:28:03,0,Esteban Richmond-Salazar,Por esta zona hay un semáforo peatonal,2,0,erickdeoliveiraleal,
982601,Costa Rica,9.9031583,-83.9950243,2017-05-01 00:00:00,2023-09-11 23:27:58,0,Esteban Richmond-Salazar,Por acá hay semáforo peatonal,2,0,erickdeoliveiraleal,
993314,Costa Rica,9.9075678,-83.9877842,2017-05-12 00:00:00,2023-09-11 23:27:55,0,Esteban Richmond-Salazar,Hidrante,2,0,erickdeoliveiraleal,
996009,Costa Rica,9.9051639,-83.9874752,2017-05-14 00:00:00,2023-09-11 23:27:53,0,Esteban Richmond-Salazar,hidrante,2,0,erickdeoliveiraleal,
996499,Costa Rica,9.9875059,-84.1649475,2017-05-15 00:00:00,2023-09-11 23:27:50,0,Esteban Richmond-Salazar,Límites de velocidad,3,0,erickdeoliveiraleal,
996504,Costa Rica,9.9875059,-84.1649475,2017-05-15 00:00:00,2023-09-11 23:27:49,0,Esteban Richmond-Salazar,Límites de velocidad 90 en carriles internos y 60 en externo,2,0,erickdeoliveiraleal,
877531,Costa Rica,11.0431365,-84.6150679,2017-02-01 00:00:00,2023-09-11 23:27:46,0,Alfredo Beltrán Gaitán,Mojón XII (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,erickdeoliveiraleal,
872754,Costa Rica,10.5322080,-84.4466750,2017-01-29 00:00:00,2023-09-11 23:27:36,0,Unknown,Súper cacique,2,0,erickdeoliveiraleal,
872163,Costa Rica,8.5657089,-82.9139997,2017-01-29 00:00:00,2023-09-11 23:27:34,0,Yovani Sanchez,"Seferino, La Mariposa (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,erickdeoliveiraleal,
871376,Costa Rica,10.5322080,-84.4466750,2017-01-28 00:00:00,2023-09-11 23:27:31,0,Unknown,La cajeta 11,2,0,erickdeoliveiraleal,
871343,Costa Rica,10.4860160,-84.4412220,2017-01-28 00:00:00,2023-09-11 23:27:28,0,Unknown,Escuela kopper muelle 1,2,0,erickdeoliveiraleal,
860142,Costa Rica,9.8835386,-84.0695179,2017-01-23 00:00:00,2023-09-11 23:27:22,0,karitotp,Can someone confirm if there is a Shopping center? thanks,3,0,erickdeoliveiraleal,
854878,Costa Rica,9.9948467,-84.1174221,2017-01-18 00:00:00,2023-09-11 23:27:17,0,Unknown,Parada Buses Getsemani - Heredia,2,0,erickdeoliveiraleal,
854877,Costa Rica,9.9949814,-84.1167301,2017-01-18 00:00:00,2023-09-11 23:27:15,0,Unknown,Parada Santo Domingo - Heredia,2,0,erickdeoliveiraleal,
854876,Costa Rica,9.9949523,-84.1174275,2017-01-18 00:00:00,2023-09-11 23:27:14,0,Unknown,Parada San Pablo - Heredia,2,0,erickdeoliveiraleal,
854874,Costa Rica,10.0022877,-84.0932447,2017-01-18 00:00:00,2023-09-11 23:27:12,0,Unknown,Pollos Minos,2,0,erickdeoliveiraleal,
850008,Costa Rica,10.0025274,-84.1630891,2017-01-13 00:00:00,2023-09-11 23:27:04,0,Noel Enrique Blanco Zelaya,parada de bus de alajuela (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,erickdeoliveiraleal,
849652,Costa Rica,8.5272523,-83.4091043,2017-01-12 00:00:00,2023-09-11 23:27:02,0,Unknown,Bolita Rainforest Hostel office,2,0,erickdeoliveiraleal,
839624,Costa Rica,10.0424298,-85.6687689,2017-01-03 00:00:00,2023-09-11 23:26:55,0,karitotp,Can someone confirm and fix if this road is not connected to the main road? Thanks,2,0,erickdeoliveiraleal,
839622,Costa Rica,9.9976334,-85.6925440,2017-01-03 00:00:00,2023-09-11 23:26:49,0,karitotp,Can someone confirm and fix if the roads are not connected in this crossing? Thanks,4,1,erickdeoliveiraleal,
796787,Costa Rica,10.2134733,-83.7860985,2016-11-26 00:00:00,2023-09-11 23:26:10,0,andres leandro,Transporte de materiales para construcció y taxi de carga (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,erickdeoliveiraleal,
3619349,Costa Rica,9.9772461,-84.7302007,2023-03-29 00:00:00,2023-09-11 23:24:30,0,AnDres0_0,Yo xd,2,0,erickdeoliveiraleal,
3883495,Costa Rica,9.8914800,-84.0766200,2023-09-11 00:00:00,2023-09-11 23:24:22,0,Unknown,Propiedad valorada,2,0,erickdeoliveiraleal,
3880575,Costa Rica,9.9851700,-84.0984900,2023-09-10 00:00:00,2023-09-10 08:26:40,0,Esteban Méndez,Winter's home,2,0,Esteban Méndez,
533960,Costa Rica,10.4684211,-84.6639812,2016-03-27 00:00:00,2023-09-10 00:53:51,0,Unknown,Tuanis Laundry,2,0,erickdeoliveiraleal,
535400,Costa Rica,9.9978765,-84.2694712,2016-03-29 00:00:00,2023-09-10 00:53:46,0,Unknown,Urbanizacion Villas del Coyol,2,0,erickdeoliveiraleal,
550936,Costa Rica,9.3750875,-83.7045014,2016-04-20 00:00:00,2023-09-10 00:53:44,0,Cloudbridge,Cinco Menos,4,1,erickdeoliveiraleal,
538914,Costa Rica,9.9288870,-84.0598673,2016-04-04 00:00:00,2023-09-10 00:53:44,0,Unknown,BSP Consulting,2,0,erickdeoliveiraleal,
597135,Costa Rica,10.5173493,-84.8614883,2016-06-17 00:00:00,2023-09-10 00:53:31,0,Dirk Roos,"Position is not correct!  The correct position is: N 10° 31' 70,8'' W 84 51' 39''  Please change.",2,0,erickdeoliveiraleal,
609343,Costa Rica,9.9146166,-84.0979387,2016-06-29 00:00:00,2023-09-10 00:53:30,0,Victor MC,Cierran de 2:00 pm a 6:00 pm (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,erickdeoliveiraleal,
617723,Costa Rica,10.0179643,-84.2026124,2016-07-06 00:00:00,2023-09-10 00:53:27,0,Fran Corella,Fotocopiadora y pulpería (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,erickdeoliveiraleal,
619836,Costa Rica,11.0239589,-85.6881713,2016-07-08 00:00:00,2023-09-10 00:53:26,0,Pille85,Kitesurfing school and resort including Restaurant with italian and local kitchen. (OSM data version: 2016-03-14T15:50:02Z) #mapsme,2,0,erickdeoliveiraleal,
619876,Costa Rica,10.0147565,-84.1996982,2016-07-08 00:00:00,2023-09-10 00:53:25,0,juan alejandro herrera,centro comercial plaza estrella (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,erickdeoliveiraleal,
621550,Costa Rica,10.0147565,-84.1996982,2016-07-09 00:00:00,2023-09-10 00:53:24,0,juan alejandro herrera,comercial plaza estrella (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,erickdeoliveiraleal,
630892,Costa Rica,9.8781995,-83.9333476,2016-07-17 00:00:00,2023-09-10 00:53:21,0,Max Castro,José Sánchez Pintura (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,erickdeoliveiraleal,
657864,Costa Rica,10.4548370,-84.0078008,2016-08-04 00:00:00,2023-09-10 00:53:17,0,Unknown,Dibujar building,2,0,erickdeoliveiraleal,
673483,Costa Rica,9.9273163,-84.0800770,2016-08-16 00:00:00,2023-09-10 00:53:15,0,Álvaro Morales hot_oso,Sauna (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,erickdeoliveiraleal,
673480,Costa Rica,9.9273163,-84.0800770,2016-08-16 00:00:00,2023-09-10 00:53:15,0,Álvaro Morales hot_oso,Sauna gay (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,erickdeoliveiraleal,
682139,Costa Rica,9.8864706,-84.0822197,2016-08-21 00:00:00,2023-09-10 00:53:13,0,Autopartes Martiez,venta de motores diésel (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
682167,Costa Rica,9.7942026,-83.8562547,2016-08-21 00:00:00,2023-09-10 00:53:12,0,Alvaro Arce,Balneario Orosi (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
695783,Costa Rica,9.9974561,-83.5378442,2016-08-31 00:00:00,2023-09-10 00:52:50,0,yaguarcr,Ave Sol River Sanctuary Nature Reserve and Mountain Lodge. Pacuare River & Jungle Adventure. (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
698411,Costa Rica,9.9441602,-84.1810334,2016-09-02 00:00:00,2023-09-10 00:52:49,0,Unknown,Aquí está Condominio Hacienda Las Palmas  Hacienda Las Palmas is located here.,2,0,erickdeoliveiraleal,
700847,Costa Rica,9.2882435,-83.8680840,2016-09-04 00:00:00,2023-09-10 00:52:45,0,Bruce Peters,"Heather & Zane's Ridge Road, Savegre",2,0,erickdeoliveiraleal,
713257,Costa Rica,9.8955531,-84.0891642,2016-09-15 00:00:00,2023-09-10 00:52:43,0,Quintanilla Omar,farmacia veterinaria (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,erickdeoliveiraleal,
716404,Costa Rica,11.1693079,-85.5714798,2016-09-18 00:00:00,2023-09-10 00:52:42,0,marco1961,Liceo Rural Las Brisas,2,0,erickdeoliveiraleal,
716411,Costa Rica,9.9627218,-84.1317236,2016-09-18 00:00:00,2023-09-10 00:52:40,0,marco1961,CTP LA CARPIO,2,0,erickdeoliveiraleal,
721136,Costa Rica,8.4649282,-83.2678289,2016-09-21 00:00:00,2023-09-10 00:52:38,0,Carlos Yanes Osa Peninsula,"Marine mammals watching tours, sport fishing in shore and off shore, nature viewing, snorkeling and Corcovado tours by  boat. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,erickdeoliveiraleal,
721221,Costa Rica,8.4669820,-83.2608550,2016-09-21 00:00:00,2023-09-10 00:52:37,0,Taboga tours,"Tours de delfines, ballenas, pesca deportiva, snorkeling, nature viewing y tours a Corcovado National Park (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,erickdeoliveiraleal,
721412,Costa Rica,8.5361266,-83.3030942,2016-09-21 00:00:00,2023-09-10 00:52:36,0,Corcovado Trails,"Information, Tours, Corcovado National Park, Aquatic activities, maps and Official Tour guides. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,erickdeoliveiraleal,
722617,Costa Rica,10.2266027,-83.7855993,2016-09-22 00:00:00,2023-09-10 00:52:35,0,maytico,Cooperativa de emprendimiento local.  (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,erickdeoliveiraleal,
723912,Costa Rica,10.0109740,-84.2135914,2016-09-23 00:00:00,2023-09-10 00:52:34,0,DelfinaCartin,DRE ALAJUELA,4,1,erickdeoliveiraleal,
725276,Costa Rica,8.5361266,-83.3030942,2016-09-24 00:00:00,2023-09-10 00:52:33,0,Corcovado Trails,"Official Tour Guides, Corcovado National Park, Aquatic activities,  Tours at Anywhere in Costa Rica (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,erickdeoliveiraleal,
739077,Costa Rica,9.9949086,-83.0304507,2016-10-06 00:00:00,2023-09-10 00:52:29,0,Jen Clinton,tortuguero de limón (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
739803,Costa Rica,9.9651800,-84.1104959,2016-10-06 00:00:00,2023-09-10 00:52:28,0,Roberto Campos Rojas,"aqui esta hubicada la empresa Dunbar Internacional,empresa custodia de valores (OSM data version: 2016-09-19T14:38:03Z) #mapsme",2,0,erickdeoliveiraleal,
745161,Costa Rica,9.6420925,-82.7232252,2016-10-11 00:00:00,2023-09-10 00:52:25,0,Gustavo Fernandez Duque,Centro recuperación fauna Piccio (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
745666,Costa Rica,9.6420925,-82.7232252,2016-10-12 00:00:00,2023-09-10 00:52:24,0,RalphW,the centre is only open for tours which start at 9:30 and 11:30 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
746061,Costa Rica,10.6333421,-85.4362852,2016-10-12 00:00:00,2023-09-10 00:52:22,0,Elvin Viales Garcia,filadelfia gte CR (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
747338,Costa Rica,9.9716205,-84.0882980,2016-10-14 00:00:00,2023-09-10 00:52:17,0,Randall Carballo Garita,ceviche del rey santo domingo (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
747529,Costa Rica,10.3198423,-83.8880486,2016-10-14 00:00:00,2023-09-10 00:52:15,0,Henry Brenes Ramírez,ATH cajero (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
748371,Costa Rica,9.0177468,-83.1736350,2016-10-14 00:00:00,2023-09-10 00:52:13,0,Josue Castro,police station is not listed as a category (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
751597,Costa Rica,9.6280745,-85.1505147,2016-10-18 00:00:00,2023-09-10 00:52:08,0,Leandro Rodelga,Tours and Shuttles services (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
751646,Costa Rica,10.3456566,-84.4284182,2016-10-18 00:00:00,2023-09-10 00:52:07,0,Luismemin,Urbanización Selva Verde (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
752989,Costa Rica,10.6311116,-85.4412828,2016-10-19 00:00:00,2023-09-10 00:52:05,0,Roberto Urbina Muñoz,Gimnasio Municipal (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
754808,Costa Rica,10.0078500,-84.2332489,2016-10-20 00:00:00,2023-09-10 00:52:03,0,Federico Hidalgo S,Salon Del Reino De Los Testigos De Jehova (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
755219,Costa Rica,10.4719866,-84.9629264,2016-10-21 00:00:00,2023-09-10 00:52:01,0,Frayman Sonido Tilaran,SONIDO TILARAN (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,erickdeoliveiraleal,
755220,Costa Rica,10.4719866,-84.9629264,2016-10-21 00:00:00,2023-09-10 00:52:00,0,Frayman Sonido Tilaran,BARRIO NAYURIBE (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,erickdeoliveiraleal,
765716,Costa Rica,9.9632412,-84.1498608,2016-10-29 00:00:00,2023-09-10 00:51:15,0,Sejobiofa,delegacion policial de La Carpio (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
766830,Costa Rica,9.8537403,-84.0557354,2016-10-31 00:00:00,2023-09-10 00:51:13,0,Jonathan Arguedas,Barrio Altamira (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,erickdeoliveiraleal,
791273,Costa Rica,10.2135133,-83.7860388,2016-11-21 00:00:00,2023-09-10 00:51:00,0,andres leandro,materiales de construcción (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,erickdeoliveiraleal,
793398,Costa Rica,10.0228606,-84.1247267,2016-11-23 00:00:00,2023-09-10 00:50:59,0,Adrian Viquez,comida rapida (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,erickdeoliveiraleal,
813282,Costa Rica,9.8961690,-84.0646523,2016-12-12 00:00:00,2023-09-10 00:50:49,0,Marco Fonseca Salazar,Tribunales y Juzgados de Justicia,4,1,erickdeoliveiraleal,
817682,Costa Rica,9.6158744,-84.6229253,2016-12-15 00:00:00,2023-09-10 00:50:45,0,Unknown,חאקו-ללמוד גלישה (OSM data version: 2016-11-23T15:14:03Z) #mapsme,4,0,erickdeoliveiraleal,
818396,Costa Rica,9.8897164,-83.6807156,2016-12-16 00:00:00,2023-09-10 00:50:43,0,Unknown,http://turriguia.com,2,0,erickdeoliveiraleal,
828246,Costa Rica,9.9734547,-84.1056859,2016-12-25 00:00:00,2023-09-10 00:50:42,0,Noel Enrique Blanco Zelaya,Radiapuertas s.a fabrica de puertas (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,erickdeoliveiraleal,
834332,Costa Rica,9.9431585,-84.0629561,2016-12-30 00:00:00,2023-09-10 00:50:41,0,Noel Enrique Blanco Zelaya,radiapuertas s.a guadalupe (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,erickdeoliveiraleal,
834410,Costa Rica,10.6428349,-85.4321893,2016-12-30 00:00:00,2023-09-10 00:50:39,0,manunuezp,Parque Curime (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,erickdeoliveiraleal,
836358,Costa Rica,9.6570875,-82.7526780,2016-12-31 00:00:00,2023-09-10 00:50:30,0,Seeking the Edge,"Also provides laundry service, bike rental and tours (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,erickdeoliveiraleal,
839618,Costa Rica,9.9878281,-85.6471395,2017-01-03 00:00:00,2023-09-10 00:50:08,0,karitotp,Can someone confirm and fix if the roads are not connected in this crossing? Thanks,2,0,erickdeoliveiraleal,
839620,Costa Rica,9.9722743,-85.5665445,2017-01-03 00:00:00,2023-09-10 00:50:02,0,karitotp,Can someone confirm and fix if the roads are not connected in this crossing? Thanks,3,0,erickdeoliveiraleal,
531601,Costa Rica,9.8316641,-83.8458538,2016-03-22 00:00:00,2023-09-10 00:47:34,0,vimira,"Punto de la carretera dañado, no hay paso desde el 2015",3,0,erickdeoliveiraleal,
528290,Costa Rica,9.9409529,-84.9785614,2016-03-15 00:00:00,2023-09-10 00:47:31,0,Unknown,"Le lieu marqué 'playa Tamarindo' est incorrect, il s'agit de 'Playa Naranjo'",2,0,erickdeoliveiraleal,
521891,Costa Rica,10.6169119,-84.8405457,2016-03-02 00:00:00,2023-09-10 00:47:28,0,Tchiller,I have set surface to unpaved. But maybe it has to be gravel. Has to be checked. I did not take a look on the smaller side roads here.,2,0,erickdeoliveiraleal,
521582,Costa Rica,10.5608986,-84.9280758,2016-03-01 00:00:00,2023-09-10 00:47:22,0,filePeter,here is a German Restaurant with great bird watching,4,1,erickdeoliveiraleal,
521580,Costa Rica,9.4338009,-84.1643929,2016-03-01 00:00:00,2023-09-10 00:47:19,0,filePeter,here is a hotel called sueño tranquilo,2,0,erickdeoliveiraleal,
521569,Costa Rica,9.9381038,-84.1000752,2016-03-01 00:00:00,2023-09-10 00:47:17,0,Unknown,here is a busstop,3,0,erickdeoliveiraleal,
3820593,Costa Rica,9.9752713,-84.2624048,2023-08-07 00:00:00,2023-09-10 00:46:11,0,Unknown,Casa de un poeta,2,0,erickdeoliveiraleal,
3571882,Costa Rica,10.1655600,-84.3767500,2023-02-23 00:00:00,2023-09-10 00:45:58,0,Javier Solis Prieto,Casa,2,0,erickdeoliveiraleal,
2328330,Costa Rica,9.7433000,-82.8627000,2020-08-29 00:00:00,2023-09-10 00:45:45,0,alvaros_db,Lote de marla,2,0,erickdeoliveiraleal,
2328334,Costa Rica,9.7415000,-82.8633000,2020-08-29 00:00:00,2023-09-10 00:45:45,0,alvaros_db,Lotes jamal,2,0,erickdeoliveiraleal,
2270858,Costa Rica,10.0448332,-84.4209409,2020-07-19 00:00:00,2023-09-10 00:45:29,0,Alej TT,"Cocaleca, Zaragoza",2,0,erickdeoliveiraleal,
2032968,Costa Rica,9.9235209,-84.0404803,2019-12-21 00:00:00,2023-09-10 00:44:41,0,Securiteam,SECURITEAM®,2,0,erickdeoliveiraleal,
3081064,Costa Rica,9.9758000,-84.2614100,2022-03-10 00:00:00,2023-09-10 00:43:43,0,Rodiet,No,2,0,erickdeoliveiraleal,
97708,Costa Rica,9.8773843,-84.5754796,2014-01-07 00:00:00,2023-09-10 00:43:26,0,Unknown,rancho billo,2,0,erickdeoliveiraleal,
127840,Costa Rica,9.9404034,-84.1513574,2014-03-03 00:00:00,2023-09-10 00:42:55,0,Unknown,Club Dolce no longer exists,2,0,erickdeoliveiraleal,
158508,Costa Rica,9.6606616,-84.6493149,2014-04-28 00:00:00,2023-09-10 00:42:50,0,Unknown,Marriott,5,1,erickdeoliveiraleal,no marriott here.
164921,Costa Rica,10.0972759,-83.5655522,2014-05-09 00:00:00,2023-09-10 00:42:20,0,Unknown,CINDEA Florida,2,0,erickdeoliveiraleal,
168385,Costa Rica,10.1462406,-84.3476200,2014-05-16 00:00:00,2023-09-10 00:42:18,0,Unknown,Los Robles,3,0,erickdeoliveiraleal,
199810,Costa Rica,10.0534167,-83.3109033,2014-07-14 00:00:00,2023-09-10 00:42:00,0,Stalfur,Continue with river upstream,2,0,erickdeoliveiraleal,
199811,Costa Rica,10.0458950,-83.3117080,2014-07-14 00:00:00,2023-09-10 00:36:09,0,Stalfur,Is this definately a link to the highway or does road end before?,6,1,erickdeoliveiraleal,
200822,Costa Rica,9.9018922,-85.0190735,2014-07-16 00:00:00,2023-09-10 00:36:03,0,Unknown,Fin de tramo electrificado Montaña Grande - Entrada de El Guancaste,2,0,erickdeoliveiraleal,
200823,Costa Rica,9.9032450,-85.0079155,2014-07-16 00:00:00,2023-09-10 00:36:02,0,Unknown,Fin de tramo electrificado La Esperanza,2,0,erickdeoliveiraleal,
254417,Costa Rica,8.5119786,-83.2920420,2014-10-10 00:00:00,2023-09-10 00:35:40,0,TobyCleaver,Playa Preciosa Lodge is misplaced it is about 150 meters to the north,2,0,erickdeoliveiraleal,
263145,Costa Rica,8.6900050,-83.6649951,2014-10-29 00:00:00,2023-09-10 00:35:26,0,Unknown,"Etnias, Drake Bay",2,0,erickdeoliveiraleal,
273043,Costa Rica,9.5836545,-84.5919800,2014-11-19 00:00:00,2023-09-10 00:35:17,0,Unknown,Esta es la entrada al Residencial: OPERA SALVAJE,2,0,erickdeoliveiraleal,
273041,Costa Rica,9.5861512,-84.5939970,2014-11-19 00:00:00,2023-09-10 00:35:14,0,Unknown,Aquí se encuentra:  Villas Opera Hills,2,0,erickdeoliveiraleal,
273063,Costa Rica,9.5841623,-84.5918083,2014-11-19 00:00:00,2023-09-10 00:35:08,0,Unknown,Aquí se encuentra la Escuela primaria pública llamada: ESCUELA PLAYA HERMOSA (tambien llamada escuela pochotal),2,0,erickdeoliveiraleal,
