note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1436998,Falkland Islands,-51.6300457,-58.3200002,2018-06-26 00:00:00,2018-06-26 16:55:12,0,Unknown,Not Arroyomalo.  This is Riverview Farm,3,0,ulrich_,Name changed from 'Arroyomalo' to 'Riverview Farm'
956544,Falkland Islands,-51.5471624,-58.2029057,2017-04-08 00:00:00,2018-06-26 16:53:19,0,ulrich_,Is there 'Brookfield Farm',4,0,ulrich_,Name 'Brookfield Farm' added.
1437000,Falkland Islands,-51.5487903,-58.2033348,2018-06-26 00:00:00,2018-06-26 16:53:16,0,Unknown,Yes this is Brookfield Farm,2,0,ulrich_,Name 'Brookfield Farm' added.
1436999,Falkland Islands,-51.5579696,-58.1317520,2018-06-26 00:00:00,2018-06-26 16:52:32,0,Unknown,"Mount Kent Farm, Greenpatch Settlement",2,0,ulrich_,'Mount Kent Farm' as place=farm added; different names for Green Patch Settlement / Green Patch / Greenpatch / Greenpatch Settlement added
1405052,Falkland Islands,-51.9666423,-59.5500389,2018-05-25 00:00:00,2018-06-17 08:04:00,0,Nyree,'Please remove the word Malvinas' POI name: Falkland Islands (Malvinas) POI types: place-country OSM data version: 2018-02-09T21:26:02Z  #mapsme,2,0,pxdthfg,The name 'Falkland Islands (Malvinas)' is correct; please check the tag 'note:name' for https://www.openstreetmap.org/relation/2185374
1405115,Falkland Islands,-51.6962699,-57.8475698,2018-05-25 00:00:00,2018-05-25 20:12:27,0,Nyree,"'wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-laundry OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,ent8r,Fixed
720550,Falkland Islands,-52.1535038,-60.5978394,2016-09-21 00:00:00,2018-05-20 21:07:14,0,Tchiller,Altitude is missing.,4,0,ulrich_,done
720551,Falkland Islands,-52.0489012,-60.3739929,2016-09-21 00:00:00,2018-01-05 10:19:00,0,Tchiller,Altitude is missing.,4,0,Tchiller,
1074596,Falkland Islands,-51.9666308,-59.5500469,2017-07-22 00:00:00,2017-11-11 18:14:17,0,Hernán CB,Territorio Ingles (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,ulrich_,
845792,Falkland Islands,-51.9010866,-58.4370089,2017-01-08 00:00:00,2017-10-02 21:47:32,0,ulrich_,Tag leisure=marina correct? Seems rather like a navy base.,2,0,Oklahoma Cowboy,It’s the pier/harbor for the Mt. Pleasant RAF station
772888,Falkland Islands,-51.9666308,-59.5500469,2016-11-05 00:00:00,2017-09-18 15:41:27,0,Fredd13w,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'República  Dominicana ' (OSM data version: 2016-10-10T15:13:03Z) #mapsme",4,0,amahon,I don't see any POI on the map at this location.
723434,Falkland Islands,-51.4933146,-58.8116598,2016-09-23 00:00:00,2017-08-13 23:00:14,0,Tchiller,This river needs to be mapped to the existing bing material. The form of the river is very rough as it stands now.,4,0,ulrich_,
723425,Falkland Islands,-51.4768125,-58.7336665,2016-09-23 00:00:00,2017-08-13 22:59:51,0,Tchiller,Bridge?,2,0,ulrich_,
999627,Falkland Islands,-51.8896302,-58.4754181,2017-05-17 00:00:00,2017-08-13 22:56:02,0,Unknown,wind turbines are missing here,4,0,ulrich_,
723562,Falkland Islands,-51.6154584,-58.3092606,2016-09-23 00:00:00,2017-08-13 22:16:26,0,Tchiller,Tagging appears to be wrong. Please do not use natural=water for rivers.  Maybe waterway=river(bank)? http://wiki.openstreetmap.org/wiki/Tag:natural%3Dwater,4,0,ulrich_,
787408,Falkland Islands,-51.6874464,-57.8011401,2016-11-18 00:00:00,2017-08-13 22:15:03,0,Unknown,Shipwrecked in 1913 (OSM data version: 2016-06-01T10:03:02Z) #mapsme,4,0,ulrich_,
1025543,Falkland Islands,-51.6689887,-57.8661919,2017-06-10 00:00:00,2017-06-10 16:11:58,0,Unknown,а,4,0,Prince Kassad,
765631,Falkland Islands,-51.6859667,-57.7832794,2016-10-29 00:00:00,2017-06-10 16:09:33,0,Prince Kassad,this runway seems to be grossly overexaggerated; according to the aerial imagery it is much shorter than depicted. I doubt it crosses this road either.,4,0,Prince Kassad,
999645,Falkland Islands,-52.2311377,-60.4826975,2017-05-17 00:00:00,2017-05-17 19:19:12,0,Unknown,Direction of cliff is wrong.,2,0,hsc666,done
984234,Falkland Islands,-51.4480000,-59.1058000,2017-05-03 00:00:00,2017-05-17 18:47:59,0,Germán Impa Mendía,"El nombre que se debería mostrar debería ser Islas Malvinas y no Falkand Islands. Lo mismo que todos los nombres de los sitios, deberían estar en castellano, así como lo están en toda Argentina.  Saludos",2,0,ulrich_,
720538,Falkland Islands,-51.8735947,-60.9231806,2016-09-21 00:00:00,2017-02-16 00:26:31,0,Tchiller,Bridge missing here?,2,0,ulrich_,done
720570,Falkland Islands,-52.1131734,-59.4123459,2016-09-21 00:00:00,2017-02-16 00:09:19,0,Tchiller,intersection with waterway needs some bridge or alike. The path in the south from here is not connected to the rest of the map.,2,0,ulrich_,done
720553,Falkland Islands,-52.0705114,-59.4598103,2016-09-21 00:00:00,2017-02-15 23:31:13,0,Tchiller,Is this a bridge?,2,0,ulrich_,done
720552,Falkland Islands,-51.9213232,-60.3820181,2016-09-21 00:00:00,2017-02-15 23:30:46,0,Tchiller,Intersecting elements. Bridge? Or mapping error?,2,0,ulrich_,done
845818,Falkland Islands,-51.9666308,-59.5500469,2017-01-08 00:00:00,2017-02-09 15:12:11,0,Irma A,1 son islas Malvinas y son argentinas  2 no dejaremos que unos estúpido ingleses nos interponga con nuestro pedacito de tierra (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,ulrich_,
845845,Falkland Islands,-51.9666308,-59.5500469,2017-01-08 00:00:00,2017-02-09 15:11:22,0,Irma A,1 son islas Malvinas y son argentinas  2 no dejaremos que unos estúpido ingleses nos interponga con nuestro pedacito de tierra (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,ulrich_,
720549,Falkland Islands,-52.0852025,-60.5885696,2016-09-21 00:00:00,2017-01-11 16:18:58,0,Tchiller,Altitude is missing.,2,0,ulrich_,altitude added
662182,Falkland Islands,-51.7374240,-58.4186890,2016-08-07 00:00:00,2016-09-21 08:33:24,0,Unknown,Blocked street:  This error is submitted from Navmii GPS.,2,0,Tchiller,Seems to be wrong here. There is no street visible in OSM or Bing.
542873,Falkland Islands,-51.7542401,-58.6532593,2016-04-08 00:00:00,2016-06-26 21:46:08,0,dlv_nqn,"Ahora mas que nunca corresponde ISLA SOLEDAD, parte de las ISLAS MALVINAS, TERRITORIO ARGENTINO.",3,0,Prince Kassad,
542874,Falkland Islands,-51.7657152,-59.9479294,2016-04-08 00:00:00,2016-06-23 16:10:46,0,dlv_nqn,"Ahora mas que nunca corresponde ISLA GRAN MALVINA, parte de las ISLAS MALVINAS, TERRITORIO ARGENTINO.",4,0,danidoedel,
470659,Falkland Islands,-51.6926909,-57.8619647,2015-11-18 00:00:00,2016-03-29 08:43:26,0,Unknown,interested in this area.,2,0,Essex_Boy,This not contains no improvement information for OSM. Closing.
