note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5201250,Canada,63.8166350,-68.5805040,2026-03-12 00:00:00,2026-04-19 19:11:42,38,Unknown,ᑖᓐᓇ ᐃᓚᖓ ᐊᖅᑯᑎᐅᑉ ᓇᖕᒥᓂᕆᔭᐅᖕᒪᑦ ᑭᒃᑯᑐᐃᓐᓇᕐᓄᑦ ᐊᖅᑯᑎᒋᔭᐅᔪᓐᓇᕋᓂ. ᐃᓯᕈᓐᓇᕐᓂᖅ ᑭᒡᓕᖃᖅᑎᑕᐅᕗᖅ. ᐊᖑᓇᓱᒃᑏᑦ ᓄᓇᓯᐅᑏᑦ ᑕᒻᒪᖅᖢᑎᒃ ᐊᑐᖃᑦᑕᕐᒪᑕ ᑖᔅᓱᒥᖓ ᐊᖅᑯᑎᒋᔭᐅᓪᓗᓂ ᐃᖃᓗᖕᓄᑦ. ᐊᑏ ᐃᓚᓯᖃᑦᑕᕆᑦ ᓂᕕᖓᑖᓂᒃ ᐅᕝᕙᓘᓐᓃᑦ ᐊᔾᔨᐸᓗᖏᓐᓂᒃ ᑭᒡᓕᖃᖅᑎᑕᐅᓂᖏᓐᓂᒃ.,2,0,Rps333,
5201256,Canada,63.7894480,-68.5629680,2026-03-12 00:00:00,2026-04-19 19:11:17,38,Unknown,"ᑖᓐᓇ ᐊᑐᕆᐊᖅ ᑕᕝᕙᓂ ᓇᓗᓇᐃᖅᑕᐅᓯᒪᔪᒥ ᓇᓗᓇᐃᒃᑯᑕᕐᒥ ᐊᖅᑯᓵᕐᒪᑦ ᑭᓇᑐᐃᓐᓇᐅᑉ ᓄᓇᖁᑎᖓᒍᑦ ᐲᖅᑕᐅᔭᕆᐊᖃᖅᑐᓂᓗ ᐊᖑᓇᓱᒃᑎᓄᑦ ᓄᓇᓯᐅᑎᓄᑦ ᐊᖅᑯᑎᐅᕙᒃᑐᒥᒃ ᑕᕝᕘᓇ ᐊᖅᑯᑎᒃᑯᑦ ᑎᑭᑉᐸᓪᓕᐊᖏᓐᓇᕐᒪᑕ ᖃᐅᔨᒪᓇᑎᒃ ᐃᑳᕋᒥᒃ ᓇᖕᒥᓂᕆᔭᐅᔪᒥᒃ ᓄᓇᒥᒃ. ᑕᐃᒪᐃᒻᒪᑦ, ᑖᓐᓇ ᐊᖅᑯᑎᐅᔪᖅ ᐊᖅᑯᑎᐅᔪᓐᓇᐃᓕᒻᒪᑦ ᓄᓇᓯᐅᑎᓄᑦ ᑎᑭᑕᐅᔪᓐᓇᖅᑐᓂ ᓄᓇᓕᓐᓄᑦ ᐊᒻᒪᓗ ᑖᓐᓇ ᐊᖅᑯᑎᐅᔪᖅ ᓇᓗᓇᐃᖅᑕᐅᓯᒪᔪᒥ ᐃᓂᒋᔭᖓᓂ ᐲᖅᑕᐅᑦᑕᐅᑎᒋᔭᕆᐊᖃᕐᒪᑦ ᐊᖑᓇᓱᒃᑎᓄᑦ ᓄᓇᓯᐅᑎᓄᑦ ᐊᖅᑯᑎᒋᔭᐅᕙᑦᑐᓂᒃ ᑭᓪᓕᖃᖅᑎᑕᐅᖁᓪᓗᒍ ᓇᒻᒥᓂᖁᑎᒋᔭᐅᔪᓄᑦ ᓄᓇᓄᑦ.",2,0,Rps333,
4033206,Canada,45.3304200,-75.9002100,2023-12-18 00:00:00,2026-04-19 19:06:51,853,Thomas Traynor,Jade Yi's closed July 2023.  Kanata Cleaners has been closed for over three years.  Modern General has moved in to where Kanata Cleaners was located.  https://www.moderngeneral.ca/,2,0,Matthew Darwin,Seems to have already been removed.
5218436,Canada,53.4662114,-125.3186501,2026-03-24 00:00:00,2026-04-19 19:05:20,26,Tomas09,"Small, not mapped community here",2,0,Rps333,added
5218439,Canada,53.4650349,-125.3406765,2026-03-24 00:00:00,2026-04-19 19:03:14,26,Tomas09,unmapped house,2,0,Rps333,added
5239934,Canada,50.9912698,-113.9524793,2026-04-08 00:00:00,2026-04-19 18:09:19,11,HostileSpark,Confirm if this road still exists (new building?).,2,0,HostileSpark,"Determined with street level images, new building has changed road layout, these two no longer join."
5257421,Canada,44.6361161,-63.5785767,2026-04-19 00:00:00,2026-04-19 17:12:52,0,Sarah Valentine,Bollard bike parking capacity 2 public uncovered  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339553.jpg,2,0,Sarah Valentine,
5256878,Canada,47.6836257,-53.4852755,2026-04-19 00:00:00,2026-04-19 12:24:59,0,Unknown,Rowe’s Lane but not connected to road any more,4,1,Unknown,Rowe’s Lane
5246165,Canada,49.2275576,-123.0000415,2026-04-11 00:00:00,2026-04-19 07:49:14,8,TriangleMaple,level=0 -> level =1  Survey escalator (Right next to Hellcrust Pizza and in front of McDonalds / next to Stitch It),2,0,TriangleMaple,
5230913,Canada,48.8741538,-123.6058127,2026-04-02 00:00:00,2026-04-19 07:17:13,17,galianofinn,"Unable to answer 'What’s the weight limit here?' – Crofton to Salt Spring Island (Vesuvius Bay) (Ferry Route) – https://osm.org/relation/12445787 via StreetComplete 63.0:  Ferry doesn't have sign, but holds 63 cars",2,0,DENelson83,Weight limit varies with vessel.  BC Ferries will sometimes switch vessels around as part of its fleet refit schedule.
5238127,Canada,49.1659607,-122.8905174,2026-04-06 00:00:00,2026-04-19 07:14:56,13,Unknown,This Bell payphone no longer exists and can be removed. It was actually located slightly north at the Petro-Canada gas station until 2014 (visible in past street view images).,2,0,DENelson83,Data from Google Street View is NOT licence-compatible with OpenStreetMap.
5221025,Canada,49.1401180,-122.9014500,2026-03-26 00:00:00,2026-04-19 07:14:23,24,Unknown,This intersection (75A Ave / 116 St) is now traffic signal controlled. One new crosswalk can also be added to the map (four total). Changes visible in Apple Maps street view:  https://maps.apple/la/t6y_Kk._G691Dm,2,0,DENelson83,Data from Apple Maps is NOT licence-compatible with OpenStreetMap.
5221021,Canada,49.1340110,-122.8959740,2026-03-26 00:00:00,2026-04-19 07:14:12,24,Unknown,This intersection (72 Ave / 118 St) is now traffic signal controlled. Four new crosswalks can also be added to the map. Changes visible in Apple Maps street view (traffic signals now active):  https://maps.apple/la/ScV.iIfUuXucs3,2,0,DENelson83,Data from Apple Maps is NOT licence-compatible with OpenStreetMap.
5221018,Canada,49.1338950,-122.9076820,2026-03-26 00:00:00,2026-04-19 07:13:46,24,Unknown,"This pedestrian crossing was removed several years ago when the 72 Ave / 113 St intersection was signalized as part of the 72 Ave widening project (visible in Google Maps and Apple Maps street view).  These map features can be removed:  Crossings 13255356723 and 13255356724, traffic signals 10254807175 and 13255356725.",2,0,DENelson83,Data from Google Maps and Apple Maps are NOT licence-compatible with OpenStreetMap.
5221019,Canada,49.1338871,-122.9084301,2026-03-26 00:00:00,2026-04-19 07:13:27,24,Unknown,This intersection (72 Ave / 113 St) now has four crosswalks which can be added to the map. Changes visible in Google Maps and Apple Maps street view.,2,0,DENelson83,Data from Google Maps and Apple Maps are NOT licence-compatible with OpenStreetMap.
5254476,Canada,49.2591154,-122.8938586,2026-04-17 00:00:00,2026-04-19 06:57:14,2,KrazET,9955 house  via StreetComplete 63.0,2,0,DENelson83,
5244542,Canada,48.4278384,-123.3693780,2026-04-11 00:00:00,2026-04-19 06:37:10,8,Mlaur,'Entrance is left of Fuego on Store Street.' OSM snapshot date: 2026-03-10T00:09:11Z POI name: Artemis Whiskey Bar POI types: amenity-bar  #organicmaps android 2026.03.11-12-Google,7,1,DENelson83,Well both Google Maps and Apple Street Maps seem to have it in the right location so I'm not sure how you want to reconcile that. https://maps.apple/p/ECks8344uWoC6J
