note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5260541,Россия,56.0821884,47.3192872,2026-04-22 00:00:00,2026-04-22 15:34:54,0,Corsa5,сплошная  #OsmAnd,2,0,Corsa5,
5260540,Россия,56.0818173,47.3200097,2026-04-22 00:00:00,2026-04-22 15:32:08,0,Corsa5,односторонняя и bump  #OsmAnd,2,0,Corsa5,
5258248,Россия,56.0818664,47.3202370,2026-04-20 00:00:00,2026-04-22 15:32:05,2,Corsa5,поправить геометрию  #OsmAnd,2,0,Corsa5,
5260883,Россия,55.7039922,37.6199250,2026-04-22 00:00:00,2026-04-22 13:31:31,0,Unknown,"'The address on this POI is different from the building address. It is either a user's mistake, or an issue in the data. Please check this and fix if needed. (This note was created automatically without a user's input. Feel free to close it if it's wrong).' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Институт математики и информатики ГОУ ВПО POI types: amenity-university  #organicmaps android 2026.04.07-8-Google",3,0,literan,
5256466,Россия,57.3270193,36.9598746,2026-04-19 00:00:00,2026-04-22 12:31:07,3,Unknown,Остатки Плотины,2,0,TrickyFoxy,
5233447,Россия,55.6484519,37.5875043,2026-04-04 00:00:00,2026-04-22 11:40:24,18,augxcgrwxo,Unable to answer 'What’s the surface quality here?' – Path – https://osm.org/way/1066693891 via StreetComplete 63.0:  Стройка тут,3,0,s777n,Территория стройки уже видна на esri. Добавил. Приблизительно разделил территорию на construction и religous.
5233418,Россия,55.6481909,37.5872988,2026-04-04 00:00:00,2026-04-22 11:37:46,18,augxcgrwxo,Ворота  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335889.jpg,2,0,s777n,Добавлено
5233388,Россия,55.6485382,37.5874296,2026-04-04 00:00:00,2026-04-22 11:37:37,18,augxcgrwxo,In context of overlay 'Surfaces' – Foot Path – https://osm.org/way/1496082964 via StreetComplete 63.0:  Тут стройка,2,0,s777n,Исправлено
5148124,Россия,59.6491900,30.4663200,2026-01-30 00:00:00,2026-04-22 11:33:11,82,Unknown,Ошибка. Съездовская линия СНТ 'КОНТАКТ' идёт от Северной до Южной дороги вдоль железной дороги.,2,0,Константин Гам,
5148128,Россия,59.6470800,30.4593620,2026-01-30 00:00:00,2026-04-22 11:32:55,82,Unknown,Это Съездовская линия 'СНТ' КОНТАКТ.,2,0,Константин Гам,
5242981,Россия,59.8561172,30.4025591,2026-04-09 00:00:00,2026-04-22 11:32:19,13,Sutuliypes,'теперь здесь ПВЗ' OSM snapshot date: 2026-03-10T00:09:11Z POI name: South Lake Brew POI types: wheelchair-no amenity-cafe cuisine-coffee_shop  #organicmaps android 2026.03.11-12-Google,2,0,Константин Гам,
5260932,Россия,56.0144187,55.8783860,2026-04-22 00:00:00,2026-04-22 10:59:15,0,Unknown,"Тут находится дом, адрес: Республика Башкортостан, Балтачевский район, село Старобалтачево, улица Кирова, дом 133",4,1,Unknown,
5259232,Россия,55.3638552,37.5229107,2026-04-21 00:00:00,2026-04-22 09:26:46,1,Mateusz Konieczny,"Офис-заказ https://www.openstreetmap.org/node/3088008582/history  shop=department_store delivery=only makes no sense whatsoever, either it is not a shop or delivery tag is wrong  Maybe it is dark_store=department_store Or maybe amenity=warehouse ?  Maybe other tagging would be better but shop= + delivery=only is surely wrong",2,0,literan,-> office=company
5258162,Россия,55.7499020,37.5443120,2026-04-20 00:00:00,2026-04-22 09:12:59,2,Unknown,"Здесь Национальный центр 'Россия', действующие, открытые павильоны",2,0,literan,
5233863,Россия,59.9362255,30.5044129,2026-04-04 00:00:00,2026-04-22 09:05:09,18,TrickyFoxy,площадка обучения вождению  #EveryDoor,2,0,TrickyFoxy,
5260532,Россия,56.8335160,60.5932358,2026-04-22 00:00:00,2026-04-22 09:02:59,0,Unknown,"This place does not exist: 'закрылось' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI name: Рататуй POI types: internet_access amenity-cafe  #CoMaps ios 2026.04.07-8-ios",2,0,TrickyFoxy,👌
5260531,Россия,56.8334867,60.5930078,2026-04-22 00:00:00,2026-04-22 09:02:56,0,Unknown,"This place does not exist: 'закрылось' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI name: Street cafe POI types: amenity-cafe  #CoMaps ios 2026.04.07-8-ios",2,0,TrickyFoxy,👌
5192641,Россия,56.0895370,49.8784490,2026-03-06 00:00:00,2026-04-22 06:23:51,47,Unknown,Мастерская ТОЧКА,2,0,Ruslan Fatih,
5026032,Россия,56.1133457,50.1847504,2025-10-28 00:00:00,2026-04-22 06:22:16,176,Глеб,"Корса, ул. Школьная, д. 47А https://edu.tatar.ru/arsk/r-korsa/dou +7 917 2340888 dsrkorsa.arsk@tatar.ru Разъезд-Корсинский детский сад",2,0,Ruslan Fatih,
959623,Россия,51.9508446,85.9515989,2017-04-11 00:00:00,2026-04-22 02:05:42,3298,Юрий Образцов,Деревянная платформа для 7-10 человек с видом на город Горно-Алтайск (OSM data version: 2016-08-08T15:45:02Z) #mapsme,8,0,vasagavavv,
5254598,Россия,51.6656635,39.1931693,2026-04-18 00:00:00,2026-04-21 23:01:21,3,vasagavavv,"'Уже достроили, необходимо размапить в соответствии с фактическими габаритами' OSM snapshot date: 2026-04-04T03:36:32Z POI name: ЖК 'Резиденция для космополита' POI types: landuse-construction  #organicmaps android 2026.04.07-8-Google",2,0,vasagavavv,
5260328,Россия,55.8501921,37.6019096,2026-04-21 00:00:00,2026-04-21 21:22:03,0,Unknown,Трансформаторная будка,2,0,TrickyFoxy,👌
5260269,Россия,56.8451943,53.2003854,2026-04-21 00:00:00,2026-04-21 20:27:40,0,net123,'перенести в дом 76' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Не спица POI types: amenity-bar  #organicmaps android 2026.04.07-8-FDroid,2,0,TrickyFoxy,👌
5260279,Россия,56.8450756,53.2001504,2026-04-21 00:00:00,2026-04-21 20:27:10,0,net123,"'Нету' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Социальный POI types: shop-clothes  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5169318,Россия,56.8441038,53.2025483,2026-02-15 00:00:00,2026-04-21 20:25:00,65,net123,шлагбаум  #organicmaps android 2026.01.26-11-FDroid,2,0,TrickyFoxy,Already fixed
5260278,Россия,56.8442791,53.2025644,2026-04-21 00:00:00,2026-04-21 20:24:27,0,net123,"'Нету таких магазинов' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Социальный POI types: shop-clothes  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5260280,Россия,56.8446781,53.2040074,2026-04-21 00:00:00,2026-04-21 20:24:07,0,net123,"'Нет' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Белорусская косметика POI types: shop-cosmetics  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5190169,Россия,56.8447049,53.2038308,2026-03-04 00:00:00,2026-04-21 20:23:43,48,net123,Вите надо выпить  #organicmaps android 2026.02.18-5-FDroid,2,0,TrickyFoxy,
5260282,Россия,56.8446825,53.2038304,2026-04-21 00:00:00,2026-04-21 20:23:06,0,net123,"'Нет' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: shop-florist  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,
5260281,Россия,56.8446825,53.2038304,2026-04-21 00:00:00,2026-04-21 20:22:42,0,net123,'Нет' OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: shop-florist  #organicmaps android 2026.04.07-8-FDroid,2,0,TrickyFoxy,👌
5259557,Россия,55.8507111,37.6548607,2026-04-21 00:00:00,2026-04-21 19:50:08,0,Unknown,"'Закрыт' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Универсам POI types: shop-convenience  #organicmaps android 2026.04.07-8-FDroid",2,0,literan,
5259556,Россия,55.8503919,37.6542009,2026-04-21 00:00:00,2026-04-21 19:50:05,0,Unknown,"'Уже закрыто' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Грибная аптека POI types: amenity-pharmacy  #organicmaps android 2026.04.07-8-FDroid",2,0,literan,удалил
5258632,Россия,43.6006320,39.7309890,2026-04-20 00:00:00,2026-04-21 19:32:01,1,Реdактор,Ручей Ареда,2,0,Реdактор,
5259986,Россия,54.1841600,45.1163000,2026-04-21 00:00:00,2026-04-21 16:37:07,0,Unknown,Note,6,1,Unknown,
5253859,Россия,59.5807764,30.1451448,2026-04-17 00:00:00,2026-04-21 14:23:55,4,crlpln,"'Новое название ЖК 'IQ Гатчина' Ю Гатчина', исправьте, пожалуйста  https://iq-gatchina.ru/2026?utm_campaign=maps&utm_medium=media&utm_source=ya_maps_gatchina_mpn&ysclid=mo2wojlr0977615482' OSM snapshot date: 2026-04-04T03:36:32Z POI name: ЖК «IQ Гатчина» POI types: landuse-residential  #organicmaps android 2026.04.07-8-FDroid",2,0,Константин Гам,
5027850,Россия,57.2493400,41.1066020,2025-10-29 00:00:00,2026-04-21 10:41:03,174,Unknown,4,2,0,s777n,Добавлено
5258850,Россия,56.1334560,47.2442690,2026-04-20 00:00:00,2026-04-21 10:35:35,1,Unknown,this building was destroed,2,0,s777n,Исправлено
5258819,Россия,55.1380264,61.4065576,2026-04-20 00:00:00,2026-04-21 10:30:04,1,Unknown,здесь находится компьютерно-ремонтный центр «Джант»,2,0,TrickyFoxy,
5259337,Россия,55.1387880,61.4022690,2026-04-21 00:00:00,2026-04-21 10:29:47,0,ziegour,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: shop-convenience  #organicmaps ios 2026.04.16-49-ios",2,0,TrickyFoxy,
5259360,Россия,55.1347300,61.4098545,2026-04-21 00:00:00,2026-04-21 10:28:53,0,ziegour,"'снесли здание' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: building  #organicmaps ios 2026.04.16-49-ios",2,0,TrickyFoxy,
5259362,Россия,55.1340025,61.4092966,2026-04-21 00:00:00,2026-04-21 10:28:51,0,ziegour,"'снесли здание' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: building  #organicmaps ios 2026.04.16-49-ios",2,0,TrickyFoxy,
5259359,Россия,55.1356837,61.4103788,2026-04-21 00:00:00,2026-04-21 10:28:47,0,ziegour,"'снесли, планируется построить отель на месте' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: building  #organicmaps ios 2026.04.16-49-ios",2,0,TrickyFoxy,
5230670,Россия,54.1921297,37.6165070,2026-04-02 00:00:00,2026-04-21 09:43:34,19,Aydogdy Haljanov,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-03-10T00:09:11Z POI name: проспект Ленина POI types: hwtag-lit psurface-paved_good hwtag-oneway highway-primary  #organicmaps ios 2026.03.11-12-ios",2,0,literan,"неправда, проспект Ленина на месте, никуда не делся"
5246615,Россия,54.6641918,39.5656906,2026-04-12 00:00:00,2026-04-21 09:41:34,9,Ed Osby,"'Здесь находится ПВЗ Ozon и Wildberries ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-03-10T00:09:11Z POI has no name POI types: building shop-convenience  #organicmaps android 2026.03.11-12-Huawei",2,0,literan,пофиксил
5258629,Россия,55.2429630,37.2813578,2026-04-20 00:00:00,2026-04-21 09:40:52,1,Unknown,"'Заброшенный магазин, среди местных известен, как 'Оазис'. Для сталкеров: магаз вероятно с датчиком движения и замок не взломан, буквально рядом с ним стоит заброшенное общежитие с притоном нариков (которых там уже нет), могу порекомендовать лучше туда сходить' OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: building  #organicmaps android 2026.04.07-8-Google",2,0,literan,
5258473,Россия,55.2440510,37.2807580,2026-04-20 00:00:00,2026-04-21 09:40:06,1,Unknown,Задний вход в заброшенное общежитие,2,0,literan,"под маркером детская площадка, видимо, вы ошиблись"
5258628,Россия,55.2429630,37.2813578,2026-04-20 00:00:00,2026-04-21 09:39:44,1,Unknown,"'Это заброшенный магазин, местные его называют 'Оазис'. Продавали мороженное, квас и прочую фигню.' OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: building  #organicmaps android 2026.04.07-8-Google",2,0,literan,
5258630,Россия,55.2428844,37.2813672,2026-04-20 00:00:00,2026-04-21 09:39:40,1,Unknown,"'магазин более не работает, время работы заведения в organic maps убрать нельзя' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Оазис POI types: shop-hardware  #organicmaps android 2026.04.07-8-Google",2,0,literan,удалил
5257743,Россия,55.9622447,37.7921660,2026-04-20 00:00:00,2026-04-21 09:21:11,1,neo-plan,Требуется убрать луг под маркером: тут мусор после стройки хорды. Не благоустроено,2,0,literan,ок
5257744,Россия,55.9607526,37.7894569,2026-04-20 00:00:00,2026-04-21 09:21:07,1,neo-plan,"Требуется убрать луг под маркером: здесь проходит новая местная дорога, которую я нанёс",2,0,literan,ок
5258638,Россия,55.9772950,37.1872050,2026-04-20 00:00:00,2026-04-21 09:15:37,1,artem78,"Проверить номер здания. Корп. 903 совсем в другом месте и это 8-й район, а не 9-й.",2,0,literan,исправил по адресному реестру
5258756,Россия,55.6202083,37.7172114,2026-04-20 00:00:00,2026-04-21 06:14:33,1,Unknown,"'место сезонное, уже убрали.' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI has no name POI types: xmas:feature-tree  #organicmaps android 2026.04.07-8-Google",2,0,literan,"оно прямо в теге помечено, что оно рождественское, сезонное - место, где на НГ ставят елку. Так что из базы оно не убирается.   приложение должно пригашивать их на остальное время."
5252685,Россия,51.7088999,39.1555452,2026-04-16 00:00:00,2026-04-21 05:37:33,5,Unknown,Детский сад № 181,2,0,suslikk,
5258841,Россия,56.8348704,60.6090555,2026-04-20 00:00:00,2026-04-20 23:59:49,0,Unknown,"This place does not exist: 'Давно закрылась шоколадница. Тут уже другое заведение ' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI name: Шоколадница POI types: amenity amenity-cafe cuisine-coffee_shop  #CoMaps ios 2026.04.07-8-ios",2,0,s777n,"Добавлено. Но если вы хотите самостоятельно добновлять информации, добавлять или удалять точки то это можно делать с помощью специального предназначеного для этого приложения - Every Door."
5258688,Россия,55.6938898,37.8180034,2026-04-20 00:00:00,2026-04-20 18:45:49,0,Unknown,"'Change name' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Волгоградский проспект, МКАД POI types: public_transport-platform highway-bus_stop amenity-bench amenity-shelter  #organicmaps ios 2026.04.07-8-ios",2,0,literan,ok
5258523,Россия,51.7307495,103.8403702,2026-04-20 00:00:00,2026-04-20 15:48:38,0,Unknown,2,2,0,Unknown,
5258521,Россия,51.7280914,103.7969398,2026-04-20 00:00:00,2026-04-20 15:48:16,0,Unknown,1,2,0,Unknown,
5257620,Россия,55.7093684,37.4360633,2026-04-19 00:00:00,2026-04-20 14:34:35,1,Fedorrr,Жилой комплекс 'Set',2,0,Unknown,
5257189,Россия,47.0626049,39.4243301,2026-04-19 00:00:00,2026-04-20 11:35:04,1,Вольтронъ,"'Закрылся ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Магнат POI types: shop-convenience  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5257190,Россия,47.0629685,39.4244991,2026-04-19 00:00:00,2026-04-20 11:34:50,1,Вольтронъ,"'В соседнем здании ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Апрель POI types: amenity-pharmacy  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5258171,Россия,47.1030183,39.4255666,2026-04-20 00:00:00,2026-04-20 11:33:39,0,Вольтронъ,"'Закрылся ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Sunlight POI types: shop-pawnbroker  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
4894820,Россия,47.1084672,39.4283466,2025-08-06 00:00:00,2026-04-20 11:31:41,257,uzver500,Unable to answer 'What are the opening hours here?' – Ростдонпечать (Kiosk) – https://osm.org/way/543763246 via StreetComplete 61.2:  Убрали киоск,2,0,TrickyFoxy,
5258172,Россия,47.1028485,39.4258161,2026-04-20 00:00:00,2026-04-20 11:30:46,0,Вольтронъ,"'Отсутствует ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Обои POI types: shop-interior_decoration  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5258170,Россия,47.1030164,39.4254352,2026-04-20 00:00:00,2026-04-20 11:30:32,0,Вольтронъ,"'Закрылся' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Билайн POI types: office-telecommunication shop-mobile_phone  #organicmaps android 2026.04.07-8-FDroid",2,0,TrickyFoxy,👌
5258116,Россия,47.3840635,39.7776688,2026-04-20 00:00:00,2026-04-20 10:56:17,0,denizzz,"набережная, дом 10  #OsmAnd",2,0,denizzz,Готово
5257898,Россия,61.6804273,50.8267021,2026-04-20 00:00:00,2026-04-20 08:23:56,0,Unknown,Париж,2,0,TrickyFoxy,useless
4276759,Россия,56.4654600,84.9459700,2024-06-03 00:00:00,2026-04-20 07:16:47,686,kage_olegarh,"Центр Евроазиатcкого континента в Университетской роще  Местом расположения станции ученый избрал территорию ботанического сада. Стройка началась осенью 1911-го и завершилась зимой 1912 года. Деятельное участие в сооружении станции принял профессор Томского технологического института Петр Соболевский. Наблюдения начались 25 сентября 1912 года после просушки помещения и продолжались восемь месяцев.   Вот что писал о станции выдающийся исследователь Сибири Григорий Потанин, осмотревший ее осенью 1916 года:   «К станции ведет тропинка, сбегающая вниз по дну оврага. Высокие стволы травянистых растений, поднимающихся над тропинкой по обоим бокам оврага, напоминают спускающуюся по ней дикую чернь или тайгу. Для станции выкопана горизонтальная пещера в левом боку оврага. Пещера углубляется в гору на 4–5 сажень; она разделена на две части, переднюю (коридор) и заднюю, в которой установлены инструменты. Над потолком станции гора поднимается на 4 сажени высоты, такой толстый пласт земли служит крышей станции».",6,1,-io-,
5257857,Россия,55.9401667,37.4662167,2026-04-20 00:00:00,2026-04-20 06:57:22,0,Unknown,ненаход,2,0,literan,
5257859,Россия,55.9419798,37.4614987,2026-04-20 00:00:00,2026-04-20 06:56:43,0,Unknown,наход,2,0,literan,
5257860,Россия,55.9417485,37.4597043,2026-04-20 00:00:00,2026-04-20 06:56:40,0,Unknown,наход,2,0,literan,
5256649,Россия,60.6382471,69.7501526,2026-04-19 00:00:00,2026-04-19 19:55:01,0,Unknown,"'Куст 43' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: К43 POI types: landuse-industrial  #organicmaps android 2026.04.07-8-Google",2,0,TrickyFoxy,Зачем же вы тогда добавили его снова?
5257553,Россия,59.9326842,30.2615339,2026-04-19 00:00:00,2026-04-19 19:50:34,0,Unknown,'станция метро 'Горный институт' открыта' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: building  #organicmaps android 2026.04.07-8-Google,2,0,TrickyFoxy,Вы используете устаревшие карты. Обновите приложение и скачайте новые карты
4861689,Россия,61.6672292,50.8401390,2025-07-17 00:00:00,2026-04-19 19:45:48,276,Golub',"'Это, скорее, достопримечательность, нежели произведение искусства ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-09-04T00:27:27Z POI name: Грибной переулок POI types: tourism-artwork  #organicmaps android",3,1,Unknown,
5256629,Россия,65.8408504,44.2418949,2026-04-19 00:00:00,2026-04-19 18:46:40,0,SdRus,здание снесено  #OsmAnd,2,0,TrickyFoxy,
5175413,Россия,65.8408527,44.2419326,2026-02-21 00:00:00,2026-04-19 18:46:36,57,SdRus,"здание демонтировано, отсутствует  #OsmAnd",2,0,TrickyFoxy,
4924860,Россия,65.8682817,44.2334156,2025-08-23 00:00:00,2026-04-19 18:44:34,239,Golub','свалка это карьер?' OSM snapshot date: 2024-09-04T00:27:27Z POI name: свалка POI types: landuse-quarry  #organicmaps android,3,0,TrickyFoxy,
5256633,Россия,65.8357044,44.2585999,2026-04-19 00:00:00,2026-04-19 18:42:15,0,SdRus,"здание отсутствует, снесено  #OsmAnd",2,0,TrickyFoxy,👌
5256631,Россия,65.8444783,44.2398799,2026-04-19 00:00:00,2026-04-19 18:41:11,0,SdRus,здание снесено  #OsmAnd,2,0,TrickyFoxy,
5182501,Россия,65.8444751,44.2399371,2026-02-26 00:00:00,2026-04-19 18:41:00,52,SdRus,аварийное  #OsmAnd,2,0,TrickyFoxy,
5157065,Россия,65.8443500,44.2442662,2026-02-06 00:00:00,2026-04-19 18:40:52,72,SdRus,"здание снесено, его вообще нет физически  #OsmAnd",2,0,TrickyFoxy,
5256627,Россия,65.8443245,44.2441624,2026-04-19 00:00:00,2026-04-19 18:40:46,0,SdRus,здание отсутствует  #OsmAnd,2,0,TrickyFoxy,
5045806,Россия,65.8443047,44.2441506,2025-11-09 00:00:00,2026-04-19 18:40:42,161,SdRus,здание отсутсвует  #OsmAnd,2,0,TrickyFoxy,
5078876,Россия,65.8443500,44.2442662,2025-12-04 00:00:00,2026-04-19 18:40:41,136,SdRus,здание отсутствует  #OsmAnd,2,0,TrickyFoxy,
5176034,Россия,65.8444751,44.2399371,2026-02-21 00:00:00,2026-04-19 18:40:00,57,SdRus,здание в стадии демонтажа  #OsmAnd,2,0,TrickyFoxy,
5124297,Россия,65.8444246,44.2400283,2026-01-10 00:00:00,2026-04-19 18:39:58,99,SdRus,аварийное под снос  #OsmAnd,2,0,TrickyFoxy,
5255864,Россия,55.5899505,37.5620670,2026-04-18 00:00:00,2026-04-19 16:54:53,1,Haraadai,'Капище разрушали ' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Капище (разрушено) POI types: historic-wayside_shrine  #organicmaps ios 2026.04.07-8-ios,2,0,literan,"если разрушено, то удаляю"
5253410,Россия,55.2576215,61.3984966,2026-04-17 00:00:00,2026-04-19 16:08:40,2,Dmitriy_41,"'Магазин переехал в другое место ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Кнопка POI types: shop-stationery  #organicmaps android 2026.04.07-8-Google",2,0,GPMapper,
5248660,Россия,55.1065230,61.6083714,2026-04-13 00:00:00,2026-04-19 16:06:45,6,HarD,"'Детского сада здесь нет' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Детский сад №28 POI types: landuse-education amenity-kindergarten  #organicmaps android 2026.04.07-8-Google",2,0,GPMapper,
5253411,Россия,55.2588550,61.4022169,2026-04-17 00:00:00,2026-04-19 16:06:42,2,Dmitriy_41,"'Банк в этом доме закрылся. Теперь там какой-то банкетный зал ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-04T03:36:32Z POI name: Сбербанк POI types: amenity-bank  #organicmaps android 2026.04.07-8-Google",2,0,GPMapper,
5256975,Россия,55.1723533,61.5483981,2026-04-19 00:00:00,2026-04-19 16:06:38,0,Unknown,Ozon,2,0,GPMapper,
5236118,Россия,55.7610430,37.6884635,2026-04-05 00:00:00,2026-04-19 16:02:03,14,Александр Синявский,добавить нерегулируемый пешеходный переход   #OsmAnd,2,0,чистов_n,
4688772,Россия,47.3042831,39.9408378,2025-03-30 00:00:00,2026-04-19 12:55:24,385,Дмитрий ГРАНИН,"'Демонтирован ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-01-21T15:15:53Z POI name: В.И. Ленин POI types: historic-memorial  #organicmaps android",2,0,TrickyFoxy,👌
5213195,Россия,52.8156900,93.2895300,2026-03-21 00:00:00,2026-04-19 12:48:30,29,Unknown,"Здесь находится База Отдыха 'Хозяин Тайги' Есть разные номера для ночлега, кафе, баня. Очень удобная база для походов.",2,0,TrickyFoxy,
5213190,Россия,55.6344594,109.3308756,2026-03-21 00:00:00,2026-04-19 12:45:02,29,GigaPevt_IL,"'требуется изменить координаты на 55°38′07.17″N, 109°19′50.54″E' OSM snapshot date: 2026-03-10T00:09:11Z POI name: Картинг POI types: tourism-theme_park  #organicmaps android 2026.03.11-12-Google",2,0,TrickyFoxy,
5256752,Россия,58.0320458,56.3263146,2026-04-19 00:00:00,2026-04-19 11:03:13,0,Ffhbcsd,"'Киоск снесли осенью 2021' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-01-03T12:11:12Z POI has no name POI types: building  #organicmaps android 2026.01.16-8-Google",2,0,TrickyFoxy,Вы используете устаревшие карты. Обновите приложение и скачайте новые карты
4835994,Россия,46.3228730,48.0357590,2025-07-02 00:00:00,2026-04-19 10:06:46,291,Savely Savelvev,Ozon,2,0,TrickyFoxy,
4326382,Россия,46.3385040,48.0586980,2024-07-09 00:00:00,2026-04-19 10:05:54,649,Unknown,Дом 16,2,0,TrickyFoxy,сомнительно
2927075,Россия,46.3492672,48.0519398,2021-11-07 00:00:00,2026-04-19 10:05:11,1624,oldglados,'Категория Галерея' OSM snapshot date: 2021-10-02T11:23:12Z POI name: Астраханская Картинная галерея POI types: building amenity-community_centre  #organicmaps,6,1,TrickyFoxy,
5254872,Россия,43.8843610,40.7178147,2026-04-18 00:00:00,2026-04-19 10:05:02,1,RuslanRom,'Первая ночёвка 8 маршрута' OSM snapshot date: 2026-03-10T00:09:11Z POI name: Кордон Третья Рота POI types: place-locality  #organicmaps android 2026.04.07-8-Google,2,0,TrickyFoxy,"Если это личная заметка, то не вносите их в OpenStreetMap"
