note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3488969,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.6278000,-11.2136000,2022-12-23 00:00:00,2022-12-23 19:35:41,0,Tilges,Uad Khang Ar Rkhamiya,2,0,Tilges,
3456301,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.7505000,-10.5616000,2022-11-26 00:00:00,2022-12-18 11:55:05,0,Tilges,Saguia el Hamra,2,0,Tilges,
3462723,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.7238000,-11.2079000,2022-12-01 00:00:00,2022-12-18 11:51:11,0,Tilges,Uad Lekhchibi,2,0,Tilges,
3462730,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.7959000,-11.2627000,2022-12-01 00:00:00,2022-12-18 11:50:25,0,Tilges,Rhiyeb La'ouai,3,1,Tilges,
1706481,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4157800,-9.4912400,2019-03-11 00:00:00,2022-12-17 14:15:24,0,Unknown,وادي العبد,3,0,Tilges,
3461762,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5951000,-9.4639000,2022-11-30 00:00:00,2022-12-17 14:04:16,0,Tilges,Uad El Hamra,5,1,Tilges,
3429606,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5819465,-10.9490535,2022-11-05 00:00:00,2022-12-15 12:45:40,0,amineali00a,"Partie du MAROC, prière de corriger",3,0,Tilges,et en bas il y a la frontière de la province de Es-Semera (province in the Moroccan economic region of Laâyoune-Sakia El Hamra) et la Mauretanie
3455288,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3765000,-13.3554000,2022-11-25 00:00:00,2022-11-25 09:39:37,0,Tilges,Tijirit   dunes,4,1,Tilges,
3315920,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.9024171,-17.0850906,2022-08-15 00:00:00,2022-08-15 19:01:50,0,AbdElhakimeLamzawak,يجب تبديل إسم الجزيرة إلى ، جزيرة اللغة العربية نسبة إلى لغة تلك المنطقة . و ليس رأس والينا . فذلك إسم الرأس فقط و ليس الجزيرة,5,1,AbdElhakimeLamzawak,جزيرة اللغة العربية
3315910,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.9029567,-17.0842651,2022-08-15 00:00:00,2022-08-15 18:55:34,0,AbdElhakimeLamzawak,الجزيرة إسمعا جزيرة عبد الحكيم لمزوق و ليس رأس والينا,7,1,AbdElhakimeLamzawak,جزيرة عبد الحكيم لمزوق
805645,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0020026,-11.0966603,2016-12-04 00:00:00,2022-06-13 20:44:01,0,Lemrera,Uadi chraih (OSM data version: 2016-09-19T14:38:03Z) #mapsme,5,0,user_16272014,This is the border line between The Islamic Republic of Mauritania and The Kingdom of Morocco.
3197239,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3237000,-17.0100000,2022-05-27 00:00:00,2022-05-28 14:59:14,0,Zero Five,"Again there is not Sahrawi democratic republic fix your map, Lagouira is moroccan and it is stated in the map that it's moroccan yet you still draw this imaginary border stating it's in the sahrawi democratic republic? what is this insanity?",2,0,kartonage,This area is disputed. Feel free to inform yourself about how OSM depicts these regions: https://wiki.osmfoundation.org/w/images/d/d8/DisputedTerritoriesInformation.pdf
3197234,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.0802000,-13.5458000,2022-05-27 00:00:00,2022-05-28 14:59:11,0,Zero Five,"There is no country with that name 'Sahrawi Arab Democratic Republic' nor there are borders between morocco and this imaginary country, people who claim that are from that country live in Tindouf Algeria, that area is just a zone of war there is not a single city or person living there, just mercenaries and terroristes being fought everyday by the moroccan royal army and pushed away.",2,0,kartonage,This area is disputed. Feel free to inform yourself about how OSM depicts these regions: https://wiki.osmfoundation.org/w/images/d/d8/DisputedTerritoriesInformation.pdf
2431117,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3371000,-15.0405300,2020-11-18 00:00:00,2022-01-08 16:08:47,0,Unknown,مخصص,2,0,pyram,"Sorry, not helpful hint"
2868980,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8412257,-17.0783329,2021-09-25 00:00:00,2022-01-08 16:06:34,0,Unknown,This IS MOROCCO,2,0,pyram,See https://www.openstreetmap.org/note/2980324
2223912,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8378000,-17.0901000,2020-06-10 00:00:00,2022-01-08 16:06:04,0,Unknown,sahara  marocainne,2,0,pyram,No error.
2076775,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8332829,-17.0893160,2020-02-02 00:00:00,2022-01-08 16:04:29,0,الشبل الصحراوي,'منطقة لگويرة المحررة الجمهورية العربية الصحراوية الديمقراطية  الصحراء الغربية.' POI has no name POI types: tourism-attraction OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,pyram,Thank you for: https://www.openstreetmap.org/node/7178769990/history (No error message necessary)
2980318,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8257375,-17.0937588,2021-12-22 00:00:00,2022-01-08 15:59:30,0,Unknown,المملكة المغربية  ) ميناء الكويرة الجديد ),2,0,pyram,See https://www.openstreetmap.org/note/2980320 (Duplicate)
2980324,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.2200555,-17.0032187,2021-12-23 00:00:00,2022-01-08 15:48:45,0,Unknown,المملكة المغربية,2,0,pyram,See https://www.openstreetmap.org/relation/9520223#map=7/22.381/-15.040
2639313,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.3956754,-13.0253220,2021-04-26 00:00:00,2021-04-26 14:38:06,0,Dalux_M,"Hi,  We have been asked by some of our customers from Morocco.  Could you take care of this annotation : 'Sahrawi Arab Democratic Republic' Best regards,",4,1,Dalux_M,
1682396,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.1715318,-13.4223747,2019-02-15 00:00:00,2019-08-29 17:28:00,0,Ayoub Ayoub,Pays inexistant et non reconnu par l'ONU,4,1,mikebond,
651023,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,24.4146411,-12.7427673,2016-07-31 00:00:00,2019-02-15 18:28:29,0,Unknown,maroc ?,3,0,Ayoub Ayoub,"zone tampon, le pays indiqué n'existe pas et il n'est pas reconnu par l'ONU"
804664,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4789739,-11.2733703,2016-12-04 00:00:00,2017-11-10 14:06:03,0,Lemrera,Hassi mhariz uadi mhariz (OSM data version: 2016-09-19T14:38:03Z) #mapsme,6,1,chorustmk,SAHARA MAROCAIN
1201843,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,24.4781000,-12.4698000,2017-11-10 00:00:00,2017-11-10 14:05:12,0,chorustmk,ألصحراء ألمغربية SAHARA MAROCAIN,5,1,chorustmk,
963530,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.3690480,-13.1315811,2017-04-14 00:00:00,2017-07-09 00:56:23,0,Robin Borck,Adrait (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,SomeoneElse,Seems to be now mapped as https://www.openstreetmap.org/node/4793072322
555313,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.9973489,-8.8151550,2016-04-26 00:00:00,2016-08-06 07:11:35,0,Geography Canada,Why was SADR deleted?,2,0,RM87,Closing as duplicate of #93918
618220,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3315761,-11.0920715,2016-07-06 00:00:00,2016-08-06 07:09:46,0,Geography Canada,Please restore SADR.,2,0,RM87,Closing as duplicate of #93918
317482,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.6264391,-12.8352928,2015-02-16 00:00:00,2015-07-22 10:01:27,0,kissimounaim,المنطقة العازلة,6,1,MouaadG,المملكة المغربية
317480,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1625256,-9.7294235,2015-02-16 00:00:00,2015-02-16 22:45:54,0,kissimounaim,الجدار العازل,2,0,kissimounaim,المنطقة العازلة بين المملكة المغربية و موريتانيا
317504,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.6802326,-13.5449409,2015-02-16 00:00:00,2015-02-16 22:42:57,0,kissimounaim,المنطقة العازلة بين المملكة المغربية و موريتانيا,2,0,kissimounaim,
