note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3992028,Zambia,-15.4487632,28.3616716,2023-11-18 00:00:00,2023-11-20 09:24:10,0,Icem4k,'Mwila Chipopo Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992025,Zambia,-15.4483292,28.3613993,2023-11-18 00:00:00,2023-11-20 09:24:06,0,Icem4k,'Efford Chalaba Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992036,Zambia,-15.4482128,28.3605948,2023-11-18 00:00:00,2023-11-20 09:24:01,0,Icem4k,'Chase Nsofwa Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992026,Zambia,-15.4491423,28.3614931,2023-11-18 00:00:00,2023-11-20 09:23:57,0,Icem4k,'Simukonda Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992058,Zambia,-15.4472261,28.3655440,2023-11-18 00:00:00,2023-11-20 09:23:50,0,Icem4k,'Chikumbi' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992059,Zambia,-15.4474574,28.3644783,2023-11-18 00:00:00,2023-11-20 09:23:35,0,Icem4k,'Robert Watyakeni st' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3992064,Zambia,-15.4480772,28.3639059,2023-11-18 00:00:00,2023-11-20 09:23:30,0,Icem4k,'Johnson Bwalya Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3986966,Zambia,-15.4528000,28.4754000,2023-11-14 00:00:00,2023-11-14 12:39:23,0,Thilasoni,Beacon,3,1,Thilasoni,
2866430,Zambia,-15.4560819,28.3599357,2021-09-24 00:00:00,2023-11-08 08:11:05,0,sattiger,12470,2,0,Icem4k,
3972564,Zambia,-15.4451845,28.3612868,2023-11-04 00:00:00,2023-11-06 10:02:14,0,Icem4k,'The official name of this street is Emmanuel Mwape ST' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972566,Zambia,-15.4458355,28.3627608,2023-11-04 00:00:00,2023-11-06 10:02:11,0,Icem4k,'The official name of this street is Lucky Msiska ST' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972565,Zambia,-15.4460352,28.3618078,2023-11-04 00:00:00,2023-11-06 10:01:12,0,Icem4k,'The official name of this street is Dennis Lota Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3924130,Zambia,-15.4465224,28.3618079,2023-10-05 00:00:00,2023-11-06 09:24:57,0,Icem4k,'This street is called Joe Mwala Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972568,Zambia,-15.4481766,28.3590465,2023-11-04 00:00:00,2023-11-06 09:24:48,0,Icem4k,'The official name of this street or cl is Munyu Cl' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972567,Zambia,-15.4465448,28.3588770,2023-11-04 00:00:00,2023-11-06 09:24:41,0,Icem4k,'The official name of this street is Mulenga Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3955826,Zambia,-15.4474207,28.3580389,2023-10-24 00:00:00,2023-11-06 09:24:35,0,Icem4k,'Name of this street is Willson Sakala CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972571,Zambia,-15.4472143,28.3586877,2023-11-04 00:00:00,2023-11-06 09:24:33,0,Icem4k,'Munyeka CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3973682,Zambia,-15.4444053,28.3560194,2023-11-05 00:00:00,2023-11-06 09:24:27,0,Icem4k,'Liteta CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3973681,Zambia,-15.4447808,28.3567369,2023-11-05 00:00:00,2023-11-06 09:24:16,0,Icem4k,'Njase CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972573,Zambia,-15.4456493,28.3574683,2023-11-04 00:00:00,2023-11-06 09:24:11,0,Icem4k,'Kapinjimpanga Street' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3973678,Zambia,-15.4458486,28.3577822,2023-11-05 00:00:00,2023-11-06 09:24:09,0,Icem4k,'Kelvin Mutale' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3955827,Zambia,-15.4460615,28.3583578,2023-10-24 00:00:00,2023-11-06 09:24:07,0,Icem4k,'Thomson Sakala CL name of the close here.' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972570,Zambia,-15.4461921,28.3589157,2023-11-04 00:00:00,2023-11-06 09:24:01,0,Icem4k,'Victor Mulenga CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972572,Zambia,-15.4465448,28.3588770,2023-11-04 00:00:00,2023-11-06 09:23:58,0,Icem4k,'Victor Mulenga Road' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3972569,Zambia,-15.4454910,28.3596787,2023-11-04 00:00:00,2023-11-06 09:23:55,0,Icem4k,'This is Fenton Mhone CL' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: highway-residential  #organicmaps android,2,0,Icem4k,
3968458,Zambia,-12.9468102,28.6464268,2023-11-01 00:00:00,2023-11-01 17:21:37,0,aeprodigy,Pharmarcy,2,0,aeprodigy,
3940608,Zambia,-15.4192504,28.3436010,2023-10-14 00:00:00,2023-10-18 13:08:20,0,Eazyerick,'Africa Works Office Space' POI name: Africa Works Office Space POI types: office-company OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/3940607
1793977,Zambia,-13.1718039,28.4103038,2019-05-28 00:00:00,2023-10-07 16:26:38,0,Hsonesson,'Road name: H. Figov Road' POI has no name POI types: highway-secondary OSM data version: 2019-03-28T14:13:02Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/1782107
595637,Zambia,-16.0232184,27.5276366,2016-06-16 00:00:00,2023-10-07 16:26:06,0,Hapoma,Borehole (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/588461
3640142,Zambia,-13.5012608,32.4534180,2023-04-13 00:00:00,2023-10-07 16:25:44,0,Temani,'Apartments' POI name: Apartments POI types: tourism-apartment OSM data version: 2022-10-30T11:31:10Z  #mapsme,2,0,kmpoppe,POI was created by the same user in https://www.openstreetmap.org/changeset/134842971
3640143,Zambia,-13.5012608,32.4534180,2023-04-13 00:00:00,2023-10-07 16:25:41,0,Temani,'Apartments' POI name: Apartments POI types: tourism-apartment OSM data version: 2022-10-30T11:31:10Z  #mapsme,2,0,kmpoppe,POI was created by the same user in https://www.openstreetmap.org/changeset/134842971
595636,Zambia,-16.0062610,27.5846239,2016-06-16 00:00:00,2023-10-07 16:23:34,0,Hapoma,Borehole (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/595651
588487,Zambia,-16.0062610,27.5846239,2016-06-09 00:00:00,2023-10-07 16:23:31,0,Hapoma,Borehole (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/595651
3919573,Zambia,-15.7296000,23.8535000,2023-10-02 00:00:00,2023-10-02 12:16:01,0,abidouuu,PARAISO DAKHLA,3,1,abidouuu,
1068420,Zambia,-15.4118871,28.2923070,2017-07-17 00:00:00,2023-09-02 14:48:54,0,beonis,"'backpackers 100m more west' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Lusaka Backpackers POI types: tourism-hostel OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,charles chilufya,
3862430,Zambia,-15.3883737,28.3164180,2023-08-30 00:00:00,2023-08-31 20:51:49,0,ilooong,sunshare tower,6,1,ilooong,Sunshare tower
1110118,Zambia,-12.9174865,28.6502892,2017-08-19 00:00:00,2023-06-19 13:57:51,0,Hélène Blaszkiewicz,'Chris' POI has no name POI types: amenity-bench OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,Hsonesson,Please explain.
3349609,Zambia,-12.9669585,28.6520758,2022-09-07 00:00:00,2023-06-19 13:56:33,0,user_5770984,Sorry its Vitanda street  via StreetComplete 46.0,2,0,Hsonesson,Thanks. Fixed now.
1742712,Zambia,-12.2059850,24.2981140,2019-04-11 00:00:00,2023-06-02 14:54:29,0,Cyfreak,Road,2,0,ftcat,
3542973,Zambia,-10.3446842,32.7484846,2023-02-03 00:00:00,2023-06-02 14:53:36,0,sab27,The tagging of this highway should be reviewed : for long stretches it looks too narrow for 4-wheeled traffic,2,0,ftcat,Just not been maintained for some time
2763490,Zambia,-12.3521149,30.0994760,2021-07-21 00:00:00,2023-06-02 14:47:40,0,Jolesh,Does anybody have an idea what this is?,7,0,ftcat,
601290,Zambia,-13.0229073,31.8918825,2016-06-21 00:00:00,2023-06-02 14:40:07,0,Marjolein Schipper-Rutten,In game management area just outside the park (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,ftcat,
224215,Zambia,-14.4323112,28.4910250,2014-08-19 00:00:00,2023-06-02 14:36:25,0,LarrySm0z,"This major route is called Mukonchi Road, it is an access route to Mulungushi Dam and schools such as St. Pauls",2,0,ftcat,
224222,Zambia,-14.4518856,28.4434533,2014-08-19 00:00:00,2023-06-02 14:36:04,0,LarrySm0z,Locomotive Shed (Loco-Shed),2,0,ftcat,
3238325,Zambia,-14.6586216,28.0722994,2022-06-24 00:00:00,2023-06-02 14:35:06,0,charles chilufya,Chamber  via StreetComplete 43.2,2,0,ftcat,
3238313,Zambia,-14.6669307,28.0767098,2022-06-24 00:00:00,2023-06-02 14:34:57,0,charles chilufya,Tour  via StreetComplete 43.2,2,0,ftcat,
1017036,Zambia,-15.3755230,28.3939601,2017-06-02 00:00:00,2023-06-02 14:32:56,0,Erick Nyirenda,'Plot No.168' POI name: Boardchair Avondale POI types: tourism-attraction OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,ftcat,
1983965,Zambia,-15.6785000,28.2661000,2019-11-04 00:00:00,2023-06-02 14:31:51,0,Unknown,Shombololo Game Reserve,2,0,ftcat,
2734627,Zambia,-15.2182023,23.2086182,2021-06-30 00:00:00,2023-05-31 08:21:09,0,lawrencesflint,This blue shaded area is called Kasima Pan,2,0,ftcat,
3711461,Zambia,-15.3885200,28.2996400,2023-05-29 00:00:00,2023-05-29 14:14:59,0,Unknown,Erick & Nelly,6,1,erickn,"Off Mwaleshi Road, Olympia Park, Lusaka"
3711483,Zambia,-15.3879298,28.3015162,2023-05-29 00:00:00,2023-05-29 14:13:36,0,erickn,"Erick & Nelly  Off Mwaleshi Road, Olympia Park, Lusaka",4,1,erickn,
1000388,Zambia,-17.8404837,25.7712196,2017-05-18 00:00:00,2023-05-29 13:19:55,0,PvcVA,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Sanctuary Sussi & Chuma lodge' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,ftcat,
3092427,Zambia,-17.8450061,25.8674618,2022-03-18 00:00:00,2023-05-29 13:18:49,0,Ireen91,Unable to answer 'What kind of building is this?' for https://osm.org/way/447720229 via StreetComplete 41.2:  No more there,2,0,ftcat,
3096872,Zambia,-17.8435290,25.8683772,2022-03-21 00:00:00,2023-05-29 13:17:24,0,Ireen91,A second level is still being built.  via StreetComplete 41.2,2,0,ftcat,
3096870,Zambia,-17.8390876,25.8697818,2022-03-21 00:00:00,2023-05-29 13:16:51,0,Ireen91,This road does not exist anymore.  via StreetComplete 41.2  Attached photo(s): https://westnordost.de/p/84901.jpg,2,0,ftcat,
3098393,Zambia,-17.8426015,25.8694368,2022-03-22 00:00:00,2023-05-29 13:15:07,0,Ireen91,Ops. Not finished.  via StreetComplete 41.2,2,0,ftcat,
2361401,Zambia,-17.8773858,25.8559609,2020-09-24 00:00:00,2023-05-29 13:14:52,0,Nanuk12,'Entry' POI has no name POI types: amenity-bench OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,ftcat,
1982105,Zambia,-15.4998853,25.3002753,2019-11-02 00:00:00,2023-05-29 13:14:26,0,Unknown,Possible meteor event,2,0,ftcat,
2376444,Zambia,-15.4932000,25.2976000,2020-10-06 00:00:00,2023-05-29 13:13:32,0,Unknown,Impact area,2,0,ftcat,
3257731,Zambia,-15.8576251,27.7636638,2022-07-08 00:00:00,2023-05-29 13:12:35,0,Clephas Elijah,Shoprite Mazabuka  via StreetComplete 45.0,2,0,ftcat,
1179093,Zambia,-15.8282000,27.7599000,2017-10-19 00:00:00,2023-05-29 13:12:26,0,Unknown,Nakambala Sugar Power plant,2,0,ftcat,
2016906,Zambia,-16.1611254,28.0833931,2019-12-05 00:00:00,2023-05-29 13:11:56,0,Mashiba Lwendela Kankoloto,'this is a community/township and it is called Dundu' POI name: Dundu POI types: amenity-community_centre OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,ftcat,
2005373,Zambia,-16.2298856,28.1459031,2019-11-22 00:00:00,2023-05-29 13:11:42,0,Mashiba Lwendela Kankoloto,'Basket Court' POI has no name POI types: leisure-playground OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,ftcat,
2005372,Zambia,-16.2280231,28.1507862,2019-11-22 00:00:00,2023-05-29 13:11:33,0,Mashiba Lwendela Kankoloto,'Soccer Pitch' POI has no name POI types: leisure-playground OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,ftcat,
1423728,Zambia,-16.5366904,28.7090667,2018-06-12 00:00:00,2023-05-29 13:11:07,0,TommyWorld,'ZRA Bin' POI has no name POI types: amenity-waste_basket OSM data version: 2018-02-09T21:26:02Z  #mapsme,2,0,ftcat,
2769790,Zambia,-16.1844143,28.5821520,2021-07-25 00:00:00,2023-05-29 13:10:49,0,TommyWorld,'Mapata Village' POI has no name POI types: leisure-playground OSM data version: 2020-05-14T01:25:26Z  #mapsme,2,0,ftcat,
3633395,Zambia,-15.6598868,28.1864601,2023-04-09 00:00:00,2023-05-29 13:10:25,0,Unknown,Chilanga district,2,0,ftcat,
1342389,Zambia,-15.7580084,28.1711353,2018-03-29 00:00:00,2023-05-29 13:10:10,0,Erick Nyirenda,'Nitrogen Chemicals Zambia Limited' POI has no name POI types: man_made-chimney OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,ftcat,
374708,Zambia,-12.8615105,28.2650757,2015-06-04 00:00:00,2023-05-29 12:44:11,0,Unknown,M3,2,0,ftcat,
2017823,Zambia,-12.8377496,27.2911622,2019-12-06 00:00:00,2023-05-29 12:43:23,0,erickn,"'Delete ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: waterway-river OSM data version: 2019-10-19T16:52:54Z  #mapsme",2,0,ftcat,
2017824,Zambia,-12.8618069,27.6154025,2019-12-06 00:00:00,2023-05-29 12:42:55,0,erickn,'991 Toll Free' POI name: Lufwanyama Police Station POI types: amenity-police OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,ftcat,
1433251,Zambia,-15.3479871,28.2833267,2018-06-22 00:00:00,2023-05-29 07:26:04,0,Unknown,Chazanga Compound,2,0,ftcat,
3639727,Zambia,-15.3437889,28.3493614,2023-04-12 00:00:00,2023-05-29 07:25:51,0,Unknown,United States,2,0,ftcat,
1779253,Zambia,-15.3719707,28.3760333,2019-05-15 00:00:00,2023-05-29 07:21:03,0,Dokowe,Nkoloma Stadium,2,0,ftcat,
968261,Zambia,-15.3844620,28.3593757,2017-04-18 00:00:00,2023-05-29 07:20:50,0,Michael Chisowa Mwanawasa,Church of Jesus Christ of Latter-Day Saints (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,ftcat,
3334828,Zambia,-15.3978094,28.3409018,2022-08-28 00:00:00,2023-05-29 07:20:34,0,Clephas Elijah,Unable to answer 'What kind of building is this?' for https://osm.org/way/1061977035 via StreetComplete 45.0:  It's an event center,2,0,ftcat,
3119426,Zambia,-15.3908417,28.3198786,2022-04-04 00:00:00,2023-05-29 07:20:24,0,Yasun Furniture Store,"We Are Located At Plot Number Number, 2372 Kelvin Siwale Road , Behind Arcades , Opposite Protea Hotel .",2,0,ftcat,
2318720,Zambia,-15.4020700,28.3040100,2020-08-23 00:00:00,2023-05-29 07:20:00,0,Unknown,Sim out,2,0,ftcat,
3513694,Zambia,-15.4012450,28.3060384,2023-01-11 00:00:00,2023-05-29 07:19:54,0,Unknown,jackson shop,2,0,ftcat,
1779244,Zambia,-15.4210000,28.3528000,2019-05-15 00:00:00,2023-05-29 07:19:26,0,Dokowe,Kabulonga Primary School,2,0,ftcat,
1779217,Zambia,-15.4253500,28.3110500,2019-05-15 00:00:00,2023-05-29 07:19:08,0,Unknown,Ministry of Lands,2,0,ftcat,
1727068,Zambia,-15.4175983,28.3157927,2019-03-28 00:00:00,2023-05-29 07:18:57,0,erickn,"'Business Consultant, Company Incorporation' POI name: Mbaso Corporate Resources POI types: office-company OSM data version: 2018-12-13T07:12:02Z  #mapsme",2,0,ftcat,
2889545,Zambia,-15.4118913,28.2793639,2021-10-10 00:00:00,2023-05-29 07:18:20,0,Unknown,Inspection 4,2,0,ftcat,
2889547,Zambia,-15.4105336,28.2789901,2021-10-10 00:00:00,2023-05-29 07:18:15,0,Unknown,Inspection 5,2,0,ftcat,
2889600,Zambia,-15.4094428,28.2793626,2021-10-10 00:00:00,2023-05-29 07:18:08,0,Unknown,Inspection 7,2,0,ftcat,
2889539,Zambia,-15.4096438,28.2807080,2021-10-10 00:00:00,2023-05-29 07:18:04,0,Unknown,Inspection 1,2,0,ftcat,
3181620,Zambia,-15.4091693,28.2809869,2022-05-16 00:00:00,2023-05-29 07:17:57,0,charles chilufya,Zambia revenue Authority Center  via StreetComplete 43.2,2,0,ftcat,
3181622,Zambia,-15.4086449,28.2808968,2022-05-16 00:00:00,2023-05-29 07:17:46,0,charles chilufya,ZRA  via StreetComplete 43.2,2,0,ftcat,
2889541,Zambia,-15.4119603,28.2812011,2021-10-10 00:00:00,2023-05-29 07:16:55,0,Unknown,Inspection 2,2,0,ftcat,
3181576,Zambia,-15.4174859,28.2823230,2022-05-16 00:00:00,2023-05-29 07:16:40,0,charles chilufya,Zanaco branch Cairo  via StreetComplete 43.2,2,0,ftcat,
3275789,Zambia,-15.4212200,28.2821300,2022-07-20 00:00:00,2023-05-29 07:16:35,0,Unknown,Mwaba,2,0,ftcat,
3195328,Zambia,-15.4243572,28.2837631,2022-05-26 00:00:00,2023-05-29 07:16:23,0,charles chilufya,Longest building in lusaka. Findeco house  via StreetComplete 43.2,2,0,ftcat,
3180582,Zambia,-15.4250410,28.2857477,2022-05-15 00:00:00,2023-05-29 07:16:13,0,charles chilufya,TAZARA house  via StreetComplete 43.0,2,0,ftcat,
3180581,Zambia,-15.4229620,28.2950105,2022-05-15 00:00:00,2023-05-29 07:15:58,0,charles chilufya,Muslim  via StreetComplete 43.0,2,0,ftcat,
3180577,Zambia,-15.4197028,28.3012717,2022-05-15 00:00:00,2023-05-29 07:15:43,0,charles chilufya,Civic center  via StreetComplete 43.0,2,0,ftcat,
3180575,Zambia,-15.4211189,28.3055694,2022-05-15 00:00:00,2023-05-29 07:15:33,0,charles chilufya,Ministry of finance building  via StreetComplete 43.0,2,0,ftcat,
3709087,Zambia,-15.3569699,28.4557736,2023-05-28 00:00:00,2023-05-28 09:12:30,0,Joshuadaka98,Comtex Bar,3,1,Joshuadaka98,
1160704,Zambia,-14.0345319,32.0642638,2017-10-03 00:00:00,2023-05-14 05:36:22,0,Unknown,Katete Dam,2,0,Biker69,done
1333488,Zambia,-14.0505724,32.0512540,2018-03-20 00:00:00,2023-05-14 05:34:22,0,Erick Nyirenda,"'wrong place ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mpewa Lodge POI types: tourism-guest_house OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,Biker69,moved place
1333489,Zambia,-14.0534189,32.0470268,2018-03-20 00:00:00,2023-05-14 05:30:17,0,Erick Nyirenda,"'removed ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: BP POI types: amenity-fuel OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,Biker69,removed
1182967,Zambia,-14.0534189,32.0470268,2017-10-23 00:00:00,2023-05-14 05:30:13,0,Erick Nyirenda,"'moved to another location ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: BP POI types: amenity-fuel OSM data version: 2017-08-17T15:51:02Z  #mapsme",2,0,Biker69,done
1211535,Zambia,-14.0646000,32.0235200,2017-11-20 00:00:00,2023-05-14 05:25:23,0,Saleh Alkhanjari,The sign should be changed from the restaurant sign to a lodge sign.,2,0,Biker69,Changed
3683000,Zambia,-12.9401967,28.6557770,2023-05-10 00:00:00,2023-05-12 08:13:26,0,Unknown,"The name 'Chipulukusu' is used for the area to the 'east' of this rail line, not to the 'west'.",2,0,Hsonesson,
3683001,Zambia,-12.9419533,28.6429453,2023-05-10 00:00:00,2023-05-12 08:13:16,0,Unknown,This area is called 'Nkwazi'. The name 'Chipulukusu' applies to the area to the 'east' of the rail line.,2,0,Hsonesson,
3349600,Zambia,-12.9648434,28.6529803,2022-09-07 00:00:00,2023-05-12 08:09:26,0,user_5770984,This is also President Avenue  via StreetComplete 46.0,2,0,Hsonesson,
3349602,Zambia,-12.9673960,28.6521979,2022-09-07 00:00:00,2023-05-12 08:09:18,0,user_5770984,This is Arusha Street  via StreetComplete 46.0,2,0,Hsonesson,
3286254,Zambia,-12.9979000,28.6644000,2022-07-27 00:00:00,2023-05-12 08:07:34,0,Chils Kemptonian,This is no-longer a commercial airport and is now named the 'Peter Zuze Air Force Base'.,2,0,Hsonesson,
3513697,Zambia,-15.3971282,28.3077013,2023-01-11 00:00:00,2023-04-16 15:07:01,0,Unknown,jackshop,2,0,ftcat,
3496440,Zambia,-15.3912880,28.3204660,2022-12-29 00:00:00,2023-04-16 15:05:52,0,charles chilufya,KEG- East Park Mall  via StreetComplete 47.0,2,0,ftcat,
1309502,Zambia,-15.5617447,28.2727457,2018-02-24 00:00:00,2023-04-16 15:04:33,0,Richibell,'open up to 17:00 Fri - Sun and Public Holiday Feeding Tour at 14:00' POI name: Munga Wanga POI types: tourism-zoo OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,ftcat,
3258616,Zambia,-15.8585269,27.7330451,2022-07-09 00:00:00,2023-04-16 15:04:01,0,Clephas Elijah,Bruce Moonga's House  via StreetComplete 45.0,2,0,ftcat,
3585540,Zambia,-15.3903116,28.3253825,2023-03-05 00:00:00,2023-03-05 14:26:28,0,PRIME PAINTS,PRIME PAINTS ZAMBIA,2,0,PRIME PAINTS,
3578629,Zambia,-15.3364423,28.3217737,2023-02-28 00:00:00,2023-02-28 14:01:22,0,Lutech Zambia,Lutech surveillance systems,2,0,Lutech Zambia,
3568532,Zambia,-15.3981070,28.2609907,2023-02-21 00:00:00,2023-02-21 11:53:00,0,Desjad1,FINECOP ZAMBIA LTD,4,1,Desjad1,FINECOP ZAMBIA LTD Pump Supplier/ Borehole Driller
3541925,Zambia,-15.3813000,28.3559000,2023-02-02 00:00:00,2023-02-02 14:53:34,0,Victoria eclipse malama,Minestone,10,1,Victoria eclipse malama,Minestone lusaka zambia
3541937,Zambia,-15.3792000,28.3579000,2023-02-02 00:00:00,2023-02-02 14:49:10,0,Victoria eclipse malama,Minestone Lusaka zambia,3,1,Victoria eclipse malama,
3293763,Zambia,-15.4211422,28.3096147,2022-08-01 00:00:00,2022-11-09 23:15:36,0,charles chilufya,President grave  via StreetComplete 44.1,2,0,charles chilufya,
3295977,Zambia,-15.3986358,28.2913805,2022-08-02 00:00:00,2022-11-09 23:15:30,0,charles chilufya,Kelete fast food and supermarket  via StreetComplete 44.1,2,0,charles chilufya,
3416584,Zambia,-15.3164851,28.1990056,2022-10-28 00:00:00,2022-10-28 04:41:51,0,1Ronny,New Road,2,0,1Ronny,
3381938,Zambia,-11.8443900,31.4560767,2022-10-02 00:00:00,2022-10-21 16:25:52,0,charles chilufya,Mpika council  via StreetComplete 45.2,2,0,charles chilufya,used street complete
3293772,Zambia,-15.4215420,28.3089347,2022-08-01 00:00:00,2022-10-21 16:25:17,0,charles chilufya,President grave🪦  via StreetComplete 44.1,2,0,charles chilufya,used Street complete
3336397,Zambia,-10.2430842,33.3641134,2022-08-29 00:00:00,2022-10-21 16:24:52,0,charles chilufya,Mafinga town council  via StreetComplete 45.2,2,0,charles chilufya,great
3405444,Zambia,-15.4385489,28.2386562,2022-10-19 00:00:00,2022-10-19 11:03:04,0,Mateusz Konieczny,https://www.openstreetmap.org/way/469488127  Looking at data it does not look like public toilets at all.  Looking at tags it seems confirmed:      amenity = toilet     operator:type = private     toilet:num_chambers = 1     toilets:disposal = pitlatrine     toilets:position = outside  This rather should be deleted as privacy-violating and out of scope for OSM. OSM is not for mapping detailed interior of private residences.  There is also massive number of nearby private toilets bing mapped and marked as public ones.,7,1,Emilius123,Related: https://community.openstreetmap.org/t/replacing-amenity-toilet-with-amenity-toilets/4311?u=emilius123
3371190,Zambia,-12.2705261,33.1770775,2022-09-23 00:00:00,2022-09-23 23:14:53,0,Chipeta,Mr sakala,3,1,Chipeta,
3181719,Zambia,-15.3912584,28.3285657,2022-05-16 00:00:00,2022-09-14 17:03:20,0,charles chilufya,UNZA Central Administration  via StreetComplete 43.2,3,0,charles chilufya,
3348732,Zambia,-15.3468314,28.3469454,2022-09-06 00:00:00,2022-09-06 19:14:21,0,JoAn_Chanda,Little Opulence School,2,0,JoAn_Chanda,
3342137,Zambia,-15.4898360,28.3579746,2022-09-02 00:00:00,2022-09-02 05:59:28,0,Unknown,This is my location and I can't add it to my page.,2,0,kartonage,This is not related to OpenStreetMap. OpenStreetMap has no control over your location data nor is there any meaningful data to add to the map in this note.
3238811,Zambia,-14.7779983,28.0602582,2022-06-24 00:00:00,2022-08-10 19:19:28,0,charles chilufya,School  via StreetComplete 43.2,2,0,charles chilufya,
3113887,Zambia,-15.3764613,28.3667960,2022-03-31 00:00:00,2022-08-07 12:40:37,0,MushashuM,Road I worn out  via StreetComplete 42.0,2,0,MushashuM,
