note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
507688,Gabon,0.5837148,9.6926087,2016-02-03 00:00:00,2017-10-08 20:19:37,0,Unknown,onosm.org submitted note from a business: name: 411 Locals phone: 866-391-0622 website: http://411locals.com/ twitter: @411locals hours: 9:00 am - 5:00 pm category: Web Design address: 411 Locals,2,0,freebeer,no useful mapping address
918866,Gabon,0.4143776,9.4469293,2017-03-08 00:00:00,2017-09-22 21:17:29,0,Pistache2,ambassade de russie (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,freebeer,on the map
908061,Gabon,0.4648777,9.4037325,2017-02-27 00:00:00,2017-09-22 21:14:53,0,Pistache2,crèche (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,freebeer,on the map
1046102,Gabon,0.3911600,9.4465500,2017-06-28 00:00:00,2017-06-28 15:22:05,0,Romuald Séif Mostley Ndong Assoumou,Centre Hospitalier Universitaire de Libreville #MWFTTU2017,4,1,Romuald Séif Mostley Ndong Assoumou,
594689,Gabon,-0.7165348,8.7812238,2016-06-15 00:00:00,2017-06-22 06:32:07,0,Thomas Breugnot,"Nathalie, la Gerante.  (OSM data version: 2016-06-01T10:03:02Z) #mapsme",2,0,josmougn,Resto le nautilus
731919,Gabon,-0.7321735,8.7882887,2016-09-30 00:00:00,2017-06-19 21:00:53,0,Thomas Breugnot,Total petite concession  (OSM data version: 2016-08-22T09:03:02Z) #mapsme,4,0,josmougn,Ok
593579,Gabon,0.3963585,9.4432372,2016-06-13 00:00:00,2017-06-14 09:02:38,0,Jean-Claude KIYOFOLO,Ma maison (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,Prince Kassad,
995552,Gabon,0.3877471,9.4451545,2017-05-14 00:00:00,2017-05-14 06:06:47,0,TECK,Galerie GALICCO RDC : Plusieurs boutiques commerçantes  1er Étage : Direction Générale SOLSI et Digital TV Gabon,4,1,TECK,Galerie GALICCI RDC : Plusieurs boutiques commerçantes  1er Étage : Direction Générale SOLSI et Digital TV Gabon
718133,Gabon,-0.9300205,13.9570999,2016-09-19 00:00:00,2016-12-28 22:13:17,0,Unknown,I guess my husband is controlling my account. Help,2,0,Prince Kassad,
443827,Gabon,0.3848619,9.4670391,2015-09-30 00:00:00,2016-08-27 12:20:28,0,Unknown,CIDT,2,0,emanuel94,route fermée
628069,Gabon,0.4756809,9.4197806,2016-07-14 00:00:00,2016-07-14 18:44:16,0,DanVonMut,"you will find this great little place advertised on airbnb. family run accommodation with 2 self catering apartments with WiFi parking and air con plus 2 small ensitue rooms with aircon and seating  area. clean, cheap, good location and lovely hosts!! (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,hsc666,OSM notes are not intended for private comments / advertising.
570757,Gabon,-1.8705621,11.0564518,2016-05-22 00:00:00,2016-05-22 09:36:39,0,Dieudonne Mouketou-T,"(1) La route qui passe par Mouila n'est pas la RN 3 mais plutot la RN 1 et (2) Je souhaiterais entrer une cartographie de detail pour la ville de Mouila, comment faire?  Bien a vous,  DM-T",4,1,Dieudonne Mouketou-T,
458182,Gabon,-1.0825181,10.2549863,2015-10-26 00:00:00,2016-05-05 10:41:25,0,Unknown,Home,2,0,Prince Kassad,
138674,Gabon,-0.6794370,10.2190327,2014-03-23 00:00:00,2015-06-02 10:54:06,0,Unknown,Adouma,4,0,Schönborn Medium,
203475,Gabon,0.4322392,9.4235015,2014-07-22 00:00:00,2014-10-20 13:17:08,0,teddymoreau404,Cité Kalikak,6,1,fetch_1999,
203477,Gabon,0.4330761,9.4239360,2014-07-22 00:00:00,2014-07-22 07:37:34,0,teddymoreau404,Immeuble  WENZOU CECADO Kalikak,2,0,teddymoreau404,
144441,Gabon,0.4519797,9.4233513,2014-04-03 00:00:00,2014-04-08 12:56:03,0,nramarr,CAMP DE GAULLE SANGARIS REAR HQ,4,1,fetch_1999,
141230,Gabon,0.4215536,9.4787121,2014-03-28 00:00:00,2014-03-28 17:12:38,0,Unknown,Rond Point de Nzeng-Ayong,4,1,fetch_1999,
7580,Gabon,0.4632232,9.4100475,2013-06-14 00:00:00,2013-06-14 14:37:12,0,Association BAL,Aéroport Léon Mba,4,1,Association BAL,
