note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2081731,Singapore,1.2868868,103.8308559,2020-02-07 00:00:00,2024-09-28 08:08:22,0,Unknown,Small residential park with fitness facilities.,4,1,leheng,
1328109,Singapore,1.2890590,103.8162860,2018-03-15 00:00:00,2024-09-28 08:08:21,0,Suzanne Chen,Pacific family clinic #unlockingredhill,2,0,leheng,
2889692,Singapore,1.2925798,103.8231730,2021-10-11 00:00:00,2024-09-28 08:01:28,0,AndrewWizit,Stairs,4,1,leheng,
1364242,Singapore,1.2927243,103.8188608,2018-04-18 00:00:00,2024-09-28 08:01:27,0,Brainlessnick,here is a side gate to the crest condo,4,1,leheng,
1562456,Singapore,1.2972800,103.8145000,2018-10-16 00:00:00,2024-09-28 08:01:26,0,Unknown,"306 Tanglin Road, Phoenix Park Office Park",4,1,leheng,
826376,Singapore,1.3095496,103.8062739,2016-12-23 00:00:00,2024-09-28 08:01:26,0,Unknown,Holland Mews,2,0,leheng,
2889693,Singapore,1.2910757,103.8232493,2021-10-11 00:00:00,2024-09-28 08:01:25,0,AndrewWizit,"Road splits into 3 lanes at traffic junction. Left only, straight, right only lanes",4,1,leheng,
1683265,Singapore,1.2934278,103.8214662,2019-02-16 00:00:00,2024-09-28 08:01:24,0,Brainlessnick,prince Charles crescent is open again  via StreetComplete 10.0,4,1,leheng,
1571985,Singapore,1.3995045,103.7891287,2018-10-26 00:00:00,2024-09-28 08:01:23,0,GeoHound,'This exhibit has been closed – Oct 2018. ' POI name: Giraffe POI types: leisure-park OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,leheng,reopened?
1705385,Singapore,1.2934545,103.8214704,2019-03-10 00:00:00,2024-09-28 08:01:23,0,Brainlessnick,Prince Charles Crescent is passable again  via StreetComplete 10.2,4,1,leheng,
4354705,Singapore,1.2892626,103.8279966,2024-07-28 00:00:00,2024-09-28 08:01:22,0,CHY13,'add details' OSM snapshot date: 2024-07-02T13:27:57Z POI name: Kheng Nan Lee Teochew Porridge POI types: cuisine-chinese amenity-restaurant  #organicmaps android,3,0,leheng,
2889690,Singapore,1.2944043,103.8243010,2021-10-11 00:00:00,2024-09-28 08:01:21,0,AndrewWizit,2 lanes here. Left only and right only lanes,4,1,leheng,hadn't it been added at the time of your note?
580939,Singapore,1.2942377,103.8151385,2016-06-02 00:00:00,2024-09-28 08:01:20,0,Dcdj,The Salvation Army red shield industries  (OSM data version: 2016-03-14T15:50:02Z) #mapsme,5,1,leheng,
3808193,Singapore,1.3471290,103.7429060,2023-07-31 00:00:00,2024-09-28 07:49:43,0,Andreas84,Unable to answer 'Can you deposit cash at this ATM?' for https://osm.org/node/4869134218 via StreetComplete 53.3:  These are not UOB ATMs. There is a POSB one and an OCBC one.  The OCBC one has the deposit cash option.,2,0,leheng,
4245251,Singapore,1.3640216,103.7703730,2024-05-14 00:00:00,2024-09-28 07:49:43,0,Magikart,"Two paths here, one sheltered, the second not, closer to the road  via StreetComplete 57.3",2,0,leheng,
4245246,Singapore,1.3643909,103.7713118,2024-05-14 00:00:00,2024-09-28 07:49:42,0,Magikart,"Two paths here. One sheltered, one not, nearer the road  via StreetComplete 57.3",2,0,leheng,
3646312,Singapore,1.3624981,103.7510848,2023-04-17 00:00:00,2024-09-28 07:49:41,0,Unknown,ntuc,2,0,leheng,really?
4245243,Singapore,1.3645120,103.7719780,2024-05-14 00:00:00,2024-09-28 07:49:41,0,Magikart,"Unable to answer 'What surface does this piece of road have?' – Dairy Farm Road – https://osm.org/way/543591633 via StreetComplete 57.3:  It might be a little westward, aligned with the tennis court in the condo north",2,0,leheng,
2442015,Singapore,1.3261900,103.7246300,2020-11-26 00:00:00,2024-09-28 07:42:51,0,btcprox,Does this way physically exist? Seems to only be there to align some of the POIs within the building,4,0,leheng,
3453536,Singapore,1.4130054,103.7467450,2022-11-24 00:00:00,2024-09-28 07:42:50,0,Unknown,There is a new building at this plot beside Gain City Megastore. Star International Building.,2,0,leheng,
1287789,Singapore,1.3965702,103.7427013,2018-02-03 00:00:00,2024-09-28 07:42:50,0,tyh640,'Traffic Red Light Camera' POI has no name POI types: man_made-surveillance OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,leheng,
2461146,Singapore,1.3756667,103.7187293,2020-12-13 00:00:00,2024-09-28 07:42:49,0,Genotive,STL Main Entrance Pick Up Point,2,0,leheng,
3850992,Singapore,1.3520941,103.7099934,2023-08-24 00:00:00,2024-09-28 07:40:04,0,Unknown,现代汽车集团创新中心,2,0,leheng,
4410106,Singapore,1.3526490,103.7095210,2024-08-30 00:00:00,2024-09-28 07:40:04,0,Unknown,Supply Chain City,2,0,leheng,
3836134,Singapore,1.3574356,103.7631413,2023-08-16 00:00:00,2024-09-28 07:40:03,0,Unknown,LKH Precicon PTE LTD,2,0,leheng,
3183164,Singapore,1.3742321,103.7691736,2022-05-17 00:00:00,2024-09-28 07:40:03,0,Unknown,"Fitness area, BBQ corner and badminton court",2,0,leheng,
4346404,Singapore,1.3476300,103.7077900,2024-07-23 00:00:00,2024-09-28 07:40:02,0,Josh47,"These blocks (268A, 268B, 268C) are named Boon Lay Court",2,0,leheng,
748543,Singapore,1.3186010,103.8944483,2016-10-15 00:00:00,2024-09-28 07:34:52,0,07234,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'It was moved' (OSM data version: 2016-09-19T14:38:03Z) #mapsme",5,1,leheng,🏴‍☠️🏴
752621,Singapore,1.3113127,103.8944081,2016-10-19 00:00:00,2024-09-28 07:34:52,0,leoneng,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-09-19T14:38:03Z) #mapsme",5,1,leheng,🏴🏴‍☠️
3905323,Singapore,1.3364343,103.7990642,2023-09-24 00:00:00,2024-09-28 07:34:51,0,Unknown,Bukit Yan Turf,2,0,leheng,
1032551,Singapore,1.3399189,103.7949129,2017-06-17 00:00:00,2024-09-28 07:34:50,0,Duane Bong,'DM Archery' POI has no name POI types: landuse-meadow OSM data version: 2017-05-11T13:22:09Z  #mapsme,4,1,leheng,closed
3270442,Singapore,1.3173193,103.8918868,2022-07-17 00:00:00,2024-09-28 06:08:30,0,H_Ramus,"'No car rental business here. ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-06-13T12:43:18Z POI name: Rent & Go Car Rental POI types: amenity-car_rental  #organicmaps",5,1,H_Ramus,Bakery that was there closed a while back. No business there anymore.
4319645,Singapore,1.3635975,103.6920333,2024-07-05 00:00:00,2024-09-28 04:43:00,0,Unknown,Unknown End,2,0,leheng,
3263264,Singapore,1.3102093,103.9024359,2022-07-11 00:00:00,2024-09-28 04:37:23,0,Ozdreamer,'Shophouses' POI name: Koon Seng Road POI types: psurface-paved_good highway-residential OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,leheng,"shophouse style, but residentail"
1259587,Singapore,1.3192191,103.8846454,2018-01-06 00:00:00,2024-09-28 04:37:22,0,@sura152,There should be a park in this area,6,1,leheng,
4121620,Singapore,1.3169391,103.8943148,2024-02-21 00:00:00,2024-09-28 04:37:21,0,Unknown,Migrant Domestic Workers Sunday Enclaves,5,1,leheng,added note
4302473,Singapore,1.3053625,103.9092192,2024-06-22 00:00:00,2024-09-28 04:37:20,0,Yeehoho,'Exit 5' OSM snapshot date: 2024-05-28T17:19:44Z POI has no name POI types: railway-subway_entrance-singapore  #organicmaps ios,2,0,leheng,
3263263,Singapore,1.3073870,103.9070815,2022-07-11 00:00:00,2024-09-28 04:37:18,0,Ozdreamer,'Katong Antique House Original artefacts.' POI has no name POI types: highway-footway OSM data version: 2017-09-17T07:13:02Z  #mapsme,4,1,leheng,
3385025,Singapore,1.3176200,103.9040500,2022-10-04 00:00:00,2024-09-28 04:37:18,0,Unknown,Back entrance is missing on the map,2,0,leheng,
3818980,Singapore,1.3073267,103.9038447,2023-08-06 00:00:00,2024-09-28 04:37:17,0,Unknown,"Closed, now a gym",2,0,leheng,
4111106,Singapore,1.2963780,103.8923782,2024-02-13 00:00:00,2024-09-28 04:37:16,0,Unknown,Meyer Blue by UOL + SingLand,4,1,leheng,nope
4111111,Singapore,1.2966900,103.8917800,2024-02-13 00:00:00,2024-09-28 04:37:16,0,Unknown,Meyer Blue by UOL + SingLand,4,1,leheng,
2372880,Singapore,1.3274822,103.9184782,2020-10-04 00:00:00,2024-09-28 04:37:15,0,Shadoweez,'Dianna Kitchen' POI name: Vista 28 POI types: amenity-food_court OSM data version: 2020-08-22T02:23:14Z  #mapsme,2,0,leheng,closed
3818984,Singapore,1.3063157,103.9046010,2023-08-06 00:00:00,2024-09-28 04:37:14,0,Unknown,Sinpopo is closed. now called Supperman,2,0,leheng,
4054691,Singapore,1.3236181,103.9233116,2024-01-05 00:00:00,2024-09-28 04:37:14,0,Unknown,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-12-13T18:30:01Z POI name: Swee Heng POI types: shop-bakery  #organicmaps ios",2,0,leheng,
1992956,Singapore,1.3048000,103.8978000,2019-11-12 00:00:00,2024-09-28 04:37:13,0,Thirstyyve,"Address marker is incorrect. Location should be at 8 Lorong Bakar Batu, Singapore 348743",4,1,leheng,
3818978,Singapore,1.3078013,103.9032036,2023-08-06 00:00:00,2024-09-28 04:37:12,0,Unknown,Closed. now called Pictotin,2,0,leheng,
3740064,Singapore,1.3214152,103.8914595,2023-06-18 00:00:00,2024-09-28 04:37:11,0,ADsdfjk23,Missing left turn zebra crossing.  via StreetComplete_ee 53.2,2,0,leheng,no zebra crossing sesn
4445257,Singapore,1.3293679,103.9017753,2024-09-21 00:00:00,2024-09-28 04:37:11,0,Unknown,The marked area is a small park and playground.,2,0,leheng,
4028193,Singapore,1.3167414,103.9096919,2023-12-14 00:00:00,2024-09-28 04:37:10,0,Unknown,No road here,2,0,leheng,
3639087,Singapore,1.3158337,103.8982570,2023-04-12 00:00:00,2024-09-28 04:37:10,0,Random Points,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-03-29T15:44:03Z POI name: NTUC Fairprice POI types: wheelchair-yes shop-supermarket  #organicmaps",5,1,leheng,stilll there
1671108,Singapore,1.3156951,103.9257645,2019-02-04 00:00:00,2024-09-28 04:07:49,0,Chuawl,Park East Condominium (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,leheng,
2125937,Singapore,1.3189500,103.9406000,2020-03-21 00:00:00,2024-09-28 04:07:48,0,Tan Kwan Yi,Town name: Lucky heights.  Status : Not added to map.,2,0,leheng,
2403210,Singapore,1.3254000,103.9301800,2020-10-29 00:00:00,2024-09-28 04:07:47,0,Unknown,Makisan,2,0,leheng,
2550225,Singapore,1.3146200,103.8933800,2021-02-23 00:00:00,2024-09-28 04:07:47,0,Unknown,THE IRIS CITY PLAZA,4,1,leheng,🏴🏴‍☠️
3416566,Singapore,1.3105500,103.8932200,2022-10-28 00:00:00,2024-09-28 04:07:46,0,Unknown,6-8 Rose lane,4,1,leheng,
806220,Singapore,1.3233406,103.9341906,2016-12-05 00:00:00,2024-09-28 04:07:45,0,Benedict Goh,Barbershop  (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,leheng,
1564102,Singapore,1.3259630,103.9273760,2018-10-18 00:00:00,2024-09-28 04:07:45,0,JimGohWalkWalk,Toyogo @ Bedok,2,0,leheng,
2403208,Singapore,1.3253400,103.9300700,2020-10-29 00:00:00,2024-09-28 04:07:44,0,Unknown,Xiao Long Kan Hotpot,2,0,leheng,
2107159,Singapore,1.3174279,103.8788170,2020-03-01 00:00:00,2024-09-28 04:07:43,0,Unknown,Dot Connections Growth Centre,4,1,leheng,no evidence
4317259,Singapore,1.3026581,103.9050972,2024-07-03 00:00:00,2024-09-28 03:57:51,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,
3694248,Singapore,1.3260140,103.9084580,2023-05-18 00:00:00,2024-09-28 03:57:50,0,Unknown,"24 Jalan Daud gate is facing south on the road jalan daud. But in direction, it will start/stop along lorong marzuki",2,0,leheng,
4028194,Singapore,1.3170257,103.9114970,2023-12-14 00:00:00,2024-09-28 03:57:49,0,Unknown,No Road here,2,0,leheng,fixed
982805,Singapore,1.3241000,103.9307000,2017-05-02 00:00:00,2024-09-28 03:50:29,0,Unknown,无罗,2,0,leheng,
2778917,Singapore,1.3222400,103.9074700,2021-07-31 00:00:00,2024-09-28 03:50:29,0,Gan Fong Jek,38 Jalan Kechot,2,0,leheng,
2897063,Singapore,1.3074250,103.8841907,2021-10-16 00:00:00,2024-09-28 03:50:28,0,AndrewWizit,Food court,4,1,leheng,added
1239225,Singapore,1.3092900,103.9025900,2017-12-15 00:00:00,2024-09-28 03:50:27,0,Unknown,The hairdresser closed down. Teong Theng Co (former knot: 4703885613) moved in here.,2,0,leheng,
4317584,Singapore,1.3581022,103.8448439,2024-07-03 00:00:00,2024-09-28 03:44:09,0,AndrewWizit,Postal code 570282   #OsmAnd,2,0,leheng,added
2543706,Singapore,1.3523073,103.8416088,2021-02-18 00:00:00,2024-09-28 03:42:52,0,Arachno73,'Building name is also Seasons View' POI has no name POI types: building OSM data version: 2021-02-01T11:34:17Z  #mapsme,8,1,leheng,
2822910,Singapore,1.3502300,103.8356003,2021-08-27 00:00:00,2024-09-28 03:41:22,0,YaStratospheric,Can anyone clarify if really can't turn right here?,5,1,leheng,
2003568,Singapore,1.3082571,103.9261097,2019-11-21 00:00:00,2024-09-28 03:32:05,0,andrew_meower,Siglap Road is not a dual carriageway and is currently represented as dual carriageway. Only small sections have physical dividers i.e. at junction of Siglap Road and Marine Parade Road.  This will need to be changed to s single carriageway for a correct representation,3,0,leheng,merged
3952628,Singapore,1.2807446,103.7911785,2023-10-22 00:00:00,2024-09-28 02:47:09,0,leheng,stairs closed till 24 feb'24,3,0,leheng,opened
3883207,Singapore,1.3917258,103.9800864,2023-09-11 00:00:00,2024-09-28 00:42:50,0,Unknown,'The Devils Den' halloween party will be held here.,2,0,leheng,
3887972,Singapore,1.3597600,103.9697500,2023-09-14 00:00:00,2024-09-28 00:42:08,0,Phonitor,Esso Changi,2,0,leheng,added
3837989,Singapore,1.3586000,103.9759000,2023-08-17 00:00:00,2024-09-28 00:41:46,0,Unknown,"122J Tanah Merah Besar Ln, Singapore 498921",2,0,leheng,added
3515843,Singapore,1.3265191,103.9441651,2023-01-12 00:00:00,2024-09-28 00:39:55,0,KayPea,Unable to answer 'What kind of crossing is this?' for https://osm.org/node/8253390808 via StreetComplete 50.0:  No crossing,2,0,leheng,removed crossing
3668108,Singapore,1.3023415,103.9179399,2023-05-01 00:00:00,2024-09-28 00:38:08,0,Changwoo,'자전거 대여' POI name: 자전거 대여 POI types: amenity-bicycle_rental OSM data version: 2023-03-14T07:42:53Z  #mapsme,5,1,leheng,
4317262,Singapore,1.3126441,103.9411837,2024-07-03 00:00:00,2024-09-28 00:35:34,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4317261,Singapore,1.3101181,103.9303207,2024-07-03 00:00:00,2024-09-28 00:35:30,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4317260,Singapore,1.3066911,103.9149356,2024-07-03 00:00:00,2024-09-28 00:35:23,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4317258,Singapore,1.2992472,103.8974851,2024-07-03 00:00:00,2024-09-28 00:35:19,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4317256,Singapore,1.2971986,103.8735223,2024-07-03 00:00:00,2024-09-28 00:35:13,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4317257,Singapore,1.2979065,103.8863969,2024-07-03 00:00:00,2024-09-28 00:35:11,0,Unknown,This station is now in operation. The TEL line color is brown  #OsmAnd,2,0,leheng,has been marked opened
4427592,Singapore,1.3100966,103.8705447,2024-09-09 00:00:00,2024-09-28 00:27:55,0,Unknown,cycling path is connected through a bicycle friendly traffic light,4,0,leheng,added
2466879,Singapore,1.3377500,103.7588800,2020-12-19 00:00:00,2024-09-26 18:25:07,0,CM Relocation,"CM Relocation - Singapore Movers 25 Bukit Batok Crescent #08-09 The Elitist Singapore, 658066 Phone: (65) 6265 7664 Mail: enquiries@cmrelocation.com Web: https://cmrelocation.com/",2,0,leheng,
3184737,Singapore,1.3311504,103.7941101,2022-05-18 00:00:00,2024-09-26 16:26:24,0,GrabSG_LydiaN,Missing building for Royalgreen Condo. Not under construction now,4,1,leheng,adedd
2384102,Singapore,1.3627877,103.7686238,2020-10-13 00:00:00,2024-09-26 16:24:54,0,Cheryl Stoner (Qu33nAnG3L),Park Entrance,2,0,leheng,path there
3226910,Singapore,1.3643455,103.7728889,2022-06-16 00:00:00,2024-09-26 16:23:28,0,leheng,think there're trail markers labelling this section also as Wallace Trail? some information/funfact boards too,3,0,leheng,thanks @mapthewalk
4409172,Singapore,1.3448434,103.6308146,2024-08-29 00:00:00,2024-09-26 16:21:48,0,Unknown,TILE1,2,0,leheng,
3462456,Singapore,1.3250219,103.6846843,2022-12-01 00:00:00,2024-09-26 16:19:25,0,franciteoly,location point to a hardware shop. Sing Teck Leong address: 44 lok yang way. singapore 62864,2,0,leheng,added
3860315,Singapore,1.3448700,103.6784300,2023-08-29 00:00:00,2024-09-26 15:48:32,0,qirui,RX,2,0,leheng,?
3092304,Singapore,1.3230149,103.7218063,2022-03-18 00:00:00,2024-09-26 15:37:02,0,nanako315,"13 Jalan Terusan Blk 6, Singapore 619293",3,0,leheng,added
2641178,Singapore,1.3215279,103.7269154,2021-04-28 00:00:00,2024-09-26 15:33:28,0,al111,Terusan Recreation Centre,2,0,leheng,added
1116817,Singapore,1.3369892,103.9064601,2017-08-25 00:00:00,2024-09-26 10:28:06,0,伊人水畔,'外勞開新戶口要來此地' POI has no name POI types: amenity-bank OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,leheng,
2828652,Singapore,1.3395930,103.7314631,2021-08-31 00:00:00,2024-09-26 10:25:43,0,decr_hzk,Chinese Garden under renovation/construction.,2,0,leheng,reopened:)(?)
3944478,Singapore,1.3378662,103.9064866,2023-10-17 00:00:00,2024-09-26 10:24:36,0,Unknown,End of pedestrian pavement,2,0,leheng,added no exit
4452280,Singapore,1.3429812,103.9416034,2024-09-25 00:00:00,2024-09-26 10:23:05,0,Unknown,Pinnacle Sports SG,2,0,leheng,added
825884,Singapore,1.4040026,103.7941900,2016-12-23 00:00:00,2024-09-26 10:22:08,0,Olga Skrypka,лес панд (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,leheng,pandas?
3031769,Singapore,1.4045935,103.7907296,2022-01-31 00:00:00,2024-09-26 10:21:24,0,Unknown,Aarav aarush Karthik vidya Thatha,2,0,leheng,
2644905,Singapore,1.4075115,103.7835715,2021-04-30 00:00:00,2024-09-26 10:21:07,0,DougGrinbergs,no satellite or street-view images of finished wildlife overpass project,2,0,leheng,therei snow
4290168,Singapore,1.3790800,103.7376200,2024-06-13 00:00:00,2024-09-26 10:19:20,0,Unknown,Hu House,2,0,leheng,
2995962,Singapore,1.3727771,103.6953811,2022-01-03 00:00:00,2024-09-26 10:17:52,0,AndrewWizit,Toilet,2,0,leheng,added
2966921,Singapore,1.3719245,103.6939310,2021-12-11 00:00:00,2024-09-26 10:17:48,0,AndrewWizit,Toilets,4,1,leheng,added
2995963,Singapore,1.3725384,103.6950955,2022-01-03 00:00:00,2024-09-26 10:17:28,0,AndrewWizit,Chapel,4,1,leheng,it's already there right:)?*
2965971,Singapore,1.3017062,103.7898961,2021-12-10 00:00:00,2024-09-26 10:15:40,0,Unknown,onosm.org submitted note from a business: name: The Movement Laboratory phone: 97553516 website: www.movementlab.sg twitter:  facebook: https://www.facebook.com/movementlabsg/ email: tissuesinmovement@gmail.com hours: Tuesday - Saturday 9am - 6pm category: Physical Therapy address: 138643,2,0,leheng,added
1672164,Singapore,1.2646832,103.8026892,2019-02-05 00:00:00,2024-09-26 10:14:54,0,Bookwoods,'a few benches facing the water' POI has no name POI types: amenity-bench OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,leheng,added
3429150,Singapore,1.2611801,103.8187408,2022-11-05 00:00:00,2024-09-26 10:13:17,0,Unknown,VIKING ORION,4,1,leheng,
2965969,Singapore,1.3017055,103.7898936,2021-12-10 00:00:00,2024-09-26 10:08:15,0,Unknown,onosm.org submitted note from a business: name: The Movement Laboratory phone: 97553516 website: www.movementlab.sg twitter:  facebook: https://www.facebook.com/movementlabsg/ email: tissuesinmovement@gmail.com hours: Tuesday - Saturday 9am - 6pm category: Physical Therapy address: 138643,2,0,leheng,added
787642,Singapore,1.2944773,103.7888721,2016-11-19 00:00:00,2024-09-26 10:06:08,0,Tom4u,ABB Pte Ltd. (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,leheng,
587726,Singapore,1.2833324,103.8144528,2016-06-08 00:00:00,2024-09-26 09:59:27,0,Benedict Goh,ST Electronics office (OSM data version: 2016-05-10T14:41:03Z) #mapsme,6,1,leheng,added
1350741,Singapore,1.2834443,103.8139602,2018-04-06 00:00:00,2024-09-26 09:58:02,0,Unknown,SNAFU BAR SINGAPORE,4,1,leheng,perm closed
2081717,Singapore,1.2831400,103.8075100,2020-02-07 00:00:00,2024-09-26 09:57:13,0,Unknown,HP Recreation Club,2,0,leheng,added
2667662,Singapore,1.2846451,103.8095064,2021-05-13 00:00:00,2024-09-26 09:56:25,0,VicolaOrange,MICE Lab by MICE Depot Pte Ltd,4,1,leheng,added
3356835,Singapore,1.2864939,103.8081408,2022-09-12 00:00:00,2024-09-26 09:54:59,0,GKJJRAE,There is no NTUC Fairprice,2,0,leheng,still open
1532846,Singapore,1.2897300,103.8070900,2018-09-19 00:00:00,2024-09-26 09:52:58,0,Unknown,QUICK LANE ( ALEXANDRA),4,1,leheng,
2713566,Singapore,1.2870825,103.8053936,2021-06-14 00:00:00,2024-09-26 09:51:51,0,Fulushou,"'Business has moved out' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Gain City POI types: shop-electronics OSM data version: 2021-05-11T18:00:52Z  #mapsme",3,0,leheng,"Closing this note because Fulushou was last active 7 years ago, and there are too many businesses in the mall to meaningfully map,  FEel free to disagree/reopen"
480787,Singapore,1.2858986,103.8047987,2015-12-10 00:00:00,2024-09-26 09:48:16,0,Unknown,Stew Küche,4,1,leheng,place closed
2046378,Singapore,1.2954234,103.7817210,2020-01-04 00:00:00,2024-09-26 09:44:28,0,chhristiank,Dily's creation has moved from here to somewhere else; new tenant,2,0,leheng,done
2665391,Singapore,1.2995100,103.7874500,2021-05-12 00:00:00,2024-09-26 09:43:22,0,zjw653358,ASTAR(ZDQ),5,1,leheng,unknown info
3718351,Singapore,1.3111944,103.7484597,2023-06-03 00:00:00,2024-09-26 09:41:10,0,Unknown,"218 Pandan Loop, XPACE",2,0,leheng,added
3266104,Singapore,1.3025536,103.7612423,2022-07-13 00:00:00,2024-09-26 09:39:23,0,Unknown,Inchcape centre 2 pandan crescent,2,0,leheng,added
3264854,Singapore,1.3042201,103.7601252,2022-07-13 00:00:00,2024-09-26 09:35:17,0,Unknown,Logos ehub 4 pandan crescent  Formerly tian wah press building,4,1,leheng,
1995070,Singapore,1.2909721,103.7611492,2019-11-14 00:00:00,2024-09-26 09:33:53,0,Zveruxer,'PSA Marine Academy' POI has no name POI types: building OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,leheng,added
3352495,Singapore,1.3011400,103.7815500,2022-09-09 00:00:00,2024-09-26 09:32:01,0,rules76,W.YF,2,0,leheng,
4372283,Singapore,1.3008615,103.7793070,2024-08-08 00:00:00,2024-09-26 09:31:44,0,kuaria,first,2,0,leheng,
4372284,Singapore,1.3011029,103.7803906,2024-08-08 00:00:00,2024-09-26 09:31:39,0,kuaria,second,2,0,leheng,
3224369,Singapore,1.3212247,103.7446904,2022-06-14 00:00:00,2024-09-26 09:24:52,0,Unknown,J109 Office,2,0,leheng,added
1184683,Singapore,1.3050800,103.7639400,2017-10-25 00:00:00,2024-09-26 07:41:46,0,Abigail_K,The place has gone or never existed,2,0,leheng,closed
3885526,Singapore,1.3030711,103.7669206,2023-09-12 00:00:00,2024-09-26 07:39:44,0,BZ_FRW,It also has drinking water.,2,0,leheng,adedd
1145317,Singapore,1.2958310,103.7801814,2017-09-19 00:00:00,2024-09-25 08:47:35,0,Unknown,S9 and S9A have been demolished for an upcoming new building.,3,0,leheng,edited years ago
2959492,Singapore,1.2758072,103.7914871,2021-12-05 00:00:00,2024-09-25 08:44:56,0,bartmp8,'Michelin Star' POI name: Ivy's Hainanese Mutton Soup POI types: cuisine-chinese amenity-fast_food cuisine-local OSM data version: 2021-05-24T07:43:34Z  #mapsme,3,0,leheng,
1576853,Singapore,1.2922860,103.7814903,2018-10-31 00:00:00,2024-09-25 08:44:01,0,Musa Morena Marcusso Manhães,S71,2,0,leheng,
1576851,Singapore,1.2809592,103.7540245,2018-10-31 00:00:00,2024-09-25 08:43:50,0,Musa Morena Marcusso Manhães,S116,2,0,leheng,
1576852,Singapore,1.2840483,103.7886143,2018-10-31 00:00:00,2024-09-25 08:43:46,0,Musa Morena Marcusso Manhães,S92,2,0,leheng,
4384832,Singapore,1.2951800,103.7800800,2024-08-15 00:00:00,2024-09-25 08:41:30,0,Unknown,Science Library permanently closed (at least according to Google Maps),2,0,leheng,edited
4451685,Singapore,1.3459857,103.7777460,2024-09-25 00:00:00,2024-09-25 06:57:00,0,rene78,?   #OsmAnd,2,0,rene78,
4451687,Singapore,1.3459857,103.7777460,2024-09-25 00:00:00,2024-09-25 06:56:48,0,rene78,?   #OsmAnd,2,0,rene78,
4451683,Singapore,1.3565238,103.7822253,2024-09-25 00:00:00,2024-09-25 06:55:32,0,rene78,?   #OsmAnd,2,0,rene78,
4450465,Singapore,1.3016070,103.8141543,2024-09-24 00:00:00,2024-09-24 13:30:03,0,rene78,?   #OsmAnd,2,0,rene78,
3497357,Singapore,1.3016056,103.8141564,2022-12-30 00:00:00,2024-09-24 13:30:01,0,Keithlks,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-12-16T15:17:23Z POI has no name POI types: tourism-attraction  #organicmaps",4,1,rene78,
3849516,Singapore,1.3005000,103.8586000,2023-08-23 00:00:00,2024-09-23 04:54:57,0,Unknown,"Business Name: Lentoria Website: http://lentoriacondo.com.sg Keywords: Lentoria, Lentoria at Lentor Hills, Lentoria Condo, Lentoria by TID, Lentoria Showflat Description: Lentoria developed TID Pte Ltd (Joint Venture by Hong Leong Group and Mitsui Fudosan). Visit https://lentoriacondo.com.sg to view project details, floor plans, site plans and book show flat appointment. Business Address: Lentor Hills Road Singapore, Singapore 788880 Singapore  Business Phone: +6561009876 Business Email: sales@lentoriacondo.com.sg Operating Hours: Mon to Sun 10am to 7pm",4,1,MapTheWalk,"Spam, does not indicate a real business in this location"
4426996,Singapore,1.3034572,103.8565922,2024-09-09 00:00:00,2024-09-13 09:12:02,0,Unknown,Queen Street Bus Terminal,2,0,MapTheWalk,This POI is already mapped.
