note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2641134,Barbados,13.0991173,-59.6196420,2021-04-28 00:00:00,2021-04-28 07:37:19,0,Unknown,onosm.org submitted note from a business: name: Adam's Car Rental  phone: +12464360543 website:  twitter:  facebook:  email: adam-carrental@hotmail.com hours: Monday-Saturday 7:30am to 5 pm category: Car Rental address:,2,0,kartonage,onosm.org duplicate note.
2252346,Barbados,13.1019841,-59.6224925,2020-07-04 00:00:00,2020-07-04 04:21:25,0,Unknown,"onosm.org submitted note from a business: name: Jama Masjif phone:  website:  twitter: undefined hours:  category: ,Religious Organizations address: Jumma Masjid Barbados",2,0,HeyItsAdam,duplicate note
2139824,Barbados,13.0927301,-59.6072717,2020-03-29 00:00:00,2020-03-29 02:47:29,0,ILW,Winston Scott Polyclinic,4,1,ILW,
887748,Barbados,13.2147750,-59.5513165,2017-02-10 00:00:00,2020-03-08 13:42:34,0,Bajangamer,Hiking trail,3,0,JGunn,
1570814,Barbados,13.1233169,-59.6187048,2018-10-25 00:00:00,2020-02-13 20:16:19,0,robinyearwood,"'Store has shut down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Grazette's Variety POI types: building shop-variety_store OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,freebeer,nothing at marker
2086527,Barbados,13.1793584,-59.4967952,2020-02-11 00:00:00,2020-02-11 19:14:25,0,d70-t,van Hagrn Road B,2,0,d70-t,
2086526,Barbados,13.1803227,-59.4965219,2020-02-11 00:00:00,2020-02-11 19:14:23,0,d70-t,Poldi SW,2,0,d70-t,
2086525,Barbados,13.1803636,-59.4963509,2020-02-11 00:00:00,2020-02-11 19:14:21,0,d70-t,Poldi SE,2,0,d70-t,
2086522,Barbados,13.1805166,-59.4965809,2020-02-11 00:00:00,2020-02-11 19:14:19,0,d70-t,Poldi NW,2,0,d70-t,
2086524,Barbados,13.1805439,-59.4963983,2020-02-11 00:00:00,2020-02-11 19:14:17,0,d70-t,Poldi NE,2,0,d70-t,
2086528,Barbados,13.1812766,-59.4972488,2020-02-11 00:00:00,2020-02-11 19:14:15,0,d70-t,van Hagen Road A,2,0,d70-t,
94907,Barbados,13.0946980,-59.6134886,2014-01-03 00:00:00,2019-11-03 15:14:32,0,waveslasher,last leg of Bethel Street is 1way (to north),3,0,freebeer,on the map
1594630,Barbados,13.0918226,-59.5822719,2018-11-19 00:00:00,2019-11-03 15:12:24,0,Unknown,Barbados National Trust,2,0,freebeer,on the map
1153903,Barbados,13.0706118,-59.5789499,2017-09-26 00:00:00,2019-11-03 15:09:46,0,Maximsailor,'Гостиница' POI name: Worthing Main Road POI types: psurface-paved_good highway-primary OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,freebeer,"this is the centre of the road between two larger junctions.  it could be anywhere along here, useless maps.me auto-note"
1977981,Barbados,13.2126442,-59.6307049,2019-10-28 00:00:00,2019-11-03 15:05:31,0,Unknown,Subject,2,0,freebeer,no info
1898263,Barbados,13.1223000,-59.4427000,2019-08-23 00:00:00,2019-08-24 15:17:50,0,Unknown,Home,2,0,mavl,"Thank you for the note, but this building is already marked on OpenStreetMap."
1582632,Barbados,13.1951891,-59.6409899,2018-11-05 00:00:00,2019-08-24 12:33:52,0,Taste Wolves,"'There is no house number: it's too big and posh. I have put in a number to satisfy this daft interface. This private residence is owned by the owner of JCB, and is next to Colony Club Beach Resort. Fascinating building we walked past today. More info - https://tdclassicist.blogspot.com/2014/06/heron-bay-barbados.html?m=1' POI has no name POI types: building OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,skorasaurus,fixed in https://www.openstreetmap.org/changeset/73695285
550935,Barbados,13.1477785,-59.6309137,2016-04-20 00:00:00,2019-08-24 12:29:07,0,Unknown,"App User reported the name of this street is actually Oxnards Crescent, not Violet Circle. Need ground survey to verify. Thanks",3,0,skorasaurus,closed since other user contracted note.
1297481,Barbados,13.2068700,-59.6320221,2018-02-12 00:00:00,2019-08-24 12:27:42,0,Sean Clarke,'Typo. Should be Sugar Hill' POI name: Suagr Hill POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,skorasaurus,fixed in https://www.openstreetmap.org/changeset/73695285
1582634,Barbados,13.1951891,-59.6409899,2018-11-05 00:00:00,2019-08-24 12:25:48,0,Taste Wolves,'please remove number. Herons Bay is the building name.' POI has no name POI types: building OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,skorasaurus,removed the number.
1297491,Barbados,13.2068700,-59.6320221,2018-02-12 00:00:00,2018-11-01 10:46:25,0,Sean Clarke,'Typo. Should be Sugar Hill' POI name: Suagr Hill POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,Syl,Duplicate note
1153910,Barbados,13.0706118,-59.5789499,2017-09-26 00:00:00,2018-11-01 10:45:17,0,Maximsailor,'Гостиница' POI name: Worthing Main Road POI types: psurface-paved_good highway-primary OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,Syl,Duplicate note
1563955,Barbados,13.0985628,-59.6136001,2018-10-17 00:00:00,2018-10-26 11:19:25,0,Unknown,Subject Property,2,0,freebeer,no mapping info
1309211,Barbados,13.1887140,-59.5056546,2018-02-24 00:00:00,2018-04-14 18:43:11,0,Unknown,dutse,2,0,fredveenema,This is just a fork in the main road (Highway 3E) going downhill from St John's Church. There is nothing there. Neither fork leads to the coastal highway. For that one should have turned north on Clifton Road previously.
1157105,Barbados,13.1707517,-59.4794440,2017-09-29 00:00:00,2018-04-14 18:38:03,0,karitotp,Can someone confirm  and add if this is called Society Hill St John? Thanks,2,0,fredveenema,"Yes I rode there April 4, 2018"
1182616,Barbados,13.0526190,-59.5157290,2017-10-23 00:00:00,2017-12-25 10:43:36,0,Unknown,Move pin to the the seaside drive just past oyster crescent,3,0,Tiamate,?
1220409,Barbados,13.0904380,-59.4607839,2017-11-29 00:00:00,2017-12-13 19:33:13,0,Rasterfarian89,Lahley Road should be called Lashley Road instead.,2,0,Rasterfarian89,I am making this edit and closing the note.
1220406,Barbados,13.0920238,-59.4664139,2017-11-29 00:00:00,2017-12-13 19:33:08,0,Rasterfarian89,Lahley Road should be called Lashley Road instead.,2,0,Rasterfarian89,I am making this edit and closing the note.
1180237,Barbados,13.0919977,-59.5888138,2017-10-20 00:00:00,2017-11-03 15:04:36,0,Rasterfarian89,This road is called 'Wildey Main Road'.,2,0,Rasterfarian89,I am making this edit and closing the note.
903090,Barbados,13.0764751,-59.5830367,2017-02-23 00:00:00,2017-10-02 23:52:02,0,Jose Legarra,Julie's apartment  (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,freebeer,no useful mapping info
475903,Barbados,13.1378414,-59.5892597,2015-11-29 00:00:00,2017-09-20 13:27:57,0,Unknown,skeete's road jackmans not jackson,3,0,freebeer,already corrected
460223,Barbados,13.0969666,-59.6152335,2015-10-30 00:00:00,2017-09-20 13:25:35,0,Unknown,CIBC FirstCaribbean International Bank,2,0,freebeer,on the map
1067465,Barbados,13.0922675,-59.6107593,2017-07-17 00:00:00,2017-09-20 13:24:39,0,Nazhib Gibson,'great local rum shop that keeps it sinple' POI name: Doris's Bar POI types: amenity-bar internet_access-wlan OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,freebeer,on the map
826013,Barbados,13.0981422,-59.5792222,2016-12-23 00:00:00,2017-09-20 13:23:58,0,CBC Barbados,The Caribbean Broadcasting Corporation,2,0,freebeer,on the map
102111,Barbados,13.0730929,-59.5825803,2014-01-15 00:00:00,2017-09-20 13:23:07,0,Unknown,Sea Foam Haciendas,2,0,freebeer,"on the map, southwest"
102112,Barbados,13.0715932,-59.5830444,2014-01-15 00:00:00,2017-09-20 13:22:43,0,Unknown,Sea Foam Haciendas,2,0,freebeer,"on the map, west"
376600,Barbados,13.1170763,-59.6276307,2015-06-08 00:00:00,2017-09-14 21:49:04,0,BDS-GISUser,Wisers Beach Bar,2,0,HubMiner,Already there slightly to the south: http://www.openstreetmap.org/node/2698568342  Feel free to request additional corrections.
972351,Barbados,13.1628591,-59.4285893,2017-04-22 00:00:00,2017-09-14 21:39:47,0,Unknown,Deebles Point,2,0,HubMiner,added
84119,Barbados,13.1367821,-59.4259286,2013-12-08 00:00:00,2017-09-14 21:34:45,0,Unknown,Bottom Bay beach parking,2,0,HubMiner,added
664558,Barbados,13.1353338,-59.6064761,2016-08-09 00:00:00,2017-09-14 21:31:42,0,Unknown,Home 2nd Avenue Green Hill,2,0,HubMiner,"Does not make sense: streets have adjacent numbers, closing since anonymous won't respond."
7974,Barbados,13.1764293,-59.6365249,2013-06-16 00:00:00,2017-09-14 21:27:56,0,Unknown,The Falls,2,0,HubMiner,added
330111,Barbados,13.1928871,-59.6400118,2015-03-12 00:00:00,2017-09-14 21:25:42,0,Unknown,McGill Bellairs Research Institute missing,2,0,HubMiner,added
466225,Barbados,13.2277339,-59.6336603,2015-11-10 00:00:00,2017-09-14 21:22:08,0,Unknown,Hi. Please can you add New Moon Villa to the shown locatation. Thanks.,2,0,HubMiner,added
323083,Barbados,13.2856470,-59.6279949,2015-02-25 00:00:00,2017-09-14 21:20:04,0,Unknown,here is a gas station,2,0,HubMiner,Already there.
919651,Barbados,13.2933473,-59.5939279,2017-03-08 00:00:00,2017-09-14 21:19:53,0,Baara,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'this is not the location of Farley hill' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,HubMiner,Deleted; correct place is to the south.
323082,Barbados,13.2431685,-59.5618598,2015-02-25 00:00:00,2017-09-14 21:12:23,0,Unknown,here is a gas station,2,0,HubMiner,Already there.
1021625,Barbados,13.0548524,-59.5059315,2017-06-06 00:00:00,2017-09-14 21:12:01,0,KoOlyS,"'31, Plover Court Apartments Inch Marlowe Christ Church' POI name: Dowitcher POI types: highway-residential OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,HubMiner,"Added, please verify, please confirm the long name.  http://www.openstreetmap.org/way/524767651#map=19/13.05480/-59.50622&layers=N"
297838,Barbados,13.0692654,-59.5641233,2015-01-07 00:00:00,2017-09-14 14:34:08,0,Unknown,"yellow street is connected to transverse main road, missing link needs to be added",2,0,HubMiner,No such streets near this note; OSM does not know about such roads in Barbados.
972895,Barbados,13.1783750,-59.5492592,2017-04-22 00:00:00,2017-09-14 14:29:59,0,Unknown,Church,2,0,HubMiner,Added.
924770,Barbados,13.2121508,-59.5185833,2017-03-12 00:00:00,2017-09-14 14:26:49,0,Patrick L O Brown,Dina's Restaurant (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,HubMiner,Already there.
985985,Barbados,13.1087797,-59.4470215,2017-05-04 00:00:00,2017-09-08 06:31:33,0,waveslasher,www.cutters.bb is more of a fast-food Restaurant than a deli,6,1,waveslasher,Yes confirmed Cheers
702165,Barbados,13.0883401,-59.4675028,2016-09-05 00:00:00,2017-09-08 04:17:28,0,Unknown,H.O.M.E.,2,0,HubMiner,ok.
1020724,Barbados,13.0852500,-59.5919300,2017-06-06 00:00:00,2017-06-06 18:37:07,0,Unknown,Yvette's Home,2,0,hsc666,
567449,Barbados,13.1151520,-59.5848800,2016-05-17 00:00:00,2016-05-17 17:07:22,0,Unknown,This error is submitted from Navmii GPS. Other: Wasn't turn left it was straight over,2,0,SomeoneElse,
377734,Barbados,13.1720941,-59.4247055,2015-06-10 00:00:00,2015-06-10 15:20:34,0,RvoRvo,Fish market where sea turtles live under the bridge.,2,0,RvoRvo,
318907,Barbados,13.1001407,-59.6152818,2015-02-18 00:00:00,2015-02-18 20:49:50,0,Unknown,vfgffff,2,0,hsc666,
235844,Barbados,13.2234936,-59.6388826,2014-09-03 00:00:00,2014-09-03 23:29:02,0,jerkpork,De Outback Bar & Grill,2,0,jerkpork,
146612,Barbados,13.0897614,-59.6265793,2014-04-07 00:00:00,2014-08-03 09:18:15,0,Hanno1980,Test,2,0,ScubbX,
