note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1956047,Cuba,23.0466396,-81.5781526,2019-10-10 00:00:00,2022-08-19 23:53:22,0,josernesto1989,"'el negocio cerró ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: taller CtrlAltCell POI types: internet_access-wlan shop-mobile_phone OSM data version: 2019-08-30T18:41:13Z  #mapsme",2,0,LegzDev,"No hay nada en este lugar, tal vez ya fue eliminado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas."
1034718,Cuba,23.0460151,-81.5790163,2017-06-19 00:00:00,2022-08-19 23:49:56,0,Alvaro97,"'no existe ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Riomar POI types: amenity-bar OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,LegzDev,PDI Eliminado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
1573251,Cuba,23.0465163,-81.5777016,2018-10-28 00:00:00,2022-08-19 23:47:58,0,Ar1am,'Plaza de Artesanía para turistas' POI name: Plaza La Epoca POI types: tourism-attraction OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,LegzDev,Ya fue mapeado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
2229898,Cuba,23.1019031,-82.4298352,2020-06-15 00:00:00,2022-08-16 22:37:17,0,JavierX,Verificar los negocios de pizzería y restorán con el nombre: Bella Ciao,5,1,Hervella,
3309095,Cuba,23.0767000,-82.3214900,2022-08-10 00:00:00,2022-08-16 13:13:42,0,Vazquezl,Casa con 2 pisos,3,0,LegzDev,
3316206,Cuba,23.0772200,-82.3197000,2022-08-15 00:00:00,2022-08-16 13:13:34,0,Vazquezl,Casa con 2 pisos,3,0,LegzDev,
3313111,Cuba,23.0758900,-82.3217100,2022-08-13 00:00:00,2022-08-16 13:13:21,0,Vazquezl,Casa con 2 pisos,3,0,LegzDev,
3313129,Cuba,23.0762100,-82.3223000,2022-08-14 00:00:00,2022-08-16 13:13:14,0,Vazquezl,Casa con 2 pisos,3,0,LegzDev,
3310223,Cuba,23.0764700,-82.3231900,2022-08-11 00:00:00,2022-08-16 13:13:05,0,Vazquezl,Casa con 2 pisos,3,0,LegzDev,
1757892,Cuba,23.1411222,-82.3539610,2019-04-25 00:00:00,2022-08-15 22:57:22,0,sevillacartano,'CASA AIRBNB - Calle Tejadillo número 7' POI has no name POI types: amenity-shelter OSM data version: 2019-03-28T14:13:02Z  #mapsme,2,0,sputinyk,
964410,Cuba,20.0295785,-75.8290343,2017-04-14 00:00:00,2022-08-15 22:48:21,0,marcos el webmaestro,"CASA TITA V À l'étage, une ch clim, sdb, cuisine, terrasse Calle Felix Pena (Santo Tomas) 107, e/ San Antonio (Narciso Lopez) y San Ricardo (Gonzalo de Quesada), à 9 rues de Parque Cespedes. Tél. ‪(22) 65-5326‬ (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,sputinyk,
964405,Cuba,20.0172110,-75.8310337,2017-04-14 00:00:00,2022-08-15 22:48:09,0,marcos el webmaestro,"CASA LINE  Appart. indép., deux ch clim, une sdb, terrasse Calle José de Diego (Princesa) 362 1/2 (à l'étage-altos), e/ Corona y Eduardo Martin (Mejorana), à 200m de Casa de las Tradiciones. Tél. (22) 62-7808 (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,sputinyk,
1894415,Cuba,21.8052276,-79.9881025,2019-08-21 00:00:00,2022-08-15 22:47:55,0,osm0816,Casa Toña,2,0,sputinyk,
650136,Cuba,22.4755387,-83.6859315,2016-07-30 00:00:00,2022-08-15 22:47:53,0,Matteo Nassuato,Casa El Isleno (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,sputinyk,
964399,Cuba,20.0236131,-75.8296280,2017-04-14 00:00:00,2022-08-15 22:47:35,0,marcos el webmaestro,"CASA LOURDES Lourdes de la Caridad Gomez Beaton y Juan Calle Felix Pena # 454 (à l'étage) e/ Sagarra (San Francisco) y San Geronimo, à 3 mins. de marche de Parque Céspedes, face à la boutique Luxor et Peleteria (chaussures) La Reina. Tél. (22) 65-4468  (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,sputinyk,
964398,Cuba,20.0256998,-75.8280349,2017-04-14 00:00:00,2022-08-15 22:47:11,0,marcos el webmaestro,"CASA NIVIA Roberto et Nivia Melendez et leur fille Beatriz Lauranzon Melendez, mariée à David Calle General Portuondo (Trinidad), #510, entre Hartman (San Félix) y General Bandera (San Bartolomé) Tél. (22) 62-28-93 (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,sputinyk,
2229036,Cuba,22.2843029,-81.2110548,2020-06-14 00:00:00,2022-08-15 18:52:14,0,Adriancaleton,"'hola buenos días en Google Maps ya aparece (Casa Ana) playa larga Cuba, con el nombre de (Casa Ana Birding Bee hummingbird) sería de gran ayuda poder cambiar el nombre en MASP.ME para que los clientes encuentren el sitio correcto,en nuestra casa se observa el ave más pequeña del mundo Bee hummingbird y recibimos muchos visitantes a observar aves,la casa es un gran sitio de interés por su gran atractivo,si necesitas alguna otra información estoy a su disposición saludos Adrián' POI name: Casa Ana POI types: internet_access-wlan tourism-guest_house OSM data version: 2020-05-14T01:25:26Z  #mapsme",2,0,sputinyk,
3310211,Cuba,23.0811400,-82.3216900,2022-08-11 00:00:00,2022-08-15 01:16:21,0,Vazquezl,Cafetería La Cumbre,2,0,LegzDev,Nombre agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3313128,Cuba,23.0759500,-82.3225200,2022-08-14 00:00:00,2022-08-15 01:16:20,0,Vazquezl,Casa con 2 pisos,2,0,LegzDev,Ya fue mapeado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3301298,Cuba,23.0748400,-82.3236400,2022-08-05 00:00:00,2022-08-15 01:16:19,0,Vazquezl,Eliminar vía,2,0,LegzDev,Via eliminada. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3313123,Cuba,23.0757500,-82.3225000,2022-08-14 00:00:00,2022-08-15 01:16:17,0,Vazquezl,Casa con 2 pisos,2,0,LegzDev,Pisos agregados. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3313134,Cuba,23.0766100,-82.3222700,2022-08-14 00:00:00,2022-08-15 01:16:16,0,Vazquezl,Casa con 2 pisos,2,0,LegzDev,Ya fue mapeado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3313109,Cuba,23.0761600,-82.3215200,2022-08-13 00:00:00,2022-08-15 01:16:14,0,Vazquezl,Casa con 2 pisos,2,0,LegzDev,Ya fue mapeado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3302561,Cuba,23.0757300,-82.3230500,2022-08-06 00:00:00,2022-08-15 01:16:13,0,Vazquezl,2 pisos,2,0,LegzDev,Pisos agregados. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
1804999,Cuba,22.9900234,-82.6400377,2019-06-08 00:00:00,2022-08-14 14:53:24,0,Alecmar,"'Ermp Artemisa, Ueb Caimito' POI has no name POI types: highway-unclassified OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,ReinierU,Ok
1479924,Cuba,22.9881060,-82.6387525,2018-08-06 00:00:00,2022-08-14 14:53:15,0,JavierRG,no hay tienda,2,0,ReinierU,Ok
3310233,Cuba,23.0763200,-82.3186300,2022-08-11 00:00:00,2022-08-13 23:37:48,0,Vazquezl,Barbería,3,0,Vazquezl,
3305608,Cuba,23.0700900,-82.3052600,2022-08-08 00:00:00,2022-08-13 12:51:08,0,Vazquezl,Puerta,2,0,Hervella,
3307972,Cuba,23.0927956,-82.3564073,2022-08-10 00:00:00,2022-08-12 15:31:06,0,LegzDev,Contendor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3309091,Cuba,23.0757500,-82.3175700,2022-08-10 00:00:00,2022-08-12 15:29:47,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3309093,Cuba,23.0770900,-82.3202300,2022-08-10 00:00:00,2022-08-12 15:29:45,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3309104,Cuba,23.1158100,-82.3886600,2022-08-10 00:00:00,2022-08-12 15:29:43,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3309086,Cuba,23.0770400,-82.3187000,2022-08-10 00:00:00,2022-08-12 15:29:41,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3307493,Cuba,23.1406000,-82.3934300,2022-08-09 00:00:00,2022-08-12 15:29:38,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3307158,Cuba,23.0799400,-82.3212900,2022-08-09 00:00:00,2022-08-12 15:29:36,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3310212,Cuba,23.0807200,-82.3219300,2022-08-11 00:00:00,2022-08-12 15:29:35,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3309094,Cuba,23.0782500,-82.3190100,2022-08-10 00:00:00,2022-08-12 15:29:33,0,Vazquezl,Contenedor de basura,2,0,LegzDev,
3309087,Cuba,23.0747300,-82.3184800,2022-08-10 00:00:00,2022-08-12 15:29:31,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3307177,Cuba,23.1075100,-82.3918700,2022-08-09 00:00:00,2022-08-12 15:29:28,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3307503,Cuba,23.1334700,-82.3916600,2022-08-09 00:00:00,2022-08-12 15:29:25,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3302597,Cuba,23.0775900,-82.3232600,2022-08-06 00:00:00,2022-08-11 18:11:24,0,Vazquezl,Venta de productos agrícolas,2,0,Vazquezl,
3309903,Cuba,23.0435555,-81.5160307,2022-08-11 00:00:00,2022-08-11 14:41:44,0,erickdeoliveiraleal,existe um castelo aqui?,2,0,erickdeoliveiraleal,
3309902,Cuba,23.0435555,-81.5160307,2022-08-11 00:00:00,2022-08-11 14:41:12,0,erickdeoliveiraleal,existe um castelo aqui?,2,0,erickdeoliveiraleal,
2392460,Cuba,23.0317386,-82.4722161,2020-10-20 00:00:00,2022-08-09 23:00:26,0,EPMEGA,"'Dejo de existir este sitio ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Cerveza a Granel 'Novia del Mediodía' POI types: amenity-biergarten OSM data version: 2020-08-22T02:23:14Z  #mapsme",2,0,risturiz,Nota resuelta (https://www.osm.org/changeset/124706026). https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL Gracias por contribuir en OSM
1435816,Cuba,23.1090516,-82.3996945,2018-06-25 00:00:00,2022-08-09 22:58:12,0,k0b0,'does not exist' POI name: cafeteria shalom POI types: amenity-fast_food OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,risturiz,Nota resuelta (https://www.osm.org/changeset/124705978). https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL Gracias por contribuir en OSM
2294105,Cuba,23.1458194,-82.3083760,2020-08-05 00:00:00,2022-08-09 22:52:33,0,rodneygg,"'no existe' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Cafetería Charles Chaplin POI types: amenity-restaurant OSM data version: 2019-03-14T00:11:02Z  #mapsme",2,0,risturiz,Nota resuelta (https://www.osm.org/changeset/124705871). https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL Gracias por contribuir en OSM
3307518,Cuba,23.1420500,-82.3947700,2022-08-09 00:00:00,2022-08-09 22:35:52,0,Vazquezl,Parada de autobús P2,2,0,Vazquezl,Error
3305448,Cuba,23.0763300,-82.3231000,2022-08-08 00:00:00,2022-08-08 15:31:40,0,Vazquezl,Barbería,2,0,Vazquezl,Error
3304279,Cuba,23.1409100,-82.3487100,2022-08-07 00:00:00,2022-08-07 18:47:51,0,Vazquezl,Sentido de la vía hacia Avenida del Puerto,2,0,Vazquezl,Error
3299069,Cuba,23.1176300,-82.3982700,2022-08-04 00:00:00,2022-08-07 17:47:14,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299059,Cuba,23.1180900,-82.3988600,2022-08-04 00:00:00,2022-08-07 17:47:12,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298948,Cuba,23.1061900,-82.3955800,2022-08-04 00:00:00,2022-08-07 17:47:11,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299070,Cuba,23.1171300,-82.3978800,2022-08-04 00:00:00,2022-08-07 17:47:10,0,Vazquezl,Contenedor de basura,3,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299060,Cuba,23.1173000,-82.3986900,2022-08-04 00:00:00,2022-08-07 17:47:08,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298979,Cuba,23.1227900,-82.4031200,2022-08-04 00:00:00,2022-08-07 17:47:07,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299071,Cuba,23.1172600,-82.3976900,2022-08-04 00:00:00,2022-08-07 17:47:06,0,Vazquezl,Contenedor de basura,3,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298950,Cuba,23.1119700,-82.4003400,2022-08-04 00:00:00,2022-08-07 17:47:05,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298981,Cuba,23.1222300,-82.4038200,2022-08-04 00:00:00,2022-08-07 17:47:03,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298951,Cuba,23.1138600,-82.3989000,2022-08-04 00:00:00,2022-08-07 17:47:02,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299002,Cuba,23.1202800,-82.4034200,2022-08-04 00:00:00,2022-08-07 17:47:00,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299053,Cuba,23.1173900,-82.3995300,2022-08-04 00:00:00,2022-08-07 17:46:58,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298982,Cuba,23.1216300,-82.4046000,2022-08-04 00:00:00,2022-08-07 17:46:57,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298952,Cuba,23.1167600,-82.4003400,2022-08-04 00:00:00,2022-08-07 17:46:55,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299064,Cuba,23.1165300,-82.3979700,2022-08-04 00:00:00,2022-08-07 17:46:53,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299034,Cuba,23.1190300,-82.4023100,2022-08-04 00:00:00,2022-08-07 17:46:52,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298953,Cuba,23.1181100,-82.4015500,2022-08-04 00:00:00,2022-08-07 17:46:51,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299075,Cuba,23.1184200,-82.3966600,2022-08-04 00:00:00,2022-08-07 17:46:49,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299076,Cuba,23.1187200,-82.3974100,2022-08-04 00:00:00,2022-08-07 17:46:48,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3299047,Cuba,23.1185600,-82.4011300,2022-08-04 00:00:00,2022-08-07 17:46:47,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3298997,Cuba,23.1209600,-82.4041400,2022-08-04 00:00:00,2022-08-07 17:46:45,0,Vazquezl,Contenedor de basura,2,0,LegzDev,Contenedor de basura agregado. Nota resuelta. https://bit.ly/ONLatam Tg https://bit.ly/osm-nl #ONL  Gracias por contribuir en OSM.   Nosotros somos un grupo de voluntarios que resuelve notas.
3288436,Cuba,23.0754700,-82.3178900,2022-07-29 00:00:00,2022-08-06 16:24:13,0,Unknown,Calle cerrada,4,1,Vazquezl,
3301270,Cuba,23.1194700,-82.3680700,2022-08-05 00:00:00,2022-08-05 22:01:27,0,Daniel Carrero,Casa de Daniel Carrero,4,1,Daniel Carrero,
3296471,Cuba,21.1893916,-76.6034175,2022-08-03 00:00:00,2022-08-03 20:09:37,0,WBRM,Calle Aurelio rivas,2,0,Vazquezl,Nombre agregado
3293937,Cuba,23.0911200,-82.3516700,2022-08-01 00:00:00,2022-08-02 15:31:28,0,Vazquezl,Tienda Panamericana,2,0,Vazquezl,
2572703,Cuba,22.4447066,-80.0970100,2021-03-10 00:00:00,2022-08-02 14:12:07,0,Juan_Caballero,'Fábrica de tabacos' POI has no name POI types: man_made-chimney OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,mlmesa,Ubicado
3084134,Cuba,22.4115096,-80.0211096,2022-03-11 00:00:00,2022-08-02 14:11:05,0,Unknown,Cabe B 2 A,2,0,mlmesa,No se entiende la descripción
2199975,Cuba,22.4084000,-79.9815000,2020-05-20 00:00:00,2022-08-02 14:10:16,0,Unknown,UEB Servicios Tecnicos VC,2,0,mlmesa,Ubicado
2983724,Cuba,22.4081500,-79.9807700,2021-12-26 00:00:00,2022-08-02 14:08:23,0,Amado A,Empresa de Acueducto,2,0,mlmesa,Ubicado
2923009,Cuba,22.4054571,-79.9620441,2021-11-05 00:00:00,2022-08-02 13:59:30,0,Trimiño,Taller de Rotulación.,2,0,mlmesa,Ubicado
1739100,Cuba,20.3471382,-74.4964154,2019-04-08 00:00:00,2022-08-02 13:30:07,0,Juan Maresma Azahares,"'Aquí no hay nada que tenga q ver con la policía.' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Policia POI types: amenity-police OSM data version: 2019-03-14T00:11:02Z  #mapsme",3,0,mlmesa,cerrado
1202966,Cuba,20.1519397,-75.1803047,2017-11-11 00:00:00,2022-08-02 13:25:10,0,Deyler SG,"'No esta en esta localización ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-fast_food OSM data version: 2017-10-20T12:20:02Z  #mapsme",2,0,mlmesa,Solucionado
1457653,Cuba,20.1431665,-75.2034635,2018-07-17 00:00:00,2022-08-02 13:22:39,0,David Alejandro 980617,"'Guantanqmo no es capital, es ciudad' POI name: Guantánamo POI types: place-city-capital-4 OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,mlmesa,Resuelto
1391091,Cuba,20.1420642,-75.2038568,2018-05-11 00:00:00,2022-08-02 13:21:44,0,jablanco,'Salones expositivos y para conferencias.' POI name: Pabellón Guantánamo POI types: office-government OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,mlmesa,Resuelto
1062162,Cuba,20.1424700,-75.2038400,2017-07-12 00:00:00,2022-08-02 13:21:41,0,Unknown,Palacio de Computacion,2,0,mlmesa,Resuelto
1305936,Cuba,20.1385246,-75.2053956,2018-02-20 00:00:00,2022-08-02 13:20:11,0,kjoe,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Avenida y Martí POI types: highway-bus_stop OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,mlmesa,Resuelto
1807930,Cuba,20.1384138,-75.2041565,2019-06-10 00:00:00,2022-08-02 13:19:37,0,kjoe,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: avenida y Pedro A.Perez POI types: highway-bus_stop OSM data version: 2019-04-19T10:36:02Z  #mapsme",2,0,mlmesa,Resuelto
1305929,Cuba,20.1358104,-75.2092512,2018-02-20 00:00:00,2022-08-02 13:19:01,0,kjoe,"'El nombre antiguo de la calle era M.medina cuando el 1,2,3 sur también tenían nombre ' POI name: 4 sur POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,mlmesa,Resuelto
1744407,Cuba,20.1276416,-75.2224445,2019-04-13 00:00:00,2022-08-02 13:11:11,0,Unknown,U/P centro Provincial de Electromedicina,2,0,mlmesa,Ubicado
2650056,Cuba,20.0960418,-75.2203093,2021-05-02 00:00:00,2022-08-02 13:07:08,0,Iglesia Metodista de Carreterita,'Casa de Dios.' POI name: Iglesia Metodista Carreterita POI types: amenity-community_centre OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,mlmesa,Ya está ubicado
2210420,Cuba,20.0970496,-75.2184045,2020-05-29 00:00:00,2022-08-02 13:06:44,0,Iglesia Metodista de Carreterita,Iglesia Metodista de Carreterita,2,0,mlmesa,No está ubicado aquí
3287833,Cuba,23.1215000,-82.3926400,2022-07-28 00:00:00,2022-08-01 18:01:52,0,Vazquezl,Pizzería Loren,2,0,Vazquezl,
841227,Cuba,23.1310134,-82.3487728,2017-01-04 00:00:00,2022-08-01 16:06:29,0,Joan Rodriguez,Sala de conciertos (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,Vazquezl,
987460,Cuba,23.1388642,-82.3529387,2017-05-06 00:00:00,2022-08-01 16:01:52,0,Maxi Villarino,casa alquiler manon (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,Vazquezl,
