note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1435814,Honduras,14.8063760,-88.0171394,2018-06-25 00:00:00,2022-10-12 18:03:20,0,Warren Post,This is tagged as a dam but perhaps it is instead an embankment.,2,0,erickdeoliveiraleal,
1435815,Honduras,14.7965840,-88.0049729,2018-06-25 00:00:00,2022-10-12 18:03:13,0,Warren Post,This is tagged as a dam but perhaps it is instead an embankment.,2,0,erickdeoliveiraleal,
1445228,Honduras,15.3107580,-87.9928413,2018-07-05 00:00:00,2022-10-12 18:02:43,0,Bdg18,Patio Tranquilo,2,0,erickdeoliveiraleal,
1447134,Honduras,14.0795758,-87.2421098,2018-07-07 00:00:00,2022-10-12 18:02:41,0,Unknown,Esta colonia es la 'Arturo Quezada' no Ciudad Lempira.,2,0,erickdeoliveiraleal,
1461728,Honduras,16.4371465,-86.1448937,2018-07-21 00:00:00,2022-10-12 18:02:28,0,Unknown,Guana,2,0,erickdeoliveiraleal,
1461787,Honduras,15.4398600,-87.9266500,2018-07-21 00:00:00,2022-10-12 18:02:07,0,Henry Pena,Ya no existe esta farmacia,2,0,erickdeoliveiraleal,
1481352,Honduras,14.0415394,-87.1804887,2018-08-07 00:00:00,2022-10-12 18:01:33,0,Unknown,Vehiculo,6,1,erickdeoliveiraleal,
1484397,Honduras,14.1021010,-87.1967717,2018-08-10 00:00:00,2022-10-12 18:01:13,0,boji5571,"'It's a cafe' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Galeano POI types: building shop-clothes OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,erickdeoliveiraleal,
1484398,Honduras,14.5855239,-88.5827603,2018-08-10 00:00:00,2022-10-12 18:00:55,0,boji5571,"'Wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Casa Galeano POI types: tourism-museum OSM data version: 2018-05-26T22:39:02Z  #mapsme",3,0,erickdeoliveiraleal,
1491910,Honduras,14.7062821,-87.9620033,2018-08-17 00:00:00,2022-10-12 18:00:27,0,Warren Post,"Between Lake Yojoa and Taulabé, CA-5 is almost entirely 4 lane undivided. There are several brief (<100 m) sections where the highway is divided and/or where the highway narrows to 2 or 3 lanes due to construction. I have not mapped those short sections.",2,0,erickdeoliveiraleal,
1494429,Honduras,15.7571614,-87.8690434,2018-08-19 00:00:00,2022-10-12 18:00:25,0,Unknown,"onosm.org submitted note from a business: Name: Diesel Express / Transportes J Paz Phone: +504 99911404 Website:  Twitter: undefined Hours: Monday- Friday 8:00AM -5:00PM Saturday 8:00AM-12:00Pm Category: Gas & Service Stations,Translation Services,Transportation,Hotels,Absinthe Bars Address: 15.717650, -87.920172",2,0,erickdeoliveiraleal,
1495248,Honduras,13.9631388,-87.6979780,2018-08-19 00:00:00,2022-10-12 18:00:01,0,Warren Post,"As of August 2018 Canal Seco is currently mapped as paved both north and south of San Juan de la Paz. However, local residents tell me it is paved only north of San Juan and is unpaved south of there. It would be good to verify this.",2,0,erickdeoliveiraleal,
1512899,Honduras,13.4227000,-87.4440000,2018-09-03 00:00:00,2022-10-12 17:59:43,0,Unknown,port,2,0,erickdeoliveiraleal,
1524765,Honduras,15.5284259,-88.0271848,2018-09-12 00:00:00,2022-10-12 17:59:41,0,Unknown,Happy Puppy,3,0,erickdeoliveiraleal,
1555469,Honduras,14.0780900,-87.2354100,2018-10-10 00:00:00,2022-10-12 17:58:24,0,Unknown,Escuela República de Francia,2,0,erickdeoliveiraleal,
1561220,Honduras,15.4759000,-87.9862000,2018-10-15 00:00:00,2022-10-12 17:58:09,0,Unknown,No funciona porfavor me atrasa en mi trabajo nunca se pone la ubicación en letras,3,0,erickdeoliveiraleal,
1619872,Honduras,14.0839621,-87.1812102,2018-12-17 00:00:00,2022-10-12 17:58:06,0,Unknown,Edificio de apartamentos Munguia,2,0,erickdeoliveiraleal,
1639833,Honduras,15.4901160,-88.0182639,2019-01-05 00:00:00,2022-10-12 17:56:24,0,pgarza,"'Ps983z866' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Llantera POI types: building shop-car_repair OSM data version: 2018-12-13T07:12:02Z  #mapsme",2,0,erickdeoliveiraleal,
1654403,Honduras,15.1130614,-84.6546364,2019-01-18 00:00:00,2022-10-12 17:56:21,0,Unknown,Ahuastigni,2,0,erickdeoliveiraleal,
1665900,Honduras,15.8302652,-87.8685779,2019-01-30 00:00:00,2022-10-12 17:56:20,0,Unknown,Falta un edificio de  Comida,2,0,erickdeoliveiraleal,
1665910,Honduras,15.8302550,-87.8685574,2019-01-30 00:00:00,2022-10-12 17:56:18,0,Unknown,Parque,2,0,erickdeoliveiraleal,
1665915,Honduras,15.8304700,-87.8684160,2019-01-30 00:00:00,2022-10-12 17:56:16,0,Unknown,Peluquería,2,0,erickdeoliveiraleal,
1665918,Honduras,15.8303062,-87.8685224,2019-01-30 00:00:00,2022-10-12 17:56:15,0,Unknown,Tortillas Exprés,2,0,erickdeoliveiraleal,
1666038,Honduras,15.8303011,-87.8685776,2019-01-30 00:00:00,2022-10-12 17:56:13,0,Yiltsen,Antena Tigo,4,1,erickdeoliveiraleal,
1666039,Honduras,15.8448822,-87.9453466,2019-01-30 00:00:00,2022-10-12 17:56:12,0,Yiltsen,Despensa Familiar,2,0,erickdeoliveiraleal,
1666044,Honduras,15.8453509,-87.9440547,2019-01-30 00:00:00,2022-10-12 17:56:08,0,Yiltsen,Parque Central,2,0,erickdeoliveiraleal,
1666047,Honduras,15.8299268,-87.9195467,2019-01-30 00:00:00,2022-10-12 17:56:00,0,Yiltsen,Muelle la laguna,2,0,erickdeoliveiraleal,
1666050,Honduras,15.8263264,-87.8674593,2019-01-30 00:00:00,2022-10-12 17:55:58,0,Yiltsen,Parada de Bus,2,0,erickdeoliveiraleal,
1667232,Honduras,15.8453383,-87.9450631,2019-02-01 00:00:00,2022-10-12 17:55:56,0,Unknown,Pollos el chele,2,0,erickdeoliveiraleal,
1667234,Honduras,15.8304608,-87.8684384,2019-02-01 00:00:00,2022-10-12 17:55:55,0,Unknown,Taller de Motos,2,0,erickdeoliveiraleal,
1667235,Honduras,15.8304431,-87.8684461,2019-02-01 00:00:00,2022-10-12 17:55:54,0,Unknown,Iglesia Católica,2,0,erickdeoliveiraleal,
1667236,Honduras,15.8304259,-87.8684618,2019-02-01 00:00:00,2022-10-12 17:55:52,0,Unknown,Motel Loly,2,0,erickdeoliveiraleal,
1667237,Honduras,15.8304019,-87.8684718,2019-02-01 00:00:00,2022-10-12 17:55:51,0,Unknown,Pulpería Victoria,2,0,erickdeoliveiraleal,
1668715,Honduras,15.8302537,-87.8685182,2019-02-02 00:00:00,2022-10-12 17:55:50,0,Unknown,Punto de Moto Taxi,2,0,erickdeoliveiraleal,
1668780,Honduras,15.8303664,-87.8684703,2019-02-02 00:00:00,2022-10-12 17:55:48,0,Unknown,Cuarteria,2,0,erickdeoliveiraleal,
1668784,Honduras,15.8298400,-87.9193830,2019-02-02 00:00:00,2022-10-12 17:55:47,0,Unknown,Pollería,2,0,erickdeoliveiraleal,
1668787,Honduras,15.8298360,-87.9194921,2019-02-02 00:00:00,2022-10-12 17:55:45,0,Unknown,Punto de taxis,2,0,erickdeoliveiraleal,
1668792,Honduras,15.8303358,-87.8684840,2019-02-02 00:00:00,2022-10-12 17:54:22,0,Unknown,Centro,2,0,erickdeoliveiraleal,
1668802,Honduras,15.8302513,-87.8683823,2019-02-02 00:00:00,2022-10-12 17:54:21,0,Unknown,La Casona,2,0,erickdeoliveiraleal,
1668803,Honduras,15.8302587,-87.8683952,2019-02-02 00:00:00,2022-10-12 17:54:19,0,Unknown,Ferretería,2,0,erickdeoliveiraleal,
1668804,Honduras,15.8302496,-87.8684315,2019-02-02 00:00:00,2022-10-12 17:54:18,0,Unknown,Cafetería,2,0,erickdeoliveiraleal,
1668805,Honduras,15.8302498,-87.8684092,2019-02-02 00:00:00,2022-10-12 17:54:15,0,Unknown,Puentillo,2,0,erickdeoliveiraleal,
1668806,Honduras,15.8302800,-87.8684900,2019-02-02 00:00:00,2022-10-12 17:54:07,0,Unknown,Totolandia,2,0,erickdeoliveiraleal,
1668807,Honduras,15.8297633,-87.9195186,2019-02-02 00:00:00,2022-10-12 17:53:54,0,Unknown,Misterios allison-Kun,2,0,erickdeoliveiraleal,
1338662,Honduras,14.8388774,-89.1567369,2018-03-25 00:00:00,2022-10-12 17:53:26,0,Ezkerra,"'Restaurant inexistant ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Restaurante La Casa De Todo POI types: amenity-restaurant OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,erickdeoliveiraleal,
1335166,Honduras,14.5396000,-87.9253000,2018-03-22 00:00:00,2022-10-12 17:52:01,0,Unknown,No buildings found in this area.,2,0,erickdeoliveiraleal,
1319446,Honduras,15.7677664,-86.7850016,2018-03-07 00:00:00,2022-10-12 17:51:57,0,El gran Allan,'Ana la cuñada' POI has no name POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,erickdeoliveiraleal,
1312713,Honduras,14.0762249,-87.1803653,2018-02-28 00:00:00,2022-10-12 17:51:54,0,Unknown,Malibú Condominios,2,0,erickdeoliveiraleal,
1304843,Honduras,14.1111400,-87.2031500,2018-02-19 00:00:00,2022-10-12 17:51:52,0,Unknown,9000L,2,0,erickdeoliveiraleal,
1297310,Honduras,14.1029049,-87.1967610,2018-02-12 00:00:00,2022-10-12 17:51:05,0,CarlosCanales7,"'ya no existe ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ginos POI types: amenity-restaurant OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,erickdeoliveiraleal,
1284427,Honduras,14.0993682,-87.1788311,2018-01-30 00:00:00,2022-10-12 17:51:00,0,drodriguez1979,SERVIDOR CENTRAL SQL,5,1,erickdeoliveiraleal,
918806,Honduras,14.6686146,-88.1619624,2017-03-08 00:00:00,2022-10-12 17:50:00,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918805,Honduras,14.6733993,-88.2058446,2017-03-08 00:00:00,2022-10-12 17:49:58,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918807,Honduras,14.7026425,-88.2015960,2017-03-08 00:00:00,2022-10-12 17:49:55,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918808,Honduras,14.6631551,-88.1682065,2017-03-08 00:00:00,2022-10-12 17:49:54,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918810,Honduras,14.7108627,-88.2035051,2017-03-08 00:00:00,2022-10-12 17:49:35,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918811,Honduras,14.6560606,-88.1746438,2017-03-08 00:00:00,2022-10-12 17:49:34,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918812,Honduras,14.6470145,-88.1900075,2017-03-08 00:00:00,2022-10-12 17:49:29,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918814,Honduras,14.6566951,-88.1985303,2017-03-08 00:00:00,2022-10-12 17:49:26,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
918813,Honduras,14.6502518,-88.2020332,2017-03-08 00:00:00,2022-10-12 17:49:24,0,m_ayi,place=hamlet?,2,0,erickdeoliveiraleal,
922397,Honduras,14.1020971,-87.1933626,2017-03-10 00:00:00,2022-10-12 17:48:00,0,Mass Darío,Plaza Benito Juarez (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,erickdeoliveiraleal,
923676,Honduras,14.0939664,-87.1821724,2017-03-12 00:00:00,2022-10-12 17:47:55,0,Pedro Lee,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrong message ' (OSM data version: 2017-02-15T16:20:03Z) #mapsme",2,0,erickdeoliveiraleal,
926140,Honduras,14.0938009,-87.2124264,2017-03-13 00:00:00,2022-10-12 17:47:35,0,El_beneno,Transporte a Comayagua (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,erickdeoliveiraleal,
926340,Honduras,14.0868478,-87.1635588,2017-03-14 00:00:00,2022-10-12 17:47:31,0,A León Gomez,Clases (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,erickdeoliveiraleal,
945240,Honduras,14.0766660,-86.8416660,2017-03-29 00:00:00,2022-10-12 17:47:16,0,FFNUNEZ,pequeño campo no es un aeropuerto (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,erickdeoliveiraleal,
973808,Honduras,14.0897454,-87.1742016,2017-04-23 00:00:00,2022-10-12 17:47:06,0,Unknown,INTERSECCIONES SERCANAS AL COLEGIO DE ARQUITECTOS DE HONDURAS,2,0,erickdeoliveiraleal,
984817,Honduras,15.3964548,-87.8124520,2017-05-03 00:00:00,2022-10-12 17:47:03,0,krupskaya,Radio Progreso,2,0,erickdeoliveiraleal,
989065,Honduras,13.5294440,-87.3141639,2017-05-07 00:00:00,2022-10-12 17:45:36,0,Denis Garcia CHO,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'no existe' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,erickdeoliveiraleal,
1005474,Honduras,16.3139218,-86.5369400,2017-05-24 00:00:00,2022-10-12 17:45:17,0,Aurélien Roth,Dock where to take the ferry to Utila (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,erickdeoliveiraleal,
1006644,Honduras,14.0717306,-87.2346713,2017-05-25 00:00:00,2022-10-12 17:45:09,0,Isaack Lopez,Sanaa (OSM data version: 2017-03-28T20:59:03Z) #mapsme,4,0,erickdeoliveiraleal,
1007637,Honduras,15.4321739,-87.9127177,2017-05-25 00:00:00,2022-10-12 17:45:07,0,Henry Solorzano,'teneria larach' POI name: La Lima POI types: place-town OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,erickdeoliveiraleal,
1012683,Honduras,14.0841860,-87.1869696,2017-05-29 00:00:00,2022-10-12 17:45:05,0,Oscar Neda Rodas,'IHGEOMIN' POI name: Ineomin POI types: building OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,erickdeoliveiraleal,
1007636,Honduras,15.4321739,-87.9127177,2017-05-25 00:00:00,2022-10-12 17:45:04,0,Henry Solorzano,'tendría larach' POI name: La Lima POI types: place-town OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,erickdeoliveiraleal,
1025939,Honduras,14.6007112,-87.8308929,2017-06-10 00:00:00,2022-10-12 17:43:10,0,Herson Carbajal,"'ya no existe tiene 2 años fuera' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Americano's Rodriguez POI types: building shop OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,erickdeoliveiraleal,
1030434,Honduras,14.0804400,-87.2066500,2017-06-14 00:00:00,2022-10-12 17:43:05,0,Unknown,MASTER SYM Officinas,3,0,erickdeoliveiraleal,
1034843,Honduras,15.8156668,-87.9440975,2017-06-19 00:00:00,2022-10-12 17:43:01,0,Unknown,Hotel Costa Azul,3,0,erickdeoliveiraleal,
1037498,Honduras,14.0636000,-87.1840600,2017-06-21 00:00:00,2022-10-12 17:41:57,0,Unknown,Ahora aquí está ubicado un Banco que se llama Banpais,2,0,erickdeoliveiraleal,
1045099,Honduras,14.1032572,-87.1787426,2017-06-27 00:00:00,2022-10-12 17:41:55,0,DannyAiquipa,This OSM note is added as per the user feedback from Mapbox: Is this whereClinica Odeh Nasrala Oftalmologos  is located? Can someone please confirm the same?,2,0,erickdeoliveiraleal,
1048413,Honduras,15.7741100,-86.8025810,2017-06-30 00:00:00,2022-10-12 17:41:12,0,Paipaa,"'Its a busstation not a travel agency' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Headman Alas POI types: shop-travel_agency OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,erickdeoliveiraleal,
1048534,Honduras,14.0789085,-87.2074074,2017-06-30 00:00:00,2022-10-12 17:40:50,0,DannyAiquipa,This OSM note is added as per the user feedback from Mapbox: Is this where Everest School is located? Can someone please confirm the same?,2,0,erickdeoliveiraleal,
1052657,Honduras,15.7770356,-86.7912439,2017-07-04 00:00:00,2022-10-12 17:39:49,0,RichRico,there is here a restaurant called Malka Restaurant? Can someone confirm and add if yes?,3,0,erickdeoliveiraleal,
1054102,Honduras,15.6090825,-87.9523125,2017-07-05 00:00:00,2022-10-12 17:39:44,0,yurasi,Can someone please confirm whether 'Residencial altos de la victoria ' is located here? Thank you.,2,0,erickdeoliveiraleal,
1056412,Honduras,14.0978554,-87.1913637,2017-07-07 00:00:00,2022-10-12 17:38:49,0,RichRico,Pet Plaza  is located here instead Gymboree? Can someone confirm and fix if yes?,2,0,erickdeoliveiraleal,
1061134,Honduras,15.6546465,-85.9888878,2017-07-11 00:00:00,2022-10-12 17:38:44,0,hachacon,"Address: 1636 Prolongación 2a. Calle N.E. Tocoa, Colón 32301",2,0,erickdeoliveiraleal,
1066129,Honduras,15.5098866,-88.0251133,2017-07-15 00:00:00,2022-10-12 17:38:40,0,J Ramos Ramos,'agregado por J Ramos cel:98176168' POI name: Cooperativa chorotega POI types: amenity-bank OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,erickdeoliveiraleal,
1068257,Honduras,14.4431013,-89.1896564,2017-07-17 00:00:00,2022-10-12 17:37:54,0,samely,As per a Mapbox user feedback: Can someone confirm and add if here is a restauran called  Restaurante Texas?,2,0,erickdeoliveiraleal,
1069572,Honduras,15.7769762,-86.7912117,2017-07-18 00:00:00,2022-10-12 17:37:48,0,samely,As a Mapbox user feedback: Can someone confirm and add if here is Malka Restaurante?,5,1,erickdeoliveiraleal,
1070051,Honduras,16.4579480,-85.8305530,2017-07-19 00:00:00,2022-10-12 17:37:02,0,unsungNovelty,This note was added as per the user feedback from Mapbox:  Is there a restaurant named Grahams Place located here? Can someone please confirm and update the map accordingly if necessary?,2,0,erickdeoliveiraleal,
1077426,Honduras,14.0877365,-87.1911414,2017-07-24 00:00:00,2022-10-12 17:36:27,0,Oscar Neda Rodas,'redondel' POI name: Bulevar Centroamerica POI types: psurface-paved_good hwtag-oneway highway-primary OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,erickdeoliveiraleal,
1078729,Honduras,15.3967148,-87.8113092,2017-07-25 00:00:00,2022-10-12 17:28:58,0,krupskaya,Barracón Digital,4,1,erickdeoliveiraleal,
1083909,Honduras,15.7622932,-87.4784845,2017-07-30 00:00:00,2022-10-12 17:28:56,0,Juan Fernando Escobar Murillo,'posta residencial Venecia' POI has no name POI types: man_made-surveillance OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,erickdeoliveiraleal,
1090937,Honduras,15.5973889,-85.8533980,2017-08-03 00:00:00,2022-10-12 17:28:53,0,Erlin Henrriquez,"'La Abiscinia ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: La Abiscinia POI types: place-village OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,erickdeoliveiraleal,
1090938,Honduras,15.6068647,-85.8539345,2017-08-03 00:00:00,2022-10-12 17:28:32,0,Erlin Henrriquez,"'Colonia La 31 de Octubre ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,erickdeoliveiraleal,
1093248,Honduras,15.0406186,-88.3019384,2017-08-06 00:00:00,2022-10-12 17:28:20,0,Pedro Felipe Cano Arriola,'San Jose de Colinas' POI name: Banderilla POI types: place-town OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,erickdeoliveiraleal,
1093250,Honduras,15.0406186,-88.3019384,2017-08-06 00:00:00,2022-10-12 17:28:12,0,Pedro Felipe Cano Arriola,"'El nombre que aparece es incorrecto. El nombre correcto es San José de Colinas en Santa Barbara, Honduras' POI name: Banderilla POI types: place-town OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,erickdeoliveiraleal,
1093249,Honduras,15.0406186,-88.3019384,2017-08-06 00:00:00,2022-10-12 16:36:07,0,Pedro Felipe Cano Arriola,'San Jose de Colnas es el nombre correcto' POI name: Banderilla POI types: place-town OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,erickdeoliveiraleal,
1110109,Honduras,15.5929286,-86.9468743,2017-08-19 00:00:00,2022-10-12 16:35:54,0,Germán Gabriel Medina Durán,'desvio a rio zacate' POI name: Parque Nacional Pico Bonito POI types: leisure-nature_reserve OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,erickdeoliveiraleal,
1111074,Honduras,14.0841288,-87.1969478,2017-08-20 00:00:00,2022-10-12 16:35:52,0,EduT,'apartamento' POI name: Callejon Viscalla POI types: psurface-paved_good highway-residential OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,erickdeoliveiraleal,
1118078,Honduras,16.2999045,-86.5618632,2017-08-26 00:00:00,2022-10-12 16:35:49,0,EduT,'Restaurante Gio's' POI name: Flowers Bay Road POI types: highway-primary OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,erickdeoliveiraleal,
1120148,Honduras,13.8730553,-86.5605544,2017-08-28 00:00:00,2022-10-12 16:35:47,0,jonhmena,"'there is no airport there. is the road v-399' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Barrio El Aterrizaje Airport POI types: aeroway-aerodrome OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,erickdeoliveiraleal,
1120360,Honduras,15.5008900,-88.0320800,2017-08-29 00:00:00,2022-10-12 16:35:43,0,Isaacsps,Cerrajeria la puerta,4,1,erickdeoliveiraleal,
1122205,Honduras,15.3965857,-87.8125120,2017-08-31 00:00:00,2022-10-12 16:35:38,0,Unknown,radio progreso,2,0,erickdeoliveiraleal,
1127405,Honduras,14.2895866,-88.1761837,2017-09-04 00:00:00,2022-10-12 16:34:16,0,Unknown,Hotel Los Forasteros,2,0,erickdeoliveiraleal,
1122204,Honduras,15.3966641,-87.8111494,2017-08-31 00:00:00,2022-10-12 13:24:54,0,Unknown,calle de tierra,2,0,erickdeoliveiraleal,
1131254,Honduras,15.5884799,-88.0291204,2017-09-07 00:00:00,2022-10-12 13:24:51,0,Markosaav,'Cong. El Sapotal' POI name: Salón del Reino POI types: amenity-place_of_worship OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,erickdeoliveiraleal,
1131487,Honduras,14.8572000,-89.1311000,2017-09-08 00:00:00,2022-10-12 13:24:43,0,Unknown,科潘,2,0,erickdeoliveiraleal,
1131488,Honduras,14.8655000,-89.1317000,2017-09-08 00:00:00,2022-10-12 13:24:42,0,Unknown,科潘,2,0,erickdeoliveiraleal,
1131492,Honduras,14.8565500,-89.1316000,2017-09-08 00:00:00,2022-10-12 13:24:39,0,漫慢行,科潘,2,0,erickdeoliveiraleal,
1147049,Honduras,15.4852657,-87.9553860,2017-09-20 00:00:00,2022-10-12 13:24:38,0,J Ramos Ramos,'J Ramos' POI has no name POI types: highway-rest_area internet_access-wlan OSM data version: 2017-08-17T15:51:02Z  #mapsme,2,0,erickdeoliveiraleal,
1153020,Honduras,16.0959554,-86.8938672,2017-09-25 00:00:00,2022-10-12 13:22:49,0,Domderon,'category should be changed to restaurant' POI name: Baleadas Mama Rosa POI types: amenity-cafe OSM data version: 2017-08-17T15:51:02Z  #mapsme,2,0,erickdeoliveiraleal,
1157012,Honduras,14.6465790,-86.1997170,2017-09-29 00:00:00,2022-10-12 13:21:59,0,karitotp,Can someone confirm and add if here is Universidad Católica de Honduras? Thanks,2,0,erickdeoliveiraleal,
1157132,Honduras,15.5388191,-88.0383530,2017-09-29 00:00:00,2022-10-12 13:21:51,0,RichRico,Can someone please confirm whether 'The Manor Audiobar' is located here? Thank you,2,0,erickdeoliveiraleal,
1162152,Honduras,15.4978856,-88.0357754,2017-10-04 00:00:00,2022-10-12 13:21:34,0,Luis36995,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm whether 'Grano de Oro' is located here? Thank you,2,0,erickdeoliveiraleal,
1162153,Honduras,15.4994856,-88.0360450,2017-10-04 00:00:00,2022-10-12 13:21:04,0,Luis36995,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm whether 'Country Spa' is located here? Thank you,2,0,erickdeoliveiraleal,
1177257,Honduras,15.5372699,-87.9918945,2017-10-17 00:00:00,2022-10-12 13:20:14,0,Luis36995,This OSM note is added as per the user feedback from Mapbox: Is this where 'Residencial Campisa' is located? Can someone please confirm the same?,2,0,erickdeoliveiraleal,
1178467,Honduras,14.1056300,-87.2066700,2017-10-18 00:00:00,2022-10-12 13:20:07,0,Unknown,QL,2,0,erickdeoliveiraleal,
1179829,Honduras,14.6576860,-87.0357299,2017-10-20 00:00:00,2022-10-12 13:19:54,0,RichRico,This OSM note is added as per the user feedback from Mapbox: Is the name of the town “San Ignacio”? Can someone please confirm the same and update the map accordingly if yes? Thank you.,2,0,erickdeoliveiraleal,
1182666,Honduras,14.0533750,-87.1783670,2017-10-23 00:00:00,2022-10-12 13:19:39,0,Unknown,Is there a Andifar Laboratories (Pharmaceutical Company) located here? Got a feedback through Mapbox feedback channel,2,0,erickdeoliveiraleal,
1183609,Honduras,15.6180955,-87.9755294,2017-10-24 00:00:00,2022-10-12 13:18:43,0,J-Madrid,'Parque Industrial Zip Choloma II' POI has no name POI types: man_made-chimney OSM data version: 2017-10-06T18:13:02Z  #mapsme,2,0,erickdeoliveiraleal,
1185004,Honduras,14.0832793,-87.1854823,2017-10-25 00:00:00,2022-10-12 13:18:40,0,renginiering,'Centro Universitario Tecnologico' POI name: ceutec POI types: building OSM data version: 2017-10-06T18:13:02Z  #mapsme,3,0,erickdeoliveiraleal,
1189016,Honduras,15.4901160,-88.0182639,2017-10-30 00:00:00,2022-10-12 13:18:20,0,pgarza,"'Esta llantera no existe, actualmente se está construyendo un centro comercial' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Llantera POI types: building shop-car_repair OSM data version: 2017-10-20T12:20:02Z  #mapsme",2,0,erickdeoliveiraleal,
1191771,Honduras,15.4986882,-88.0101174,2017-11-01 00:00:00,2022-10-12 13:18:16,0,yurasi,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm and add whether 'Restaurante Asados Los Primos' is located here? Thank you.,2,0,erickdeoliveiraleal,
1194737,Honduras,15.5017209,-88.0407986,2017-11-03 00:00:00,2022-10-12 13:18:11,0,Ricardo Ramírez,'Doctor Mario Marroquín ' POI has no name POI types: highway-residential OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,erickdeoliveiraleal,
1194738,Honduras,15.5012859,-88.0404002,2017-11-03 00:00:00,2022-10-12 13:18:09,0,Ricardo Ramírez,'Doctor ' POI name: 8 Calle SO POI types: psurface-paved_good highway-residential OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,erickdeoliveiraleal,
