note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5179835,España,41.3075733,2.0025815,2026-02-24 00:00:00,2026-04-21 22:29:09,56,Alberto Joaquín,"'Cerró hace años' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI name: Sorli Discau POI types: shop-supermarket  #organicmaps android 2026.02.18-5-Google",2,0,Jordi MF,Eliminat
5246074,España,41.3075733,2.0025815,2026-04-11 00:00:00,2026-04-21 22:29:05,10,Alberto Joaquín,"'Hace años que cerró' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-05-11T16:17:16Z POI name: Sorli Discau POI types: shop-supermarket  #organicmaps android 2026.03.11-12-Google",2,0,Jordi MF,Solucionat
5179837,España,41.3070515,2.0012351,2026-02-24 00:00:00,2026-04-21 22:27:46,56,Alberto Joaquín,'Cerró hace un año' OSM snapshot date: 2026-02-16T20:35:12Z POI name: Col·legi Sagrat Cor POI types: amenity-school  #organicmaps android 2026.02.18-5-Google,2,0,Jordi MF,Solucionat
5179836,España,41.3070515,2.0012351,2026-02-24 00:00:00,2026-04-21 22:27:38,56,Alberto Joaquín,'Ha cerrado' OSM snapshot date: 2025-06-08T00:18:23Z POI name: Col·legi Sagrat Cor POI types: amenity-school  #organicmaps android 2026.02.18-5-Google,2,0,Jordi MF,Solucionat
5239325,España,41.3100800,1.9981557,2026-04-07 00:00:00,2026-04-21 22:25:36,14,samfaina,"Unable to answer 'What’s the surface here?' – Foot Path – https://osm.org/way/117218051 via StreetComplete 63.0:  En paral·lel, tenim una rampa i unes escales de materials diferents.  Attached photo(s): https://streetcomplete.app/p/336950.jpg",2,0,Jordi MF,
5239329,España,41.3104913,1.9978611,2026-04-07 00:00:00,2026-04-21 22:24:44,14,samfaina,Camí de rajola amb escales.  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/336954.jpg  GPS Trace: https://www.openstreetmap.org/user/samfaina/traces/12281220,2,0,Jordi MF,
5179849,España,41.3132610,1.9965883,2026-02-24 00:00:00,2026-04-21 22:23:40,56,samfaina,Camí de terra. Permet l'accés al parc.  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/328870.jpg  GPS Trace: https://www.openstreetmap.org/user/samfaina/traces/12215714,2,0,Jordi MF,
5179854,España,41.3129543,1.9970783,2026-02-24 00:00:00,2026-04-21 22:23:04,56,samfaina,Escales d'accés al parc.  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/328872.jpg  GPS Trace: https://www.openstreetmap.org/user/samfaina/traces/12215717,2,0,Jordi MF,
5179858,España,41.3124760,1.9987874,2026-02-24 00:00:00,2026-04-21 22:21:10,56,samfaina,El camí te un ramal fins a la vorera  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/328875.jpg https://streetcomplete.app/p/328876.jpg  GPS Trace: https://www.openstreetmap.org/user/samfaina/traces/12215721,2,0,Jordi MF,Solucionat
5179868,España,41.3127860,1.9981967,2026-02-24 00:00:00,2026-04-21 22:20:06,56,samfaina,Aquest tram de camí són escales.  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/328879.jpg,2,0,Jordi MF,Solucionat
5179856,España,41.3121665,1.9981514,2026-02-24 00:00:00,2026-04-21 22:18:57,56,samfaina,Unable to answer 'What surface does this road have?' – Passatge d'Anna Ricci (Pedestrian Street) – https://osm.org/way/1382250496 via StreetComplete 62.2:  Es un tram de vorera.  Attached photo(s): https://streetcomplete.app/p/328874.jpg,2,0,Jordi MF,Està ben mapejat
5259960,España,41.3118913,1.9923074,2026-04-21 00:00:00,2026-04-21 22:18:34,0,samfaina,Unable to answer 'What surface does this road have?' – Service Road – https://osm.org/way/816857949 via StreetComplete 63.0:  Propietat privada. Accés a gual permanent.  Attached photo(s): https://streetcomplete.app/p/339908.jpg,2,0,Jordi MF,Solucionat
5259967,España,41.3123791,1.9896253,2026-04-21 00:00:00,2026-04-21 22:17:48,0,samfaina,Unable to answer 'What’s the surface firmness of this track?' – Track / Land-Access Road – https://osm.org/way/816857945 via StreetComplete 63.0:  Camí per a peatons. No poden circular vehicles.  Attached photo(s): https://streetcomplete.app/p/339909.jpg,2,0,Jordi MF,Solucionat
5260079,España,41.1138749,-1.4381259,2026-04-21 00:00:00,2026-04-21 22:15:58,0,Gerritholl,"This is a bridge, not a level crossing!  #OsmAnd",2,0,Jordi MF,Fixed
5259016,España,41.3979550,1.8347280,2026-04-21 00:00:00,2026-04-21 21:19:46,0,Unknown,This path and intermittent stream need to be mapped as a single line.,3,0,Unknown,Fixed in https://www.openstreetmap.org/changeset/181646061
3571914,España,37.3850593,-5.9957578,2023-02-23 00:00:00,2026-04-21 20:48:28,1153,mobip,'fixme= café y teatro' OSM snapshot date: 2023-02-10T21:44:03Z POI name: Lady Drama POI types: amenity-nightclub  #organicmaps,2,0,Fabe56,https://www.openstreetmap.org/changeset/181645185
5260137,España,43.3730162,-5.8579301,2026-04-21 00:00:00,2026-04-21 20:41:21,0,pumuqui,985176948 673164828  via StreetComplete 63.0,2,0,pumuqui,Añadido
5260136,España,43.3732530,-5.8586414,2026-04-21 00:00:00,2026-04-21 20:38:16,0,pumuqui,Superficie ahora de hormigón en muy buen estado  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339949.jpg,2,0,pumuqui,Hecho
5260129,España,43.3752228,-5.8562823,2026-04-21 00:00:00,2026-04-21 20:36:15,0,pumuqui,Barrera quitamiedos  via StreetComplete 63.0,2,0,pumuqui,Añadida
5260128,España,43.3751503,-5.8561381,2026-04-21 00:00:00,2026-04-21 20:36:08,0,pumuqui,Barrera quitamiedos  via StreetComplete 63.0,2,0,pumuqui,Añadida
5260117,España,43.3733112,-5.8504668,2026-04-21 00:00:00,2026-04-21 20:29:54,0,pumuqui,Parking solo para clientes  via StreetComplete 63.0,2,0,pumuqui,Ya añadido
4006556,España,28.5321861,-16.2618014,2023-11-28 00:00:00,2026-04-21 20:02:10,875,Unknown,Check border of the Zona Exclusion: does it really extend beyond the path? That would suggest that you'd need a permit for the path and I don't think that's the case ...,2,0,Hugoren Martinako,Done
5069868,España,28.5195360,-16.2478325,2025-11-27 00:00:00,2026-04-21 19:49:55,145,Pan Perníček,"Forwarding anonymous report from #mapycom user, please verify: Canal de Catalanes in Tenerife is marked as not passable - cannot create a walking route through it.  Please check the tag for access.  https://www.openstreetmap.org/way/121082551",2,0,Hugoren Martinako,Done
5210867,España,28.5175492,-16.2426504,2026-03-19 00:00:00,2026-04-21 19:48:31,33,Pan Perníček,"Forwarding anonymous report from #mapycom user, please verify: Path is closed by a locked private gate.",2,0,Hugoren Martinako,Done
3558466,España,28.4919707,-16.2797803,2023-02-14 00:00:00,2026-04-21 19:45:25,1162,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: The track Camino de Las lecheras is closed (private property) and not passable.",2,0,Hugoren Martinako,Wrong position: this road is perfectly passable
2988427,España,28.5104110,-16.2500324,2021-12-30 00:00:00,2026-04-21 19:42:46,1573,ivanbranco,"https://overpass-turbo.eu/s/1eCU  around here many valleys mapped as place=valley instead of natural=valley  another problem is that the Wiki says valleys should be a node or a way, not an area",2,0,Hugoren Martinako,Done
5059666,España,38.0985186,-0.6458823,2025-11-19 00:00:00,2026-04-21 19:41:16,153,Seandebasti,Dunes  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/317152.jpg,2,0,Jordi MF,Afegit
4748774,España,28.5038795,-16.1932878,2025-05-08 00:00:00,2026-04-21 19:37:13,348,Mateusz Konieczny,https://www.openstreetmap.org/way/1297658342/history has surface = concrete:tiles  What was meant by surface=concrete:tiles ? Is any value from https://wiki.openstreetmap.org/wiki/Key:surface#Values fitting?  Are these small concrete plates (also known as paving tiles)? That would be tagged surface=paving_stones See https://wiki.openstreetmap.org/wiki/Tag:surface%3Dpaving_stones,2,0,Hugoren Martinako,Done
5114623,España,28.5067205,-16.1891489,2026-01-02 00:00:00,2026-04-21 19:36:31,109,tordans,This highway service is wrong. There is a generator house with solar in the way.,2,0,Hugoren Martinako,Done
5059653,España,38.0978473,-0.6451462,2025-11-19 00:00:00,2026-04-21 19:35:08,153,Seandebasti,Unable to answer 'What basic shape does this building’s roof have?' – house number 197: Residential Building – https://osm.org/way/542312663 via StreetComplete 61.3:  No House anymore  Attached photo(s): https://streetcomplete.app/p/317149.jpg,2,0,Jordi MF,
5059632,España,38.0963293,-0.6457307,2025-11-19 00:00:00,2026-04-21 19:34:46,153,Seandebasti,In context of overlay 'Things' – Map – https://osm.org/node/13316375422 via StreetComplete 61.3:  Ajuntament...  Attached photo(s): https://streetcomplete.app/p/317146.jpg,2,0,Jordi MF,
5059622,España,38.0952190,-0.6457988,2025-11-19 00:00:00,2026-04-21 19:34:24,153,Seandebasti,Hsnr 127 129 ...  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/317140.jpg https://streetcomplete.app/p/317141.jpg,2,0,Jordi MF,
5059617,España,38.0941983,-0.6460060,2025-11-19 00:00:00,2026-04-21 19:34:02,153,Seandebasti,In context of overlay 'Things' – Artwork – https://osm.org/node/13316349459 via StreetComplete 61.3:  95-107  Attached photo(s): https://streetcomplete.app/p/317139.jpg,2,0,Jordi MF,
5059609,España,38.0939975,-0.6460374,2025-11-19 00:00:00,2026-04-21 19:33:29,153,Seandebasti,In context of overlay 'Things' – Beach (Information Board) – https://osm.org/node/13316351465 via StreetComplete 61.3:  2017  Attached photo(s): https://streetcomplete.app/p/317138.jpg,2,0,Jordi MF,
5059608,España,38.0938773,-0.6460077,2025-11-19 00:00:00,2026-04-21 19:32:56,153,Seandebasti,Hsnr 95 starts here north  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/317137.jpg,2,0,Jordi MF,Fixed
5056736,España,28.5239689,-16.1546096,2025-11-17 00:00:00,2026-04-21 19:32:52,155,Unknown,"Aqui tampoco hay paso. Unas tablas que cubren un camino derrumbado, muy peligroso.",2,0,Hugoren Martinako,Hecho
5059594,España,38.0915378,-0.6464130,2025-11-19 00:00:00,2026-04-21 19:32:06,153,Seandebasti,Hsnr 17 Villa merche 1934  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/317134.jpg,2,0,Jordi MF,Afegit
4745835,España,38.0839935,-0.6511505,2025-05-06 00:00:00,2026-04-21 19:30:24,350,frdn,'Lounge Bar Media Luna geschlossen ' OSM snapshot date: 2025-02-27T10:33:49Z POI name: Boston Lounge Bar POI types: amenity-pub  #organicmaps ios,2,0,Jordi MF,Fixed
4646409,España,38.0836662,-0.6509413,2025-03-01 00:00:00,2026-04-21 19:30:02,416,frdn,'Eiscafé: Ice Queen' OSM snapshot date: 2025-01-21T15:15:53Z POI has no name POI types: building  #organicmaps ios,2,0,Jordi MF,Afegit
5059446,España,38.0840343,-0.6504957,2025-11-19 00:00:00,2026-04-21 19:28:48,153,Seandebasti,In context of overlay 'Things' – Ping Pong Table – https://osm.org/node/13316205039 via StreetComplete 61.3:  Table tennis Olympic  Attached photo(s): https://streetcomplete.app/p/317107.jpg,2,0,Jordi MF,Afegit
5056734,España,28.5237803,-16.1550146,2025-11-17 00:00:00,2026-04-21 19:28:22,155,Unknown,"Aqui ya no hay paso, ni acera, sino un muro de 2m de altura que da a un jardin privado.",2,0,Hugoren Martinako,Hecho
4748775,España,28.5239709,-16.1550757,2025-05-08 00:00:00,2026-04-21 19:24:49,348,Mateusz Konieczny,https://www.openstreetmap.org/way/1292595677/history has surface = concrete:tiles  What was meant by surface=concrete:tiles ? Is any value from https://wiki.openstreetmap.org/wiki/Key:surface#Values fitting?  Are these small concrete plates (also known as paving tiles)? That would be tagged surface=paving_stones See https://wiki.openstreetmap.org/wiki/Tag:surface%3Dpaving_stones,4,0,Hugoren Martinako,Done
5260142,España,36.7590500,-5.3711370,2026-04-21 00:00:00,2026-04-21 19:23:21,0,Unknown,Agua potable,2,0,bxl-forever_repair,https://www.openstreetmap.org/node/12142942890
4642067,España,28.5498800,-16.2003700,2025-02-25 00:00:00,2026-04-21 19:23:18,420,Unknown,nocleg w alberque montes de anaga,2,0,Hugoren Martinako,Ya existe
5148314,España,28.5497943,-16.1963636,2026-01-30 00:00:00,2026-04-21 19:23:01,81,Pan Perníček,"Forwarding anonymous report from #mapycom user, please verify: The trail is overgrown and in disrepair so much so that in the upper section it disappears under the growth.",2,0,Hugoren Martinako,Done
3087318,España,28.5709275,-16.2039208,2022-03-13 00:00:00,2026-04-21 19:21:39,1500,Skylight-Disco,"'Felsen der Weinhändler (Bodega), davor steht eine Schautafel, auf der gezeigt wird, wie die Weinfässer früher zu den Schiffen gebracht wurden, die vor dem Felsen ankerten.' OSM snapshot date: 2022-02-04T10:02:57Z POI name: Roque de las Bodegas POI types: place-locality  #organicmaps",2,0,Hugoren Martinako,falsche Position
5013711,España,28.5694730,-16.2051103,2025-10-19 00:00:00,2026-04-21 19:18:51,184,Negreheb,"Beachname is Playa Roque de las Bodegas, not Playa de Almacinga  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/311608.jpg",2,0,Hugoren Martinako,Already done
4661516,España,28.5596050,-16.2339490,2025-03-12 00:00:00,2026-04-21 19:13:28,405,Unknown,Going west from this point is very difficult. The path is overgrown with thorny plants and is difficult to navigate.,2,0,Hugoren Martinako,Done
5209532,España,28.5651800,-16.2359600,2026-03-18 00:00:00,2026-04-21 19:06:52,34,Unknown,Pathway closed in both directions due to landslides!,2,0,Hugoren Martinako,Done
5209531,España,28.5696600,-16.2520940,2026-03-18 00:00:00,2026-04-21 19:06:32,34,Unknown,Der Wanderweg zwischen Playa de Tamadite und Taganana ist gesperrt aufgrund von Erdrutsch!,2,0,Hugoren Martinako,Fertig
4588675,España,28.5665918,-16.2576199,2025-01-14 00:00:00,2026-04-21 19:00:46,462,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's no shelter.  https://www.openstreetmap.org/node/11420318869",2,0,Hugoren Martinako,Done
4588677,España,28.5658662,-16.2577888,2025-01-14 00:00:00,2026-04-21 19:00:06,462,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's no shelter. Its a cave (https://www.openstreetmap.org/node/11895696841)  https://www.openstreetmap.org/node/11420318969",2,0,Hugoren Martinako,Done
3531218,España,28.5633821,-16.2643254,2023-01-25 00:00:00,2026-04-21 18:52:31,1182,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'cave'",2,0,Hugoren Martinako,Done
5259721,España,42.3542864,-3.6492285,2026-04-21 00:00:00,2026-04-21 16:12:01,0,Unknown,https://www.elcorreodeburgos.com/burgos/260421/242547/asi-quedado-paso-peatones-bicis-puente-avenida-alcalde-martin-cobos-burgos.html,2,0,BigRedPie,Ya lleva meses implementado. No reportar cosas innecesarias
5108323,España,28.5300948,-16.2858835,2025-12-28 00:00:00,2026-04-21 14:13:47,114,tordans,Area needs review. More road side parking nearby the intersection for example.,2,0,Hugoren Martinako,The fact you can park over here does not allow you to tag them as amenity=parking
5108299,España,28.5293819,-16.2894780,2025-12-28 00:00:00,2026-04-21 14:10:26,114,tordans,There is a track missing here. See Mapillary.,2,0,Hugoren Martinako,Already done
5108254,España,28.5277473,-16.2940740,2025-12-28 00:00:00,2026-04-21 14:09:57,114,tordans,This path connected to be boundary does not exist?,2,0,Hugoren Martinako,GPS traces still show a path. Changed visibility
4691735,España,28.5476236,-16.2790137,2025-04-01 00:00:00,2026-04-21 14:00:32,385,Mirko_hk,The water tap is out of order 25.03.2025,4,0,Hugoren Martinako,Already done
5219884,España,28.5478488,-16.3025614,2026-03-25 00:00:00,2026-04-21 13:59:42,27,Kay Klotzsche,Parking possible for 2 cars  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/334100.jpg,2,0,Hugoren Martinako,Not a parking
5219886,España,28.5477002,-16.3084207,2026-03-25 00:00:00,2026-04-21 13:59:15,27,Kay Klotzsche,Parking spot for 2 cars  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/334102.jpg,2,0,Hugoren Martinako,Not a parking
5219885,España,28.5474320,-16.3088173,2026-03-25 00:00:00,2026-04-21 13:59:06,27,Kay Klotzsche,Parking spot for one car  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/334101.jpg,2,0,Hugoren Martinako,Not a parking
4532975,España,28.5135058,-16.3099504,2024-11-25 00:00:00,2026-04-21 13:57:28,512,MrBlogger,"Unable to answer 'What’s the name of this street?' – Residential Road – https://osm.org/way/175192548 via StreetComplete 59.3:  Rodea a un parque, pero no hay vecinos. Sitio para aparcar.",2,0,Hugoren Martinako,Hecho
5219883,España,28.5138896,-16.3067491,2026-03-25 00:00:00,2026-04-21 13:56:31,27,Kay Klotzsche,Unable to answer 'What’s the surface here?' – Steps – https://osm.org/way/1224800516 via StreetComplete 63.0:  Street Complete does not offer surface choice TIles  Attached photo(s): https://streetcomplete.app/p/334099.jpg,2,0,Hugoren Martinako,Done
3490986,España,28.5185525,-16.3180645,2022-12-25 00:00:00,2026-04-21 13:55:09,1213,MrBlogger,"edificio 2 plantas, 35  via StreetComplete 50.0",2,0,Hugoren Martinako,Mal situada
5159364,España,28.5194712,-16.3172615,2026-02-08 00:00:00,2026-04-21 13:54:22,72,MrBlogger,"Adosados 36 C,B y A  via StreetComplete 62.2",2,0,Hugoren Martinako,Hecho
5159369,España,28.5189616,-16.3173923,2026-02-08 00:00:00,2026-04-21 13:53:59,72,MrBlogger,"El conjunto de adosados 34 y 36, sentido descendente de la calle  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/326857.jpg",2,0,Hugoren Martinako,Hecho
3490980,España,28.5190677,-16.3172682,2022-12-25 00:00:00,2026-04-21 13:53:49,1213,MrBlogger,"adosados plantas, 34 A, B, C, 36 A, B, C  via StreetComplete 50.0",2,0,Hugoren Martinako,Hecho
5159367,España,28.5190940,-16.3171178,2026-02-08 00:00:00,2026-04-21 13:53:44,72,MrBlogger,"Adosados 34 C,B y A  via StreetComplete 62.2",2,0,Hugoren Martinako,Hecho
5159370,España,28.5191163,-16.3171762,2026-02-08 00:00:00,2026-04-21 13:53:13,72,MrBlogger,número 28  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159371,España,28.5191801,-16.3169374,2026-02-08 00:00:00,2026-04-21 13:51:48,72,MrBlogger,número 24  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159372,España,28.5192123,-16.3167752,2026-02-08 00:00:00,2026-04-21 13:51:42,72,MrBlogger,número 22 iría aquí  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159374,España,28.5192479,-16.3165217,2026-02-08 00:00:00,2026-04-21 13:51:38,72,MrBlogger,18  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159376,España,28.5190795,-16.3163541,2026-02-08 00:00:00,2026-04-21 13:51:34,72,MrBlogger,"17, los números actuales parecen desplazdos  via StreetComplete 62.2",2,0,Hugoren Martinako,Hecho
5159397,España,28.5203667,-16.3158102,2026-02-08 00:00:00,2026-04-21 13:49:26,72,MrBlogger,número 16  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159391,España,28.5200129,-16.3156004,2026-02-08 00:00:00,2026-04-21 13:49:21,72,MrBlogger,número 10 B  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159392,España,28.5201375,-16.3156662,2026-02-08 00:00:00,2026-04-21 13:49:16,72,MrBlogger,número 10A  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159394,España,28.5202093,-16.3157173,2026-02-08 00:00:00,2026-04-21 13:49:12,72,MrBlogger,número 12  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159396,España,28.5203174,-16.3160463,2026-02-08 00:00:00,2026-04-21 13:49:08,72,MrBlogger,número 21  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159395,España,28.5201605,-16.3159467,2026-02-08 00:00:00,2026-04-21 13:49:01,72,MrBlogger,número 19  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
5159410,España,28.5208591,-16.3163381,2026-02-08 00:00:00,2026-04-21 13:47:31,72,MrBlogger,número 29  via StreetComplete 62.2,2,0,Hugoren Martinako,Hecho
4560077,España,28.5214357,-16.3172585,2024-12-22 00:00:00,2026-04-21 13:47:06,485,MrBlogger,Elisabeth López peluquería  via StreetComplete 60.0,2,0,Hugoren Martinako,Hecho
3490947,España,28.5202418,-16.3185577,2022-12-25 00:00:00,2026-04-21 13:46:43,1213,MrBlogger,"43, casa de dos pisos  via StreetComplete 50.0",2,0,Hugoren Martinako,Hecho
3490943,España,28.5195638,-16.3195264,2022-12-25 00:00:00,2026-04-21 13:45:55,1213,MrBlogger,"Adosados 48B,48A,46B,46A  via StreetComplete 50.0",2,0,Hugoren Martinako,Hecho
4546020,España,28.5217597,-16.3371197,2024-12-07 00:00:00,2026-04-21 13:34:58,500,MrBlogger,Unable to answer 'What are the opening hours here?' – Federico del Pino (Bakery) – https://osm.org/node/4885393160 via StreetComplete 59.3:  panadería delicias d'chiqui  Attached photo(s): https://westnordost.de/p/253192.jpg,2,0,Hugoren Martinako,Hecho
4546028,España,28.5221120,-16.3370010,2024-12-07 00:00:00,2026-04-21 13:34:24,500,MrBlogger,"Unable to answer 'What are the opening hours here?' – Flamenca (Shoe Store) – https://osm.org/node/4885393165 via StreetComplete 59.3:  Cris Ken, tienda de ropa, complementos y decoración  Attached photo(s): https://westnordost.de/p/253193.jpg",2,0,Hugoren Martinako,Hecho
4546029,España,28.5223041,-16.3369514,2024-12-07 00:00:00,2026-04-21 13:33:57,500,MrBlogger,"Unable to answer 'What are the opening hours here?' – Mímate (Toy Store) – https://osm.org/node/4885393168 via StreetComplete 59.3:  malospueblos, bar restaurante  Attached photo(s): https://westnordost.de/p/253194.jpg",3,0,Hugoren Martinako,Hecho
4546071,España,28.5228465,-16.3371260,2024-12-07 00:00:00,2026-04-21 13:33:04,500,MrBlogger,"servicios varios, número 12  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/253205.jpg",2,0,Hugoren Martinako,Hecho
4546065,España,28.5228817,-16.3374970,2024-12-07 00:00:00,2026-04-21 13:30:04,500,MrBlogger,Consorcio de tributos abierto martes y viernes de 8:30 a 13:00  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/253201.jpg,2,0,Hugoren Martinako,Hecho
4546063,España,28.5229116,-16.3376396,2024-12-07 00:00:00,2026-04-21 13:29:13,500,MrBlogger,Centro Cultural príncipe Felipe  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/253200.jpg,2,0,Hugoren Martinako,Hecho
4546037,España,28.5237992,-16.3364342,2024-12-07 00:00:00,2026-04-21 13:28:32,500,MrBlogger,Unable to answer 'What can be left here for recycling?' – Recycling Bin – https://osm.org/node/4885393207 via StreetComplete 59.3:  Se ha mudado a la otra esquina  Attached photo(s): https://westnordost.de/p/253196.jpg,2,0,Hugoren Martinako,Hecho
3008771,España,28.5226119,-16.3406404,2022-01-13 00:00:00,2026-04-21 13:27:07,1559,MrBlogger,Garaje bomberos voluntarios de Tegueste  via StreetComplete 38.2,2,0,Hugoren Martinako,Ya existe
5259598,España,41.2161120,-5.9926987,2026-04-21 00:00:00,2026-04-21 13:26:53,0,Unknown,sfdfads,2,0,sanchi,
2938932,España,28.5221564,-16.3423296,2021-11-17 00:00:00,2026-04-21 13:26:35,1616,MrBlogger,Fisioterapia y osteopatía Magec  via StreetComplete 37.0,2,0,Hugoren Martinako,Ya está hecho
2938933,España,28.5219231,-16.3423456,2021-11-17 00:00:00,2026-04-21 13:25:49,1616,MrBlogger,Estudio pilates magec  via StreetComplete 37.0,3,0,Hugoren Martinako,Hecho
3008782,España,28.5220007,-16.3427648,2022-01-13 00:00:00,2026-04-21 13:25:25,1559,MrBlogger,Estudio de pilates Magec  via StreetComplete 38.2,2,0,Hugoren Martinako,Hecho
3008781,España,28.5219859,-16.3429645,2022-01-13 00:00:00,2026-04-21 13:24:43,1559,MrBlogger,Fisioterapia y osteopatía Magec  via StreetComplete 38.2,2,0,Hugoren Martinako,Hecho
4555899,España,28.5489222,-16.3534045,2024-12-18 00:00:00,2026-04-21 13:23:46,489,TMIYC,In context of overlay 'Things' – Notice Board – https://osm.org/node/12430704528 via StreetComplete 60.0:  The path is blocked,2,0,Hugoren Martinako,Done
4528761,España,28.5327050,-16.3597233,2024-11-22 00:00:00,2026-04-21 13:22:04,515,copernicus_osm,Unable to answer 'What’s the house number of this building?' – Centro Ciudadano de Tejina (Community Center) – https://osm.org/way/125620051 via StreetComplete 59.3:  El Centro Ciudadano no está aquí. Está al lado del cementerio. Un pocp más arriba,2,0,Hugoren Martinako,Hecho
4914300,España,28.5203845,-16.3852212,2025-08-17 00:00:00,2026-04-21 13:20:02,247,MrBlogger,Farmcia el puente. Licenciada María Inmaculada Ojeda Baquero - 80562  via StreetComplete 61.2  Attached photo(s): https://streetcomplete.app/p/298927.jpg,2,0,Hugoren Martinako,Hecho
3875334,España,28.5000534,-16.3419271,2023-09-07 00:00:00,2026-04-21 13:18:45,957,MrBobbit,A partir de este punto está cerrado este desvío. El sendero sube de forma directa hasta la pista principal (se aprecia en la vista satélite),2,0,Hugoren Martinako,Hecho
2972057,España,28.4990481,-16.3230095,2021-12-15 00:00:00,2026-04-21 13:16:54,1588,MrBlogger,"Aquí hay una residencia de ancianos de los hermanos bethlemitas, número 5  via StreetComplete 38.1",2,0,Hugoren Martinako,Hecho
5132829,España,28.4734046,-16.3386065,2026-01-17 00:00:00,2026-04-21 13:13:35,94,Unknown,"Radar de tramo en ambos sentidos, entre los PK 2,450 y 3,950 en tramo carretera de velocidad de 50 km/h.",3,0,Hugoren Martinako,Lo han dejado inoperativo: https://diariodeavisos.elespanol.com/2026/04/vandalismo-radar-tf24-tenerife-esperanza/
4546334,España,28.4997489,-16.3205011,2024-12-07 00:00:00,2026-04-21 12:04:46,500,MrBlogger,Número 14 (¿a?)  via StreetComplete 59.3,2,0,Hugoren Martinako,Hecho
4546330,España,28.4996212,-16.3203684,2024-12-07 00:00:00,2026-04-21 12:04:45,500,MrBlogger,número 14b  via StreetComplete 59.3,2,0,Hugoren Martinako,Hecho
2972078,España,28.4999189,-16.3201209,2021-12-15 00:00:00,2026-04-21 12:04:45,1588,MrBlogger,"la casa etiquetada como 21 es la 21A, también existen B y C actualmente  via StreetComplete 38.1",2,0,Hugoren Martinako,Hecho
5025317,España,28.4882600,-16.3125637,2025-10-27 00:00:00,2026-04-21 11:55:47,176,Gerry666,"'Baustelle' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: amenity-parking  #organicmaps ios 2025.10.23-22-ios",2,0,Hugoren Martinako,Fertig
4701224,España,28.4838420,-16.3142790,2025-04-08 00:00:00,2026-04-21 11:51:12,378,Unknown,"Tenerife por la bici (local 9 de la galería comercial que se abre en plaza San Cristobal, 23)",2,0,Hugoren Martinako,Hecho
4679753,España,28.4838490,-16.3140290,2025-03-24 00:00:00,2026-04-21 11:51:06,393,Unknown,"TENERIFE POR LA BICI, aquí está el local de la asociación por la defensa del uso de la bici en la ciudad",2,0,Hugoren Martinako,Hecho
5248944,España,28.4851794,-16.3165373,2026-04-13 00:00:00,2026-04-21 11:49:49,8,spaceV,"Der Fahrradladen ist umgezogen, 2x um die Ecke in die Calle Heraclio Sánchez 32.",2,0,Hugoren Martinako,Fertig
