note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3814675,Guyana,7.2657992,-58.4805250,2023-08-03 00:00:00,2023-09-10 17:28:41,0,Unknown,Anna Regina Cotton Field District,2,0,erickdeoliveiraleal,
3858480,Guyana,1.8416100,-58.5597800,2023-08-28 00:00:00,2023-08-28 12:01:33,0,mo@gan123,Masakenyari Amerindian Village,3,1,mo@gan123,
1641337,Guyana,6.7085949,-57.9320240,2019-01-06 00:00:00,2023-08-07 20:30:27,0,Unknown,"onosm.org submitted note from a business: name: Dev Auto Sales  phone: 5922593178 website:  twitter: undefined hours: Monday-Saturday 8am to 5pm category: ,Car Dealerships address: Lancaster, Guyana",2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582649
3657515,Guyana,6.7499500,-57.9824700,2023-04-23 00:00:00,2023-08-07 20:27:30,0,Unknown,Da Silva Street,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582563
3657516,Guyana,6.7495400,-57.9809400,2023-04-23 00:00:00,2023-08-07 20:27:27,0,Unknown,Da Silva Street,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582563
1421035,Guyana,6.7631994,-57.9882100,2018-06-09 00:00:00,2023-08-07 20:25:13,0,A Singh Electronics,"'wrong building ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Shiva Woodworking Established POI types: craft-carpenter OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582500
1421036,Guyana,6.7663211,-57.9903880,2018-06-09 00:00:00,2023-08-07 20:22:55,0,A Singh Electronics,"'business is no more ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: A Singh's Electronics POI types: shop-electronics OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582429
1232023,Guyana,6.7954400,-58.0292800,2017-12-07 00:00:00,2023-08-07 20:22:17,0,Unknown,4th street annadale,2,0,homer__simpsons,"anonymous + not precise, I close"
925519,Guyana,6.7962215,-58.0293375,2017-03-13 00:00:00,2023-08-07 20:22:07,0,Mahendra Thuknauth,Peter Street (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582406
925520,Guyana,6.7956185,-58.0295250,2017-03-13 00:00:00,2023-08-07 20:22:04,0,Mahendra Thuknauth,Ramsingh Street (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582406
2518614,Guyana,6.8010881,-58.0438587,2021-01-30 00:00:00,2023-08-07 20:20:24,0,Unknown,Rohit's,2,0,homer__simpsons,Already exists for 7 years https://www.openstreetmap.org/way/443446311/history
2306595,Guyana,6.7840931,-58.0624652,2020-08-13 00:00:00,2023-08-07 20:19:44,0,jonathanpersaud,This is the location of Fibre Tech industrial Plastics.  Domain: www.fibretechguyana.com,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582328
1088185,Guyana,6.7939650,-58.0533045,2017-08-01 00:00:00,2023-08-07 20:17:57,0,Bhishma Mohanlall,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-02-15T16:20:03Z) #mapsme",2,0,homer__simpsons,"Nothing under the marker, I am closing this."
1234150,Guyana,6.8053695,-58.0608818,2017-12-09 00:00:00,2023-08-07 20:17:31,0,ChrysC,'St Peter's Catholic Church' POI has no name POI types: amenity-place_of_worship-christian OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582255
526181,Guyana,6.8070726,-58.0585384,2016-03-11 00:00:00,2023-08-07 20:16:48,0,JCFDiz,"Lot 7 Republic Drive, Triumph, East Coast Demerara, Guyana",2,0,homer__simpsons,"Buildings looks okay, road already has a name, I close this."
1106336,Guyana,6.8109770,-58.0590695,2017-08-16 00:00:00,2023-08-07 20:15:49,0,Unknown,streetfood (every day),2,0,homer__simpsons,"6 years ago, anonymous, I'm closing this."
1106334,Guyana,6.8114617,-58.0589998,2017-08-16 00:00:00,2023-08-07 20:15:35,0,Unknown,Parking spaces,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139582186
2490629,Guyana,6.8121000,-58.0712000,2021-01-08 00:00:00,2023-08-07 20:14:46,0,Joy_pool,WETLANDS,2,0,homer__simpsons,What is it ? Does not look like something we can add to https://www.openstreetmap.org so I'm closing this
1713536,Guyana,6.8194200,-58.0860300,2019-03-17 00:00:00,2023-08-07 20:13:38,0,Unknown,"The service:vehicle prefix is not an officially documented format (undiscussed, and it adds no information). Please check whether this format makes sense in your eyes an act accordingly : https://wiki.openstreetmap.org/wiki/Tag:shop%3Dcar#Example Background info : https://wiki.openstreetmap.org/wiki/Tag:shop%3Dcar#Tags_used_in_combination",2,0,homer__simpsons,Looks like the aforementioned POI does not exist anymore and is replaced by https://www.openstreetmap.org/node/5231066114 which looks okay from tags.
3591573,Guyana,6.8184234,-58.1041977,2023-03-09 00:00:00,2023-08-07 20:12:19,0,Unknown,Site,2,0,homer__simpsons,"Anonymous + not precise, closing"
2410759,Guyana,6.8165700,-58.1129800,2020-11-05 00:00:00,2023-08-07 20:12:01,0,Unknown,The double bubble here was closed down.,2,0,homer__simpsons,Removed with https://www.openstreetmap.org/changeset/139582064
2255926,Guyana,6.8151983,-58.1344557,2020-07-07 00:00:00,2023-08-07 20:10:30,0,Unknown,Location of a convenience store by the name ‘L Persaud General Store’.,2,0,homer__simpsons,Added 3 months after the note https://www.openstreetmap.org/way/401661897/history
1173468,Guyana,6.8070473,-58.1394102,2017-10-14 00:00:00,2023-08-07 20:09:31,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R30 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581962
1173469,Guyana,6.8074495,-58.1390293,2017-10-14 00:00:00,2023-08-07 20:09:28,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R31 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581962
1173466,Guyana,6.8065972,-58.1332129,2017-10-14 00:00:00,2023-08-07 20:08:33,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R25 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1173467,Guyana,6.8057503,-58.1326309,2017-10-14 00:00:00,2023-08-07 20:08:16,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R28 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172901,Guyana,6.8060273,-58.1332075,2017-10-14 00:00:00,2023-08-07 20:08:12,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R24 POI types: tourism-guest_house OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172910,Guyana,6.8065972,-58.1332129,2017-10-14 00:00:00,2023-08-07 20:08:09,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R25 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172904,Guyana,6.8068423,-58.1322446,2017-10-14 00:00:00,2023-08-07 20:08:03,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R27 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172909,Guyana,6.8075827,-58.1332075,2017-10-14 00:00:00,2023-08-07 20:07:58,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R29 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172902,Guyana,6.8073589,-58.1324606,2017-10-14 00:00:00,2023-08-07 20:07:54,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R26 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1168949,Guyana,6.8085734,-58.1330600,2017-10-10 00:00:00,2023-08-07 20:07:51,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R13 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1168950,Guyana,6.8091327,-58.1328589,2017-10-10 00:00:00,2023-08-07 20:07:47,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R12 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172907,Guyana,6.8092232,-58.1324324,2017-10-14 00:00:00,2023-08-07 20:07:44,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R17 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172905,Guyana,6.8090355,-58.1318477,2017-10-14 00:00:00,2023-08-07 20:07:40,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R19 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172906,Guyana,6.8091527,-58.1319684,2017-10-14 00:00:00,2023-08-07 20:07:36,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R18 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172899,Guyana,6.8099610,-58.1330252,2017-10-14 00:00:00,2023-08-07 20:07:32,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R14 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1168951,Guyana,6.8099770,-58.1326792,2017-10-10 00:00:00,2023-08-07 20:07:28,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R15 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, I close"
1172900,Guyana,6.8096094,-58.1322084,2017-10-14 00:00:00,2023-08-07 20:07:18,0,Josiah Keener,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: R16 POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,homer__simpsons,"No POI name here, you already fixed this https://www.openstreetmap.org/way/401668298/history"
789753,Guyana,6.0038068,-58.3082182,2016-11-20 00:00:00,2023-08-07 20:03:29,0,dave the mapper,5 gallery purified water (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,homer__simpsons,You added this 1 minute after the note https://www.openstreetmap.org/node/4512095692
1052798,Guyana,6.0044550,-58.3046311,2017-07-04 00:00:00,2023-08-07 20:02:48,0,Devontelinden,ACVS & TECHCONCEPT 67 Crabwood St,2,0,homer__simpsons,"Was added 4 years after the note https://www.openstreetmap.org/node/8195958832/history you edited it recently, I close"
789750,Guyana,6.0038068,-58.3082182,2016-11-20 00:00:00,2023-08-07 20:01:46,0,dave the mapper,5 gallery water (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,homer__simpsons,You added this 1 minute after the note: https://www.openstreetmap.org/node/4512095692
2527328,Guyana,6.0229700,-58.3001200,2021-02-06 00:00:00,2023-08-07 20:00:53,0,Delisa chung,The road doesnt cut off here,2,0,homer__simpsons,Connected with https://www.openstreetmap.org/changeset/139581691
2527324,Guyana,6.0220500,-58.3026600,2021-02-06 00:00:00,2023-08-07 20:00:13,0,Delisa chung,There's another street here,2,0,homer__simpsons,Added 6 months after the note https://www.openstreetmap.org/way/966425903
1106322,Guyana,6.3388435,-58.5924804,2017-08-16 00:00:00,2023-08-07 19:58:06,0,Unknown,Landing strip,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581610
1106323,Guyana,6.3378198,-58.5932207,2017-08-16 00:00:00,2023-08-07 19:58:04,0,Unknown,Beach,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581610
1106320,Guyana,6.3378412,-58.5922551,2017-08-16 00:00:00,2023-08-07 19:58:01,0,Unknown,Baganara Island Resort,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581610
1106326,Guyana,6.3996204,-58.5973406,2017-08-16 00:00:00,2023-08-07 19:53:55,0,Unknown,Swallow Island (a few islands),2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581484
1106327,Guyana,6.4102823,-58.5982418,2017-08-16 00:00:00,2023-08-07 19:50:11,0,Unknown,Parrot Island,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581358
1106325,Guyana,6.3604255,-58.5950232,2017-08-16 00:00:00,2023-08-07 19:48:55,0,Unknown,Water (river Essequibo),2,0,homer__simpsons,Added 3 years ago https://www.openstreetmap.org/way/821567240/history
1374373,Guyana,6.4089898,-58.6125886,2018-04-27 00:00:00,2023-08-07 19:47:35,0,Unknown,+5926479325,2,0,homer__simpsons,"Phone number inside water, I close"
1323630,Guyana,6.4852877,-58.5828873,2018-03-11 00:00:00,2023-08-07 19:45:33,0,Satiesh Dahani,'shanklands' POI has no name POI types: amenity-bench OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,homer__simpsons,"Bench has no name, Shanklands exists at https://www.openstreetmap.org/node/5861293285"
1323629,Guyana,6.4854792,-58.5828788,2018-03-11 00:00:00,2023-08-07 19:45:31,0,Satiesh Dahani,'shanklands' POI has no name POI types: amenity-bench OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,homer__simpsons,"Bench has no name, Shanklands exists at https://www.openstreetmap.org/node/5861293285"
1737541,Guyana,6.7618270,-58.9573070,2019-04-07 00:00:00,2023-08-07 19:44:09,0,Cyfreak,Road,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581073
1737542,Guyana,6.7771670,-58.9094530,2019-04-07 00:00:00,2023-08-07 19:43:55,0,Cyfreak,Road,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581158
1737540,Guyana,6.8214680,-58.8957250,2019-04-07 00:00:00,2023-08-07 19:41:07,0,Cyfreak,Road,2,0,homer__simpsons,Fixed with https://www.openstreetmap.org/changeset/139581073
1614666,Guyana,7.0653554,-58.5522768,2018-12-11 00:00:00,2023-08-07 19:30:58,0,abrasher,'name is 'Hot and Cold Lake'' POI has no name POI types: waterway-riverbank natural-water OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,homer__simpsons,"Nale was added 3 years ago https://www.openstreetmap.org/way/54896509/history (different name, but seems to be the right one) I close"
3814643,Guyana,7.1002592,-58.5058638,2023-08-03 00:00:00,2023-08-07 19:29:09,0,Unknown,Proposed Location,2,0,homer__simpsons,"Anonymous + not precise, I close"
3711670,Guyana,6.7060124,-58.1778002,2023-05-29 00:00:00,2023-05-29 15:42:37,0,Neetram,525 Section A block Y.,4,1,Neetram,
1355771,Guyana,6.7776243,-58.2345122,2018-04-11 00:00:00,2023-02-23 16:46:14,0,AnilG07,"'was a mistake ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Parfait harmony recht door zee POI types: leisure-fitness_centre OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,Mateusz Konieczny,
3323188,Guyana,6.7748988,-58.2271206,2022-08-20 00:00:00,2023-02-23 16:44:19,0,Unknown,45x80,2,0,Mateusz Konieczny,unclear what is supposed to be wrong in OSM here
3323193,Guyana,6.7747976,-58.2271287,2022-08-20 00:00:00,2023-02-23 16:44:16,0,Unknown,"45x80 lot 3rd avenue, westminster, parfaite harmony, WBD, guyana",2,0,Mateusz Konieczny,unclear what is supposed to be wrong in OSM here
3518187,Guyana,5.3116036,-57.3400632,2023-01-14 00:00:00,2023-01-14 15:34:35,0,Bruce Westfall,Joshua's New House,2,0,Bruce Westfall,
772415,Guyana,6.8175267,-58.0843450,2016-11-04 00:00:00,2022-06-27 10:09:52,0,Rioger Martìnez Navarro,Alquiler 17 dólar  (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,jqngarcia,Información Insuficiente
753763,Guyana,6.8096921,-58.1557176,2016-10-19 00:00:00,2022-06-20 23:00:59,0,Ilianni Cazon Diaz,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-06-01T10:03:02Z) #mapsme",4,0,Syl,Duplicated note
856777,Guyana,6.8106244,-58.1583756,2017-01-19 00:00:00,2022-06-20 22:59:32,0,Ilianni Cazon Diaz,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground.  User comments: la direccion esta mal   (OSM data version: 2016-06-01T10:03:02Z) #mapsme",2,0,Syl,Duplicated note
797127,Guyana,6.8724695,-58.2908517,2016-11-27 00:00:00,2022-06-20 22:55:53,0,Daniel Hernandez  Torres,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'está en otra posición' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,Syl,Duplicated note
649803,Guyana,6.8724695,-58.2908517,2016-07-30 00:00:00,2022-06-20 22:55:53,0,Daniel Hernandez  Torres,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'está en otra posición ' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,Syl,Removed
3030044,Guyana,6.8181997,-58.1182766,2022-01-29 00:00:00,2022-06-20 22:50:14,0,Unknown,Giftland Mall,2,0,Syl,Already in the database
995437,Guyana,6.7898528,-58.0205977,2017-05-13 00:00:00,2022-06-20 22:28:12,0,Mahendra Thuknauth,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrong place' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,Syl,"Already fixed, there is nothing here"
1833529,Guyana,6.5112831,-58.2681455,2019-07-03 00:00:00,2022-06-20 22:26:43,0,Mahendra Thuknauth,"'Timehri Police Station' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,Syl,Already in the database
1614665,Guyana,7.3948418,-58.5973571,2018-12-11 00:00:00,2022-06-20 22:22:48,0,abrasher,'name is 'Charity Center Ground'' POI has no name POI types: sport-cricket landuse-recreation_ground OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,Syl,Duplicated note
1613735,Guyana,7.3948418,-58.5973571,2018-12-10 00:00:00,2022-06-20 22:22:43,0,abrasher,'name is 'Charity Center Ground'' POI has no name POI types: sport-cricket landuse-recreation_ground OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,Syl,Duplicated note
519162,Guyana,7.0569416,-58.4925842,2016-02-25 00:00:00,2022-05-18 16:54:51,0,Unknown,H.D,2,0,erickdeoliveiraleal,
384848,Guyana,6.7973035,-58.1664491,2015-06-22 00:00:00,2022-05-18 16:54:49,0,Unknown,"melika duke ruimvelt. behind chillys bar, angela study",2,0,erickdeoliveiraleal,
252640,Guyana,5.7347910,-59.6372223,2014-10-06 00:00:00,2022-05-18 16:54:36,0,Unknown,semang landing bebezao,2,0,erickdeoliveiraleal,
249220,Guyana,6.8725747,-58.3710480,2014-09-29 00:00:00,2022-05-18 16:54:21,0,Unknown,Greenwich Park,3,0,erickdeoliveiraleal,
235876,Guyana,6.2519948,-59.3526077,2014-09-04 00:00:00,2022-05-18 16:54:08,0,Unknown,Puruni River,2,0,erickdeoliveiraleal,
235875,Guyana,6.4115190,-58.8753891,2014-09-04 00:00:00,2022-05-18 16:54:05,0,Unknown,Kartabu Puruni Road,2,0,erickdeoliveiraleal,
147005,Guyana,6.7268792,-57.9489541,2014-04-08 00:00:00,2022-05-18 16:53:25,0,Unknown,Bee Hive Annsgrove Guyana,2,0,erickdeoliveiraleal,
5871,Guyana,8.0531108,-59.7656035,2013-06-03 00:00:00,2022-05-18 16:53:19,0,Lawrence Neville,Guadeloupe,3,0,erickdeoliveiraleal,
3162458,Guyana,6.8152096,-58.0898290,2022-05-02 00:00:00,2022-05-02 17:08:19,0,Unknown,Me,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3030258,Guyana,6.2452909,-57.5152136,2022-01-29 00:00:00,2022-02-09 17:01:25,0,Unknown,Study area in parcel avenue,2,0,Odesa Hamer,
1362662,Guyana,6.2353185,-57.5196335,2018-04-17 00:00:00,2022-02-09 17:01:21,0,Tyron Stuart,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Stuart's Digital International POI types: internet_access-wlan shop-computer OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,Odesa Hamer,
933166,Guyana,6.2345703,-57.5226593,2017-03-19 00:00:00,2022-02-09 17:01:19,0,Clayton Lambert,40 Stanelytown (OSM data version: 2016-09-19T14:38:03Z) #mapsme,4,1,Odesa Hamer,
2906190,Guyana,5.9042467,-57.1423931,2021-10-22 00:00:00,2021-10-22 20:57:08,0,AneesaRazack,This is where 'THE BURBER RANCH' is located,4,1,AneesaRazack,This where 'THE BURGER RANCH' is located
2906186,Guyana,5.9023125,-57.1411586,2021-10-22 00:00:00,2021-10-22 20:51:19,0,AneesaRazack,THE BURGER RANCH,3,1,AneesaRazack,Lot 16 Princetown
1983649,Guyana,6.8627484,-58.4243721,2019-11-03 00:00:00,2021-09-24 16:05:40,0,Bernard Ramsaroop,'Parika Stelling' POI name: Public Road POI types: man_made-pier highway-primary OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,Fred274,
2840930,Guyana,6.3530428,-57.5775862,2021-09-08 00:00:00,2021-09-08 05:20:12,0,Trevon28,Home,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2840931,Guyana,6.3529000,-57.5784300,2021-09-08 00:00:00,2021-09-08 05:20:08,0,Trevon28,Home 🏡,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2821972,Guyana,6.8141100,-58.1019100,2021-08-26 00:00:00,2021-08-26 14:59:34,0,Vijay Mohan Rachabattuni,The Energy and Resources Institute,4,1,Vijay Mohan Rachabattuni,
2821969,Guyana,6.8099500,-58.1671800,2021-08-26 00:00:00,2021-08-26 14:56:33,0,Vijay Mohan Rachabattuni,hiff,3,1,Vijay Mohan Rachabattuni,
1659783,Guyana,4.9846653,-59.5533680,2019-01-24 00:00:00,2021-08-26 07:22:44,0,Unknown,Chenapou Village,2,0,FinixFighter,It's been added. Thanks for report.
2787969,Guyana,6.8065914,-58.1588951,2021-08-05 00:00:00,2021-08-05 15:33:28,0,Benita Davis,Policy Forum Guyana is located here,2,0,Benita Davis,
2765611,Guyana,6.8197177,-58.1506648,2021-07-22 00:00:00,2021-07-22 13:26:39,0,Unknown,point 1,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2765613,Guyana,6.8204896,-58.1534833,2021-07-22 00:00:00,2021-07-22 13:26:34,0,Unknown,point 2,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2754097,Guyana,6.2501391,-57.5142646,2021-07-14 00:00:00,2021-07-14 01:36:43,0,Danny123456789,OpenStreetMap of New Amsterdam,2,0,Danny123456789,
2719778,Guyana,6.8112832,-58.1828079,2021-06-19 00:00:00,2021-06-20 15:09:53,0,Unknown,Study area the student has chosen to investigate and research.,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
950203,Guyana,4.8417092,-58.6417006,2017-04-02 00:00:00,2021-05-27 18:31:47,0,wilson cunha,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-06T16:48:02Z) #mapsme",4,1,kartonage,This note doesn't provide any meaningful information to add to the map since it is placed on a node representing a country and is not associated with any other data of relevance.
2663733,Guyana,6.8157069,-58.1367597,2021-05-10 00:00:00,2021-05-10 18:29:47,0,Andrew_Sawh,Tropical View Apartments,4,1,Andrew_Sawh,Apt
1737552,Guyana,6.8369460,-59.4606850,2019-04-07 00:00:00,2021-02-25 09:45:00,0,Cyfreak,Road,2,0,kartonage,Mapped.
1737551,Guyana,6.8743760,-59.4557010,2019-04-07 00:00:00,2021-02-25 09:44:56,0,Cyfreak,Road,2,0,kartonage,Mapped.
1737543,Guyana,6.9182640,-59.6180300,2019-04-07 00:00:00,2021-02-25 09:44:45,0,Cyfreak,Village,2,0,kartonage,Mapped.
2538639,Guyana,6.2990254,-57.5479639,2021-02-14 00:00:00,2021-02-14 19:17:23,0,Unknown,Birth place for Choondai Asha Budhu-Ramlall,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
1374135,Guyana,6.8113658,-58.1594378,2018-04-26 00:00:00,2020-12-14 14:43:50,0,Unknown,"onosm.org submitted note from a business: Name: GameXpress Phone: 227-8902 Website:  Twitter: undefined Hours: Monday-Saturday 9:00AM-6:00PM Category: Party & Event Planning,Party Supplies,Toy / Game Stores Address: Georgetown, Guyana",2,0,FinixFighter,Thank you for your report. I added the store.
