note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4292140,Bosna i Hercegovina / Босна и Херцеговина,44.0267552,18.1402034,2024-06-14 00:00:00,2025-04-06 00:24:39,0,Dadach2024,Donje Moštre,2,0,Badojo,
3351077,Bosna i Hercegovina / Босна и Херцеговина,43.9621988,17.9008415,2022-09-08 00:00:00,2025-04-06 00:22:10,0,Unknown,FOJNICA,2,0,Badojo,
3803573,Bosna i Hercegovina / Босна и Херцеговина,44.2100500,17.9139300,2023-07-28 00:00:00,2025-04-04 10:10:12,0,Unknown,ZNAK,2,0,Badojo,
2923208,Bosna i Hercegovina / Босна и Херцеговина,44.2004819,17.9359531,2021-11-05 00:00:00,2025-04-04 10:09:30,0,Unknown,"'Marjanovića put' je pogrešno označen na ulici koja se zove 'Hamida'. Ulica koja nosi naziv 'Marjanovića put' nije označena, a nalazi se kao spoj ulica I Zeničke brigade i Hamida",2,0,Badojo,
1382050,Bosna i Hercegovina / Босна и Херцеговина,43.8257260,17.0052898,2018-05-03 00:00:00,2025-04-03 12:48:22,0,LiMaper,"'closed' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ramelija POI types: shop-clothes OSM data version: 2018-02-09T21:26:02Z  #mapsme",4,1,marko-t,
4689625,Bosna i Hercegovina / Босна и Херцеговина,44.1994980,17.9214830,2025-03-31 00:00:00,2025-03-31 01:21:19,0,Unknown,MUP ZDK PS Crkvice,6,1,kasap,
3786923,Bosna i Hercegovina / Босна и Херцеговина,43.8555200,18.4170900,2023-07-18 00:00:00,2025-03-29 17:46:39,0,novival,Dobrovoljacka,2,0,Badojo,that't an old name
4212289,Bosna i Hercegovina / Босна и Херцеговина,44.5363663,18.6793913,2024-04-23 00:00:00,2025-03-26 11:41:27,0,Unknown,Gazi Turalibegova džamija,2,0,Matija Nalis,#alreadyfixed
4408390,Bosna i Hercegovina / Босна и Херцеговина,44.5349210,18.6819800,2024-08-29 00:00:00,2025-03-26 11:40:42,0,Unknown,There is a round about here now.,2,0,Matija Nalis,#alreadyfixed
3196587,Bosna i Hercegovina / Босна и Херцеговина,44.5325000,18.7026400,2022-05-26 00:00:00,2025-03-26 11:40:41,0,Nedim Kurtic,Kozmetički salon el Beauty,2,0,Matija Nalis,#alreadyfixed
3196608,Bosna i Hercegovina / Босна и Херцеговина,44.5320500,18.7022200,2022-05-26 00:00:00,2025-03-26 11:40:41,0,Nedim Kurtic,44,2,0,Matija Nalis,#updated
4461959,Bosna i Hercegovina / Босна и Херцеговина,45.1423630,16.4964710,2024-10-02 00:00:00,2025-03-25 22:23:47,0,Unknown,wikidata=Q56199333,2,0,Matija Nalis,#updated
4674061,Bosna i Hercegovina / Босна и Херцеговина,44.7707340,17.2128690,2025-03-21 00:00:00,2025-03-21 12:08:00,0,stefo_bl,Vrbaski put 18,2,0,stefo_bl,
4674062,Bosna i Hercegovina / Босна и Херцеговина,44.7707390,17.2125820,2025-03-21 00:00:00,2025-03-21 12:07:46,0,stefo_bl,Vrbaski put 16,2,0,stefo_bl,
4674059,Bosna i Hercegovina / Босна и Херцеговина,44.7706580,17.2135220,2025-03-21 00:00:00,2025-03-21 12:07:14,0,stefo_bl,Tivojina Misica 20a,2,0,stefo_bl,
4674058,Bosna i Hercegovina / Босна и Херцеговина,44.7707790,17.2133850,2025-03-21 00:00:00,2025-03-21 12:06:52,0,stefo_bl,Zivojina Misica 20,2,0,stefo_bl,
3869756,Bosna i Hercegovina / Босна и Херцеговина,44.9828300,16.2437300,2023-09-03 00:00:00,2025-03-20 22:09:41,0,Unknown,RS,2,0,Badojo,
3488215,Bosna i Hercegovina / Босна и Херцеговина,44.7211933,18.0873263,2022-12-23 00:00:00,2025-03-17 06:28:18,0,Unknown,MN-FLEX d.o.o.  Hidraulika i pneumatika,4,1,Dzudza,Pneumatic and hydraulic machine supplier
3905597,Bosna i Hercegovina / Босна и Херцеговина,44.5081370,17.1599200,2023-09-24 00:00:00,2025-03-15 17:46:29,0,Mali Taus,'in English 'Bočac fortress'' OSM snapshot date: 2023-08-14T02:00:17Z POI name: Бочац POI types: building historic-castle-fortress  #organicmaps android,2,0,Marko Stanojcic,
3858243,Bosna i Hercegovina / Босна и Херцеговина,44.7646000,17.4942000,2023-08-28 00:00:00,2025-03-13 19:21:43,0,Unknown,2,3,0,pitscheplatsch,
3547802,Bosna i Hercegovina / Босна и Херцеговина,44.5278828,18.6964718,2023-02-06 00:00:00,2025-03-13 19:21:25,0,Unknown,1,3,0,pitscheplatsch,
29909,Bosna i Hercegovina / Босна и Херцеговина,44.2006511,17.9081118,2013-08-21 00:00:00,2025-03-13 18:42:48,0,Unknown,Uslužna djelatnost ROYAL-Teskeredžić Edin,9,1,pitscheplatsch,
162448,Bosna i Hercegovina / Босна и Херцеговина,44.2100264,17.9140234,2014-05-04 00:00:00,2025-03-13 18:41:43,0,Unknown,Veterinaska stanica 'WETA',8,1,pitscheplatsch,
523012,Bosna i Hercegovina / Босна и Херцеговина,44.2118720,17.9038846,2016-03-04 00:00:00,2025-03-13 18:41:37,0,Unknown,AUTOTARGET ZENICA,8,1,pitscheplatsch,
61547,Bosna i Hercegovina / Босна и Херцеговина,44.1996205,17.9148602,2013-10-22 00:00:00,2025-03-13 18:22:32,0,Unknown,Derviša Imamovića,8,1,pitscheplatsch,
519163,Bosna i Hercegovina / Босна и Херцеговина,44.1948399,17.9286146,2016-02-25 00:00:00,2025-03-13 18:20:12,0,Unknown,Maja Boje d.o.o,8,1,pitscheplatsch,
814013,Bosna i Hercegovina / Босна и Херцеговина,44.1954784,17.9078570,2016-12-12 00:00:00,2025-03-13 18:20:06,0,Unknown,BMM autodijelovi,8,1,pitscheplatsch,
323012,Bosna i Hercegovina / Босна и Херцеговина,44.1930053,17.9220057,2015-02-25 00:00:00,2025-03-13 18:19:53,0,Unknown,Tehnička škola Zenica,12,1,pitscheplatsch,
978841,Bosna i Hercegovina / Босна и Херцеговина,44.1995449,17.9037979,2017-04-28 00:00:00,2025-03-13 18:19:37,0,Jadranko Božović,"Iskustvo 100%, Kvalitet 100%, Povjerenje 100% (OSM data version: 2017-03-28T20:59:03Z) #mapsme",8,1,pitscheplatsch,
482827,Bosna i Hercegovina / Босна и Херцеговина,44.1945130,17.9338583,2015-12-13 00:00:00,2025-03-13 18:13:26,0,Unknown,Tankstelle,9,1,pitscheplatsch,
1267365,Bosna i Hercegovina / Босна и Херцеговина,44.1995600,17.9109700,2018-01-13 00:00:00,2025-03-13 18:07:19,0,michalfabik,"Cafe seems to have moved to Bulevar Kulina bana 28A, resurvey new location.",8,1,pitscheplatsch,
80454,Bosna i Hercegovina / Босна и Херцеговина,44.1981533,17.9114968,2013-11-28 00:00:00,2025-03-13 17:25:58,0,Unknown,Plesna škola SVJETLOST-NOUR,11,1,pitscheplatsch,
2965130,Bosna i Hercegovina / Босна и Херцеговина,44.7609435,19.2240489,2021-12-09 00:00:00,2025-03-13 17:25:24,0,Unknown,Ovo je lokacija moje radnje INVICTUS butik.,5,1,pitscheplatsch,
2338339,Bosna i Hercegovina / Босна и Херцеговина,44.2019375,17.9068270,2020-09-07 00:00:00,2025-03-13 17:14:06,0,Unknown,High Care Distribution d.o.o.,8,1,pitscheplatsch,
1613763,Bosna i Hercegovina / Босна и Херцеговина,44.1982610,17.9060626,2018-12-10 00:00:00,2025-03-13 16:52:41,0,Unknown,"onosm.org submitted note from a business: name: Sherlock Studio phone: +38761153297 website: http://www.sherlock.studio twitter: undefined hours: Monday-Friday 8am to 4pm category: ,Graphic Design,Web Design,Interior Design address: Kočeva 35, Zenica, Bosnia and Herzegovina",10,1,LuckyNumberS7evin,
1119853,Bosna i Hercegovina / Босна и Херцеговина,44.2084614,17.9013580,2017-08-28 00:00:00,2025-03-13 16:40:09,0,Luis36995,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm whether 'Treasure - Centro de Servicio de Acero' is located here Thank you.,8,1,pitscheplatsch,
233500,Bosna i Hercegovina / Босна и Херцеговина,43.8669064,18.4308475,2014-08-31 00:00:00,2025-03-13 16:37:53,0,nedimsa,Apartmani Town Sarajevo,5,1,pitscheplatsch,"on the map, poorly"
590816,Bosna i Hercegovina / Босна и Херцеговина,44.1901936,17.9084069,2016-06-11 00:00:00,2025-03-13 16:15:08,0,Unknown,DuoMont doo,8,1,pitscheplatsch,
134591,Bosna i Hercegovina / Босна и Херцеговина,43.3730420,17.6126826,2014-03-14 00:00:00,2025-03-13 13:27:45,0,Unknown,Kovinoplast d.o.o.,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
132102,Bosna i Hercegovina / Босна и Херцеговина,44.5401674,18.6702508,2014-03-09 00:00:00,2025-03-13 13:27:21,0,Unknown,AS Mobitel Shop,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
129594,Bosna i Hercegovina / Босна и Херцеговина,44.5384085,18.6764413,2014-03-05 00:00:00,2025-03-13 13:16:25,0,Unknown,No+Vello Tuzla,3,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 year"
130766,Bosna i Hercegovina / Босна и Херцеговина,44.7942009,17.1721888,2014-03-07 00:00:00,2025-03-13 13:14:49,0,Unknown,Restoran KRUNA,3,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 year"
131573,Bosna i Hercegovina / Босна и Херцеговина,44.8563461,17.2418082,2014-03-08 00:00:00,2025-03-13 13:12:56,0,Unknown,Unicoop Trade,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
445909,Bosna i Hercegovina / Босна и Херцеговина,44.7788955,17.1914363,2015-10-04 00:00:00,2025-03-11 13:24:33,0,Unknown,PSILOS,2,0,Marko Stanojcic,
4590344,Bosna i Hercegovina / Босна и Херцеговина,44.7762147,17.1856749,2025-01-16 00:00:00,2025-03-11 13:24:16,0,Unknown,Čajavec,2,0,Marko Stanojcic,
3423466,Bosna i Hercegovina / Босна и Херцеговина,44.6413304,17.1806002,2022-11-01 00:00:00,2025-03-10 22:24:01,0,Unknown,"Nije u Zenici,vec u Banjaluci...",2,0,Marko Stanojcic,
3423401,Bosna i Hercegovina / Босна и Херцеговина,44.6400784,17.1687984,2022-11-01 00:00:00,2025-03-10 22:23:44,0,Unknown,kameni most,3,0,Marko Stanojcic,
12353,Bosna i Hercegovina / Босна и Херцеговина,44.7668767,17.2265625,2013-07-09 00:00:00,2025-03-10 22:22:20,0,Unknown,manji kompleks ygrada; 3-4 lamele,3,0,Marko Stanojcic,
151074,Bosna i Hercegovina / Босна и Херцеговина,44.7546117,17.2429025,2014-04-15 00:00:00,2025-03-10 22:18:53,0,Blicnet,Nova kablovska mreža - Vrbanja,4,1,Marko Stanojcic,Blicnet kablovska infrastruktura
151075,Bosna i Hercegovina / Босна и Херцеговина,44.7537279,17.2385466,2014-04-15 00:00:00,2025-03-10 22:18:44,0,Blicnet,Blicnet kablovska mreža - Vrbanja,4,1,Marko Stanojcic,Blicnet cable mreža - Vrbanja
3786985,Bosna i Hercegovina / Босна и Херцеговина,43.8625800,18.4151600,2023-07-18 00:00:00,2025-03-09 18:05:12,0,novival,Jug Bogdana,2,0,squabbleup,
3787071,Bosna i Hercegovina / Босна и Херцеговина,43.8625800,18.4116100,2023-07-18 00:00:00,2025-03-09 18:05:04,0,novival,Djure Djakovica,4,1,squabbleup,Nope
3787067,Bosna i Hercegovina / Босна и Херцеговина,43.8630200,18.4129500,2023-07-18 00:00:00,2025-03-09 18:05:02,0,novival,Kralja Tomislava,4,1,squabbleup,
3795325,Bosna i Hercegovina / Босна и Херцеговина,43.8635100,18.4137000,2023-07-23 00:00:00,2025-03-09 18:04:59,0,novival,Ulica Matije Gupca,4,1,squabbleup,nope
4652954,Bosna i Hercegovina / Босна и Херцеговина,44.2827087,17.0850545,2025-03-05 00:00:00,2025-03-05 22:59:38,0,Aleksandar Tesic,Dječiji vrtić 'Mladost',4,1,Aleksandar Tesic,
4502324,Bosna i Hercegovina / Босна и Херцеговина,44.2833255,17.0892253,2024-11-01 00:00:00,2025-03-05 22:54:23,0,V735,Stanica je u obnovi. Trentuno se nalazi na drugoj lokaciji u ul Nikole Tesle  via StreetComplete 59.2,2,0,Aleksandar Tesic,Tacno!
4502325,Bosna i Hercegovina / Босна и Херцеговина,44.2820953,17.0863668,2024-11-01 00:00:00,2025-03-05 22:54:02,0,V735,No longer works. Closed  via StreetComplete 59.2,2,0,Aleksandar Tesic,
4530081,Bosna i Hercegovina / Босна и Херцеговина,44.2823801,17.0839943,2024-11-23 00:00:00,2025-03-05 22:53:47,0,V735,"Closed, now it private space in construction  via StreetComplete 59.3",2,0,Aleksandar Tesic,
1862328,Bosna i Hercegovina / Босна и Херцеговина,43.8511411,18.4043039,2019-07-29 00:00:00,2025-03-01 21:09:49,0,LivingWithDragons,Slovenian embassy,6,1,someguyfromsarajevo,"It's the Slovakian embassy, not Slovenian."
4372303,Bosna i Hercegovina / Босна и Херцеговина,43.8467198,18.3816734,2024-08-08 00:00:00,2025-03-01 21:05:31,0,ialokim,'called 'Kruzni tok' in the bus' OSM snapshot date: 2024-07-02T13:27:57Z POI name: Azize Šaćirbegović POI types: public_transport-platform highway-bus_stop wheelchair-no amenity-bench amenity-shelter  #organicmaps android,2,0,someguyfromsarajevo,done
4520482,Bosna i Hercegovina / Босна и Херцеговина,43.8419579,18.3968291,2024-11-15 00:00:00,2025-03-01 21:04:02,0,Unknown,tabla,2,0,someguyfromsarajevo,Just means 'board'.
4581252,Bosna i Hercegovina / Босна и Херцеговина,43.8516159,18.3808974,2025-01-08 00:00:00,2025-02-16 17:22:38,0,Blastenik,"Johnny bar je zatvoren, sada je tu otvoren kasino Lutrija BiH  via StreetComplete 59.1",2,0,someguyfromsarajevo,
1914986,Bosna i Hercegovina / Босна и Херцеговина,44.7691923,17.2116709,2019-09-06 00:00:00,2025-02-14 06:51:33,0,Unknown,RiverCity,2,0,Zoci GalaxyS5,
4622881,Bosna i Hercegovina / Босна и Херцеговина,44.7637590,17.1822340,2025-02-11 00:00:00,2025-02-11 17:23:16,0,stefo_bl,30a,2,0,stefo_bl,
4622880,Bosna i Hercegovina / Босна и Херцеговина,44.7637230,17.1820730,2025-02-11 00:00:00,2025-02-11 17:22:38,0,stefo_bl,30b,2,0,stefo_bl,
4622878,Bosna i Hercegovina / Босна и Херцеговина,44.7635840,17.1825120,2025-02-11 00:00:00,2025-02-11 17:21:31,0,stefo_bl,26,2,0,stefo_bl,
4622895,Bosna i Hercegovina / Босна и Херцеговина,44.7637520,17.1817320,2025-02-11 00:00:00,2025-02-11 17:21:11,0,stefo_bl,30c,2,0,stefo_bl,
4622848,Bosna i Hercegovina / Босна и Херцеговина,44.7591130,17.1787380,2025-02-11 00:00:00,2025-02-11 17:05:20,0,stefo_bl,Cetinjska 9,2,0,stefo_bl,
4622850,Bosna i Hercegovina / Босна и Херцеговина,44.7592950,17.1788510,2025-02-11 00:00:00,2025-02-11 17:05:07,0,stefo_bl,5,2,0,stefo_bl,
4622852,Bosna i Hercegovina / Босна и Херцеговина,44.7593490,17.1787710,2025-02-11 00:00:00,2025-02-11 17:04:54,0,stefo_bl,3,2,0,stefo_bl,
4622829,Bosna i Hercegovina / Босна и Херцеговина,44.7543660,17.1742650,2025-02-11 00:00:00,2025-02-11 16:59:34,0,stefo_bl,87e,2,0,stefo_bl,
4622830,Bosna i Hercegovina / Босна и Херцеговина,44.7542230,17.1744610,2025-02-11 00:00:00,2025-02-11 16:59:19,0,stefo_bl,87d,2,0,stefo_bl,
4622838,Bosna i Hercegovina / Босна и Херцеговина,44.7578690,17.1781920,2025-02-11 00:00:00,2025-02-11 16:55:41,0,stefo_bl,24,2,0,stefo_bl,
4622841,Bosna i Hercegovina / Босна и Херцеговина,44.7576650,17.1780020,2025-02-11 00:00:00,2025-02-11 16:55:37,0,stefo_bl,24a,2,0,stefo_bl,
4605725,Bosna i Hercegovina / Босна и Херцеговина,43.8587960,17.0294950,2025-01-28 00:00:00,2025-02-09 17:08:32,0,Unknown,Perkina jama,2,0,MJank,
1157339,Bosna i Hercegovina / Босна и Херцеговина,44.7560566,15.8747936,2017-09-29 00:00:00,2025-02-06 21:26:04,0,Zoka Ivanis,'kapelica Male Gospe' POI has no name POI types: building OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,Semir Kahrimanovic - Bozmaps,
1488465,Bosna i Hercegovina / Босна и Херцеговина,44.8052701,15.8677769,2018-08-13 00:00:00,2025-02-06 21:24:19,0,Unknown,Apartman Family,2,0,Semir Kahrimanovic - Bozmaps,Not enough information
2805532,Bosna i Hercegovina / Босна и Херцеговина,44.8075879,15.8706200,2021-08-16 00:00:00,2025-02-06 21:23:15,0,JasminDedic99,Apartmani Una 55,2,0,Semir Kahrimanovic - Bozmaps,not enough info
4254298,Bosna i Hercegovina / Босна и Херцеговина,44.8136040,15.8711929,2024-05-19 00:00:00,2025-02-06 21:19:29,0,Antoooooon,Unable to answer 'What’s the name of this street?' – Secondary Road – https://osm.org/way/718025093 via StreetComplete 57.4:  Belongs to bridge 'Most Alije Izetbegovicá',4,1,Semir Kahrimanovic - Bozmaps,
2018324,Bosna i Hercegovina / Босна и Херцеговина,44.8084775,15.8680604,2019-12-06 00:00:00,2025-02-06 21:18:16,0,Unknown,Kantonalni sud Bihać,2,0,Semir Kahrimanovic - Bozmaps,
1709736,Bosna i Hercegovina / Босна и Херцеговина,44.8117700,15.8641200,2019-03-14 00:00:00,2025-02-06 21:16:13,0,Shroudvenom,Reflex Gym,2,0,Semir Kahrimanovic - Bozmaps,
4259258,Bosna i Hercegovina / Босна и Херцеговина,44.8137627,15.8541325,2024-05-22 00:00:00,2025-02-06 21:08:15,0,Unknown,Studio Struktura d.o.o. Bihać,2,0,Semir Kahrimanovic - Bozmaps,
1279804,Bosna i Hercegovina / Босна и Херцеговина,44.8169100,15.8598900,2018-01-26 00:00:00,2025-02-06 21:06:38,0,Unknown,Ul. Mehmed-paše Sokolovića br.5,2,0,Semir Kahrimanovic - Bozmaps,
1431489,Bosna i Hercegovina / Босна и Херцеговина,44.8233300,15.8699400,2018-06-20 00:00:00,2025-02-06 21:05:31,0,Unknown,VILA JASMINA,2,0,Semir Kahrimanovic - Bozmaps,
1750930,Bosna i Hercegovina / Босна и Херцеговина,44.8310000,15.8779000,2019-04-19 00:00:00,2025-02-06 21:03:55,0,Unknown,bira refugeecamp run by IOM,2,0,Semir Kahrimanovic - Bozmaps,
1472127,Bosna i Hercegovina / Босна и Херцеговина,44.8529000,15.8019500,2018-07-30 00:00:00,2025-02-06 20:53:22,0,Unknown,GUEST HOUSE AMFORA,2,0,Semir Kahrimanovic - Bozmaps,
1472155,Bosna i Hercegovina / Босна и Херцеговина,44.8535100,15.8013600,2018-07-30 00:00:00,2025-02-06 20:53:20,0,Unknown,Guest House Amfora,2,0,Semir Kahrimanovic - Bozmaps,
766110,Bosna i Hercegovina / Босна и Херцеговина,44.8359238,15.8363360,2016-10-30 00:00:00,2025-02-06 20:42:08,0,Unknown,nema skafe,2,0,Semir Kahrimanovic - Bozmaps,No cafe
3142315,Bosna i Hercegovina / Босна и Херцеговина,44.8877422,15.9476852,2022-04-19 00:00:00,2025-02-06 20:35:32,0,Unknown,Drenovac,2,0,Semir Kahrimanovic - Bozmaps,Not enough information
3384869,Bosna i Hercegovina / Босна и Херцеговина,44.8998612,15.9373426,2022-10-04 00:00:00,2025-02-06 20:31:45,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'kemp kod halke'",2,0,Semir Kahrimanovic - Bozmaps,
4539099,Bosna i Hercegovina / Босна и Херцеговина,44.9345850,16.0106850,2024-11-30 00:00:00,2025-02-05 13:43:40,0,Unknown,Jakupovići,4,1,Semir Kahrimanovic - Bozmaps,
3322786,Bosna i Hercegovina / Босна и Херцеговина,44.9638567,15.9370084,2022-08-20 00:00:00,2025-02-05 13:37:51,0,Unknown,"Nema više šume u ovoj regiji, sad su je sravnali i prekrili šljunkom, a i Osnovnu školu Cazin 1 su buldozirali i napravili novu na području gdje je ova šuma bila.",2,0,Semir Kahrimanovic - Bozmaps,
4614787,Bosna i Hercegovina / Босна и Херцеговина,43.6990795,18.3124843,2025-02-05 00:00:00,2025-02-05 11:09:56,0,-=|MisterY|=-,staza lijevo   #OsmAnd,2,0,-=|MisterY|=-,ok
4614786,Bosna i Hercegovina / Босна и Херцеговина,43.6994109,18.3130063,2025-02-05 00:00:00,2025-02-05 11:09:36,0,-=|MisterY|=-,furnace  #OsmAnd,2,0,-=|MisterY|=-,added
4614785,Bosna i Hercegovina / Босна и Херцеговина,43.6916828,18.3184370,2025-02-05 00:00:00,2025-02-05 11:08:19,0,-=|MisterY|=-,put lijevom   #OsmAnd,2,0,-=|MisterY|=-,added
4614784,Bosna i Hercegovina / Босна и Херцеговина,43.6919732,18.3193151,2025-02-05 00:00:00,2025-02-05 11:07:54,0,-=|MisterY|=-,put desno  #OsmAnd,2,0,-=|MisterY|=-,added
4614782,Bosna i Hercegovina / Босна и Херцеговина,43.6915503,18.3216942,2025-02-05 00:00:00,2025-02-05 11:06:32,0,-=|MisterY|=-,put lijevo  #OsmAnd,2,0,-=|MisterY|=-,created
710574,Bosna i Hercegovina / Босна и Херцеговина,44.9667381,15.9414735,2016-09-13 00:00:00,2025-02-04 22:18:05,0,unsungNovelty,Is this where Club XL Cazin is located?,2,0,Semir Kahrimanovic - Bozmaps,
4111116,Bosna i Hercegovina / Босна и Херцеговина,45.0558400,16.0319300,2024-02-13 00:00:00,2025-02-04 22:17:17,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is located Kov-grad - accommodation'.  https://www.openstreetmap.org/way/1023615588",4,1,Semir Kahrimanovic - Bozmaps,
4613212,Bosna i Hercegovina / Босна и Херцеговина,44.7876660,17.1994640,2025-02-04 00:00:00,2025-02-04 20:06:41,0,stefo_bl,59,2,0,stefo_bl,
4613213,Bosna i Hercegovina / Босна и Херцеговина,44.7875470,17.1994530,2025-02-04 00:00:00,2025-02-04 20:06:24,0,stefo_bl,57,2,0,stefo_bl,
4613214,Bosna i Hercegovina / Босна и Херцеговина,44.7874150,17.1994480,2025-02-04 00:00:00,2025-02-04 20:06:16,0,stefo_bl,55,2,0,stefo_bl,
4613215,Bosna i Hercegovina / Босна и Херцеговина,44.7872460,17.1994260,2025-02-04 00:00:00,2025-02-04 20:06:05,0,stefo_bl,53,2,0,stefo_bl,
4613216,Bosna i Hercegovina / Босна и Херцеговина,44.7870370,17.1994170,2025-02-04 00:00:00,2025-02-04 20:05:52,0,stefo_bl,51,2,0,stefo_bl,
4613221,Bosna i Hercegovina / Босна и Херцеговина,44.7859930,17.1993190,2025-02-04 00:00:00,2025-02-04 20:04:05,0,stefo_bl,43,2,0,stefo_bl,
4613219,Bosna i Hercegovina / Босна и Херцеговина,44.7861820,17.1993330,2025-02-04 00:00:00,2025-02-04 20:03:34,0,stefo_bl,45,2,0,stefo_bl,
4613218,Bosna i Hercegovina / Босна и Херцеговина,44.7863710,17.1993490,2025-02-04 00:00:00,2025-02-04 20:03:25,0,stefo_bl,47,2,0,stefo_bl,
4613217,Bosna i Hercegovina / Босна и Херцеговина,44.7865350,17.1993650,2025-02-04 00:00:00,2025-02-04 20:03:11,0,stefo_bl,49,2,0,stefo_bl,
4543134,Bosna i Hercegovina / Босна и Херцеговина,43.8670328,18.4154991,2024-12-04 00:00:00,2025-01-28 15:12:22,0,Osmwithspace,These buildings are just one building.  via StreetComplete 60.0-alpha1,9,1,-=|MisterY|=-,thanks!
3819804,Bosna i Hercegovina / Босна и Херцеговина,43.8668600,18.4149500,2023-08-06 00:00:00,2025-01-28 08:21:32,0,novival,Zgrada Josef i Margareta Czibasza,2,0,squabbleup,added
3819803,Bosna i Hercegovina / Босна и Херцеговина,43.8667400,18.4143800,2023-08-06 00:00:00,2025-01-28 08:21:01,0,novival,Rezidencija Theodor Todeschini,2,0,squabbleup,added
3819514,Bosna i Hercegovina / Босна и Херцеговина,43.8654700,18.4142500,2023-08-06 00:00:00,2025-01-28 08:19:30,0,novival,Medicinski Fakultet,4,1,squabbleup,
88127,Bosna i Hercegovina / Босна и Херцеговина,43.8640290,18.4126570,2013-12-19 00:00:00,2025-01-28 08:17:24,0,Unknown,"Moved from OSB ID735522:  no turn right on this intersection [NoName/OsmAnd, 2013-05-23 16:24:02 CEST]",6,1,squabbleup,added
1144402,Bosna i Hercegovina / Босна и Херцеговина,43.8651448,18.4093255,2017-09-18 00:00:00,2025-01-28 08:09:17,0,Unknown,aconsulting.ba,4,1,squabbleup,added
4038335,Bosna i Hercegovina / Босна и Херцеговина,43.8641451,18.4095169,2023-12-23 00:00:00,2025-01-28 08:07:22,0,fettsack,stairs,4,1,squabbleup,added
3819817,Bosna i Hercegovina / Босна и Херцеговина,43.8630700,18.4103100,2023-08-06 00:00:00,2025-01-27 17:47:56,0,novival,Vila Braun,4,1,squabbleup,added villa braun
3754750,Bosna i Hercegovina / Босна и Херцеговина,43.8930893,18.3955470,2023-06-28 00:00:00,2025-01-27 17:16:49,0,Unknown,"The Big House (Velika Kuća), Private property/Mansion of Sheikh Taleb bin Saqr Al Qasimi.",2,0,squabbleup,added
4455895,Bosna i Hercegovina / Босна и Херцеговина,43.8603639,18.4051136,2024-09-28 00:00:00,2025-01-27 09:52:48,0,-=|MisterY|=-,Flag pole  #OsmAnd,6,1,squabbleup,"Yes, there is a Hungarian flag pole here"
58856,Bosna i Hercegovina / Босна и Херцеговина,43.8688981,18.4075713,2013-10-17 00:00:00,2025-01-27 08:50:26,0,Unknown,Edi-CO d.o.o. Sarajevo,5,1,squabbleup,
571572,Bosna i Hercegovina / Босна и Херцеговина,43.8614530,18.4085852,2016-05-23 00:00:00,2025-01-27 08:47:40,0,Unknown,S-system,2,0,squabbleup,Yep
4438301,Bosna i Hercegovina / Босна и Херцеговина,43.8644751,18.4040059,2024-09-16 00:00:00,2025-01-27 08:46:46,0,OrdinalRat,Unable to answer 'Does this crossing have an island?' – Marked Crossing – https://osm.org/node/6352828815 via StreetComplete 58.2:  No crossing here,2,0,squabbleup,No island nor crossing
4210260,Bosna i Hercegovina / Босна и Херцеговина,44.4254900,16.1436900,2024-04-22 00:00:00,2025-01-24 09:24:54,0,Riccardo1983@@,Stazione,2,0,Đuro Jiří,https://www.openstreetmap.org/way/638598441
105400,Bosna i Hercegovina / Босна и Херцеговина,44.8643559,17.2428060,2014-01-21 00:00:00,2025-01-21 18:55:09,0,Unknown,Vase Čarapića,3,0,pitscheplatsch,Added.  https://osm.org/changeset/161612043
105764,Bosna i Hercegovina / Босна и Херцеговина,44.3405474,17.2686195,2014-01-21 00:00:00,2025-01-21 18:47:38,0,Unknown,LivProm Jajce,3,0,pitscheplatsch,#misplaced
4492582,Bosna i Hercegovina / Босна и Херцеговина,43.5833300,18.7897500,2024-10-24 00:00:00,2025-01-18 19:37:05,0,Unknown,Uskotlina,2,0,Badojo,
4298758,Bosna i Hercegovina / Босна и Херцеговина,43.8595000,18.4305600,2024-06-19 00:00:00,2025-01-18 19:35:46,0,Unknown,"Restaurant 'Dzenita' which has one of the worst 'cevapcici' ever. The recensions on Google are always pointing out towards another Restaurant with the same name, but both of them are awful. The taste of the meat is nothing special, the workers are overworked and simply can't serve that many people at once. Please note, if you like bloody cevapcici, this is the go. PS Cevapcici has to be 'well done' without any blood or stains or anything. Best would be to avoid it. Enjoy exploring Sarajevo and various other restaurants with their dishes and service!",2,0,Badojo,not place for reviews
