note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4088443,South Africa,-26.1369031,28.0583310,2024-01-27 00:00:00,2024-01-27 15:06:39,0,dalev87dl,Start running point - getbird community run club.,2,0,Firefishy,Updated. Thank you
4087248,South Africa,-29.0645000,30.5871000,2024-01-26 00:00:00,2024-01-26 12:45:38,0,SusannaB,Greytown Junior School,2,0,SusannaB,
4070297,South Africa,-25.9740000,28.1851000,2024-01-15 00:00:00,2024-01-19 19:15:54,0,Unknown,This street doesn't appear on Maps on the go. May you please update it,2,0,confusedbuffalo,Just need to wait for data update
4070756,South Africa,-25.9956900,28.0939400,2024-01-15 00:00:00,2024-01-19 19:15:39,0,Unknown,BLake,2,0,confusedbuffalo,Not enough information to map anything
4068850,South Africa,-26.6659649,30.3928144,2024-01-15 00:00:00,2024-01-17 09:33:39,0,Unknown,onosm.org submitted note from a business: addr:city=Tehran Description: پرن دید ایرانیان Accepted payment methods:  takeaway=no,2,0,Firefishy,99.9% sure this note is in the wrong location.
102379,South Africa,-33.3112264,26.5242147,2014-01-15 00:00:00,2024-01-17 09:31:38,0,Unknown,"Court buildings are on both sides of High street, extending to New Street.",3,0,Firefishy,Looks like it is fixed.
885,South Africa,-33.4157530,26.5058899,2013-05-01 00:00:00,2024-01-17 09:28:57,0,Firefishy,Unsure of the Thomas Baines Nature Reserve boundry around here.,2,0,Firefishy,
884,South Africa,-33.4474849,26.0508156,2013-05-01 00:00:00,2024-01-17 09:28:46,0,Firefishy,Unsure of the boundry of the Shamwari Game Reserve around here.,2,0,Firefishy,
4071147,South Africa,-25.8311800,28.1928700,2024-01-16 00:00:00,2024-01-16 08:13:11,0,ZEB987,HOME,4,1,ZEB987,
4069909,South Africa,-24.1508278,31.3051987,2024-01-15 00:00:00,2024-01-15 13:39:28,0,Pierre Stydom,RIETVLEY AIRSTRIP,2,0,Pierre Stydom,
4069868,South Africa,-24.1552471,31.3064861,2024-01-15 00:00:00,2024-01-15 13:29:25,0,Pierre Stydom,RIETVLEY AIRSTRIP,3,1,Pierre Stydom,
100128,South Africa,-34.5843407,19.3497992,2014-01-12 00:00:00,2024-01-14 11:40:29,0,Unknown,"29 Kerk Straat, Gansbaai Scoops, Ice Cream Parlor",3,0,NeisBot,
4051929,South Africa,-23.9424631,29.9403727,2024-01-03 00:00:00,2024-01-08 23:51:29,0,Unknown,The Red Plate,2,0,confusedbuffalo,Already mapped
4052352,South Africa,-26.0498623,28.0810547,2024-01-04 00:00:00,2024-01-05 05:44:00,0,Unknown,asd asd,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3041428,South Africa,-33.8163463,18.6609721,2022-02-07 00:00:00,2024-01-02 07:50:54,0,Unknown,Vierlanden kwikspar,2,0,rdwade,"Added retail area, building and contact details."
4034744,South Africa,-34.0405000,23.3703900,2023-12-20 00:00:00,2023-12-29 22:53:41,0,Unknown,"Long traffic queues during December/January holiday season, especially for turning right onto the N2.",2,0,confusedbuffalo,Not mappable
4042247,South Africa,-33.9133000,22.4629000,2023-12-27 00:00:00,2023-12-29 22:53:28,0,Unknown,7#1$   1$   N07   $P@M T#1$   1$   1337-$P34K C0Z   'George Peak 1337 m' ;) https://en.wikipedia.org/wiki/Leet,2,0,confusedbuffalo,Spam
1769822,South Africa,-29.9110865,30.9901357,2019-05-07 00:00:00,2023-12-28 16:17:59,0,Stretch Tents for Sale,Manufacturers and suppliers of Stretch Tents for Sale,2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists
4040623,South Africa,-28.7454147,24.7420692,2023-12-26 00:00:00,2023-12-26 05:18:55,0,Shirley Kühn,Incorrect Personal MS Windows OS Location.,4,1,Shirley Kühn,"openstreetmap notes are a place to discuss improvements to map data, not for tech support"
4037300,South Africa,-33.9760980,25.5975942,2023-12-22 00:00:00,2023-12-25 13:43:35,0,GovernorKeagan,Pretty sure there isn't an abandoned railway track here lol. What is this supposed to be??,2,0,GovernorKeagan,
2734289,South Africa,-32.8044169,17.9002503,2021-06-29 00:00:00,2023-12-23 10:17:22,0,Cobuso,Sterretjie Self-catering Accommodation,3,1,Cobuso,
4030122,South Africa,-34.0408500,23.0515600,2023-12-16 00:00:00,2023-12-16 15:42:43,0,Unknown,KnysnaON,2,0,confusedbuffalo,Not enough information to map anything
3659641,South Africa,-28.3818200,32.4208900,2023-04-25 00:00:00,2023-12-12 18:12:55,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'This way is called Estuary Boardwalk'.  https://www.openstreetmap.org/way/45743734",2,0,confusedbuffalo,"Surveyed, confirmed and added"
4024864,South Africa,-24.2992944,30.7738155,2023-12-12 00:00:00,2023-12-12 18:04:00,0,Mateusz Konieczny,"https://www.openstreetmap.org/way/764519566  dam vs reservoir confusion, here and in few nearby places",2,0,confusedbuffalo,"It's a language issue, where dam refers to the water area in South African English. I have fixed these ones"
4023002,South Africa,-24.8864560,29.9739647,2023-12-11 00:00:00,2023-12-12 13:56:36,0,Unknown,Please give me my phone  Yeah,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2586023,South Africa,-33.9752802,18.4452081,2021-03-19 00:00:00,2023-12-08 17:02:12,0,maxoz,Only members of the Botanical Society of South Africa can get a key.,2,0,8hr62qn,Added as a note to the gate.
4014719,South Africa,-33.9837100,21.7153300,2023-12-04 00:00:00,2023-12-06 10:23:47,0,Unknown,Jakalsvlei,2,0,confusedbuffalo,Not enough information to map anything
4016111,South Africa,-32.2950525,28.1099348,2023-12-05 00:00:00,2023-12-06 10:23:42,0,Unknown,Zwelandile s.s.s,2,0,confusedbuffalo,Not enough information to map anything
4013048,South Africa,-26.0707649,28.0736357,2023-12-03 00:00:00,2023-12-05 06:01:53,0,Unknown,My house,2,0,confusedbuffalo,Personal note
4013847,South Africa,-34.0662000,18.7709000,2023-12-03 00:00:00,2023-12-04 14:58:29,0,Unknown,"My address on Instagram shows eastern cape when I live in the western cape in macassar, please fix",2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2777871,South Africa,-34.0635477,18.7750190,2021-07-30 00:00:00,2023-12-03 19:59:26,0,Unknown,Doctor's Surgery  Dr. Coombes and Acc.,2,0,m_p_13,Done
4008772,South Africa,-33.9122000,18.4233500,2023-11-29 00:00:00,2023-11-30 13:10:49,0,Unknown,This gas station was demolished and moved slightly north. There is now a big Investec building here,2,0,Firefishy,Updated in https://www.openstreetmap.org/changeset/144624923  Likely more updates needed.
2762241,South Africa,-25.5937751,30.7648574,2021-07-20 00:00:00,2023-11-26 11:11:49,0,meddiedericks,Road Closed With Boom Gate  via StreetComplete 33.1,2,0,meddiedericks,Added boom gate
4003069,South Africa,-34.0360773,23.2161404,2023-11-25 00:00:00,2023-11-25 18:03:51,0,RsxFreiburg,"building, Edenbrook Manor Guesthouse",2,0,confusedbuffalo,"Added, thank you"
3998151,South Africa,-25.2799466,28.2835436,2023-11-22 00:00:00,2023-11-25 18:00:13,0,Unknown,After Mbali's tavern,2,0,confusedbuffalo,Not enough information to map anything
3999766,South Africa,-26.1766803,28.0573332,2023-11-24 00:00:00,2023-11-24 07:05:16,0,MeganDevine,"St Johns College, Johannesburg",4,1,MeganDevine,
3998491,South Africa,-33.7325500,18.9656500,2023-11-23 00:00:00,2023-11-23 12:07:58,0,Unknown,Rizzler Academy,2,0,confusedbuffalo,Can't find anything about this through web search. Note is on a car park as well. Please provide more information if something really does exist round here that needs mapping.
3825561,South Africa,-25.9735004,28.1825638,2023-08-10 00:00:00,2023-11-22 17:53:27,0,Unknown,"On the marker, there's a new road that leads to main or republic road but it's not active or live. May you please activate it on the maps",3,0,confusedbuffalo,Added
3970002,South Africa,-25.9734218,28.1826067,2023-11-02 00:00:00,2023-11-22 17:53:15,0,Unknown,There is a new road but it doesn't appear on the map. Drop 📍,2,0,confusedbuffalo,"Added, thank you"
3996925,South Africa,-34.1929662,18.4352061,2023-11-21 00:00:00,2023-11-22 17:51:21,0,Unknown,Amlay House,2,0,confusedbuffalo,"Added, thank you"
3996776,South Africa,-34.1980507,18.4521816,2023-11-21 00:00:00,2023-11-22 17:44:14,0,Unknown,boulders beach,2,0,confusedbuffalo,Already named as such
3996775,South Africa,-33.9086853,18.3933342,2023-11-21 00:00:00,2023-11-22 17:44:04,0,Unknown,camps bay,2,0,confusedbuffalo,This is mapped as Rocklands Bay and other things here have that name. If you have more information/proof of the name Camp Bay then please provide it.
3998044,South Africa,-32.9698686,27.8588605,2023-11-22 00:00:00,2023-11-22 17:15:11,0,MV Pretorius,Pat Camp Tent - Voting Station,4,1,MV Pretorius,
3991987,South Africa,-25.7291221,28.3075810,2023-11-18 00:00:00,2023-11-21 19:59:30,0,visage,This is a parking lot for the market's customers. The Northern gate is the entrance and the Southern one the exit.  via StreetComplete 55.0  Attached photo(s): https://westnordost.de/p/186759.jpg,6,0,confusedbuffalo,"Added, thank you very much"
3996628,South Africa,-34.1980507,18.4521816,2023-11-21 00:00:00,2023-11-21 19:37:13,0,Unknown,Boulders Bay,2,0,Firefishy,Added in https://www.openstreetmap.org/changeset/144300474
3995767,South Africa,-26.1315526,28.2331467,2023-11-20 00:00:00,2023-11-21 19:36:00,0,Unknown,vliegveld,2,0,Firefishy,"Yes, this is an airport. Anything we missing?"
3991307,South Africa,-34.2576705,21.9109065,2023-11-17 00:00:00,2023-11-21 19:21:54,0,RxFreiburg,"B&B Sandpiper cottages two buildings here. Holiday homes, bungalow-stile  via StreetComplete 55.0  Attached photo(s): https://westnordost.de/p/186685.jpg",2,0,confusedbuffalo,"Added, thank you for the information"
2468208,South Africa,-26.5608441,28.0220197,2020-12-20 00:00:00,2023-11-18 12:29:04,0,Bosbevokvellies,Bos Bevok Vellies,2,0,confusedbuffalo,What is this? What do you think is missing from the map? #needsmoreinfo
1341280,South Africa,-33.9681924,18.5679588,2018-03-28 00:00:00,2023-11-18 12:26:58,0,Unknown,Gugulethu 7 memorial where 7anti apartheid  activists in the late 1980's were savagely hunted and killed by the so called law enforcement officers of the apartheid regime.,2,0,confusedbuffalo,"Added, thank you"
3990891,South Africa,-29.2689800,31.3700500,2023-11-17 00:00:00,2023-11-17 18:07:17,0,Unknown,"Filling station closed years ago, just a shell of a building.",2,0,Firefishy,Thank you. Updated in https://www.openstreetmap.org/changeset/144149634
3990950,South Africa,-34.0338480,18.4895611,2023-11-17 00:00:00,2023-11-17 18:05:23,0,Unknown,Prince Charles Road,2,0,Firefishy,Already appears named in OpenStreetMap. Is something wrong?
3990724,South Africa,-26.3911000,30.4449000,2023-11-17 00:00:00,2023-11-17 06:40:22,0,Maxncube,"Hi team Thank you for the co operation that you show every time. Is it possible to edit the name of the factory and write like this 'The FX Group, Lothair'.  Thank you  Maxwell",2,0,confusedbuffalo,"Updated, thank you"
3990723,South Africa,-26.3898000,30.4479000,2023-11-17 00:00:00,2023-11-17 06:40:20,0,Maxncube,"Hi team Thank you for the co operation that you show every time. Is it possible to edit the name of the factory and write like this 'The FX Group, Lothair'.  Thank you  Maxwell",2,0,confusedbuffalo,"Updated, thank you  (When placing a note, you can drag the position to where you want it before you comment, then you only need to open one note)"
3990722,South Africa,-26.3916705,30.4482041,2023-11-17 00:00:00,2023-11-17 06:39:38,0,Unknown,"Hi team Thank you for the co operation that you show every time. Is it possible to edit the name of the factory and write like this 'The FX Group, Lothair'.  Thank you  Maxwell",4,1,confusedbuffalo,"Updated, thank you"
3988413,South Africa,-32.9918800,27.8648700,2023-11-15 00:00:00,2023-11-17 06:38:35,0,MV Pretorius,Cell Phone Tower,2,0,confusedbuffalo,"Added, thank you"
3753988,South Africa,-34.0605703,18.4542471,2023-06-27 00:00:00,2023-11-16 08:09:49,0,Offord,Faircape Hospital,2,0,KarstenD73,
3672405,South Africa,-34.1540257,18.4365769,2023-05-03 00:00:00,2023-11-16 08:07:58,0,user_10539745,'Change name to False Bay Sports Shooting Club and change type from building to suitable' OSM snapshot date: 2023-04-28T16:48:02Z POI name: Old Quarry - False Bay Gun Club POI types: building  #organicmaps,2,0,KarstenD73,
2262192,South Africa,-34.1425300,18.3510100,2020-07-11 00:00:00,2023-11-16 07:50:13,0,Unknown,Here is also the Imhoff Campground,2,0,KarstenD73,Incorrect
3988158,South Africa,-34.1033654,18.3934307,2023-11-15 00:00:00,2023-11-16 07:49:03,0,KarstenD73,New walkway built on greenbelt connecting Emerald Drive and Sapphire Way,2,0,KarstenD73,
3988160,South Africa,-34.1035786,18.3932430,2023-11-15 00:00:00,2023-11-16 07:48:57,0,KarstenD73,Public bench added in Greenbelt.,2,0,KarstenD73,
3673749,South Africa,-34.0970968,18.3782723,2023-05-04 00:00:00,2023-11-16 07:45:36,0,user_10539745,'Change type to shop or supermarket ' OSM snapshot date: 2023-04-28T16:48:02Z POI name: Foodbarn POI types: amenity-restaurant  #organicmaps,3,0,KarstenD73,
3987256,South Africa,-25.7888058,28.2736955,2023-11-14 00:00:00,2023-11-14 20:04:45,0,visage,Road has been closed off. There is a pedestrian/bicycle gate on the Southern end of the wall.  via StreetComplete 55.0  Attached photo(s): https://westnordost.de/p/186356.jpg,2,0,confusedbuffalo,"Updated, thank you"
3462675,South Africa,-34.5483609,19.3757968,2022-12-01 00:00:00,2023-11-14 20:00:55,0,David Leco,"Vyfer Est is a dead end here, there is no connection to Normandie St",2,0,confusedbuffalo,"It looks like a track or path for this section, from aerial imagery, so I've set it to track. Reopen this or a new note if that is wrong"
3458946,South Africa,-26.0056017,27.9389727,2022-11-28 00:00:00,2023-11-14 19:56:10,0,The Courier Guy Johannesburg,The Courier Guy Johannesburg,2,0,confusedbuffalo,"There is no building at this location, please open a note at the correct location of your office."
3458950,South Africa,-33.9624139,18.5740507,2022-11-28 00:00:00,2023-11-14 19:55:47,0,The Courier Guy Johannesburg,The Courier Guy Cape Town,2,0,confusedbuffalo,"There is no building at this location, please open a note at the correct location of your office"
3538193,South Africa,-25.7111849,28.2924128,2023-01-30 00:00:00,2023-11-14 19:40:36,0,Unknown,FOUNTAIN OF FAITH MINISTRY,2,0,confusedbuffalo,Nothing visible on aerial at this location
2614389,South Africa,-33.9929012,18.4629218,2021-04-08 00:00:00,2023-11-14 19:28:17,0,Unknown,Wytham Estate,2,0,confusedbuffalo,"Can't tell how much of the area this applies to, and no way to get a response from the person who opened the note"
2063802,South Africa,-33.9785787,18.4646568,2020-01-21 00:00:00,2023-11-14 15:59:40,0,Blue Star Consultants,"Blue Star Consultants Best Debt Consolidation Business Address : 66 Main Road, Toffie Lane, Claremont, 7708, Western Cape, South Africa Call Us : 021 205 1663 Website: https://bluestarconsultants.co.za/",2,0,confusedbuffalo,"Added, thank you"
3789109,South Africa,-33.9718093,18.4647977,2023-07-20 00:00:00,2023-11-14 15:55:13,0,FlipsideZA,"'Now a Korean BBQ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-07-10T17:38:00Z POI name: Slug & Lettuce POI types: cuisine-burger amenity-restaurant  #organicmaps",3,0,confusedbuffalo,"Marked as just a restaurant, more info can be added later"
3789110,South Africa,-33.9715313,18.4643981,2023-07-20 00:00:00,2023-11-14 15:54:19,0,FlipsideZA,"'Closed Down' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-07-10T17:38:00Z POI name: Nude Food POI types: shop-supermarket  #organicmaps",2,0,confusedbuffalo,"Marked as closed, thank you"
3985424,South Africa,-26.1515400,28.1206200,2023-11-13 00:00:00,2023-11-14 15:52:02,0,Unknown,The Neighbourhood Estate,2,0,confusedbuffalo,"Added, thank you"
3693326,South Africa,-26.1484752,28.1289482,2023-05-17 00:00:00,2023-11-14 13:55:39,0,Zwane,Linksfield Terrace Shopping Centre,2,0,confusedbuffalo,"Name added, thank you"
3985568,South Africa,-33.3942100,23.9032500,2023-11-13 00:00:00,2023-11-14 13:48:11,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'Ornithoglossum, Lach. n. 2'",2,0,confusedbuffalo,Nothing visible on aerial at this location  I do not know what the comment means.  Please reopen if you can explain or provide more context
3987058,South Africa,-34.0769000,18.8625000,2023-11-14 00:00:00,2023-11-14 13:45:58,0,Unknown,Cristal,2,0,confusedbuffalo,Not enough information to map anything
3984526,South Africa,-33.8867610,18.4997534,2023-11-12 00:00:00,2023-11-14 12:08:56,0,marny_g,This small access controlled road leads into a parking lot within this 'sports complex'. I feel that the parking lot should be included/noted on this map.,2,0,confusedbuffalo,"Added, thank you"
3986541,South Africa,-26.2062100,28.0578700,2023-11-14 00:00:00,2023-11-14 06:35:17,0,Uyadi,"Eyethu House, car Anderson & Berea road, City & Suburban, Johannesburg",2,0,Uyadi,
3984536,South Africa,-33.8875903,18.4983965,2023-11-12 00:00:00,2023-11-14 04:54:07,0,marny_g,"The grounds to this place of worship should be noted in its entirety, rather than just the building itself (much like the nearby 'sports complex' is noted as it's own object, rather than just recognising the specific sports fields or buildings within it). On the northern side of the church's property/grounds, the edge of the property lines up with the southern side of Wimot Road, and the boundary runs parallel to Wilmot Road (perpendicular to Daniel Road and Pringle Road).",2,0,confusedbuffalo,"Added, thank you"
3982807,South Africa,-33.9080500,18.4233764,2023-11-11 00:00:00,2023-11-14 04:49:29,0,Stromovka,"'It is an art workshop/gallery now' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-09-20T00:34:57Z POI name: Lindt POI types: shop-chocolate  #organicmaps ios",4,0,confusedbuffalo,"Updated, thank you"
3982066,South Africa,-34.0377600,18.3219391,2023-11-11 00:00:00,2023-11-11 17:18:31,0,Le Cap,Helipad,4,1,confusedbuffalo,"Added, thank you"
3981082,South Africa,-33.8369200,18.6575300,2023-11-10 00:00:00,2023-11-11 07:15:49,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is located 1st Durbanville scout group'.",2,0,confusedbuffalo,"There was a featureless node already there, so I have added an area and feature for it"
3980963,South Africa,-29.4036490,30.0475699,2023-11-10 00:00:00,2023-11-11 06:55:25,0,hayden kotze,dam,2,0,confusedbuffalo,"The water is already mapped, I think dam is a generic name, so doesn't need adding"
3976110,South Africa,-33.8326046,18.6502187,2023-11-07 00:00:00,2023-11-07 04:57:35,0,DrLukeB,Koffieman - Coffeshop. Bitcoin payments accepted here,2,0,DrLukeB,
1880750,South Africa,-26.1458200,28.2938600,2019-08-12 00:00:00,2023-11-06 11:27:32,0,Emjays13,Home,4,1,confusedbuffalo,This sounds like a personal bookmark of some sort and not something that should be mapped in OSM #invalid
3973118,South Africa,-32.9936227,27.9124418,2023-11-04 00:00:00,2023-11-05 10:26:43,0,Darin Wilson,"'Replaced with a Dis-Chem' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-09-20T00:34:57Z POI name: Link Berea Pharmacy POI types: amenity-pharmacy  #organicmaps android",2,0,confusedbuffalo,"Updated, thank you"
3968441,South Africa,-33.9572984,22.4631995,2023-11-01 00:00:00,2023-11-03 18:56:30,0,visage,Unable to answer 'Do these traffic lights have a button to request a walk signal?' for https://osm.org/node/603827699 via StreetComplete 55.0:  There is no traffic light at this intersection.,2,0,confusedbuffalo,"Updated, thank you"
3968443,South Africa,-33.9573527,22.4631541,2023-11-01 00:00:00,2023-11-03 18:56:29,0,visage,Unable to answer 'Do these traffic lights have a button to request a walk signal?' for https://osm.org/node/601107984 via StreetComplete 55.0:  There is no traffic light at this intersection.,2,0,confusedbuffalo,"Updated, thank you"
3969776,South Africa,-29.1115305,26.1844057,2023-11-02 00:00:00,2023-11-02 14:32:56,0,Unknown,Site,2,0,Mateusz Konieczny - bot account,Closing note as not containing report of mistakes in OSM data. Note text was 'Site'  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.
3969498,South Africa,-22.1951536,29.5118093,2023-11-02 00:00:00,2023-11-02 11:38:37,0,Philip Dukas,Packhouse,2,0,Philip Dukas,
3969502,South Africa,-22.2420733,29.5618057,2023-11-02 00:00:00,2023-11-02 11:38:29,0,Philip Dukas,Bismarck Dam,2,0,Philip Dukas,
3969213,South Africa,-27.9821396,30.7187605,2023-11-02 00:00:00,2023-11-02 11:05:46,0,Thabiso Khumalo,Checking Facebook scammers,2,0,confusedbuffalo,This does not appear to refer to a problem with OSM data
3968442,South Africa,-33.9572984,22.4631995,2023-11-01 00:00:00,2023-11-01 18:31:59,0,Unknown,Unable to answer 'Do these traffic lights have a button to request a walk signal?' for https://osm.org/node/603827699 via StreetComplete 55.0:  There is no traffic light at this intersection.,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/3968441
3692863,South Africa,-33.7126671,19.0429115,2023-05-17 00:00:00,2023-10-31 18:28:22,0,Cascade Manor,Waterfall Valley,3,1,confusedbuffalo,What is this? What do you think is missing from the map? #needsmoreinfo
3421541,South Africa,-30.6650000,24.0963000,2022-10-31 00:00:00,2023-10-31 18:27:14,0,Trans Than,De Aar,2,0,confusedbuffalo,Already mapped nearby
3408036,South Africa,-26.6806800,27.0999500,2022-10-21 00:00:00,2023-10-31 18:26:46,0,Unknown,Commune for people of learning,2,0,confusedbuffalo,Not enough information to map anything
3266063,South Africa,-32.0984273,28.3028883,2022-07-13 00:00:00,2023-10-31 18:25:44,0,Unknown,Mobile city 2 was here but in the map doesn't showing that,2,0,confusedbuffalo,Not enough information to map anything
3041053,South Africa,-24.5583000,29.6723000,2022-02-07 00:00:00,2023-10-31 18:25:05,0,Unknown,Lekkerland Thabampshe,2,0,confusedbuffalo,Not enough information to map anything
230623,South Africa,-26.5039903,27.8881073,2014-08-27 00:00:00,2023-10-31 18:24:59,0,Unknown,Evarton north,2,0,confusedbuffalo,Already mapped nearby
537472,South Africa,-30.3862219,30.6942987,2016-04-02 00:00:00,2023-10-31 18:23:54,0,Unknown,Relton Hall,2,0,confusedbuffalo,Not enough information to map anything
703576,South Africa,-25.8032769,27.2434930,2016-09-07 00:00:00,2023-10-31 18:23:02,0,knottinbotswana,Brauhaus am damm,2,0,confusedbuffalo,Not enough information to map anything
702601,South Africa,-26.0360393,28.1521225,2016-09-06 00:00:00,2023-10-31 18:22:57,0,Nardus Maps,CRD Midrand,2,0,confusedbuffalo,Not enough information to map anything
2862397,South Africa,-26.6911605,27.9204386,2021-09-21 00:00:00,2023-10-31 18:21:58,0,Unknown,Pivot Doors S.A,2,0,confusedbuffalo,Not enough information to map anything
2847510,South Africa,-32.9259000,17.9861200,2021-09-12 00:00:00,2023-10-31 17:51:11,0,pietpetoors,4x4 Direct Vredenburg,4,0,confusedbuffalo,"Thank you very much, I have added it as https://www.openstreetmap.org/node/11302970245  If you have any more local knowledge then a great app for helping OpenStreetMap from a phone is https://every-door.app/"
2852995,South Africa,-33.9468709,22.5091364,2021-09-15 00:00:00,2023-10-31 13:04:02,0,visage,"This road is flooded by the river most of the time and only passable by swimming across, a watercraft or off-road vehicle.  via StreetComplete 33.2",4,0,confusedbuffalo,"Very well, I have removed this section of track and the ford"
2884075,South Africa,-27.7475575,30.9723538,2021-10-07 00:00:00,2023-10-31 09:26:20,0,Unknown,Shoba area,3,0,confusedbuffalo,"No response, not enough information to map anything"
2864919,South Africa,-23.1304000,29.7810000,2021-09-22 00:00:00,2023-10-31 09:26:02,0,Unknown,Goldas farms,2,0,confusedbuffalo,Closing in favour of https://www.openstreetmap.org/note/2864918
2682838,South Africa,-26.7860733,28.2391977,2021-05-24 00:00:00,2023-10-31 09:23:52,0,Unknown,'Die Opstal' @ Klipkraal,2,0,confusedbuffalo,Not enough information to map anything
2614733,South Africa,-30.0985300,30.8558200,2021-04-09 00:00:00,2023-10-31 09:21:17,0,Unknown,Theblackopa Hair and Beautiful Salon,2,0,confusedbuffalo,Likely outdated now
2626038,South Africa,-34.1790664,18.3434002,2021-04-16 00:00:00,2023-10-31 09:19:14,0,maxoz,Die Eiland Crayfish Factory,2,0,confusedbuffalo,I think the mapping of this is ok
3965054,South Africa,-26.0470772,28.2296921,2023-10-30 00:00:00,2023-10-30 18:13:29,0,Unknown,building positon,2,0,confusedbuffalo,No buildings visible on aerial imagery at this location
3963814,South Africa,-32.7316581,17.9159479,2023-10-29 00:00:00,2023-10-29 20:14:27,0,17 On Duyker,17 On Duiker. Holiday Home,4,1,17 On Duyker,
3961688,South Africa,-34.0516194,18.6282688,2023-10-28 00:00:00,2023-10-28 14:48:08,0,Roland Elliott,robbring,4,1,confusedbuffalo,Not enough information to map anything
3960544,South Africa,-26.1498812,28.6754215,2023-10-27 00:00:00,2023-10-27 23:08:08,0,bamghi,"woolworth does nor exists any longer, tried to delete, but get an unknown error",2,0,Firefishy,Removed in https://www.openstreetmap.org/changeset/143233381 Thank you for the help improving the map. A great app for helping OpenStreetMap from a phone is https://every-door.app/
2725677,South Africa,-33.8342000,18.5265800,2021-06-23 00:00:00,2023-10-27 15:39:20,0,Maxncube,Mcarthy Toyota,5,1,Maxncube,This is the place where vehicles are sold.
3958016,South Africa,-26.0740500,28.0141900,2023-10-25 00:00:00,2023-10-25 22:50:21,0,radiomangoma,The pin location for 3 Halifax Bryanston Sandton was wrongly positioned and i have corrected it as shown,2,0,radiomangoma,
2725740,South Africa,-26.2774852,30.8317566,2021-06-23 00:00:00,2023-10-25 18:41:02,0,Maxncube,Fx group company,2,0,confusedbuffalo,There is nothing visible on aerial imagery at this location
3957709,South Africa,-26.3930880,30.4479782,2023-10-25 00:00:00,2023-10-25 18:21:08,0,Unknown,The FX Group is a manufacturing company. On other maps it does appear.,2,0,confusedbuffalo,"Other maps obviously can't be used, but see https://www.openstreetmap.org/note/2725692"
2725692,South Africa,-26.3922000,30.4463000,2021-06-23 00:00:00,2023-10-25 18:20:47,0,Maxncube,FX Group,6,1,confusedbuffalo,Added in https://www.openstreetmap.org/changeset/143129189 Thank you for the info
3956936,South Africa,-29.1102978,26.1995602,2023-10-25 00:00:00,2023-10-25 17:04:08,0,Unknown,College Square,2,0,confusedbuffalo,Not enough information to map anything Note is on a car park
3956280,South Africa,-26.0254687,27.7390989,2023-10-24 00:00:00,2023-10-25 17:02:04,0,Unknown,Free Money!,2,0,confusedbuffalo,Spam
3957124,South Africa,-26.1213179,27.9612056,2023-10-25 00:00:00,2023-10-25 09:09:13,0,Unknown,"Magnolia Complex, A block of apartments with residents.",4,1,Qliff,
3956718,South Africa,-34.0140364,18.7564087,2023-10-24 00:00:00,2023-10-25 05:10:42,0,Unknown,Lwkqwkslwlwlslqpsslslslslwllxzjaksjhj,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3955036,South Africa,-26.3356435,28.2541430,2023-10-23 00:00:00,2023-10-24 04:39:33,0,kito the 1,home,2,0,confusedbuffalo,This sounds like a personal bookmark and that is not what public OSM notes should be used for. #invalid
2530383,South Africa,-33.9892810,18.4341547,2021-02-08 00:00:00,2023-10-23 20:46:32,0,Mamutinka,"Forwarding anonymous report from #Mapy.cz user, please verify: There is the entrance.",2,0,Tobias Seidel,yes it is
3830693,South Africa,-33.9879883,18.4290654,2023-08-13 00:00:00,2023-10-23 20:45:15,0,Tobias Seidel,here is the old dam in the nursery stream,3,0,Tobias Seidel,This was more a reminder for myself. Sorry for the confusion and thank you for the reminder!
1083024,South Africa,-26.1319040,28.2324960,2017-07-29 00:00:00,2023-10-23 18:44:06,0,josmougn,For most of the features in the airport Replace the tag layer by level,2,0,confusedbuffalo,Fixed
