note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2648237,Crna Gora / Црна Гора,42.1637654,19.1103576,2021-05-01 00:00:00,2025-04-20 19:33:35,0,asevoomk,'There is about 12 dogs off the leash here. They're guardian hunter house' POI has no name POI types: amenity-hunting_stand OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,L29Ah,
2648241,Crna Gora / Црна Гора,42.1631216,19.1235163,2021-05-01 00:00:00,2025-04-20 19:31:48,0,asevoomk,'You need rope and something to collect water' POI has no name POI types: natural-spring OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,L29Ah,
2648240,Crna Gora / Црна Гора,42.1631391,19.1234801,2021-05-01 00:00:00,2025-04-20 19:31:46,0,asevoomk,'Two water wells. You need rope and something to collect water.' POI has no name POI types: man_made-water_well OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,L29Ah,
2648239,Crna Gora / Црна Гора,42.1468940,19.1543322,2021-05-01 00:00:00,2025-04-20 19:29:57,0,asevoomk,'Be careful if you consider camping there or walking in the early morning. There is a big population of wild boars.' POI has no name POI types: amenity-hunting_stand OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,L29Ah,
2648238,Crna Gora / Црна Гора,42.1451087,19.1540783,2021-05-01 00:00:00,2025-04-20 19:29:49,0,asevoomk,"'Be careful, here a lot of wild boars!' POI has no name POI types: amenity-hunting_stand OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,L29Ah,
4052459,Crna Gora / Црна Гора,42.4404105,19.2583519,2024-01-04 00:00:00,2025-04-19 20:10:33,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There are benches.",2,0,L29Ah,
4717505,Crna Gora / Црна Гора,42.2815412,18.8718557,2025-04-19 00:00:00,2025-04-19 18:31:43,0,dleeee,Add concrete blocks  via StreetComplete 60.3,2,0,dleeee,
4714118,Crna Gora / Црна Гора,42.4551949,19.2638452,2025-04-17 00:00:00,2025-04-19 04:32:48,0,cMb3FJrpoSAb,'https://www.erstebank.me/sr_ME/branch-search-lm/atm/81000-podgorica/piperska-bb-zgrada-zetagradnje/54616601' OSM snapshot date: 2025-02-27T10:33:49Z POI has no name POI types: amenity-atm  #organicmaps android,2,0,kmpoppe,Duplicate of https://osm.org/note/4713856
1066740,Crna Gora / Црна Гора,42.3006396,18.8101987,2017-07-16 00:00:00,2025-04-17 17:53:22,0,Unknown,Scekic,2,0,dleeee,
4700703,Crna Gora / Црна Гора,42.2942557,18.8392859,2025-04-07 00:00:00,2025-04-17 17:53:08,0,dleeee,TODO: Add underground parking + entrance,2,0,dleeee,done
4711186,Crna Gora / Црна Гора,42.0872007,19.1070768,2025-04-14 00:00:00,2025-04-14 23:52:56,0,L29Ah,bus park  #OsmAnd,2,0,L29Ah,
4700802,Crna Gora / Црна Гора,42.2942860,18.8467450,2025-04-07 00:00:00,2025-04-09 19:31:35,0,dleeee,TODO: Add footpaths,2,0,dleeee,
4696920,Crna Gora / Црна Гора,42.8058992,20.0092551,2025-04-05 00:00:00,2025-04-06 13:00:24,0,Unknown,Oooooioipp,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4692993,Crna Gora / Црна Гора,42.2873566,18.8509155,2025-04-02 00:00:00,2025-04-02 15:17:37,0,dleeee,Crossing  via StreetComplete 60.3,2,0,dleeee,
2069466,Crna Gora / Црна Гора,42.5374076,19.1122704,2020-01-26 00:00:00,2025-03-31 12:56:22,0,Unknown,"Lokacija Auto Servis Sekulic nije tacna,molimo vas da ispravite lokaciju.",2,0,Tomasevics,
3276313,Crna Gora / Црна Гора,42.1687738,18.9938897,2022-07-21 00:00:00,2025-03-28 16:29:10,0,coj4,Apartments Djeković  via StreetComplete 45.0,2,0,L29Ah,
1847735,Crna Gora / Црна Гора,42.3176472,19.1570061,2019-07-17 00:00:00,2025-03-26 13:36:40,0,ValiSp,"'Esta blanco y descolgado. it’s all white and with many shots, lying on the ground' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-information-board OSM data version: 2019-06-21T10:47:15Z  #mapsme",2,0,L29Ah,
1914438,Crna Gora / Црна Гора,42.3171530,19.1601706,2019-09-06 00:00:00,2025-03-26 13:35:44,0,Ђомица,"'Wrong location, mistake, multiply enter' POI has no name POI types: tourism-attraction OSM data version: 2019-07-27T07:02:33Z  #mapsme",2,0,L29Ah,
1914439,Crna Gora / Црна Гора,42.3172076,19.1600172,2019-09-06 00:00:00,2025-03-26 13:35:41,0,Ђомица,'Ruins' POI has no name POI types: tourism-attraction OSM data version: 2019-07-27T07:02:33Z  #mapsme,2,0,L29Ah,
1476928,Crna Gora / Црна Гора,42.2347522,19.0585901,2018-08-03 00:00:00,2025-03-24 23:20:44,0,mikhailYarmak,"'Rural turism, natural goat cheess' POI has no name POI types: tourism-attraction OSM data version: 2018-07-05T18:22:02Z  #mapsme",2,0,L29Ah,
4337738,Crna Gora / Црна Гора,42.2449991,19.0736051,2024-07-17 00:00:00,2025-03-24 23:14:32,0,WesCoomans,camp site 'OK Coral' is deprecated. Whole site seems abandoned.  #OsmAnd,2,0,L29Ah,
1789911,Crna Gora / Црна Гора,42.1346377,19.1443396,2019-05-24 00:00:00,2025-03-24 23:00:39,0,Tetahealer,'колонка с водой' POI has no name POI types: man_made-water_tap OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,L29Ah,
4297425,Crna Gora / Црна Гора,42.0866361,19.1155245,2024-06-18 00:00:00,2025-03-24 22:59:21,0,NiceOSM,Private playground  #LocusMap,2,0,L29Ah,
4653721,Crna Gora / Црна Гора,42.0633447,19.1362470,2025-03-06 00:00:00,2025-03-24 22:56:50,0,gardenBiker,Are they garages?,3,0,L29Ah,"Construction area perhaps, as seen on Esri."
3019899,Crna Gora / Црна Гора,42.1361321,19.1390616,2022-01-22 00:00:00,2025-03-22 22:59:03,0,Unknown,Жд горноесело,2,0,L29Ah,
4592855,Crna Gora / Црна Гора,42.1170364,19.1513263,2025-01-18 00:00:00,2025-03-22 22:53:43,0,Unknown,противоселевая дамба  #OsmAnd,2,0,L29Ah,
4461895,Crna Gora / Црна Гора,42.4349424,19.2603248,2024-10-02 00:00:00,2025-03-16 13:39:05,0,mlbiche,'It is on the other side of the street' OSM snapshot date: 2024-09-04T00:27:27Z POI name: Voli POI types: shop-supermarket  #organicmaps ios,2,0,mlbiche,Done #163689276
4461317,Crna Gora / Црна Гора,42.3767591,18.9752194,2024-10-02 00:00:00,2025-03-16 13:35:37,0,mlbiche,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-09-04T00:27:27Z POI has no name POI types: amenity-drinking_water  #organicmaps ios",2,0,mlbiche,Done #163689119
4219201,Crna Gora / Црна Гора,42.5800142,19.9496493,2024-04-28 00:00:00,2025-03-15 06:45:31,0,AlmirPlav,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-apartment OSM data version: 2024-04-05T18:17:46Z  #mapsme",3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
1908648,Crna Gora / Црна Гора,42.3611300,19.3375700,2019-09-01 00:00:00,2025-03-10 16:06:49,0,Khalil blh,Police Comissariat badal trig,2,0,L29Ah,
1909137,Crna Gora / Црна Гора,42.3613338,19.3375921,2019-09-01 00:00:00,2025-03-10 16:06:46,0,Khalil blh,'police commissariat' POI has no name POI types: building railway-station OSM data version: 2019-07-27T07:02:33Z  #mapsme,2,0,L29Ah,
1909138,Crna Gora / Црна Гора,42.3611471,19.3375894,2019-09-01 00:00:00,2025-03-10 16:06:26,0,Khalil blh,'c une comico ..' POI has no name POI types: amenity-police OSM data version: 2019-07-27T07:02:33Z  #mapsme,2,0,L29Ah,
3930460,Crna Gora / Црна Гора,42.4353453,19.2409424,2023-10-08 00:00:00,2025-03-06 15:16:31,0,Wemicc,"Unable to answer 'What’s the name of this place?' for https://osm.org/node/5357710721 via StreetComplete 54.1:  Ne znam što je ovo nekada bilo, ali nije više tu.  Attached photo(s): https://westnordost.de/p/180098.jpg",2,0,L29Ah,
3930449,Crna Gora / Црна Гора,42.4355691,19.2435642,2023-10-08 00:00:00,2025-03-06 15:06:33,0,Wemicc,"Not a residential road. Utility, used to get to logistics centers and hangars/storages of nearby buildings.  via StreetComplete 54.1",2,0,L29Ah,
2671321,Crna Gora / Црна Гора,42.4588800,18.5180500,2021-05-16 00:00:00,2025-03-05 19:00:52,0,Unknown,Butik 'Mini Shop' Obala Nikole Kovačevića 1,2,0,suscepanac,
4650265,Crna Gora / Црна Гора,42.4266897,18.5561416,2025-03-03 00:00:00,2025-03-03 20:20:01,0,Villa de mare,Villa del mare apartments,2,0,Villa de mare,
3195881,Crna Gora / Црна Гора,42.0829000,19.1042600,2022-05-26 00:00:00,2025-03-01 15:29:51,0,Florian Abbet,Almost obstrued with garbage and vegetation,2,0,L29Ah,
3004988,Crna Gora / Црна Гора,42.1382359,19.0727411,2022-01-10 00:00:00,2025-02-16 18:32:28,0,lobanoff,Тропинка узкая в каньоне,2,0,L29Ah,
3888682,Crna Gora / Црна Гора,42.1372700,19.0669200,2023-09-14 00:00:00,2025-02-15 18:34:22,0,Unknown,Брошенная деревня,2,0,L29Ah,
1034064,Crna Gora / Црна Гора,42.3848923,18.8859957,2017-06-18 00:00:00,2025-02-11 23:19:28,0,Aleksey  Shepelev,"'наебалово' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: historic-monument OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,L29Ah,
2794333,Crna Gora / Црна Гора,42.2300100,19.0874600,2021-08-09 00:00:00,2025-02-11 20:39:04,0,Jojonati,"Here is the 'ethno house OSOBAK' - GPS Point : 42.230028,19.087437 A great accommodation by the way !",2,0,L29Ah,
3299189,Crna Gora / Црна Гора,43.1230367,19.0816123,2022-08-04 00:00:00,2025-02-08 15:07:22,0,VictorSerge,"Hiking trail is not marked and is very dangerous for anyone who isn't a professional alpinist/mountaineer. Furthermor, the trail as it is marked is misleading and does not follow the trail in reality. If you were to follow the trail as it is marked in Osmand, you would literally fall off a 100m cliff. Essebtially, the entire trail from Savin Kuk peak to the alpine hut ('alpinistički bivak') to the west is faulty. The mist dangerous and most faulty marked part of the trail is where I placed the OSM note, right under the peak.",2,0,Geim,See note: https://www.openstreetmap.org/note/1502451
1502451,Crna Gora / Црна Гора,43.1233400,19.0803700,2018-08-25 00:00:00,2025-02-08 15:06:53,0,Unknown,"HIGH RISK - DO NOT USE THE WAY  Dear all, I would like to inform you that this way on the map doesn't exist any longer.  After arrival at the top of SAVIN Kuk, the way down is not longer available, all the way down is covered with stones........ it's a very high risk of going down.",5,0,Geim,"There is no path on the map anymore, no need to keep the note open."
2515930,Crna Gora / Црна Гора,43.1213627,19.0588760,2021-01-28 00:00:00,2025-02-08 10:39:50,0,Mamutinka,"Forwarding anonymous report from #Mapy.cz user, please verify: This path doesn´t exist.",3,1,Geim,
4052437,Crna Gora / Црна Гора,42.1322475,19.1279134,2024-01-04 00:00:00,2025-02-06 18:41:45,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: This is Pruga Zupci bridge.  https://www.openstreetmap.org/way/526969891",2,0,L29Ah,
4617369,Crna Gora / Црна Гора,42.2803570,18.8736963,2025-02-06 00:00:00,2025-02-06 15:27:33,0,Kai Lin Tan,BUDVA,4,1,Kai Lin Tan,
4409649,Crna Gora / Црна Гора,42.0915685,19.1001618,2024-08-29 00:00:00,2025-02-01 13:04:39,0,casept,Unable to answer 'Are these opening hours still correct?' – Prodajni salon Mediteran (Hardware Store) – https://osm.org/node/9785679309 via StreetComplete 58.2:  Seems under construction  Attached photo(s): https://westnordost.de/p/236754.jpg,2,0,L29Ah,
4409642,Crna Gora / Црна Гора,42.0871464,19.1050483,2024-08-29 00:00:00,2025-02-01 13:04:08,0,casept,The memorial marked in the roundabout is actually located here. It's an industrial memorial (steam locomotive with one car).  via StreetComplete 58.2,2,0,L29Ah,
4605786,Crna Gora / Црна Гора,42.0974396,19.0976040,2025-01-28 00:00:00,2025-01-29 13:55:57,0,L29Ah,passage  #OsmAnd,2,0,L29Ah,
4603717,Crna Gora / Црна Гора,42.8523056,20.1820108,2025-01-27 00:00:00,2025-01-27 17:12:00,0,Unknown,Here is roundabout. Ovde je kruzni tok poslednje 2 godine,2,0,soliMM,Added roundabout in this changeset: https://www.openstreetmap.org/changeset/161827317
4587683,Crna Gora / Црна Гора,42.1052356,19.1495508,2025-01-13 00:00:00,2025-01-27 14:02:37,0,Tobias235,"Forwarding anonymous report from #mapycz user, please verify: Bar may be closed. Thanks",3,0,DenysDY,
3326157,Crna Gora / Црна Гора,42.1023076,19.1438318,2022-08-22 00:00:00,2025-01-27 13:58:47,0,Uncle Alf,Paved (asphalt) up to here,2,0,DenysDY,
3356618,Crna Gora / Црна Гора,42.3678844,19.2461749,2022-09-12 00:00:00,2025-01-27 11:54:49,0,maximilianvesper,"Are there any bus lines still leaving from this bus stop, or is this a former bus stop that can be removed?",3,0,DenysDY,Bus transportation to Podgorica Airport has begun  https://en.vijesti.me/news-b/economy-d/736427/bus-service-to-Podgorica-airport-has-started
3503991,Crna Gora / Црна Гора,42.6751000,19.0301000,2023-01-04 00:00:00,2025-01-26 09:09:00,0,Unknown,Manastir Ostrog Gornji,2,0,Geim,On the map: https://www.openstreetmap.org/way/207524461
4593435,Crna Gora / Црна Гора,42.3926647,18.9179742,2025-01-18 00:00:00,2025-01-18 23:25:59,0,Dejan Draskovic,Dejan Jelena Dora,6,1,Dejan Draskovic,
4593436,Crna Gora / Црна Гора,42.3926647,18.9179742,2025-01-18 00:00:00,2025-01-18 23:24:14,0,Dejan Draskovic,Dejan Jelena Dora,2,0,Dejan Draskovic,
4574697,Crna Gora / Црна Гора,42.4382767,19.2632604,2025-01-03 00:00:00,2025-01-03 20:23:44,0,Unknown,Cetinje,2,0,soliMM,"This note doesn't provide enough information which could be used to improve OSM data. It simply states name of former royal capital in Montenegro, meanwhile note is located in Podgorica. Closing this note."
4570957,Crna Gora / Црна Гора,42.4962091,19.3200843,2024-12-31 00:00:00,2025-01-01 08:54:15,0,Unknown,Okešar,2,0,soliMM,Updated name: https://www.openstreetmap.org/node/8043846381
4566071,Crna Gora / Црна Гора,42.4665492,18.5803807,2024-12-28 00:00:00,2024-12-28 08:21:07,0,shtjsdyfhrysstrzngd,"This is public, open, free source of water running from the rock. Everybody can freely come and take as much as he wants. The water runs 24/7/365. I personally checked it.",2,0,soliMM,Added some additional information to the spring based on this note. It can be seen here: https://www.openstreetmap.org/node/5663974521
3457847,Crna Gora / Црна Гора,42.4705787,18.5585452,2022-11-27 00:00:00,2024-12-28 08:17:14,0,NiceOSM,"Црква св. архангела Михаила, XVII в.",2,0,soliMM,Added church here: https://www.openstreetmap.org/node/12458532381
3457842,Crna Gora / Црна Гора,42.4702170,18.5593916,2022-11-27 00:00:00,2024-12-28 08:17:13,0,Unknown,"Црква св. архангела Михаила, XVII в.",3,0,soliMM,Added church here: https://www.openstreetmap.org/node/12458532381
4566073,Crna Gora / Црна Гора,42.4721187,18.5740614,2024-12-28 00:00:00,2024-12-28 08:11:31,0,shtjsdyfhrysstrzngd,"This small village here is called Пресјека ( Presjeka ). Put the name here, please.  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place, for non-cyrillic readers.",2,0,soliMM,Added it here: https://www.openstreetmap.org/node/12458523984
4566075,Crna Gora / Црна Гора,42.4544220,18.5670500,2024-12-28 00:00:00,2024-12-28 08:07:37,0,shtjsdyfhrysstrzngd,"This tunnel of former narrow-gauge-railroad is passable by pedestrian and cyclists. No mopeds ( mofas ) and motorbikes allowed. Bollards are installed on both ends.  If you have an option to mark it here, I would be glad to.  The tunnel is called Лаловина ( Lalovina ) according to the street, which goes quasi-parallely  with the tunnel, along the coast.  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or brackets, for non-cyrillic readers.",2,0,soliMM,"The tunnel is already tagged as highway=footway which means it is dedicated for pedestrians. It also has tag which allows bikers to use it. Bollars are added by other user on each end of the tunnel. So to me it seems everything is tagged correctly already but the name, which I have updated based on your report, and it can be seen here:  https://www.openstreetmap.org/way/641663862"
4566070,Crna Gora / Црна Гора,42.4660690,18.5791570,2024-12-28 00:00:00,2024-12-28 07:57:58,0,shtjsdyfhrysstrzngd,"This street is called Пресјечки пут ( Presječki put ), not 'Prosječki put'.  The name is derived from the village Preseka, which is at the upper end of this street, where I ask you to put the name of the small village called Пресјека ( Presjeka ).  Write all the names in Crna Gora ( Montenegro - in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic for non-cyrillic readers.",2,0,soliMM,Fixed typo in street name: https://www.openstreetmap.org/way/167894187
4566084,Crna Gora / Црна Гора,42.4553180,18.5658850,2024-12-28 00:00:00,2024-12-28 07:55:47,0,shtjsdyfhrysstrzngd,"This house has a number 24, in the street of браће Педишића ( braće Pedišića ).",2,0,soliMM,Added housenumber here: https://www.openstreetmap.org/way/164698578
4566085,Crna Gora / Црна Гора,42.4547750,18.5637640,2024-12-28 00:00:00,2024-12-28 07:54:33,0,shtjsdyfhrysstrzngd,"This house has a number 39, in the street of браће Педишића ( braće Pedišića ).  If you need photographed number, or other information, let me know.",2,0,soliMM,Added housenumber here: https://www.openstreetmap.org/way/164698542
4566101,Crna Gora / Црна Гора,42.4628214,18.5816118,2024-12-28 00:00:00,2024-12-28 07:52:42,0,shtjsdyfhrysstrzngd,"This house has a number 4, in the street попа Сава Накићеновића ( popa Sava Nakićenovića ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566102,Crna Gora / Црна Гора,42.4628040,18.5811930,2024-12-28 00:00:00,2024-12-28 07:52:42,0,shtjsdyfhrysstrzngd,"This house has a number 3, in the street попа Сава Накићеновића ( popa Sava Nakićenovića ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566097,Crna Gora / Црна Гора,42.4610910,18.5816090,2024-12-28 00:00:00,2024-12-28 07:52:42,0,shtjsdyfhrysstrzngd,"This house has a number 18, in the street Задругарска ( Zadrugarska ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566100,Crna Gora / Црна Гора,42.4625490,18.5817160,2024-12-28 00:00:00,2024-12-28 07:52:41,0,shtjsdyfhrysstrzngd,"This house has a number 2, in the street попа Сава Накићеновића ( popa Sava Nakićenovića ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566096,Crna Gora / Црна Гора,42.4607715,18.5815930,2024-12-28 00:00:00,2024-12-28 07:52:41,0,shtjsdyfhrysstrzngd,"This house has a number 10, in the street Задругарска ( Zadrugarska ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566114,Crna Gora / Црна Гора,42.4630100,18.5813560,2024-12-28 00:00:00,2024-12-28 07:52:40,0,shtjsdyfhrysstrzngd,"This house has a number 15, in the street попа Сава Накићеновића ( popa Sava Nakićenovića ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702715
4566090,Crna Gora / Црна Гора,42.4547350,18.5850180,2024-12-28 00:00:00,2024-12-28 07:44:55,0,shtjsdyfhrysstrzngd,"This street is called ( written ) Обалички пут ( Obalički put ), and not 'Obalački', which is wrong.  Correct the mistake, please.  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Fixed typo in street name. https://www.openstreetmap.org/way/162863690
4566093,Crna Gora / Црна Гора,42.4581000,18.5837570,2024-12-28 00:00:00,2024-12-28 07:43:04,0,shtjsdyfhrysstrzngd,"This house has a number 18, in the street Пландиште ( Plandište ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566107,Crna Gora / Црна Гора,42.4536230,18.5807380,2024-12-28 00:00:00,2024-12-28 07:43:04,0,shtjsdyfhrysstrzngd,"This house has a number 39, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566111,Crna Gora / Црна Гора,42.4535530,18.5823580,2024-12-28 00:00:00,2024-12-28 07:43:04,0,shtjsdyfhrysstrzngd,"This house has a number 49, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566106,Crna Gora / Црна Гора,42.4534110,18.5811700,2024-12-28 00:00:00,2024-12-28 07:43:03,0,shtjsdyfhrysstrzngd,"This house has a number 36, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566110,Crna Gora / Црна Гора,42.4535850,18.5818940,2024-12-28 00:00:00,2024-12-28 07:43:03,0,shtjsdyfhrysstrzngd,"This house has a number 47, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566092,Crna Gora / Црна Гора,42.4580803,18.5835081,2024-12-28 00:00:00,2024-12-28 07:43:03,0,shtjsdyfhrysstrzngd,"This house has a number 16, in the street Пландиште ( Plandište ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566091,Crna Gora / Црна Гора,42.4575060,18.5831250,2024-12-28 00:00:00,2024-12-28 07:43:03,0,shtjsdyfhrysstrzngd,"This house has a number 2, in the street Пландиште ( Plandište ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566105,Crna Gora / Црна Гора,42.4541650,18.5833630,2024-12-28 00:00:00,2024-12-28 07:43:02,0,shtjsdyfhrysstrzngd,"This house has a number 2, in the street Обалички пут ( Obalički put ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566095,Crna Gora / Црна Гора,42.4584610,18.5837520,2024-12-28 00:00:00,2024-12-28 07:43:02,0,shtjsdyfhrysstrzngd,"This house has a number 22, in the street Пландиште ( Plandište ), in sub-village Kuti. Kuti is a part of village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566108,Crna Gora / Црна Гора,42.4537870,18.5809020,2024-12-28 00:00:00,2024-12-28 07:43:01,0,shtjsdyfhrysstrzngd,"This house has a number 43, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
4566109,Crna Gora / Црна Гора,42.4535850,18.5813900,2024-12-28 00:00:00,2024-12-28 07:43:01,0,shtjsdyfhrysstrzngd,"This house has a number 45, in the street Кућанска ( Kućanska ), in village Зеленика ( Zelenika ).  Write all the names in Crna Gora ( Montenegro in Italian language ) in cyrillic first, please, since we are in Crna Gora, and local language ( serbo-croatian ) is written in cyrillic here, with transcription to latinic on the second place or in the brackets, for non-cyrillic readers.",2,0,soliMM,Added housenumber in this changeset: https://www.openstreetmap.org/changeset/160702542
