note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1506198,Føroyar,62.3442685,-7.0189937,2018-08-28 00:00:00,2023-08-12 08:08:28,0,Ktravels,"'Co-ordinates are incorrect, they should be (62.3374211,-6.9933330) it’s also a sea stack/island' POI name: Búgvin POI types: place-locality OSM data version: 2018-08-04T14:22:01Z  #mapsme",4,1,b-holdet,checks out with the surroundings and the aerial imagery; moved in https://www.openstreetmap.org/changeset/158549618
644282,Føroyar,62.3597407,-6.5285974,2016-07-26 00:00:00,2023-07-02 20:05:32,0,Moledor,Matstova og Kiosk (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,b-holdet,https://www.openstreetmap.org/node/5381596904
1898837,Føroyar,62.3597840,-6.5286833,2019-08-24 00:00:00,2023-07-02 20:05:22,0,glacasa,There's a sign 'The restaurant is closed'  via StreetComplete 13.0,2,0,b-holdet,https://www.openstreetmap.org/node/5381596904
3245838,Føroyar,62.0238109,-7.2394592,2022-06-30 00:00:00,2023-06-30 04:47:56,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: Path is not passable.",3,0,b-holdet,https://www.openstreetmap.org/node/6621299359
3752321,Føroyar,62.1075000,-7.4357800,2023-06-26 00:00:00,2023-06-30 04:47:05,0,Unknown,"Mulafossur-waterval (Vágar):  Deze iconische waterval valt spectaculair van een klif recht de oceaan in. Het contrast tussen het neerstortende water, de groene heuvels en de zee vormt een adembenemend beeld.",2,0,b-holdet,"Bedankt, maar het is geen fout op de kaart"
337927,Føroyar,62.3476574,-6.7850018,2015-03-26 00:00:00,2023-06-30 04:45:18,0,Unknown,Sowhere here the Tunnel has an emergency exit (goes to a valley with sheeps),6,0,b-holdet,
1888149,Føroyar,62.2925688,-6.6696201,2019-08-17 00:00:00,2023-06-30 04:44:34,0,Charly Filipe,'free toilets and shower' POI has no name POI types: amenity-toilets OSM data version: 2019-06-21T10:47:15Z  #mapsme,3,0,b-holdet,https://www.openstreetmap.org/node/6718555586
3282695,Føroyar,62.0055829,-6.8004863,2022-07-25 00:00:00,2023-06-30 04:41:06,0,Mateusz Konieczny,"https://www.openstreetmap.org/way/988022246 surface=cement?  Is it maybe concrete surface, better tagged as https://wiki.openstreetmap.org/wiki/Tag:surface%3Dconcrete ?  ( or maybe https://wiki.openstreetmap.org/wiki/Tag:surface%3Dconcrete:plates ? or https://wiki.openstreetmap.org/wiki/Tag:surface%3Dconcrete:lanes ? )  worldwide scan: https://overpass-turbo.eu/s/1kqz",2,0,b-holdet,https://www.openstreetmap.org/changeset/137940719
117711,Føroyar,61.9990713,-6.8011218,2014-02-12 00:00:00,2023-06-30 04:36:01,0,Svenskard,Sp/f Jón Hansen,7,0,b-holdet,Closing this note. No information off what to do. If there is an error here it will properly be added later again.
3000206,Føroyar,62.0118421,-6.7765403,2022-01-07 00:00:00,2023-06-30 04:29:47,0,Unknown,School,2,0,b-holdet,https://www.openstreetmap.org/way/44619520
3052616,Føroyar,62.1553952,-6.9434634,2022-02-15 00:00:00,2023-06-30 04:27:42,0,Unknown,"onosm.org submitted note from a business: name: Kajakk.fo phone: 286975 website: https://www.kajakk.fo twitter:  facebook: https://www.facebook.com/kajakk.fo email: kajakk@kajakk.fo hours: always category:  address: Leitisgøta 8, 420 Hósvík, Faroe Islands",2,0,b-holdet,https://www.openstreetmap.org/node/8894869933
1796592,Føroyar,62.2088500,-6.9989200,2019-05-30 00:00:00,2023-06-30 04:26:58,0,Ejdesgaard,EV Charging location,2,0,b-holdet,https://www.openstreetmap.org/node/6512245661
3584852,Føroyar,62.2967500,-7.0132500,2023-03-04 00:00:00,2023-06-30 04:24:45,0,Unknown,Slaettaratindur,2,0,b-holdet,https://www.openstreetmap.org/node/411299256
1410271,Føroyar,62.2867839,-6.8981411,2018-05-30 00:00:00,2023-06-30 04:23:00,0,JaZ99,path continues,2,0,b-holdet,https://www.openstreetmap.org/way/34938677
1895418,Føroyar,62.2167557,-6.7718697,2019-08-21 00:00:00,2023-06-30 04:22:28,0,glacasa,La source chaude n'est pas placée correctement. Située plus proche de la mer et plus à l'ouest,2,0,b-holdet,https://www.openstreetmap.org/node/302103668
2288197,Føroyar,62.1138904,-6.7230946,2020-08-01 00:00:00,2023-06-30 04:20:30,0,Unknown,"onosm.org submitted note from a business: name: Farhat’sa Pizza phone: +298 448237 website: https://farhatsa.com/ twitter: undefined hours: Sunday to Thursday Open: 16:00 to 01:00.  Friday and Saturday Open: 16:00 to 04:00 category: ,Pizza Places address: Runavík, heiðavegur 33",2,0,b-holdet,https://www.openstreetmap.org/node/444643259
3178155,Føroyar,62.0984294,-6.7682916,2022-05-13 00:00:00,2023-06-30 04:19:53,0,apyr,"Blocked by rocks, not possible to drive.  https://www.google.com/maps/@62.0983807,-6.7682493,3a,75y,291.22h,69.28t/data=!3m6!1e1!3m4!1sAUQl-Gj52UHzc989vpoH1g!2e0!7i13312!8i6656",2,0,b-holdet,https://www.openstreetmap.org/node/6247147550
2238821,Føroyar,62.0698449,-7.3133352,2020-06-22 00:00:00,2023-06-30 04:18:08,0,Unknown,Small Paradise,2,0,b-holdet,?
2572414,Føroyar,62.0318645,-7.2189873,2021-03-09 00:00:00,2023-06-30 04:15:57,0,Frantz6767,'Refuge pour dormir ' POI has no name POI types: tourism-picnic_site OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,b-holdet,https://www.openstreetmap.org/node/4379206096
2570305,Føroyar,61.4735910,-6.8121412,2021-03-08 00:00:00,2023-03-10 17:01:00,0,Unknown,"onosm.org submitted note from a business: name: Matstovan Garðslon phone: 00298 590995 website:  twitter:  facebook: https://www.facebook.com/Matstovan-Garðslon-103230838072482/ email: torduringunn@olivant.fo hours: Mánadag - Hósdagur 12:00 - 16:00 Fríggjadag: 12:00 - 22:00 Leygardagur: 12:00 - 22:00 Sunnudag: STONGT category: Comfort Food, Steakhouses address: Vágsvegur 114 Vágur, 900, Færøerne",2,0,HirschKauz,"the Restaurant is not at this place, but further west (and is already mapped) https://www.openstreetmap.org/node/8496638408"
3425755,Føroyar,62.0656686,-7.2805882,2022-11-03 00:00:00,2022-11-03 07:50:22,0,Rchouz,Arrivé,4,1,Rchouz,?
2549832,Føroyar,62.0635447,-7.2761626,2021-02-23 00:00:00,2022-11-03 07:49:55,0,LeneLeth,"'Misleading since it’s located on runway. Makes making a route to and from airport misleading. Ads more than an hour to the driving time. Please put the spot inside the building instead. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Vágar Airport POI types: aeroway-aerodrome-international OSM data version: 2021-02-01T11:34:17Z  #mapsme",3,1,Rchouz,
2169033,Føroyar,62.1107587,-7.5887847,2020-04-23 00:00:00,2022-09-01 10:57:58,0,QuentinSymbolful,Council of Elders? Can anyone explain this?,2,0,Syl,Removed
3324410,Føroyar,62.1107772,-7.5888880,2022-08-21 00:00:00,2022-09-01 10:57:58,0,MilicaFO,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: СоветСтарейшин POI types: amenity-place_of_worship OSM data version: 2020-04-02T17:07:40Z  #mapsme",2,0,Syl,Removed
3324411,Føroyar,62.1030589,-7.6082455,2022-08-21 00:00:00,2022-09-01 10:56:32,0,MilicaFO,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: РодичиСинихКитов POI types: amenity-place_of_worship OSM data version: 2020-04-02T17:07:40Z  #mapsme",2,0,Syl,Removed
3295480,Føroyar,62.0564523,-7.1514375,2022-08-02 00:00:00,2022-08-22 16:22:39,0,geoeki,missing roundabout,2,0,ualios,"ok, updated"
2776665,Føroyar,62.0435800,-7.2014100,2021-07-29 00:00:00,2022-08-02 10:32:22,0,zimjoa,Lagagota ist nun asphaltiert. Heidagota ist ebenfalls asphaltiert. Beide sind breit genug für 2 PKW.  Stand Juli 2021,2,0,geoeki,can confirm..fixed
3247454,Føroyar,62.0390794,-6.7268944,2022-07-01 00:00:00,2022-07-02 03:20:36,0,Unknown,tttt,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2469911,Føroyar,62.0987670,-6.7584586,2020-12-22 00:00:00,2022-06-26 11:50:06,0,Unknown,Missing junction=roundabout ?,2,0,luschi,
2797889,Føroyar,62.1005364,-7.6448969,2021-08-11 00:00:00,2022-06-25 12:59:29,0,Neo28504,'View Point of Village in Mykines as well as light House and puffins. end of preparated path. path not yet in OSM.' POI has no name POI types: tourism-viewpoint OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,ironspock,view point is mapped as per node https://www.openstreetmap.org/node/8999504417 path to view point is mapped as per node https://www.openstreetmap.org/way/973592434
1033557,Føroyar,62.1004503,-7.6615252,2017-06-18 00:00:00,2022-06-25 12:54:31,0,Davidmenhur,'Atlantic Bridge' POI has no name POI types: highway-footway-bridge OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,ironspock,mapped as node https://www.openstreetmap.org/way/19098323
2359223,Føroyar,61.3379861,-6.6711044,2020-09-22 00:00:00,2022-04-19 07:55:13,0,SverriFO,here are some rocks i think should be added,2,0,legofahrrad,they are https://www.openstreetmap.org/way/888490103
2856009,Føroyar,62.1231897,-7.3973769,2021-09-17 00:00:00,2022-04-15 18:17:50,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is a cliff and no path.'",2,0,DoKimbDeSun,"This path is an official hiking path that can be seen at foroyakort.fo, Faroe's official map. It may be very steep and not clearly visible."
3096679,Føroyar,62.0238000,-7.2410000,2022-03-21 00:00:00,2022-03-22 05:52:05,0,Unknown,1,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3052615,Føroyar,62.1553952,-6.9434634,2022-02-15 00:00:00,2022-02-15 15:42:25,0,Unknown,"onosm.org submitted note from a business: name: Kajakk.fo phone: +298 286975 website: https://www.kajakk.fo twitter:  facebook: https://www.facebook.com/kajakk.fo email: kajakk@kajakk.fo hours: always category: Rafting/Kayaking, Tours address: Leitisgøta 8, 420 Hósvík, Faroe Islands",2,0,kartonage,onosm.org duplicate note. (same or similiar note for business at the same or similiar position with no further input)
1980684,Føroyar,62.1277067,-7.3544884,2019-10-31 00:00:00,2022-01-29 10:31:16,0,GOBERT Daniel,"Bonjour. En essayant de créer un brevet de 25 ascensions cyclistes dans les îles Féroë, nous avons remarqué un gros problème de courbes de niveau, dont le cas de Gasadalur est un des plus visibles. La courbe de 50m traverse la mer. Je pense qu'il y a une erreur de juxtaposition des couches pour les îles Féroë en général. Merci.",2,0,Syl,"Bonjour, il n'y a pas de courbe de niveau dans OpenStreetMap. Le problème ne vient pas d'ici."
2715134,Føroyar,62.0098486,-6.7521286,2021-06-15 00:00:00,2021-09-11 08:20:43,0,Mateusz Konieczny,https://www.openstreetmap.org/relation/52939 - why Faroe Islands are admin_level=2 despite that it is not an independent country?,3,0,Mateusz Konieczny,"I edited osm wiki, I will close this as it seems to make sense - and I am not a Falkland expert"
2010019,Føroyar,62.0323026,-6.7751339,2019-11-27 00:00:00,2021-06-15 20:13:00,0,bpersson,This resturant is closed and new one has opened on this address. The name of the restuarant is 'Reyðleyk'.,2,0,Mateusz Konieczny,no restaurant is mapped here now
2231581,Føroyar,62.0698600,-7.3133200,2020-06-16 00:00:00,2020-12-04 00:50:56,0,Unknown,small paradise,2,0,GinaroZ,duplicate
1828606,Føroyar,62.0471200,-7.1636700,2019-06-29 00:00:00,2020-12-04 00:50:27,0,-kalte*sophie-,Giljanes Hostel July 17 - 21,2,0,GinaroZ,personal note
2222267,Føroyar,62.0215659,-6.7708665,2020-06-08 00:00:00,2020-09-22 19:46:59,0,Unknown,"onosm.org submitted note from a business: name: Skemman phone:  website:  twitter: undefined hours:  category: Furniture / Home Stores,Home Decor address:",2,0,SverriFO,
1622533,Føroyar,61.8581831,-6.8315434,2018-12-20 00:00:00,2020-09-22 19:45:21,0,Unknown,"onosm.org submitted note from a business: name: Sandoyar Ítróttarfelag B71 phone: 287271 website: http://www.b71.fo twitter: undefined hours:  category: ,Sports Clubs address: Heimasandsvegur 142",2,0,SverriFO,
1170786,Føroyar,62.1596703,-6.7881990,2017-10-12 00:00:00,2020-09-20 03:06:35,0,RichRico,This OSM note is added as per the user feedback from Mapbox: Is this where stadium “Undir Mýruhjalla” is located? Can someone please confirm the same? Thank you.,2,0,LiFo,
2223368,Føroyar,62.0111301,-6.7731571,2020-06-09 00:00:00,2020-09-20 03:04:55,0,Unknown,"onosm.org submitted note from a business: name: Burn phone:  website: burn.fo twitter: undefined hours: Monday-Sunday 5:30-00:00 category: ,Gyms or Fitness Centers address: Niels Finsensgøta",2,0,LiFo,
753016,Føroyar,61.9786544,-6.6513634,2016-10-19 00:00:00,2020-09-20 03:01:58,0,Kalsoy,Eysturoyar Sýsla? Should be Streymoyar Sýsla!,2,0,LiFo,
2010763,Føroyar,61.7949127,-6.7488000,2019-11-28 00:00:00,2020-09-20 02:50:38,0,Unknown,jookar,2,0,LiFo,
1491411,Føroyar,61.6418441,-6.9815540,2018-08-16 00:00:00,2020-09-20 02:50:02,0,Unknown,"Sea stack “Ásmundarstakkur” is missing from this location. Co-ordinates: (61.6420891,-6.9812962)",2,0,LiFo,
1852513,Føroyar,62.3257663,-6.9441399,2019-07-22 00:00:00,2020-08-24 10:00:54,0,Hsonesson,'Public parking area' POI name: Við Gjónna POI types: highway-service OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,michael63,mapped
1393194,Føroyar,62.3590131,-6.5355992,2018-05-13 00:00:00,2020-07-13 13:36:23,0,28MzXP5-_uXH,TODO: The other two artificial lakes are missing,3,0,28MzXP5-_uXH,"Is fixed, thanks you for point out the still active TODO marker! :)"
1804901,Føroyar,62.0447000,-7.1254000,2019-06-07 00:00:00,2019-09-06 18:01:38,0,Unknown,The witches finger,2,0,LiFo,
575447,Føroyar,62.0349180,-6.7837590,2016-05-27 00:00:00,2019-09-06 17:12:03,0,Unknown,Fejlen er blevet indberettet fra Navmii Blokeret vej:,4,0,LiFo,
1342670,Føroyar,62.0183669,-6.7771667,2018-03-30 00:00:00,2019-09-06 17:11:28,0,FlemmingEK,Parkering Olaj (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,LiFo,
1899073,Føroyar,62.3853866,-6.5673103,2019-08-24 00:00:00,2019-08-27 12:26:44,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): (error: upload failed),2,0,glacasa,
1899085,Føroyar,62.3853866,-6.5673103,2019-08-24 00:00:00,2019-08-27 12:26:39,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): (error: upload failed),2,0,glacasa,
1899059,Føroyar,62.3832756,-6.5670553,2019-08-24 00:00:00,2019-08-27 12:26:22,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5301.jpg,2,0,glacasa,
1899058,Føroyar,62.3832445,-6.5669896,2019-08-24 00:00:00,2019-08-27 12:26:16,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5300.jpg,2,0,glacasa,
1899057,Føroyar,62.3831112,-6.5668333,2019-08-24 00:00:00,2019-08-27 12:26:08,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5299.jpg,2,0,glacasa,
1899045,Føroyar,62.3798068,-6.5604594,2019-08-24 00:00:00,2019-08-27 12:25:49,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5298.jpg,2,0,glacasa,
1899041,Føroyar,62.3796894,-6.5600882,2019-08-24 00:00:00,2019-08-27 12:25:42,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5297.jpg,2,0,glacasa,
1899040,Føroyar,62.3795489,-6.5598432,2019-08-24 00:00:00,2019-08-27 12:25:29,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5296.jpg,2,0,glacasa,
1899039,Føroyar,62.3794177,-6.5594986,2019-08-24 00:00:00,2019-08-27 12:25:21,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5295.jpg,2,0,glacasa,
1899038,Føroyar,62.3794420,-6.5587275,2019-08-24 00:00:00,2019-08-27 12:25:14,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5294.jpg,2,0,glacasa,
1899035,Føroyar,62.3793193,-6.5592176,2019-08-24 00:00:00,2019-08-27 12:25:04,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5293.jpg,2,0,glacasa,
1899034,Føroyar,62.3791692,-6.5589218,2019-08-24 00:00:00,2019-08-27 12:24:56,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5292.jpg,2,0,glacasa,
1899033,Føroyar,62.3790314,-6.5587465,2019-08-24 00:00:00,2019-08-27 12:24:47,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5291.jpg,2,0,glacasa,
1899031,Føroyar,62.3790721,-6.5585823,2019-08-24 00:00:00,2019-08-27 12:24:40,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5290.jpg,2,0,glacasa,
1899030,Føroyar,62.3789566,-6.5581695,2019-08-24 00:00:00,2019-08-27 12:24:28,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5289.jpg,2,0,glacasa,
1899027,Føroyar,62.3788459,-6.5576885,2019-08-24 00:00:00,2019-08-27 12:24:16,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5288.jpg,2,0,glacasa,
1899025,Føroyar,62.3787983,-6.5575443,2019-08-24 00:00:00,2019-08-27 12:24:08,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5287.jpg,2,0,glacasa,
1899023,Føroyar,62.3785113,-6.5571288,2019-08-24 00:00:00,2019-08-27 12:23:51,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5285.jpg,2,0,glacasa,
1899024,Føroyar,62.3786597,-6.5573224,2019-08-24 00:00:00,2019-08-27 12:23:48,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5286.jpg,2,0,glacasa,
1899015,Føroyar,62.3783922,-6.5567910,2019-08-24 00:00:00,2019-08-27 12:23:28,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5283.jpg,2,0,glacasa,
1899022,Føroyar,62.3784365,-6.5569292,2019-08-24 00:00:00,2019-08-27 12:23:25,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5284.jpg,2,0,glacasa,
1899009,Føroyar,62.3782485,-6.5565182,2019-08-24 00:00:00,2019-08-27 12:23:08,0,glacasa,"Whatever this is, it's here  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5280.jpg",2,0,glacasa,
1899014,Føroyar,62.3782860,-6.5566239,2019-08-24 00:00:00,2019-08-27 12:23:05,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5282.jpg,2,0,glacasa,
1899013,Føroyar,62.3784614,-6.5559734,2019-08-24 00:00:00,2019-08-27 12:22:50,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5281.jpg,2,0,glacasa,
1899007,Føroyar,62.3781535,-6.5560701,2019-08-24 00:00:00,2019-08-27 12:22:34,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5278.jpg,2,0,glacasa,
1899008,Føroyar,62.3781884,-6.5564355,2019-08-24 00:00:00,2019-08-27 12:22:31,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5279.jpg,2,0,glacasa,
1899001,Føroyar,62.3776052,-6.5554263,2019-08-24 00:00:00,2019-08-27 12:22:09,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5274.jpg,2,0,glacasa,
1899003,Føroyar,62.3780503,-6.5558503,2019-08-24 00:00:00,2019-08-27 12:22:03,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5275.jpg,2,0,glacasa,
1899004,Føroyar,62.3780327,-6.5560860,2019-08-24 00:00:00,2019-08-27 12:22:01,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5276.jpg,2,0,glacasa,
1899005,Føroyar,62.3780636,-6.5560935,2019-08-24 00:00:00,2019-08-27 12:21:58,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5277.jpg,2,0,glacasa,
1898971,Føroyar,62.3760523,-6.5562143,2019-08-24 00:00:00,2019-08-27 12:21:24,0,glacasa,Little caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5273.jpg,2,0,glacasa,
1898911,Føroyar,62.3747466,-6.5561973,2019-08-24 00:00:00,2019-08-27 12:20:52,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5272.jpg,2,0,glacasa,
1898908,Føroyar,62.3738324,-6.5563897,2019-08-24 00:00:00,2019-08-27 12:20:39,0,glacasa,Caern  via StreetComplete 13.0  Attached photo(s): https://westnordost.de/p/5271.jpg,2,0,glacasa,
1812003,Føroyar,62.1022200,-7.6500400,2019-06-14 00:00:00,2019-06-15 15:07:22,0,Unknown,qqqq ggg,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1796587,Føroyar,62.2085000,-6.9993000,2019-05-30 00:00:00,2019-05-30 22:58:31,0,Unknown,EV Charger,2,0,Ejdesgaard,
1677411,Føroyar,62.2994688,-7.0916371,2019-02-11 00:00:00,2019-02-11 08:21:13,0,m_ma,Автобусная остановка. С обратной стороны есть туалет.,2,0,m_ma,
1677409,Føroyar,62.3057672,-7.0837569,2019-02-11 00:00:00,2019-02-11 08:18:31,0,m_ma,Кэмпинг на футбольном поле. Здесь есть душ.,2,0,m_ma,
1673233,Føroyar,62.2989452,-7.0940566,2019-02-06 00:00:00,2019-02-11 08:15:14,0,Unknown,супермаркет,2,0,m_ma,
1342668,Føroyar,62.2197894,-6.8150972,2018-03-30 00:00:00,2018-10-26 12:59:19,0,FlemmingEK,Her bor vi (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,freebeer,personal maps.me bookmark
1526679,Føroyar,62.0109211,-6.7657650,2018-09-14 00:00:00,2018-09-14 14:38:18,0,Unknown,onosm.org submitted note from a business: Name: Høgra Phone: +298 22 33 66 Website: www.hogra.fo Twitter: undefined Hours:  Category: Marketing Address: Frúutrøð 14,2,0,Thomsen Spf,
1170788,Føroyar,62.1581571,-6.7806150,2017-10-12 00:00:00,2018-05-13 20:00:52,0,RichRico,This OSM note is added as per the user feedback from Mapbox: Is this where “Skálin” is located? Can someone please confirm the same? Thank you.,2,0,28MzXP5-_uXH,Skálin is the hall of the nordic house in Tørshavn: https://www.openstreetmap.org/way/43493030
1200411,Føroyar,62.0088802,-6.6750621,2017-11-09 00:00:00,2018-03-07 02:27:08,0,TorbjörnN,Kunningarstovan (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1200412,Føroyar,62.0088802,-6.6750621,2017-11-09 00:00:00,2018-03-07 02:26:58,0,TorbjörnN,Kunningarstovan Nólsoy (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1200413,Føroyar,62.0088802,-6.6750621,2017-11-09 00:00:00,2018-03-07 02:26:44,0,TorbjörnN,Kunningarstovan (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1249377,Føroyar,62.0088802,-6.6750621,2017-12-26 00:00:00,2018-03-07 02:26:34,0,TorbjörnN,Kunningarstovan (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1249378,Føroyar,62.0088802,-6.6750621,2017-12-26 00:00:00,2018-03-07 02:26:26,0,TorbjörnN,Kunningarstovan Nólsoy (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1220219,Føroyar,62.0088802,-6.6750621,2017-11-28 00:00:00,2018-03-07 02:26:16,0,TorbjörnN,Kunningarstovan (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,johnny_1982,useless maps.me error note
1033556,Føroyar,62.0440298,-7.1314534,2017-06-18 00:00:00,2018-03-07 02:22:33,0,Davidmenhur,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-viewpoint OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,johnny_1982,
1167840,Føroyar,62.2251030,-6.5818990,2017-10-10 00:00:00,2018-02-07 23:29:16,0,ramyaragupathy,Is there a bar by name Maverick located here? Got a feedback through Mapbox feedback channel,2,0,Andreassen,Yes
1241019,Føroyar,62.0105205,-6.7748563,2017-12-17 00:00:00,2017-12-28 00:50:27,0,njaard,"'closed' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Faroe Travel POI types: shop-travel_agency OSM data version: 2017-11-17T20:18:02Z  #mapsme",2,0,LiFo,
1035601,Føroyar,61.8409327,-6.8057299,2017-06-20 00:00:00,2017-12-28 00:42:55,0,Unknown,SA16,2,0,LiFo,
1035602,Føroyar,61.8383605,-6.8185401,2017-06-20 00:00:00,2017-12-28 00:42:40,0,Unknown,SA25,2,0,LiFo,
1106827,Føroyar,62.1151768,-7.0610011,2017-08-16 00:00:00,2017-12-28 00:41:21,0,Speak2CS,"'wrong edit. sorry' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-cafe OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,LiFo,
1040927,Føroyar,62.0112556,-6.7734375,2017-06-24 00:00:00,2017-12-28 00:34:09,0,SR LEE,'Foroya Tele' POI has no name POI types: building-address OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,LiFo,
1031856,Føroyar,62.0100132,-6.7716055,2017-06-16 00:00:00,2017-12-28 00:33:04,0,Davidmenhur,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-information OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,LiFo,
1202713,Føroyar,61.6296425,-6.7039320,2017-11-11 00:00:00,2017-11-12 21:01:51,0,Mateusz Konieczny,alpine hut was tagged here what is a clear mistake  is there any building here?,9,1,Raitisx,"There are two cabins, found and mapped both. Usually in remote places like this no one locks doors, and cabins can be used for a shelter. If tags don't fit feel free tho change them."
1023561,Føroyar,62.1608527,-6.9694519,2017-06-08 00:00:00,2017-06-09 16:47:08,0,Unknown,в,4,0,mavl,The note does not contain an useful information for OpenStreetMap.
810116,Føroyar,61.5566352,-6.8134707,2016-12-09 00:00:00,2017-05-30 23:22:54,0,Unknown,Suderø Sygehus (Sjúkrahúsbrekkan 10),2,0,LiFo,
665406,Føroyar,61.7447780,-6.7314910,2016-08-10 00:00:00,2017-05-30 23:22:35,0,Unknown,Blokeret vej:  Fejlen er blevet indberettet fra Navmii,2,0,LiFo,
665410,Føroyar,61.7442160,-6.7316170,2016-08-10 00:00:00,2017-05-30 23:22:32,0,Unknown,Manglende adresse: Undir kerjum 1 Fejlen er blevet indberettet fra Navmii,2,0,LiFo,
