note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1419902,Ísland,64.5373466,-21.9265264,2018-06-08 00:00:00,2025-04-04 23:12:18,0,Juliana Mendoza,"'El museo cerro, hoy es un restaurante.' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Eddas World POI types: tourism-museum OSM data version: 2018-05-26T22:39:02Z  #mapsme",4,1,Crsi,"Surveyed this location two weeks ago. Moved the restaurant to the correct place, added the guest house and picnic. Closing as resolved."
4372005,Ísland,64.1568354,-21.9424780,2024-08-07 00:00:00,2025-04-04 14:43:26,0,MichaP,Two charging stations  via StreetComplete 58.2  Attached photo(s): https://westnordost.de/p/230639.jpg,2,0,Crsi,Added the charging station.
2093030,Ísland,64.1111846,-21.9394398,2020-02-17 00:00:00,2025-04-04 14:40:57,0,Kryptocadia,Kryptocadia - Bitcoin mining and trading company,5,1,Crsi,Closing this note. No more details have been provided.
3503098,Ísland,64.1051774,-21.8225843,2023-01-03 00:00:00,2025-04-03 13:59:54,0,Mateusz Konieczny,https://www.openstreetmap.org/way/110146824 https://www.openstreetmap.org/way/191290088  this duplication likely should be fixed,2,0,Crsi,Thanks for your report. I have removed the duplicate and updated the remaining playground.
3503100,Ísland,64.1056853,-21.8207574,2023-01-03 00:00:00,2025-04-03 13:59:53,0,Mateusz Konieczny,https://www.openstreetmap.org/way/191290107 https://www.openstreetmap.org/way/110307257  why there is a playground in a playground?,2,0,Crsi,Thanks for your report. I've now removed the duplicated playground.
4600481,Ísland,64.1252493,-21.9216497,2025-01-24 00:00:00,2025-04-03 13:53:05,0,Tómas,Unable to answer 'What kind of parking is this?' – Parking Lot – https://osm.org/way/598375970 via StreetComplete 60.1:  There is no parking at this location.,2,0,Crsi,"Thanks for your report, I have removed it."
4685944,Ísland,64.1317338,-21.8840762,2025-03-28 00:00:00,2025-04-03 13:21:55,0,Crsi,Construction site  via StreetComplete 60.2,2,0,Crsi,Resolved.
4221936,Ísland,65.6126214,-16.8776184,2024-04-29 00:00:00,2025-04-03 10:27:20,0,Unknown,'Der Parkplatz ist kostenpflichtig (7 €). ' OSM snapshot date: 2024-03-26T20:04:01Z POI has no name POI types: fee-no amenity-parking  #organicmaps ios,2,0,Kookykooky,
1915760,Ísland,64.3269603,-20.2818211,2019-09-07 00:00:00,2025-04-03 07:32:29,0,loukote,"Hot spring, bath able - ~35°C.",3,0,Kookykooky,added #mapycz
4693317,Ísland,63.9997980,-22.5565373,2025-04-02 00:00:00,2025-04-02 18:51:48,0,Scandinavian Travel ehf,"Motorhome Iceland  230, Keflavík Reykjanesbær Iceland +354 497 1216 https://www.motorhomeiceland.com/ info@motorhomeiceland.com  Motorhome Iceland is our name... We have built our business upon the solid principle of providing superior customer service. We want to make the whole process of booking, picking up, driving and returning a hired vehicle as smooth and as comfortable as possible for our customers. Our excellent relationships with the best LOCAL car rental companies in Iceland make us leaders in PRODUCT and PRICE. We provide QUALITY vehicles that suit both your travel needs and your pocket!  ... and campervan & RV rentals is our game! With a proven track record of excellence in the tourism industry in Iceland since 2008, our team is made up of people who possess firsthand knowledge of Iceland. We live here and we know everything there is to know about travelling around Iceland. This has instilled in us a passion for this country and for what we do.  Ready for the adventure of a lifetime? Scandinavian Travel Services ehf is an Icelandic booking office and tour operator recognized by the Icelandic Tourist Board. Our effective and dedicated management team quickly identified a need for the services offered by Motorhome Iceland to provide a personal touch when renting a motorhome or camper in Iceland. We think this helps us to be the best MOTORHOME & CAMPER RENTAL SERVICE IN ICELAND.  We are Iceland. Let us show you around! As the twenty-first-century traveler becomes increasingly demanding and cost-conscious, Motorhome Iceland continues to gain greater acceptance and a loyal following. We feel we add extra value to our service through our knowledge and expertise of driving in Iceland. This makes us a viable alternative in the motorhome & camper rental market in Iceland – streets ahead of the competition.",2,0,Scandinavian Travel ehf,
4692342,Ísland,63.9969933,-22.5793961,2025-04-02 00:00:00,2025-04-02 04:19:58,0,reykjavikcars,"Reykjavík Cars  Address: 230, Keflavík, Suðurnes Region Iceland Phone: +354 539 0618 Email: info@reykjavikcars.com Website: https://www.reykjavikcars.com/  Our team is comprised of young, energetic and dynamic individuals that love Iceland and have in-depth knowledge of the island, its roads, its secrets and everything necessary to guarantee that you have a safe journey.  Seeing our customers to the most remote corners of Iceland since 2013, Reykjavik Cars has everything you need to make your stay in Iceland perfect and unforgettable. We’ll provide you with the right vehicle for the trip you have planned and do so at a very reasonable price!  Come to Iceland today! Drive a super jeep, climb some glaciers, go on a whale-watching expedition… The island is yours to explore. Want more information, need help or have questions? Get in touch with us now and we’ll get you the answers you need.",2,0,reykjavikcars,
3760357,Ísland,64.2546502,-21.1172982,2023-07-01 00:00:00,2025-03-28 12:33:21,0,Unknown,"Silfra is here, in Thingvellir national park. But instagram. Is showing it is near Alicante, Spain, which is completely inaccurate.",2,0,Taya_S,No useful mapping information for OSM. Please contact Instagram instead
2804593,Ísland,63.5243966,-19.5047963,2021-08-15 00:00:00,2025-03-28 12:22:37,0,osmworker,Fish&Chips,5,0,Crsi,"Agree. Added 'seasonal' and a note with more details. Closing as resolved.  (If you are interested, take a look here: https://ja.is/kort/?x=474859&y=335575&nz=15.10&page=1&q=N%C3%BDb%C3%BDlavegur%206&ja360=1&jh=37.3 -- you will see the food truck. The image is from June 2023.)"
3818624,Ísland,63.4238438,-19.0668583,2023-08-05 00:00:00,2025-03-27 14:38:59,0,Iceman1415,can't drive down this road here,2,0,Crsi,"I'll close this note as it doesn't tell much about an issue on the map. Please feel free to provide more information and re-open this note, or create a new one. Thanks."
3818625,Ísland,63.4217025,-19.0653133,2023-08-05 00:00:00,2025-03-27 13:58:49,0,Iceman1415,buildings outdated,2,0,Crsi,Thanks for your report. I now updated the buildings.
4658882,Ísland,63.4028040,-19.1049660,2025-03-10 00:00:00,2025-03-27 13:43:26,0,Seven of Nini,There is a rusty old ship bollard here,2,0,Crsi,I've added the tourist attraction now with the amazing description 'rusty old ship bollard'. I'm resolving this note. Feel free to add more details if you recall them.
4549797,Ísland,63.4039409,-19.1059113,2024-12-11 00:00:00,2025-03-27 13:39:37,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's a tourist attraction Ship lifter.",2,0,Crsi,I've resolved this note.
1081919,Ísland,64.6651098,-21.2909260,2017-07-28 00:00:00,2025-03-26 18:04:22,0,paschagl,"'there are 2 entries with the same name. let's delete this one. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Fosshótel Reykholt POI types: tourism-hotel OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,Crsi,"I'm closing this note as resolved. There is only a single POI for the hotel, since the other is the address of the building, which happens to have the name of the hotel (see also the Icelandic street register)."
4354942,Ísland,64.7671695,-23.8717417,2024-07-28 00:00:00,2025-03-26 17:37:22,0,Hamsta,'Inkl. Öffentlicher Toiletten ' OSM snapshot date: 2024-07-02T13:27:57Z POI has no name POI types: amenity-parking  #organicmaps ios,2,0,Crsi,Resolved.
4388166,Ísland,64.7660970,-23.8742557,2024-08-17 00:00:00,2025-03-26 17:37:21,0,ttronas,There is a parking lot with a toilet here :)  via StreetComplete 58.2,2,0,Crsi,Thanks for the report. I've added the parking spot and the toilets now.
4257920,Ísland,65.4795658,-21.3852404,2024-05-21 00:00:00,2025-03-26 16:02:21,0,WebFreak,"no toilet found, perhaps during sheep gathering season - fitting spot on ground found",2,0,Crsi,"Closing this as resolved. The toilets are marked with `seasonal`, but there is still no visible toilet on satellite imagery or 360° view on ja.is/kort. I've added a `note` additionally, though."
3914971,Ísland,64.1143025,-21.8968183,2023-09-30 00:00:00,2025-03-26 15:44:26,0,Tómas,"'Shop no longer exists' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: ZO•ON POI types: shop-clothes  #organicmaps android",2,0,Crsi,I've deleted the shop now.
4466064,Ísland,63.5250754,-19.5113627,2024-10-05 00:00:00,2025-03-26 15:40:22,0,John Gilmore,"New gravel road here, check sat photos  via StreetComplete 59.1",2,0,Crsi,Resolved by adding the new highways as construction and moving the main road at its edge around it.
4394399,Ísland,63.5280207,-19.5120280,2024-08-21 00:00:00,2025-03-26 15:09:24,0,schoschi,Add toilet container,3,0,Crsi,Closed again.
4394400,Ísland,63.5276783,-19.5121453,2024-08-21 00:00:00,2025-03-26 15:09:23,0,schoschi,"8/2024 construction works in progress. When finished, check ways geometry, surface, smoothness etc.",3,0,Crsi,The WC building is already mapped. The toilets were added. I'm resolving this now.
4328001,Ísland,64.7577633,-21.5593434,2024-07-10 00:00:00,2025-03-26 14:55:17,0,thumbsup,tunnel  #OsmAnd,2,0,Crsi,Resolved. I added the tunnel.
4328000,Ísland,64.7579302,-21.5597510,2024-07-10 00:00:00,2025-03-26 14:55:16,0,thumbsup,foodpath  #OsmAnd,2,0,Crsi,Resolved. I added the paths.
4328002,Ísland,64.7575618,-21.5591669,2024-07-10 00:00:00,2025-03-26 14:55:15,0,thumbsup,footpath  #OsmAnd,2,0,Crsi,Resolved. I added the paths.
3915331,Ísland,64.0945795,-21.8074954,2023-09-30 00:00:00,2025-03-25 23:25:18,0,Tómas,"'This placed has moved to another location' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Nytjamarkaður POI types: shop-second_hand  #organicmaps android",3,0,Tómas,"Correct. The new location of this  shop is Nýbýlavegur 6, Kópavogur 200."
3520156,Ísland,63.6206000,-19.9906000,2023-01-16 00:00:00,2025-03-25 14:51:58,0,Tajtrdlik,"'Forwarding anonymous report from #Mapy.cz user, please verify: 'There is no more parking. Actually there is parking prohibited.'",3,0,Crsi,Confirmed. I'm closing this as resolved.
4604320,Ísland,63.6203775,-19.9886921,2025-01-27 00:00:00,2025-03-25 14:51:20,0,Fel_x3510,"'Ne' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-07-23T19:32:09Z POI name: Hamragarðar POI types: internet_access fee-yes tourism-camp_site amenity-sanitary_dump_station  #organicmaps android",2,0,Crsi,"The campsite has been updated to use the lifecycle prefix, since it is not used anymore. I'll close this note as already resolved. See https://www.openstreetmap.org/changeset/155533910 for the change."
3443992,Ísland,63.6169060,-19.9879691,2022-11-16 00:00:00,2025-03-25 14:45:10,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: There's a waterfall.",4,0,Crsi,Added the waterfall & updated the cliff's alignment.
4652472,Ísland,63.6210090,-19.9866648,2025-03-05 00:00:00,2025-03-25 14:41:01,0,Crsi,Unable to answer 'What’s the surface here?' – Path – https://osm.org/way/1242624896 via StreetComplete 60.1:  This surface  Attached photo(s): https://streetcomplete.app/p/264108.jpg,2,0,Crsi,Resolved using 'dirt'.
4465952,Ísland,63.6162248,-19.9889539,2024-10-05 00:00:00,2025-03-25 14:40:01,0,John Gilmore,"Unable to answer 'How many steps are here?' – Steps – https://osm.org/way/335210891 via StreetComplete 59.1:  There are no steps here any more, just a rocky path covered with strong plastic grid for shoes to grip.  Attached photo(s): https://westnordost.de/p/244297.jpg",3,0,Crsi,Updated the type of highway and surface. Resolved.
688733,Ísland,64.0832375,-21.8919179,2016-08-26 00:00:00,2025-03-25 12:27:13,0,Kjarrval,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'The bus stop has moved.' (OSM data version: 2016-08-08T15:45:02Z) #mapsme",3,0,Crsi,Resolved. The bus stop is mapped as https://www.openstreetmap.org/node/1619588594 already.
684831,Ísland,64.0971337,-21.8512903,2016-08-23 00:00:00,2025-03-25 01:11:06,0,Kjarrval,8a,7,1,Crsi,The online sources can not confirm this house number. See https://geo.fasteignaskra.is/landeignaskra - the number 8A does not exist. I'll close this note now until further information is provided.
3079397,Ísland,64.0863196,-21.9419423,2022-03-08 00:00:00,2025-03-25 01:07:42,0,Unknown,"This part south of Ásabraut has been renamed Borgarás, the northern part is still Brekkuás.",3,0,Crsi,Resolved.
2355499,Ísland,64.0796711,-21.9459859,2020-09-20 00:00:00,2025-03-25 01:01:22,0,maggisam,"'Dillon is not at this location. Dillon is on Laugavegur 30, 101 Reykjavík' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Dillon sportbar POI types: amenity-pub OSM data version: 2020-08-22T02:23:14Z  #mapsme",3,0,Crsi,Resolved by removing the bar.
2355501,Ísland,64.0797743,-21.9458598,2020-09-20 00:00:00,2025-03-25 00:58:41,0,maggisam,"'hármót is not at number 10. according to ja.is then they are at number 6' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Hármót POI types: shop-hairdresser OSM data version: 2020-08-22T02:23:14Z  #mapsme",3,0,Crsi,Resolved by adding the hairdresser at the right spot.
1824743,Ísland,64.0791415,-21.9411773,2019-06-25 00:00:00,2025-03-25 00:53:05,0,Anna Jonna Ármannsdóttir,Bílastæði við götuna  via StreetComplete 12.1  Attached photo(s): https://westnordost.de/p/3901.jpg,3,0,Crsi,Resolving this note now.
4680871,Ísland,64.0706272,-21.9651633,2025-03-24 00:00:00,2025-03-25 00:51:49,0,Crsi,"Plate, info board  via StreetComplete 60.2  Attached photo(s): https://streetcomplete.app/p/267450.jpg",2,0,Crsi,Resolved.
672063,Ísland,64.0706397,-21.9653233,2016-08-15 00:00:00,2025-03-25 00:47:26,0,Kjarrval,The bus stop Bungalow is back in and probably located near this position.,3,0,Crsi,I am now closing this as outdated. I have updated the side lane though.
2886554,Ísland,64.0699387,-21.9589710,2021-10-08 00:00:00,2025-03-25 00:44:31,0,Neldo,this is now a hansen,3,0,Crsi,I've now updated the restaurant.
4680870,Ísland,64.0681416,-21.9576385,2025-03-24 00:00:00,2025-03-25 00:35:46,0,Crsi,"Twice: 2CCS, 1 Chademo  via StreetComplete 60.2  Attached photo(s): https://streetcomplete.app/p/267446.jpg https://streetcomplete.app/p/267447.jpg https://streetcomplete.app/p/267448.jpg",2,0,Crsi,Resolved.
4680869,Ísland,64.0679895,-21.9574529,2025-03-24 00:00:00,2025-03-25 00:33:10,0,Crsi,"CCS 1, Chademo 1  via StreetComplete 60.2  Attached photo(s): https://streetcomplete.app/p/267444.jpg https://streetcomplete.app/p/267445.jpg",2,0,Crsi,Resolved.
4674358,Ísland,64.7714088,-21.5376680,2025-03-21 00:00:00,2025-03-24 09:50:20,0,Crsi,414 steps from start to here  #OsmAnd,2,0,Crsi,Resolved.
4472534,Ísland,64.7717632,-21.5329503,2024-10-10 00:00:00,2025-03-24 09:50:20,0,John Gilmore,"Wooden stairway now, 200+ steps  via StreetComplete 59.1  Attached photo(s): https://westnordost.de/p/245190.jpg",2,0,Crsi,"In total, I counted 414 steps from the start (see note 4674358). @WebFreak already mapped and counted all parts of the steps last spring. I've now combined them and adjusted the count of steps, because they were a bit off. Thanks for counting random steps leading up a vulcano too, though. ;)"
4470212,Ísland,65.6828035,-17.5484788,2024-10-08 00:00:00,2025-03-24 00:43:09,0,John Gilmore,"Another lookout point was added further in, with gravel walkway.  via StreetComplete 59.1  Attached photo(s): https://westnordost.de/p/244945.jpg https://westnordost.de/p/244946.jpg https://westnordost.de/p/244947.jpg https://westnordost.de/p/244948.jpg",3,0,Crsi,Added the viewpoint and its paths
4470219,Ísland,65.6838630,-17.5464125,2024-10-08 00:00:00,2025-03-24 00:39:50,0,John Gilmore,New gravel/rock viewing area closer to river.  Note is at furthest-in corner where it meets asphalt path  via StreetComplete 59.1  Attached photo(s): https://westnordost.de/p/244953.jpg https://westnordost.de/p/244954.jpg,3,0,Crsi,Updated the map accordingly.
4382360,Ísland,65.6844248,-17.5423498,2024-08-13 00:00:00,2025-03-24 00:33:32,0,ttronas,There are concrete stairs here (20 steps)  via StreetComplete 58.2,3,0,Crsi,Updated the map accordingly.
4470179,Ísland,65.6843541,-17.5428442,2024-10-08 00:00:00,2025-03-24 00:33:32,0,John Gilmore,The concrete steps go down from the asphalt upper path to where the fine gravel path splits.  Not directly at the site of the August note.  via StreetComplete 59.1  Attached photo(s): https://westnordost.de/p/244940.jpg https://westnordost.de/p/244941.jpg,3,0,Crsi,Updated the map accordingly.
4676967,Ísland,65.6847427,-17.5410893,2025-03-22 00:00:00,2025-03-24 00:30:42,0,Crsi,"Small wooden, simple bridge  via StreetComplete 60.2",2,0,Crsi,Resolved.
4676968,Ísland,65.6846238,-17.5388417,2025-03-22 00:00:00,2025-03-24 00:30:20,0,Crsi,"Building doesn't exist, neither does the WC  via StreetComplete 60.2",2,0,Crsi,Completed.
1070962,Ísland,64.1424061,-21.9128351,2017-07-19 00:00:00,2025-03-22 19:05:16,0,newman16661,'Polish Market' POI has no name POI types: amenity-parking-fee OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,Kerploonk,Feature is mapped (Euro market)
4372006,Ísland,64.1547835,-21.9478007,2024-08-07 00:00:00,2025-03-22 18:55:05,0,MichaP,Regatta Great Outdoors Open Man-Föst. 11-18 Laugardaga 11-16 Sunnudaga 13-16  via StreetComplete 58.2,2,0,Kerploonk,
4619676,Ísland,64.1422905,-21.9602604,2025-02-08 00:00:00,2025-03-22 18:49:40,0,Helgi Rúnar Hilmarsson,This house is NESHAGI 5-7-9  >>> not HJARÐARHAGI 5-7-9,2,0,Kerploonk,
4502176,Ísland,64.0522840,-21.9846830,2024-10-31 00:00:00,2025-03-20 15:46:16,0,Kerploonk,New car park for Icelandair,2,0,Crsi,"Thanks for your report. The parking lot has already been mapped, so I am closing this note as completed."
1854133,Ísland,64.0492180,-21.9877732,2019-07-23 00:00:00,2025-03-20 15:43:24,0,Unknown,"onosm.org submitted note from a business: name: Naust Marine phone: +354 414 8080 website: http://www.naust.is twitter: undefined hours: Monday - Friday: 8 am - 4 pm category: ,Offices address:",2,0,Crsi,Closing as resolved.
1854136,Ísland,64.0492180,-21.9878107,2019-07-23 00:00:00,2025-03-20 15:43:23,0,Unknown,"onosm.org submitted note from a business: name: Naust Marine phone: +354 414 8080 website: https://www.naust.is/ twitter: undefined hours: Monday-Friday 08:00-16:00 category: ,Offices address:",2,0,Crsi,Closing as duplicate.
624480,Ísland,64.1511660,-21.8594765,2016-07-11 00:00:00,2025-03-20 15:00:27,0,Kjarrval,Korngarðar... probably.,4,0,Crsi,"I've updated the street name, which probably was a typo from 14 years ago."
1279913,Ísland,64.1529000,-21.8600000,2018-01-26 00:00:00,2025-03-20 14:57:52,0,Unknown,Korngardar 5 104 Reykjavik Iceland,3,0,Crsi,Updated the addresses from Staðfangaskrá. Closing as resolved.
2655319,Ísland,64.1544903,-21.8686295,2021-05-05 00:00:00,2025-03-20 07:22:44,0,Holt2013,Klettur,6,1,pitscheplatsch,Added the shops. Closing as completed.
3450007,Ísland,64.1333986,-21.8756676,2022-11-21 00:00:00,2025-03-18 16:29:26,0,Unknown,S-27,2,0,Crsi,Closing as unresolvable. Not enough information provided. The house number is already mapped correctly. Please open a new note if you feel information is missing from the map.
4566482,Ísland,64.3090466,-20.3034990,2024-12-28 00:00:00,2025-03-15 18:27:17,0,itoncek,"'Parking is not free, see parka.is for prices!' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: fee-no amenity-parking  #organicmaps android",2,0,map per,"Thanks, changed 'fee' to yes"
4224645,Ísland,64.6532659,-14.3420091,2024-05-01 00:00:00,2025-03-15 13:10:00,0,Unknown,'Geschlossen. ' OSM snapshot date: 2024-03-26T20:04:01Z POI has no name POI types: natural-hot_spring  #organicmaps ios,3,0,Crsi,I've now updated the pool accordingly. In the future it may open up after the construction finished and thus it could be turned into a proper bath again.
4273254,Ísland,64.6532674,-14.3420130,2024-05-31 00:00:00,2025-03-15 13:09:59,0,Mabap,Currently no basin visible and a sign that due to hot water well construction the hot tubs are temporarily closed.  #OsmAnd,2,0,Crsi,Thanks for your report. I've tagged the pool as disused since there are signs of construction there.
3682375,Ísland,64.6532697,-14.3421766,2023-05-10 00:00:00,2025-03-15 13:09:58,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: Public bath is out of order now.  https://www.openstreetmap.org/way/658284739",2,0,Crsi,Resolved.
4653776,Ísland,64.6550112,-14.2804023,2025-03-06 00:00:00,2025-03-15 12:30:43,0,Crsi,Q. split street here. not passable. add path for pedestrians  #OsmAnd,2,0,Crsi,Resolved.
4653987,Ísland,64.6577818,-14.2824683,2025-03-06 00:00:00,2025-03-15 12:23:07,0,Crsi,"Stairs. 11,15, concrete, nolit  via StreetComplete 60.1  Attached photo(s): https://streetcomplete.app/p/264247.jpg",2,0,Crsi,Resolved.
4224644,Ísland,64.6577093,-14.2828422,2024-05-01 00:00:00,2025-03-15 12:13:39,0,Unknown,'NEU: „Faktor Brewery“ - Brewpub and Cafe“.  Den Billigladen gibt es nicht mehr. ' OSM snapshot date: 2024-03-26T20:04:01Z POI has no name POI types: shop-variety_store  #organicmaps ios,3,0,Crsi,Thanks for your report. I've updated the POI accordingly.
4653988,Ísland,64.6571448,-14.2824495,2025-03-06 00:00:00,2025-03-15 12:09:21,0,Crsi,Boat to water  via StreetComplete 60.1  Attached photo(s): https://streetcomplete.app/p/264249.jpg,2,0,Crsi,Resolved.
4653989,Ísland,64.6568439,-14.2828050,2025-03-06 00:00:00,2025-03-15 12:00:41,0,Crsi,"Artwork, wall  via StreetComplete 60.1  Attached photo(s): https://streetcomplete.app/p/264250.jpg",2,0,Crsi,Resolved.
4653990,Ísland,64.6564804,-14.2846171,2025-03-06 00:00:00,2025-03-15 11:59:06,0,Crsi,Details  via StreetComplete 60.1  Attached photo(s): https://streetcomplete.app/p/264251.jpg,2,0,Crsi,Resolved.
3162418,Ísland,64.1362432,-21.8818581,2022-05-02 00:00:00,2025-03-15 11:50:26,0,Anna Bentína,Göngustígur milli Háaleitisbrautar og Síðumúla plokkaður,3,0,Crsi,"Thanks for your report, I have now updated the map accordingly."
3908872,Ísland,63.8385115,-20.4076034,2023-09-26 00:00:00,2025-03-13 15:33:49,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's a tourist attraction Hellarnir við Hellu (Caves of Hella).",3,0,Crsi,"Added the POI, closing this note."
660367,Ísland,64.8328479,-13.8739749,2016-08-06 00:00:00,2025-03-13 15:20:21,0,malou-bzh,supérette - resto (OSM data version: 2016-07-15T17:38:02Z) #mapsme,3,0,Crsi,I'm closing this note. malou-bzh listed a POI which doesn't exist anymore according to technimad. I verified through ja.is/kort. Thanks for your report.
4528336,Ísland,64.2792583,-21.5694237,2024-11-21 00:00:00,2025-03-13 14:55:31,0,Unknown,Hellir,2,0,Crsi,"Closing this note because it has not enough information to work on it. If you feel like something is missing, please provide more information when opening a new note."
3904398,Ísland,65.6832124,-17.5405816,2023-09-23 00:00:00,2025-03-13 14:44:44,0,LufyCZ,Unable to answer 'What’s this pole made of?' for https://osm.org/node/5227703214 via StreetComplete 54.0:  no pole,2,0,Crsi,Resolved.
65136,Ísland,65.5293000,-23.1990695,2013-10-28 00:00:00,2025-03-13 13:26:39,0,Mister Kanister,special key for ticket sale?,3,0,Mister Kanister,"Sorry, bad note. Fixed by https://www.openstreetmap.org/changeset/163570637"
4514036,Ísland,64.8338842,-13.8782633,2024-11-10 00:00:00,2025-03-12 13:15:41,0,EsMushi,"'Douche gratuite sur le port Toilettes et douche accessible aux personnes à mobilité réduite ♿️  Ouvert toute l’année, 24/24, 7/7 ' OSM snapshot date: 2024-10-17T20:37:52Z POI has no name POI types: amenity-shower  #organicmaps ios",2,0,Crsi,"Hello and thanks for your report. The shower and toilets are not wheelchair-accessible, even though they are designed as such, since they use a step of more than a few centimeteres at the entrance. In fact, if there was a ramp, the amenities would be wheelchair-accessible. For now, I've tagged them as not accessible for wheelchair-accessible but left a FIXME as well."
3273963,Ísland,63.5432608,-18.4388505,2022-07-19 00:00:00,2025-03-12 13:02:31,0,Dunk King,A fence blocks the way,2,0,Crsi,Added the fence and marked the track as private
4376653,Ísland,63.5956511,-18.4644624,2024-08-10 00:00:00,2025-03-11 23:08:15,0,the-mapper,"'no bench here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-08-05T14:22:18Z POI has no name POI types: tourism-picnic_site  #organicmaps ios",2,0,Crsi,Confirmed. I removed the picnic table.
4376652,Ísland,63.5957691,-18.4644061,2024-08-10 00:00:00,2025-03-11 23:08:14,0,the-mapper,"'there is no sign here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-08-05T14:22:18Z POI name: Laufskálavarða POI types: tourism-information-board  #organicmaps ios",2,0,Crsi,Confirmed. I removed the board.
3708473,Ísland,63.5446560,-19.7260177,2023-05-27 00:00:00,2025-03-11 17:46:25,0,joelafouine,No electricity poles anymore over here  via StreetComplete 52.0,2,0,Crsi,Resolved.
3247488,Ísland,63.5441193,-19.7230929,2022-07-01 00:00:00,2025-03-11 17:46:25,0,Lena_lebt,Unable to answer 'What’s this pole made of?' for https://osm.org/node/4988076639 via StreetComplete 44.1:  No electricity poles anymore,2,0,Crsi,Resolved by deleting the power line.
3708465,Ísland,63.5346294,-19.6572190,2023-05-27 00:00:00,2025-03-11 17:43:15,0,joelafouine,Unable to answer 'What’s this pole made of?' for https://osm.org/node/3163254608 via StreetComplete 52.0:  No more post,2,0,Crsi,Resolved by deleting the line.
3708472,Ísland,63.5448052,-19.7124016,2023-05-27 00:00:00,2025-03-11 17:36:25,0,joelafouine,Unable to answer 'What’s this pole made of?' for https://osm.org/node/5292438598 via StreetComplete 52.0:  No electricity poles anymore over here,2,0,Crsi,Resolved.
3247487,Ísland,63.5447622,-19.7107709,2022-07-01 00:00:00,2025-03-11 17:36:25,0,Lena_lebt,Unable to answer 'What’s this pole made of?' for https://osm.org/node/5292438599 via StreetComplete 44.1:  No electricity poles anymore over here,2,0,Crsi,Resolved by deleting this line.
3708470,Ísland,63.5442818,-19.7069138,2023-05-27 00:00:00,2025-03-11 17:36:24,0,joelafouine,Unable to answer 'What’s this pole made of?' for https://osm.org/node/5292438602 via StreetComplete 52.0:  No more post,2,0,Crsi,Resolved by deleting the line.
4652597,Ísland,63.5464346,-19.7344769,2025-03-05 00:00:00,2025-03-11 17:32:43,0,Crsi,Unable to answer 'Is this place wheelchair accessible?' – Bra Fence (Tourist Attraction) – https://osm.org/way/1209884766 via StreetComplete 60.1:  Move to east of entry to private property,2,0,Crsi,Resolved.
2001252,Ísland,63.5460833,-19.7328370,2019-11-19 00:00:00,2025-03-11 17:32:43,0,Shinners,"'Ladies,' bras... Lots of them' POI has no name POI types: tourism-artwork OSM data version: 2019-10-19T16:52:54Z  #mapsme",3,0,Crsi,Resolved as already mapped.
3669623,Ísland,64.1498465,-21.9351151,2023-05-01 00:00:00,2025-03-11 00:21:05,0,HaraldinIceland,'The Roof' POI name: The Roof POI types: amenity-bar OSM data version: 2023-04-21T09:05:09Z  #mapsme,2,0,Crsi,Already mapped. Closing as resolved.
4246567,Ísland,64.0773300,-21.9418400,2024-05-14 00:00:00,2025-03-11 00:19:15,0,Unknown,Somewhere here should be a dancing school Listdansskóli Hafnarfjarðar in no. 16 or 18. https://www.listdansskoli.is,2,0,Crsi,Resolved.
