note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5246694,France,50.7090205,3.1514870,2026-04-12 00:00:00,2026-04-22 23:08:15,10,Geovelo_Notes,Aménagement cyclable non repertorié passerelles de la voie verte Photo·s et/ou informations disponibles ici: https://amenagements-cyclables.fr/fr/contributions/118918 (This note has been created from Geovelo),3,0,Sébastien Pi,"Pas de nouvelles, je ne vois rien d’autres à corriger."
5240686,France,43.5960878,1.4522345,2026-04-08 00:00:00,2026-04-22 21:41:36,14,Yasappopo,missing 'jardin du grand rond'   #CoMaps android 2026.03.23-5-FDroid,5,0,Hervé TUC,"FR : Suite à cette note  Vue sur place et d'après le site de la Mairie, le nom du parc est 'Jardin du Grand Rond', j'ai fait le changement de 'name' et ai mis 'Square Boulingrin' dans 'alt_name'.  Ensuite vue sur la BAN (https://adresse.data.gouv.fr/carte-base-adresse-nationale?id=31555_nmk66b_00003#43.595645_1.453970_16.70) et vue sur place (https://api.panoramax.xyz/?focus=pic&map=19.2/43.5964336/1.4535557&pic=8c8cdee0-502c-43b2-a87a-be97f8c4634e&seq=87ee7e02-44bb-4e5c-83ee-0fe69890d965&speed=250&users=default&xyz=35.35/-4.57/0) le nom de la voie autour du parc est bien 'Boulingrin', j'ai mis 'Square Boulingrin' en 'old_name'.  Et je clôture la note   EN : Following this note  Based on what I saw on site and according to Mairie de Toulouse website, the name of the park is ‘Jardin du Grand Rond’; I have changed the 'name'  and put “Square Boulingrin” in the 'alt_name' field.  Then, based on the BAN (https://adresse.data.gouv.fr/carte-base-adresse-nationale?id=31555_nmk66b_00003#43.595645_1.453970_16.70) and on-site (https://api.panoramax.xyz/? focus=pic&map=19.2/43.5964336/1.4535557& pic=8c8cdee0-502c-43b2-a87a-be97f8c4634e&seq=87ee7e02-44bb-4e5c-83ee-0fe69890d965&speed=250& users=default&xyz=35.35/-4.57/0) the name of the road around the park is indeed 'Boulingrin'; I have entered 'Square Boulingrin' as the 'old_name'.  And I’m closing this note"
5261619,France,47.2662433,-1.5428302,2026-04-22 00:00:00,2026-04-22 21:20:02,0,rezemika,Barrière  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340133.jpg,2,0,rezemika,
5261380,France,47.2721866,-1.5839845,2026-04-22 00:00:00,2026-04-22 21:01:45,0,rezemika,Passage  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340042.jpg,2,0,rezemika,
5261378,France,47.2720142,-1.5843235,2026-04-22 00:00:00,2026-04-22 20:59:00,0,rezemika,Portail fermé  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340041.jpg,2,0,rezemika,
5261317,France,48.8742016,2.3384177,2026-04-22 00:00:00,2026-04-22 20:53:13,0,Lurikbolding,cette station de recharge n'existe plus. c'est une vielle autolib non démonté.   les 4 places de stationnement sonr réservé pour le service ubeeqo  via StreetComplete_ee 63.0  Attached photo(s): https://streetcomplete.app/p/340031.jpg https://streetcomplete.app/p/340032.jpg https://streetcomplete.app/p/340033.jpg,2,0,Lurikbolding,note traitée
5261316,France,48.8745604,2.3384245,2026-04-22 00:00:00,2026-04-22 20:33:14,0,Lurikbolding,Unable to answer 'This shop has been vacant. What’s here now?' – https://osm.org/node/2451345771 via StreetComplete_ee 63.0:  boutique de ventes aux enchères  Attached photo(s): https://streetcomplete.app/p/340027.jpg https://streetcomplete.app/p/340028.jpg https://streetcomplete.app/p/340029.jpg https://streetcomplete.app/p/340030.jpg,2,0,Lurikbolding,boutique crée
5261318,France,48.8742840,2.3351598,2026-04-22 00:00:00,2026-04-22 20:24:01,0,Lurikbolding,"In context of overlay 'Things' – La Poste [A5Y4K0] – https://osm.org/node/1824509226 via StreetComplete_ee 63.0:  à priori, boîte toujours en service  Attached photo(s): https://streetcomplete.app/p/340034.jpg https://streetcomplete.app/p/340035.jpg",2,0,Lurikbolding,boite mise à jour
4956990,France,47.5761421,7.5147128,2025-09-11 00:00:00,2026-04-22 20:15:31,223,SophieRC,"Mini studio de Yoga, Yoga-Sof https://yoga-sof.fr",2,0,johsin18,added
5224866,France,48.8612924,2.3453532,2026-03-29 00:00:00,2026-04-22 20:14:10,24,Sr38,"Unable to answer 'Is this still here?' – Committee on Space Research (Research Office) – https://osm.org/node/7499304547 via StreetComplete 63.0:  Le bâtiment est récent, malgré cela, aucune plaque ou enseigne, l'accueil est occupée par des cartons qui semble illustrer un nouvel aménagement, tout comme il y a des consommables de BTP a l'extérieur",2,0,Britzz,les travaux sont finis et c'est bien le siège du CNES
5224875,France,48.8603939,2.3446205,2026-03-29 00:00:00,2026-04-22 19:43:43,24,Sr38,"Unable to answer 'Is this still here?' – Jean-Claude Guillot (Osteopath) – https://osm.org/node/10820144997 via StreetComplete 63.0:  Praticien dans un cabinet mutualisé, plaque enlevée",2,0,Britzz,mis à jour
5224873,France,48.8603709,2.3446589,2026-03-29 00:00:00,2026-04-22 19:43:31,24,Sr38,"Unable to answer 'Is this still here?' – Claire Dupuy (Chiropractor) – https://osm.org/node/10820136282 via StreetComplete 63.0:  Praticien dans un cabinet mutualisé, plaque enlevée",2,0,Britzz,mis à jour
5258110,France,47.6959161,-0.0766025,2026-04-20 00:00:00,2026-04-22 19:31:22,2,Hike'n'bike,'un stadion en plein rivière ?' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: leisure-stadium  #CoMaps android 2026.04.07-8-FDroid,2,0,GeorgeKaplan,Corrigé
5261534,France,45.5007300,6.6701900,2026-04-22 00:00:00,2026-04-22 19:27:30,0,Unknown,Moguls as of 1/4/26,2,0,GeorgeKaplan,Pas de note personnelle svp
5253013,France,48.9067190,2.2211720,2026-04-16 00:00:00,2026-04-22 19:20:53,6,Geovelo_Notes,Aménagement cyclable non repertorié nouvelle piste cyclable Photo·s et/ou informations disponibles ici: https://amenagements-cyclables.fr/fr/contributions/119348 (This note has been created from Geovelo),2,0,Flox2,"Piste cyclable constatée aussi aujourd'hui et ajoutée, merci pour le partage !"
4608769,France,48.6959001,6.1618415,2025-01-31 00:00:00,2026-04-22 18:01:39,446,Unknown,"Alexa Schickelé, psychologue du travail, est installée au 30, rue de la Foucotte à Nancy.",3,0,Axelos,Fait : https://osm.org/changeset/181685245
5261467,France,45.7662540,3.0960870,2026-04-22 00:00:00,2026-04-22 17:51:40,0,(⁠づ⁠｡⁠◕⁠‿⁠‿⁠◕⁠｡⁠)⁠づ,'Point approximatif' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: amenity-vending_machine-condoms  #CoMaps android 2026.04.07-8-Google,2,0,GeorgeKaplan,Note 'commentaire' de Comaps
5261194,France,48.8721126,2.3420137,2026-04-22 00:00:00,2026-04-22 17:50:09,0,Unknown,De nombreux cafés et restaurants entoure le musee Grévin  sur le grand boulevard de Montmartre.,2,0,GeorgeKaplan,Pas de note personnelle svp
5261068,France,48.3106460,7.3603870,2026-04-22 00:00:00,2026-04-22 17:49:09,0,Unknown,Ferme des Hutten,2,0,GeorgeKaplan,Déjà présent
4720724,France,48.6869126,6.1722855,2025-04-21 00:00:00,2026-04-22 17:46:57,366,Jbeuw,Unable to answer 'What kind of parking is this?' – Parking Lot – https://osm.org/way/40610848 via StreetComplete 60.3:  Garage privatifs et non pas parking.,2,0,Axelos,Fait : https://osm.org/changeset/181684728
4825563,France,48.6831970,6.1715712,2025-06-25 00:00:00,2026-04-22 17:44:30,301,amæzone,"'Le local est vacant' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-04-18T15:38:17Z POI name: Trousse Chemise POI types: wheelchair-no craft-tailor  #organicmaps android",3,0,Axelos,Fait : https://osm.org/changeset/165203769
4804075,France,48.6834732,6.1684679,2025-06-13 00:00:00,2026-04-22 17:40:56,313,amæzone,"'Le local est vacant' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-04-18T15:38:17Z POI name: Dépanordi POI types: shop-computer  #organicmaps android",3,0,Axelos,Fait : https://osm.org/changeset/170605846
5149355,France,48.6815005,6.1661570,2026-01-31 00:00:00,2026-04-22 17:37:45,81,Brosm117,Unable to answer 'This shop has been vacant. What’s here now?' – on level 0: Vacant Shop – https://osm.org/node/9258765639 via StreetComplete 62.2:  Plantis Café,2,0,Axelos,Fait : https://osm.org/changeset/178310724
4879631,France,48.6781194,6.1697314,2025-07-28 00:00:00,2026-04-22 17:35:53,268,amæzone,Unable to answer 'Is this still here?' – Ymanci (Financial Office) – https://osm.org/node/6591984974 via StreetComplete 61.1:  Le 4 est un immeuble d'habitation,3,0,Axelos,Le nœud a été supprimé : https://osm.org/changeset/175873531
5229349,France,48.6732062,6.1703251,2026-04-01 00:00:00,2026-04-22 17:23:58,21,Bromind,Unable to answer 'What’s the surface quality here?' – Path – https://osm.org/way/1117582538 via StreetComplete 62.2:  Intentionnellement bosselé  Attached photo(s): https://streetcomplete.app/p/335331.jpg,2,0,Axelos,Fait : https://osm.org/changeset/181683838
5260337,France,48.6689880,6.1636600,2026-04-21 00:00:00,2026-04-22 16:54:04,1,Unknown,L'itinéraire vélo passe du mauvais coté du giratoire (Axelos).,2,0,Axelos,Fait : https://osm.org/changeset/181682693
5258830,France,43.5475387,1.5098635,2026-04-20 00:00:00,2026-04-22 16:33:02,2,PikaMap,Ajouter le bâtiment du magasin Picard et mettre à jour le parking.,2,0,PikaMap,
5203353,France,50.1293550,1.7840311,2026-03-13 00:00:00,2026-04-22 16:28:17,40,Kalepom,L'église semble être nommée église Saint-Fuscien https://www.wikidata.org/wiki/Q38583295,2,0,benoitdd,corrigé (le nom incorrect était semble-t-il celui de la paroisse : https://messes.info/communaute/am/80/saint-wulfran-en-ponthieu)
5259780,France,49.1680582,-0.3651809,2026-04-21 00:00:00,2026-04-22 16:24:46,1,Humbert14,"'En plein air, clés, gonfleur, Deluxe Repair Station' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: amenity-bicycle_repair_station  #CoMaps android 2026.04.07-8-FDroid",2,0,karr4s,Déjà ajouté sur la carte ;)
5259781,France,49.1717143,-0.3661846,2026-04-21 00:00:00,2026-04-22 16:24:25,1,Humbert14,"'En plein air, clés, gonfleur' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: amenity-bicycle_repair_station  #CoMaps android 2026.04.07-8-FDroid",2,0,karr4s,Déjà ajouté sur la carte. ;)
5259519,France,43.5549602,1.5062797,2026-04-21 00:00:00,2026-04-22 16:17:24,1,PikaMap,Amazon Locker ici,2,0,PikaMap,
4705888,France,46.0759567,-1.0927280,2025-04-11 00:00:00,2026-04-22 16:14:51,376,dada051,Chatel laverie est une laverie à droite du 'Le P'tit Snack'  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/270796.jpg,3,0,Lisapple,Horaires ajoutés d'après vérification sur place.
5260571,France,48.5454630,7.7695790,2026-04-22 00:00:00,2026-04-22 16:10:44,0,breversa,3a rue Ingold  #OsmAnd,2,0,Lejun,Resolved with changeset https://www.openstreetmap.org/changeset/181680992 by noteSolver_plugin/0.5.0
5261150,France,46.6534730,6.0071600,2026-04-22 00:00:00,2026-04-22 16:08:53,0,Unknown,Gorges de la Langouette à visiter,2,0,Lejun,"Déjà indiqué. Pas de notes personnelles via l'outil de Signalement, merci !"
5261394,France,47.0245040,1.0815550,2026-04-22 00:00:00,2026-04-22 16:01:39,0,Unknown,Château de Bridoré,2,0,Unknown,
4999010,France,44.3969225,4.8821890,2025-10-10 00:00:00,2026-04-22 15:42:00,194,Ohr,"This is not a bakery anymore, I think instead there is a hairdresser now.  #OsmAnd",3,0,LLORIA Alain,C'est bien un salon de coiffure à la place d'une boulangerie. Je modifie le point.
4374063,France,45.6817484,-0.4131533,2024-08-09 00:00:00,2026-04-22 15:08:01,621,He-Bo,'Espace bivouac Flow Vélo. Bivouac area Flow Vélo' OSM snapshot date: 2024-07-02T13:27:57Z POI has no name POI types: tourism-camp_site  #organicmaps android,2,0,lmagreault,https://www.openstreetmap.org/changeset/181678423
4473855,France,45.4491442,-0.4450122,2024-10-11 00:00:00,2026-04-22 14:59:12,558,lmagreault,Rond-point du calvaire ou de la libellule ? #forMe  via StreetComplete_ee 59.1,3,0,lmagreault,
4602961,France,45.4476273,-0.4338862,2025-01-26 00:00:00,2026-04-22 14:48:50,451,lmagreault,Nouveau bâtiment ? #forMe,2,0,lmagreault,https://www.openstreetmap.org/changeset/181677570
4689565,France,45.3731820,-0.6430274,2025-03-30 00:00:00,2026-04-22 14:48:27,388,PlayGuide,Il existe ici une aire de jeux signalée via l'appli #PlayGuide :  https://playguide.eu/app/playground/19a8f18b-ad7d-4093-a48c-5234f8eadb7b,2,0,lmagreault,
4756615,France,45.2689155,-0.3969237,2025-05-13 00:00:00,2026-04-22 14:20:26,344,Prem Das,"Présence, sur cet étang, d'un équipement de ski nautique avec 2 tremplins et une 'rampe*'.   * nom à vérifier  via StreetComplete 61.0  Attached photo(s): https://streetcomplete.app/p/277786.jpg https://streetcomplete.app/p/277787.jpg",2,0,lmagreault,Resolved with changeset https://www.openstreetmap.org/changeset/181676171 by noteSolver_plugin/0.5.0
4772497,France,45.1425400,-0.3913930,2025-05-23 00:00:00,2026-04-22 14:08:12,334,Atheach,Couturière,2,0,lmagreault,Resolved with changeset https://www.openstreetmap.org/changeset/181675554 by noteSolver_plugin/0.5.0
5221500,France,48.8182357,2.2331388,2026-03-27 00:00:00,2026-04-22 14:00:56,26,tanemika,Il n'y a pas de barrière à cet endroit à la barrière est plus haut dans la rue voir l'autre note  via StreetComplete 62.2,2,0,Skiper,
5221496,France,48.8181275,2.2326021,2026-03-27 00:00:00,2026-04-22 14:00:53,26,tanemika,Barrière  via StreetComplete 62.2  Attached photo(s): https://streetcomplete.app/p/334243.jpg,2,0,Skiper,
4782415,France,45.5789330,-0.5472880,2025-05-30 00:00:00,2026-04-22 13:52:52,327,DomDombes,In context of overlay 'Things' – Flush Toilets – https://osm.org/way/123362515 via StreetComplete_ee 61.0:  Fermé de23h à 5h30,4,0,lmagreault,Resolved with changeset https://www.openstreetmap.org/changeset/181674864 by noteSolver_plugin/0.5.0
5249016,France,44.8333750,-0.5765170,2026-04-13 00:00:00,2026-04-22 13:45:13,9,saarzon,La laverie n'existe plus.,2,0,nuitsfauves,"C'est corrigé, merci :)"
5259263,France,43.5201003,6.1465770,2026-04-21 00:00:00,2026-04-22 12:59:45,1,Hike'n'bike,"This place does not exist: 'pas de bâtiment ' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: building fee-no drinking_water-yes amenity-toilets  #CoMaps android 2026.04.07-8-FDroid",2,0,Hike'n'bike,
3450298,France,47.7093558,7.5010101,2022-11-21 00:00:00,2026-04-22 12:52:28,1248,Soremade,removed,3,0,WN6,
5102208,France,50.1874044,1.8353660,2025-12-23 00:00:00,2026-04-22 12:52:16,120,Dunette,Déplacement du Numéro  240,2,0,benoitdd,ajouté
5261037,France,45.7687261,4.8267318,2026-04-22 00:00:00,2026-04-22 12:35:27,0,Arguibel,"atelier de lutherie guitare. Arnaud Chamoret, Benoit Pierron. fabrication, réparation.  #CoMaps android 2026.04.07-8-FDroid",2,0,Arguibel,
4711602,France,44.2586066,4.8639317,2025-04-15 00:00:00,2026-04-22 12:24:20,372,JLZIMMERMANN,vergers ?,2,0,JLZIMMERMANN,👌
4711603,France,44.2588802,4.8479862,2025-04-15 00:00:00,2026-04-22 12:16:48,372,JLZIMMERMANN,vergers ?,2,0,JLZIMMERMANN,👌
5259107,France,48.7481477,-0.5694088,2026-04-21 00:00:00,2026-04-22 10:59:13,1,David Crochet,"La Rose Rouge 68 rue du 6 juin a fermé ses portes, dimanche 19 avril 2026",2,0,karr4s,Déjà mis à jour.
4856689,France,48.8416382,2.1175115,2025-07-15 00:00:00,2026-04-22 10:05:55,281,Unknown,"Cet emplacement est l'adresse : 47 Avenue maurice de hirsch, 78170, La celle saint cloud. Aujourd'hui beaucoup de livreur n'arrive pas a trouver mon adresse, pouvez vous le corriger dans votre base s'il vous plait ? Merci d'avance",3,0,Unknown,
4860433,France,45.6208236,-0.5399116,2025-07-17 00:00:00,2026-04-22 10:03:26,279,PlayGuide,"Il existe ici une aire de jeux (structure, slide, swing, basketswing, bridge) signalée via l'appli #PlayGuide :  https://playguide.eu/app/playground/2226f342-5e40-4522-94cf-5694ff4a45f4",2,0,lmagreault,https://www.openstreetmap.org/changeset/181664606
4939166,France,45.4671438,-0.4887795,2025-08-31 00:00:00,2026-04-22 09:51:59,234,lmagreault,In context of overlay 'Buildings' – Building – https://osm.org/way/120165189 via StreetComplete_ee 61.1:  Pas de bâtiment #forMe  Attached photo(s): https://streetcomplete.app/p/302443.jpg,2,0,lmagreault,https://www.openstreetmap.org/changeset/181664161
4519224,France,44.2901561,4.9069558,2024-11-14 00:00:00,2026-04-22 09:46:49,524,JLZIMMERMANN,ajuster vigne #M2,2,0,JLZIMMERMANN,👌
4453424,France,44.2889477,4.9967034,2024-09-26 00:00:00,2026-04-22 09:39:58,573,JLZIMMERMANN,couper / chemin,2,0,JLZIMMERMANN,👌
4639803,France,44.3246386,4.9463023,2025-02-24 00:00:00,2026-04-22 09:24:11,422,ISSOtm,Chemin  via StreetComplete_ee 60.0,2,0,JLZIMMERMANN,👌
4449193,France,44.3307337,4.9571638,2024-09-23 00:00:00,2026-04-22 09:23:54,576,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
4449266,France,44.3382459,4.9760479,2024-09-23 00:00:00,2026-04-22 09:20:00,576,JLZIMMERMANN,couper ocsol,2,0,JLZIMMERMANN,👌
4449264,France,44.3410262,4.9753409,2024-09-23 00:00:00,2026-04-22 09:07:02,576,JLZIMMERMANN,vignes ?,2,0,JLZIMMERMANN,👌
4449268,France,44.3392899,4.9720453,2024-09-23 00:00:00,2026-04-22 09:06:55,576,JLZIMMERMANN,couper / fossé,2,0,JLZIMMERMANN,👌
4449267,France,44.3392508,4.9708436,2024-09-23 00:00:00,2026-04-22 09:06:44,576,JLZIMMERMANN,couper ocsol,2,0,JLZIMMERMANN,👌
5187807,France,49.4947580,5.1928420,2026-03-02 00:00:00,2026-04-22 09:01:44,51,Unknown,D209 -> C4,5,1,Unknown,
4449263,France,44.3419008,4.9756959,2024-09-23 00:00:00,2026-04-22 08:59:25,576,JLZIMMERMANN,couper / voie,2,0,JLZIMMERMANN,👌
4449262,France,44.3429468,4.9752680,2024-09-23 00:00:00,2026-04-22 08:59:21,576,JLZIMMERMANN,couper / voie,2,0,JLZIMMERMANN,👌
3242286,France,44.3553900,4.9471200,2022-06-27 00:00:00,2026-04-22 08:58:46,1395,Unknown,Mas de l'Olivier,5,0,JLZIMMERMANN,👌
5033824,France,45.4365108,-0.4529975,2025-11-02 00:00:00,2026-04-22 08:58:35,171,lmagreault,Unable to answer 'Are these opening hours still correct?' – Les Petits Marcels (Clothing Store) – https://osm.org/node/5908332275 via StreetComplete_ee 61.1:  Fermeture au 24/12/2025,2,0,lmagreault,https://www.openstreetmap.org/changeset/181661994
4449104,France,44.3548652,4.9626551,2024-09-23 00:00:00,2026-04-22 08:56:34,576,JLZIMMERMANN,couper ocsol,2,0,JLZIMMERMANN,👌
4449103,France,44.3578754,4.9592241,2024-09-23 00:00:00,2026-04-22 08:56:27,576,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
5034397,France,45.5245572,-0.3006887,2025-11-02 00:00:00,2026-04-22 08:56:24,171,lmagreault,Bâti manquant au 5 #forMe  via StreetComplete_ee 61.1  Attached photo(s): https://streetcomplete.app/p/314196.jpg,2,0,lmagreault,https://www.openstreetmap.org/changeset/181661917
4449093,France,44.3623799,4.9586083,2024-09-23 00:00:00,2026-04-22 08:55:46,576,JLZIMMERMANN,couper / chemin,2,0,JLZIMMERMANN,👌
5049619,France,45.4506805,-0.4521733,2025-11-12 00:00:00,2026-04-22 08:52:35,161,lmagreault,Maison en construction #forMe  via StreetComplete_ee 61.1,2,0,lmagreault,https://www.openstreetmap.org/changeset/181661787
4449082,France,44.3666028,4.9554951,2024-09-23 00:00:00,2026-04-22 08:51:02,576,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
4449081,France,44.3669650,4.9556256,2024-09-23 00:00:00,2026-04-22 08:50:58,576,JLZIMMERMANN,couper / voie,2,0,JLZIMMERMANN,👌
5083244,France,45.4337824,-0.4431405,2025-12-08 00:00:00,2026-04-22 08:49:36,135,lmagreault,Dépôt de bus #forMe  via StreetComplete_ee 61.1,2,0,lmagreault,https://www.openstreetmap.org/changeset/181661675
4449078,France,44.3707146,4.9572800,2024-09-23 00:00:00,2026-04-22 08:45:06,576,JLZIMMERMANN,agri,2,0,JLZIMMERMANN,👌
4449072,France,44.3805808,4.9550530,2024-09-23 00:00:00,2026-04-22 08:43:27,576,JLZIMMERMANN,couper ocsol,2,0,JLZIMMERMANN,👌
5229225,France,45.8718256,-0.7283968,2026-04-01 00:00:00,2026-04-22 08:29:43,21,davitof,Voie absente de la carte  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335316.jpg  GPS Trace: https://www.openstreetmap.org/user/davitof/traces/12270464,4,0,davitof,"Je suis allé vérifier : l'impasse goudronnée continue jusqu'à l'arrière des maisons, c'est-à-dire les faces sud-sud-est. Mais elle est réellement utilisée jusqu'aux faces nord-nord-est, car c'est de ce côté que se garent les occupants. Au sud-sud-est des maisons, longeant leurs jardins, une petite vigne dont le propriétaire est probablement le seul qui emprunte le segment final de la voie. En bref, la représentation actuelle de la voie me paraît suffisamment correcte, à moins de chercher une précision de l'ordre du mètre."
5255994,France,45.7473935,4.7260002,2026-04-18 00:00:00,2026-04-22 08:18:23,4,Geovelo_Notes,Erreur sur la carte L'emplacement indiqué est bien réel mais il indique 6 places alors qu'il y a 9 arceaux pour 18 vélos. Photo·s et/ou informations disponibles ici: https://amenagements-cyclables.fr/fr/contributions/119567 (This note has been created from Geovelo),2,0,neluj,"Modification réalisé, merci pour le commentaire"
4967353,France,45.7428824,4.8213275,2025-09-18 00:00:00,2026-04-22 08:13:29,216,neluj,Unable to answer 'Do you need to pay to enter here?' – Musée des géomètres-experts de la région Auvergne-Rhône-Alpes (Museum) – https://osm.org/node/11263316995 via StreetComplete 61.2:  Le lieu n existe plus  Attached photo(s): https://streetcomplete.app/p/305762.jpg,3,0,neluj,"Effectivement, le musée a bien été rénové. Je retire donc ma remarque précédente et vous remercie pour votre vigilance."
5196741,France,44.3788010,4.9984840,2026-03-08 00:00:00,2026-04-22 08:07:43,45,Unknown,pas D46,2,0,JLZIMMERMANN,merci basculé en was:ref
5258460,France,44.3506903,4.8757308,2026-04-20 00:00:00,2026-04-22 06:59:01,2,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
5258463,France,44.3461002,4.8809825,2026-04-20 00:00:00,2026-04-22 06:53:08,2,JLZIMMERMANN,broussaille,2,0,JLZIMMERMANN,👌
5258464,France,44.3472991,4.8928575,2026-04-20 00:00:00,2026-04-22 06:52:42,2,JLZIMMERMANN,affiner ocsol,2,0,JLZIMMERMANN,👌
5169644,France,46.2678034,2.3372378,2026-02-16 00:00:00,2026-04-22 06:40:23,65,Didier POUMEAU,"Dans nos créations d'itinéraires cette portion de RD66, dite 'route de Bord' entre les 2 carrefours (l'un avec la 'route de Favant' et l'autre avec la 'route de Nouhant') ne peut pas être utilisée, intégrée dans un tracé continue, sans raison apparente, elle semble correctement renseignée avec les bons attributs.",4,0,Didier POUMEAU,"Bonjour, merci d'avoir vérifié, si effectivement vous ne constatez également aucune anomalie de votre côté, cela peut provenir de notre outil pro qui utilise comme couche de carto OpenStreetMap, je vais solliciter notre prestataire. Merci encore. Bien cordialement"
5259095,France,44.3470257,4.9038621,2026-04-21 00:00:00,2026-04-22 06:39:28,1,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
5259096,France,44.3473364,4.8990261,2026-04-21 00:00:00,2026-04-22 06:38:27,1,JLZIMMERMANN,verger,2,0,JLZIMMERMANN,👌
5259098,France,44.3490444,4.8980383,2026-04-21 00:00:00,2026-04-22 06:37:52,1,JLZIMMERMANN,affiner ocsol,2,0,JLZIMMERMANN,👌
2390080,France,45.4372859,2.4611959,2020-10-18 00:00:00,2026-04-22 06:21:32,2012,9661,menhir?,4,0,GeorgeKaplan,"Pas de réponse, je ferme."
5259299,France,44.0839196,4.9357681,2026-04-21 00:00:00,2026-04-22 06:10:44,1,JLZIMMERMANN,affiner ocsol,2,0,JLZIMMERMANN,👌
5260557,France,46.1589966,4.8411727,2026-04-22 00:00:00,2026-04-22 05:50:32,0,Unknown,hj,2,0,K12230LF,jh
4369341,France,45.5744040,2.9462150,2024-08-06 00:00:00,2026-04-22 05:39:34,624,Unknown,Eau potable incertaine : cuve IBN,2,0,GeorgeKaplan,OSM conforme
4015492,France,45.5449592,3.2557350,2023-12-05 00:00:00,2026-04-22 05:34:07,869,Unknown,arrêt de bus de sévigné,3,0,GeorgeKaplan,"Pas de réponse, je ferme."
5075862,France,45.3376465,3.2738963,2025-12-02 00:00:00,2026-04-22 05:30:47,141,Unknown,https://www.openstreetmap.org/node/5552541262 est-ce que c'est toujours Shell ? probable changement récent,2,0,GeorgeKaplan,OSM conforme
4574693,France,45.2937015,3.3856934,2025-01-03 00:00:00,2026-04-22 05:30:01,474,poivronvertbleu,La zone ne me sembles pas exacte : elle semble être basée sur le cadastre ... mais ce n'est pas le reflet de la vue aérienne.,3,0,GeorgeKaplan,"Pas de commentaire, je ferme."
5260550,France,44.5119890,4.3677310,2026-04-22 00:00:00,2026-04-22 05:13:15,0,Unknown,prise de vue,2,0,GeorgeKaplan,Pas de note personnelle svp
5218656,France,48.8913434,2.3384521,2026-03-24 00:00:00,2026-04-21 23:44:52,28,Lurikbolding,Unable to answer 'What is the EVSE ID of this charging station?' – EV Charging Point – https://osm.org/node/13676320061 via StreetComplete_ee 63.0:  station belib avec 7 poste de recharge  Attached photo(s): https://streetcomplete.app/p/333966.jpg https://streetcomplete.app/p/333967.jpg https://streetcomplete.app/p/333968.jpg,2,0,Lurikbolding,Station crée
5220627,France,46.6746194,5.5565832,2026-03-26 00:00:00,2026-04-21 21:48:52,26,Matmat-25,Nouveau square à dessiner,3,0,Matmat-25,Digitalisation faite
5254007,France,44.8415695,-0.5395884,2026-04-17 00:00:00,2026-04-21 20:51:54,4,mrwormo,rue en sens unique  #OsmAnd,4,0,nuitsfauves,"C'est corrigé, merci :)"
5229219,France,45.8717811,-0.7284472,2026-04-01 00:00:00,2026-04-21 20:42:29,20,davitof,Impasse : chemin des acacias  via StreetComplete 63.0,2,0,nuitsfauves,A été ajouté depuis
5218630,France,48.8848992,2.3036348,2026-03-24 00:00:00,2026-04-21 20:37:56,28,Lurikbolding,In context of overlay 'Things' – EV Charging Point – https://osm.org/node/13676258927 via StreetComplete_ee 63.0:  borne de recharge qui a remplacé la station autolib  7 prise en tout  marque betlib  Attached photo(s): https://streetcomplete.app/p/333963.jpg https://streetcomplete.app/p/333964.jpg,2,0,Lurikbolding,station ajoutée
286343,France,47.5648564,-1.6227918,2014-12-14 00:00:00,2026-04-21 20:21:16,4146,StephaneP,A vérifier sur le terrain : Rue ou Boulevard Hillereau ? Incohérence entre le cadastre et Fantoir,4,0,Nzau,La BAN + BD Topo + divers journaux parlent du Boulevard Hillereau. Modif fait.
5027868,France,44.1955574,0.6425020,2025-10-29 00:00:00,2026-04-21 19:53:52,174,NathanBnm,Station de location de vélos en libre-service à localiser,2,0,Azoffh,https://www.openstreetmap.org/node/13750340835
